time,open,close,high,low,volume
1540932960000,0.000705,0.000705,0.000705,0.000705,19.24611944
1540935120000,0.002,0.002,0.002,0.002,0.15728448
1540935420000,0.001,0.001,0.001,0.001,0.1
1540935600000,0.001,0.001,0.001,0.001,11.0
1540936920000,0.001,0.001,0.001,0.001,0.00128652
1540937220000,0.00195,0.0016,0.00195,0.0016,0.02998
1540937640000,0.0016,0.0016,0.0016,0.0016,2e-05
1540937760000,0.0015,0.0015,0.0015,0.0015,0.01
1540938300000,0.0012779999999999998,0.0012779999999999998,0.0012779999999999998,0.0012779999999999998,0.0104817
1540938480000,0.001,0.001,0.001,0.001,0.01
1540938540000,0.001,0.001,0.001,0.001,0.11032388
1540939380000,0.001,0.001,0.001,0.001,0.1
1540940280000,0.000801,0.000801,0.000801,0.000801,0.03
1540940340000,0.0008,0.0008,0.0008,0.0008,0.01
1540988880000,0.0009,0.0009,0.0009,0.0009,2.0
1540989720000,0.0009,0.0009,0.0009,0.0009,2.0
1540989780000,0.0009,0.0009,0.0009,0.0009,12.09511111
1540990260000,0.0009,0.0009,0.0009,0.0009,50.38787612
1540990380000,0.0009,0.0009,0.0009,0.0009,7.62464444
1540994820000,0.001,0.001,0.001,0.001,13.25339
1540998000000,0.00094001,0.00094001,0.00094001,0.00094001,5.3
1540998060000,0.0009400000000000001,0.0009400000000000001,0.0009400000000000001,0.0009400000000000001,7.3
1541002200000,0.0009400000000000001,0.0009400000000000001,0.0009400000000000001,0.0009400000000000001,21.0
1541002320000,0.0009400000000000001,0.0009400000000000001,0.0009400000000000001,0.0009400000000000001,0.23261852
1541002440000,0.00093999,0.00093999,0.00093999,0.00093999,2.0
1541004420000,0.00092999,0.00093,0.00093,0.00092999,4.0
1541011560000,0.0009199999999999999,0.0009199999999999999,0.0009199999999999999,0.0009199999999999999,2.00735919
1541016600000,0.0009,0.0009,0.0009,0.0009,2.0
1541017740000,0.00088003,0.00088003,0.00088003,0.00088003,30.0
1541025660000,0.00088003,0.00088003,0.00088003,0.00088003,2.25385428
1541044500000,0.00085001,0.00085001,0.00085001,0.00085001,5.8
1541044620000,0.00086044,0.00086044,0.00086044,0.00086044,27.4
1541044980000,0.00086009,0.00086009,0.00086009,0.00086009,13.69999245
1541045100000,0.00086001,0.00086,0.00086001,0.00086,122.98784866
1541051940000,0.00086008,0.00086008,0.00086008,0.00086008,6.97
1541066520000,0.0011370999999999998,0.0011376,0.0011376,0.0011370999999999998,28.88323624
1541066880000,0.00112,0.00112,0.00112,0.00112,26.64978255
1541068560000,0.0012779999999999998,0.0012779999999999998,0.0012779999999999998,0.0012779999999999998,1.9895183
1541074260000,0.00092082,0.00092082,0.00092082,0.00092082,20.23514096
1541074440000,0.00093175,0.00093175,0.00093175,0.00093175,36.49530353
1541074500000,0.0009318999999999999,0.0009318999999999999,0.0009318999999999999,0.0009318999999999999,13.16955551
1541076720000,0.00092709,0.00092709,0.00092709,0.00092709,20.23514096
1541076900000,0.00092728,0.00092728,0.00092728,0.00092728,20.23514096
1541076960000,0.00092735,0.00092735,0.00092735,0.00092735,2.56284362
1541077020000,0.00092735,0.00092739,0.00092739,0.00092735,58.14257926
1541077500000,0.0009199999999999999,0.0009199999999999999,0.0009199999999999999,0.0009199999999999999,15.86731165
1541077560000,0.0009199999999999999,0.00093112,0.00093114,0.0009199999999999999,15.98910909
1541077680000,0.00095221,0.00095219,0.00095221,0.00095219,68.66490129
1541078220000,0.00095,0.00095,0.00095,0.00095,11.33509871
1541078280000,0.00095212,0.00095211,0.00095212,0.00095211,21.0
1541078340000,0.00095211,0.00085945,0.00095211,0.00085945,6.2647364099999985
1541078400000,0.00056313,0.00056313,0.00056313,0.00056313,2.0
1541081460000,0.00086,0.00086,0.00086,0.00086,11.01
1541134860000,0.0007,0.0007,0.0007,0.0007,6.66082967
1541161920000,0.00079294,0.00079295,0.00079295,0.00079294,16.28442593
1541247720000,0.0007304999999999999,0.0007304999999999999,0.0007304999999999999,0.0007304999999999999,2.4
1541349960000,0.0009599999999999999,0.0009599999999999999,0.0009599999999999999,0.0009599999999999999,3.32950355
1541437920000,0.00064321,0.00064321,0.00064321,0.00064321,6.27
1541543580000,0.00065001,0.00065001,0.00065001,0.00065001,4.61
1541568480000,0.00074,0.00074,0.00074,0.00074,10.0
1541610900000,0.0007599999999999999,0.00075,0.0007599999999999999,0.00075,17.59304836
1541627280000,0.000933,0.001,0.001,0.000933,56.67049645
1541627340000,0.001,0.001,0.001,0.001,10.0
1541627400000,0.001,0.001,0.001,0.001,5.0
1541627460000,0.001,0.001,0.001,0.001,2.0
1541838720000,0.00096555,0.0009699999999999999,0.0009699999999999999,0.00096555,50.0
1541959920000,0.00076004,0.00076004,0.00076004,0.00076004,5.9
1541972700000,0.00076004,0.000758,0.00076004,0.000758,10.02004008
1542011520000,0.0007610000000000001,0.0007610000000000001,0.0007610000000000001,0.0007610000000000001,20.0
1542011580000,0.000758,0.000758,0.000758,0.000758,10.0
1542142800000,0.000758,0.00074,0.000758,0.00074,15.32292514
1542211680000,0.00067334,0.00067334,0.00067334,0.00067334,33.95180119
1542230580000,0.0008900000000000001,0.0009480000000000001,0.0009480000000000001,0.0008900000000000001,19.98
1542236940000,0.00088999,0.00088999,0.00088999,0.00088999,3.0
1542246960000,0.0008900000000000001,0.00090145,0.00090145,0.0008900000000000001,24.77679567
1542258240000,0.0009167,0.0009480000000000001,0.0009480000000000001,0.0009167,27.8556387
1542259380000,0.00066,0.00066,0.00066,0.00066,47.73996743
1542300900000,0.00066,0.00066,0.00066,0.00066,4.68
1542301620000,0.0008880000000000001,0.0008880000000000001,0.0008880000000000001,0.0008880000000000001,29.77269663
1542655080000,0.0008869999999999999,0.0008869999999999999,0.0008869999999999999,0.0008869999999999999,50.0
1542655140000,0.00069666,0.00062,0.00069666,0.00062,49.875
1542656220000,0.0008869999999999999,0.0008869999999999999,0.0008869999999999999,0.0008869999999999999,5.0
1542709620000,0.00062,0.00062,0.00062,0.00062,4.67532
1543001400000,0.000731,0.0007,0.000731,0.0007,6.2756963
1543001700000,0.00062,0.000615,0.00062,0.000615,156.71383355
1543098060000,0.00072809,0.00072809,0.00072809,0.00072809,6.5
1543114380000,0.000615,0.000615,0.000615,0.000615,41.67893736
1543114440000,0.000615,0.000615,0.000615,0.000615,30.0
1543116000000,0.000615,0.000615,0.000615,0.000615,15.666623499999998
