time,open,close,high,low,volume
1559036280000,0.4,0.4,0.4,0.4,7.00700701
1559036340000,0.39,0.39,0.39,0.39,7.17868606
1559036400000,0.33,0.33,0.33,0.33,122.0
1559036460000,0.35200000000000004,0.353,0.353,0.35200000000000004,29.24
1559036520000,0.355,0.36,0.36,0.355,112.69
1559036580000,0.355,0.3498,0.36,0.3498,20243.08
1559036640000,0.36,0.36,0.36,0.36,43599.0
1559037540000,0.34973000000000004,0.34981999999999996,0.34981999999999996,0.34973000000000004,4.305969999999999
1559037600000,0.34970999999999997,0.35285,0.35285,0.34969,21.1495
1559037720000,0.35024,0.35304,0.35304,0.35024,7.59923
1559037780000,0.35076,0.35057,0.35076,0.35048,4.3212
1559037840000,0.35031999999999996,0.35015999999999997,0.35055,0.35015999999999997,12.5168
1559037900000,0.35053,0.35044000000000003,0.35286999999999996,0.35044000000000003,21.14941
1559037960000,0.35245,0.35245,0.35245,0.35245,1.7346
1559038080000,0.34784,0.34784,0.34784,0.34784,1.9335
1559038260000,0.3488,0.34883000000000003,0.34883000000000003,0.3488,15.288
1559038320000,0.349,0.35918,0.35918,0.349,1846.14794307
1559038440000,0.35100000000000003,0.35100000000000003,0.35100000000000003,0.35100000000000003,49.4101
1559038620000,0.34809,0.34809,0.34809,0.34809,54.295
1559038680000,0.3491,0.34765,0.3491,0.34765,1887.5
1559038800000,0.34759,0.34775,0.34865999999999997,0.34615,1637.892
1559038860000,0.34838,0.34595,0.34838,0.3458,340.80400000000003
1559038920000,0.34597,0.34734,0.34776999999999997,0.3442,3018.426
1559039040000,0.34633,0.34524,0.34636,0.34471999999999997,4080.692
1559039100000,0.34471999999999997,0.3442,0.34631,0.3442,1116.25224157
1559039160000,0.34603,0.34543,0.34718000000000004,0.34542,736.7735
1559039220000,0.34544,0.34535,0.34629,0.34535,300.2753
1559039280000,0.3454,0.34536999999999995,0.3454,0.34536999999999995,31.527700000000006
1559039340000,0.34535,0.34533,0.34545,0.34533,43.77757
1559039400000,0.34542,0.34535,0.3463,0.3445,1503.7513
1559039460000,0.34543,0.34538,0.34546,0.34448,681.8812
1559039520000,0.34535,0.34539000000000003,0.34539000000000003,0.34535,16.8993
1559039580000,0.34536999999999995,0.34628000000000003,0.34628000000000003,0.34531999999999996,267.8399
1559039640000,0.34543,0.3463,0.3463,0.34536,252.0443
1559039760000,0.34534000000000004,0.34543,0.34629,0.34449,234.1311
1559039820000,0.34535,0.34543,0.34629,0.34445,2054.0217
1559039880000,0.34533,0.34541,0.34633,0.34533,1670.93185
1559039940000,0.34539000000000003,0.3463,0.34633,0.34535,947.2325699999999
1559040000000,0.34536999999999995,0.34545,0.34673000000000004,0.34531999999999996,1784.1681199999998
1559040060000,0.34541,0.34628000000000003,0.34631999999999996,0.34534000000000004,741.9689999999999
1559040120000,0.34534000000000004,0.34453,0.34696,0.34453,932.012
1559040180000,0.34542,0.34531999999999996,0.34543,0.34531999999999996,373.9819
1559040240000,0.34536,0.34544,0.34546,0.34445,1569.9888
1559040300000,0.34543,0.34539000000000003,0.34543,0.34539000000000003,27.2405
1559040360000,0.3454,0.34534000000000004,0.3463,0.34381,2960.114
1559040420000,0.34535,0.34535,0.34535,0.34535,417.62
1559040480000,0.3454,0.34538,0.3454,0.34538,28.3756
1559040540000,0.3445,0.34535,0.34545,0.34406,1102.1902
1559040660000,0.34535,0.34541,0.34674,0.34535,77.887
1559040780000,0.34542,0.3454,0.34626999999999997,0.34533,191.5629
1559040840000,0.34546,0.34533,0.34633,0.34533,253.489
1559040960000,0.34536,0.34538,0.34631,0.34535,315.281
1559041020000,0.34541,0.34533,0.34545,0.34533,99.8767
1559041080000,0.34542,0.34543,0.34543,0.34542,189.171
1559041140000,0.34536999999999995,0.34631,0.34631,0.34531999999999996,472.594
1559041200000,0.34542,0.34536999999999995,0.34542,0.34533,74.4212
1559041320000,0.34544,0.34541,0.34544,0.34535,29.6456
1559041380000,0.3454,0.3454,0.3454,0.3454,4.9045
1559041440000,0.34545,0.34544,0.34545,0.34544,66.2098
1559041500000,0.34536,0.34536,0.34536,0.34536,12.610999999999999
1559041560000,0.34536,0.34538,0.34718000000000004,0.34446,509.2559
1559041620000,0.34536,0.34542,0.34542,0.34536,749.3389999999998
1559041680000,0.34536,0.34536,0.34536,0.34536,0.50446
1559041800000,0.34543,0.34533,0.34629,0.34448,460.93199999999996
1559041860000,0.34608,0.34536,0.34613,0.345,13054.208999999999
1559041920000,0.34571999999999997,0.345,0.34665999999999997,0.345,10016.53286096
1559041980000,0.3461,0.3461,0.3461,0.3461,12.805
1559042100000,0.34609,0.34608,0.34615,0.34607,1508.1245
1559042160000,0.34612,0.34613,0.34665,0.34605,3140.94311
1559042220000,0.34612,0.34609,0.34613,0.34605,442.523
1559042280000,0.34606,0.34606,0.34664,0.34606,76.834
1559042340000,0.34613,0.34665999999999997,0.34665999999999997,0.34611,674.1220000000002
1559042400000,0.3461,0.34608,0.3461,0.34608,7.7898999999999985
1559042460000,0.34665999999999997,0.34663,0.34665999999999997,0.34617,3367.8689
1559042520000,0.34691,0.34715,0.34715,0.34691,226.66
1559042580000,0.34718000000000004,0.348,0.348,0.34718000000000004,1200.25720751
1559042640000,0.34818000000000005,0.34818000000000005,0.34818000000000005,0.34818000000000005,334.046
1559042700000,0.348,0.34809,0.34819,0.348,6653.02568047
1559042760000,0.34822,0.34954,0.35039000000000003,0.34598,7018.10932664
1559042820000,0.34951,0.35317,0.35548,0.34795,1885.0492302
1559042880000,0.35100000000000003,0.35100000000000003,0.35100000000000003,0.35100000000000003,652.82549491
1559042940000,0.35548,0.37,0.37,0.35548,150.87632571
1559043000000,0.36046999999999996,0.36057,0.36074,0.36013,1821.2659
1559043060000,0.3603,0.3634,0.37229,0.3603,2657.1242276999997
1559043120000,0.37335999999999997,0.36052,0.38,0.36052,11079.712
1559043180000,0.37489,0.36036999999999997,0.38,0.35373000000000004,5434.8319
1559043240000,0.37509000000000003,0.36035,0.3763,0.3602,761.4826099999999
1559043300000,0.35999000000000003,0.36011,0.36011,0.35999000000000003,346.425
1559043360000,0.39,0.39,0.39,0.39,95.18131394
1559043540000,0.37306,0.35946999999999996,0.37306,0.35946999999999996,51.222
1559043600000,0.37390999999999996,0.3602,0.37399,0.3602,86.3946
1559043720000,0.37995,0.37999,0.39029,0.36989,364.0306
1559043780000,0.38984,0.37789,0.39493,0.37705,815.81
1559043840000,0.37737,0.3603,0.39063000000000003,0.3603,794.13687678
1559043900000,0.36917,0.37572,0.37572,0.36917,673.6949999999998
1559043960000,0.36885,0.36885,0.36885,0.36885,34.874
1559044020000,0.36885,0.36451999999999996,0.36885,0.36451999999999996,60.48497921000001
1559044080000,0.37101999999999996,0.36918,0.37101999999999996,0.36918,1581.69227
1559044140000,0.369,0.36885,0.369,0.36885,6.937799999999998
1559044200000,0.36461,0.36903,0.37681,0.36446999999999996,4703.20105
1559044320000,0.36932,0.36929,0.37555,0.3646,1394.1013
1559044380000,0.36889,0.36904000000000003,0.37585,0.36872,6817.938770000001
1559044440000,0.37362,0.37362,0.37362,0.37362,594.13
1559044500000,0.36926,0.37777,0.39493,0.3688,1392.15972233
1559044560000,0.3769,0.37724,0.38635,0.3769,455.9386
1559044680000,0.37788,0.3687,0.37788,0.3687,77.294
1559044740000,0.37778,0.37543000000000004,0.38218,0.3753,1711.9694399999998
1559044860000,0.37564000000000003,0.37887,0.37887,0.37564000000000003,170.57299999999995
1559044920000,0.37542,0.37546,0.37559000000000003,0.37208,66.9952
1559044980000,0.37534,0.37566,0.37566,0.37534,26.8915
1559045040000,0.37561,0.36861,0.37696999999999997,0.36861,3705.6263
1559045160000,0.36827,0.36434,0.37262,0.36434,208.2737
1559045220000,0.37076,0.36015,0.37376,0.36015,806.5920585399998
1559045340000,0.36004,0.36004,0.36004,0.36004,3.6745
1559045400000,0.3597,0.3597,0.3597,0.3597,21.513
1559045460000,0.35307,0.3512,0.35631999999999997,0.3512,36.536
1559045520000,0.35631999999999997,0.37376,0.37376,0.35631999999999997,21.683618730000006
1559045580000,0.35979,0.36234,0.36234,0.35979,142.066
1559045640000,0.36143000000000003,0.3678,0.3678,0.36143000000000003,76.833
1559045700000,0.35925999999999997,0.35916,0.35925999999999997,0.35916,51.2225
1559045760000,0.35861,0.35856,0.35861,0.35856,115.245
1559045820000,0.35855,0.35855,0.35855,0.35855,1.2805
1559045880000,0.35915,0.35884,0.3634,0.35443,1562.2879999999998
1559045940000,0.35882,0.35654,0.36316,0.35427,685.3530999999998
1559046000000,0.35905,0.35905,0.35905,0.35905,1.2805
1559046060000,0.35898,0.35922,0.35922,0.35882,846.4404999999998
1559046120000,0.35893,0.35874,0.35921,0.35874,256.1084
1559046300000,0.36035,0.36035,0.36035,0.36035,23.08110826
1559046420000,0.36399000000000004,0.36406,0.36417,0.36399000000000004,137.5325
1559046480000,0.364,0.364,0.364,0.364,523.590995
1559046540000,0.36217,0.36225,0.36225,0.3621,204.372
1559046600000,0.36212,0.36243000000000003,0.36243000000000003,0.36078000000000005,1262.519
1559046660000,0.36239,0.3523,0.36323,0.3523,3944.57840241
1559046720000,0.35781,0.35516,0.35781,0.35496,682.3006
1559046780000,0.35503,0.35499,0.35509,0.35499,5.1221
1559046840000,0.35499,0.36323,0.36323,0.35496,216.18032343
