time,open,close,high,low,volume
1542633660000,0.02,0.02,0.02,0.02,1000.0
1542637920000,0.02,0.02,0.02,0.02,100.0
1542638640000,0.0128,0.0128,0.0128,0.0128,10000.0
1542638700000,0.0128,0.0128,0.0128,0.0128,50000.0
1542642780000,0.0298,0.0298,0.0298,0.0298,394.96069731
1542649920000,0.02,0.0128,0.02,0.0128,2.0186100600000003
1542649980000,0.021,0.021,0.021,0.021,0.99999999
1542696240000,0.0128,0.0128,0.0128,0.0128,98.98138994
1542696300000,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,180.0
1542696360000,0.0055,0.0055,0.0055,0.0055,720.01861006
1542696840000,0.024990000000000002,0.024990000000000002,0.024990000000000002,0.024990000000000002,1000.0
1542744360000,0.0065,0.0065,0.0065,0.0065,10000.0
1542744480000,0.0062,0.00601,0.0062,0.00601,15457.0
1542745680000,0.022000000000000002,0.022000000000000002,0.022000000000000002,0.022000000000000002,600.0
1542745860000,0.019,0.019,0.019,0.019,21999.99999999
1542754920000,0.014391999999999999,0.014391999999999999,0.014391999999999999,0.014391999999999999,1000.0
1542755760000,0.0085,0.0085,0.0085,0.0085,5513.26899294
1542805080000,0.012,0.012,0.012,0.012,2000.0
1542825900000,0.0071,0.0071,0.0071,0.0071,4476.73
1542828480000,0.011000000000000001,0.012,0.012,0.011000000000000001,7603.69099055
1542999960000,0.012,0.012,0.012,0.012,371.8412734
1543123560000,0.009000000000000001,0.0073,0.009000000000000001,0.0073,13303.993672600001
1543123620000,0.0065,0.0063,0.0065,0.0063,7130.3756874
1543393860000,0.006409999999999999,0.006409999999999999,0.006409999999999999,0.006409999999999999,51000.0
1543394040000,0.006409999999999999,0.006124,0.006409999999999999,0.006124,34008.76
1543405560000,0.006124,0.006124,0.006124,0.006124,1017.97857284
1543502040000,0.0149,0.0149,0.0149,0.0149,30000.0
1543703520000,0.0073,0.0073,0.0073,0.0073,1627.11493603
1543912320000,0.0071200000000000005,0.0071,0.0071200000000000005,0.0071,16000.0
1544019360000,0.0071,0.0071,0.0071,0.0071,875.0
1544019780000,0.0066099999999999996,0.006601,0.0066099999999999996,0.006601,99976.6404
1544021160000,0.0079,0.00795,0.00795,0.0079,3127.8467061600004
1544021340000,0.0095,0.0099,0.0099,0.0095,50000.0
1544021400000,0.0099,0.0099,0.0099,0.0099,148000.0
1544021520000,0.0099,0.0099975,0.0099975,0.0099,17000.0
1544026080000,0.006725,0.006725,0.006725,0.006725,3165.37919553
1544026920000,0.0068111000000000005,0.00673,0.0068111000000000005,0.00673,3162.84689217
1544089440000,0.00663,0.0066099999999999996,0.00663,0.0066099999999999996,102909.4909
1544105760000,0.006601,0.006601,0.006601,0.006601,5023.3596
1544105820000,0.006124,0.006124,0.006124,0.006124,1245.96466141
1544170380000,0.006155,0.006155,0.006155,0.006155,14123.0
1544170440000,0.006155,0.006124,0.006155,0.006124,19246.0
1544184120000,0.006124,0.006124,0.006124,0.006124,1444.0
1544189520000,0.006124,0.006123,0.006124,0.006123,3046.35604812
1544189700000,0.0056,0.0056,0.0056,0.0056,1016.0
1544213220000,0.0056,0.0056,0.0056,0.0056,2500.0
1544469480000,0.0044,0.0043,0.0044,0.0043,51498.90427109
1544526600000,0.00555,0.00555,0.00555,0.00555,11000.0
1544538900000,0.0044,0.0043,0.0044,0.0043,36287.08087806001
1544604000000,0.00335,0.0033373000000000005,0.00335,0.0033373000000000005,85000.0
1544692560000,0.0038,0.0038,0.0038,0.0038,28456.63650815
1544702400000,0.0037859,0.0037859,0.0037859,0.0037859,2500.0
1545261480000,0.0035,0.0035,0.0035,0.0035,35129.0647
1545307560000,0.0054,0.0054,0.0054,0.0054,2198.0
