time,open,close,high,low,volume
1524765060000,0.002016,0.002016,0.002016,0.002016,405.0
1524766260000,0.001633,0.001633,0.001633,0.001633,43.0851741
1524767700000,0.00175,0.001674,0.00175,0.001674,87.54287348
1524778560000,0.0018329999999999998,0.0018329999999999998,0.0018329999999999998,0.0018329999999999998,53.44783961
1524784620000,0.001882,0.001884,0.001884,0.001882,186.999985
1524784860000,0.001884,0.0018899999999999998,0.0018899999999999998,0.001884,632.0000150000001
1524787440000,0.0018989999999999999,0.001893,0.0018989999999999999,0.001893,3851.04706143
1524790140000,0.001989,0.001989,0.001989,0.001989,409.67674208
1524795900000,0.001811,0.001811,0.001811,0.001811,15.90104738
1524799380000,0.001812,0.001812,0.001812,0.001812,32.77560121
1524802920000,0.001876,0.001876,0.001876,0.001876,499.999995
1524813480000,0.0019011,0.0019010000000000001,0.0019011,0.0019010000000000001,252.91505472
1524814080000,0.002,0.002,0.002,0.002,519.0809750000002
1524819120000,0.0019,0.0019,0.0019,0.0019,11.0
1524821100000,0.002482,0.002482,0.002482,0.002482,482.66928465
1524823560000,0.001812,0.001812,0.001812,0.001812,25.10236506
1524824820000,0.001812,0.001812,0.001812,0.001812,108.12248295
1524833520000,0.001812,0.0019210000000000002,0.0019210000000000002,0.001812,44.52738136
1524841380000,0.0018,0.0018,0.0018,0.0018,177.05983647000005
1524842460000,0.0018050999999999998,0.0018,0.0018050999999999998,0.0018,98.56987086
1524842520000,0.0018,0.0018,0.0018,0.0018,12.0
1524842580000,0.0018,0.0018,0.0018,0.0018,12.85222222
1524842700000,0.0018,0.0018,0.0018,0.0018,230.33762016
1524843420000,0.0018,0.0018,0.0018,0.0018,40.93046591
1524843720000,0.0018,0.0018,0.0018,0.0018,25.69152451
1524848520000,0.0019792,0.0019792,0.0019792,0.0019792,85.0
1524851280000,0.0019983,0.0019983,0.0019983,0.0019983,242.82430566
1524853800000,0.0016702000000000002,0.0016702000000000002,0.0016702000000000002,0.0016702000000000002,14.24715702
1524855780000,0.0019884,0.0019884,0.0019884,0.0019884,10.0
1524871260000,0.00199,0.00199,0.00199,0.00199,180.80392462
1524878940000,0.0018,0.0018,0.0018,0.0018,21.51762874
1524900120000,0.0018,0.001652,0.0018,0.001652,25.70730537
1524920220000,0.0017178,0.0017178,0.0017178,0.0017178,40.83105664
1524925680000,0.00185,0.00185,0.00185,0.00185,302.67
1524926160000,0.00185,0.00185,0.00185,0.00185,79.7735135
1524975060000,0.0017701000000000001,0.0017699999999999999,0.0017701000000000001,0.0017699999999999999,62.74705085
1524998100000,0.0017187,0.0017125,0.0017187,0.0017125,129.67880883
1525000260000,0.0017088000000000001,0.0017088000000000001,0.0017088000000000001,0.0017088000000000001,49.85955056
1525000740000,0.0017,0.0017,0.0017,0.0017,1046.40252941
1525065300000,0.0016006,0.0016006,0.0016006,0.0016006,1016.15695509
1525084740000,0.0022989,0.0022989,0.0022989,0.0022989,51.0
1525086720000,0.0022109,0.0022109,0.0022109,0.0022109,100.0
1525094100000,0.0018,0.0018,0.0018,0.0018,10.0
1525094280000,0.0018,0.0018,0.0018,0.0018,10.0
1525096260000,0.0018,0.0018,0.0018,0.0018,10.0
1525096740000,0.00175,0.001011,0.00175,0.001011,710.84290147
1525105500000,0.0016989999999999998,0.0016989999999999998,0.0016989999999999998,0.0016989999999999998,38.26062978
1525109460000,0.0017,0.0017,0.0017,0.0017,100.0
1525110240000,0.0013397,0.0013397,0.0013397,0.0013397,10.0
1525119540000,0.0016999000000000003,0.0017549,0.0017549,0.0016999000000000003,739.17276628
1525121700000,0.0016989999999999998,0.0016989999999999998,0.0016989999999999998,0.0016989999999999998,54.075
1525122000000,0.001689,0.001689,0.001689,0.001689,132.0
1525122180000,0.001679,0.001679,0.001679,0.001679,14.564995000000001
1525124220000,0.0016114999999999999,0.0016114999999999999,0.0016114999999999999,0.0016114999999999999,10.989
1525172100000,0.001679,0.0017113,0.0017113,0.001679,100.0
1525185420000,0.0017109999999999998,0.0016002,0.0017109999999999998,0.0016002,838.85149165
1525186560000,0.0016,0.0016,0.0016,0.0016,524.8399999999998
1525193040000,0.00155,0.00155,0.00155,0.00155,71.84445742
1525203060000,0.00155,0.00155,0.00155,0.00155,50.0
1525220580000,0.0016,0.0016,0.0016,0.0016,301.0
1525231800000,0.001786,0.001786,0.001786,0.001786,480.0
1525239780000,0.0015057,0.0015053,0.0015057,0.0015053,737.69442074
1525246080000,0.001766,0.001766,0.001766,0.001766,140.0
1525263360000,0.0018,0.0018,0.0018,0.0018,10.0
1525263660000,0.00179,0.00179,0.00179,0.00179,10.0
1525266600000,0.0018039999999999998,0.0018039999999999998,0.0018039999999999998,0.0018039999999999998,500.0
1525267080000,0.0018059999999999999,0.00179,0.0018059999999999999,0.00179,509.999
1525268160000,0.0018089000000000002,0.0018089000000000002,0.0018089000000000002,0.0018089000000000002,10.56246666
1525268640000,0.0019,0.0019,0.0019,0.0019,10.0
1525268700000,0.0019,0.0019,0.0019,0.0019,500.0
1525268760000,0.001946,0.0019,0.001946,0.0019,400.0
1525268820000,0.0018800999999999998,0.0018800000000000002,0.0018800999999999998,0.0018800000000000002,296.35568
1525269120000,0.00187,0.00187,0.00187,0.00187,733.31062566
1525272720000,0.0017,0.0017,0.0017,0.0017,68.86405576
1525275660000,0.001946,0.001946,0.001946,0.001946,329.99700626
1525275720000,0.001946,0.001946,0.001946,0.001946,0.00299374
1525278900000,0.0019489999999999998,0.0019489999999999998,0.0019489999999999998,0.0019489999999999998,180.0
1525296300000,0.001948,0.001948,0.001948,0.001948,13.0
1525344360000,0.0022058000000000004,0.0022058000000000004,0.0022058000000000004,0.0022058000000000004,130.0
1525344900000,0.0022058000000000004,0.00145,0.0022058000000000004,0.00145,692.1955330999998
1525344960000,0.00215,0.00215,0.00215,0.00215,233.55267441
1525345020000,0.00145,0.00145,0.00145,0.00145,233.08556906
1525345080000,0.00214,0.00214,0.00214,0.00214,157.61594859
1525345140000,0.0014601,0.00145,0.0014601,0.00145,157.30071669
1525345260000,0.0021,0.0021,0.0021,0.0021,108.8448619
1525345320000,0.0015,0.00209,0.00209,0.0015,186.06282932
1525345380000,0.0015501,0.0015501,0.0015501,0.0015501,77.28078583
1525345440000,0.002,0.0014616,0.002,0.0014616,120.20739228
1525345500000,0.002,0.0014949000000000002,0.002,0.0014949000000000002,89.65854171000002
1525345560000,0.00198,0.0015093,0.00198,0.0015093,67.42169262
1525345620000,0.0019489999999999998,0.00195,0.00195,0.0019489999999999998,26.47745641
1525345680000,0.0015267999999999998,0.0015093,0.0015267999999999998,0.0015093,106.45579362
