time,open,close,high,low,volume
1536243180000,0.0034336999999999996,0.0034336999999999996,0.0034336999999999996,0.0034336999999999996,42.53474706
1536297840000,0.0033179999999999998,0.0033179999999999998,0.0033179999999999998,0.0033179999999999998,1.0
1536297960000,0.003,0.003,0.003,0.003,1.0
1536298020000,0.0029,0.0029,0.0029,0.0029,1.0
1536298200000,0.0025,0.0025,0.0025,0.0025,0.1
1536298260000,0.0024,0.0025,0.0025,0.0024,0.002
1536298500000,0.001,0.001,0.001,0.001,0.00494655
1536299760000,0.0026,0.0026,0.0026,0.0026,0.001
1536317580000,0.0021,0.0021,0.0021,0.0021,0.004
1536317640000,0.0021,0.0021,0.0021,0.0021,0.044000000000000004
1536317700000,0.0021,0.0021,0.0021,0.0021,0.2
1536317760000,0.0021,0.0021,0.0021,0.0021,0.05
1536317820000,0.0021,0.0021,0.0021,0.0021,0.08
1536317880000,0.0021,0.0021,0.0021,0.0021,0.06
1536317940000,0.0021,0.0021,0.0021,0.0021,0.05
1536318000000,0.0021,0.0021,0.0021,0.0021,0.05
1536318060000,0.0021,0.0021,0.0021,0.0021,0.07
1536318120000,0.0021,0.0021,0.0021,0.0021,0.05
1536318180000,0.002,0.002,0.002,0.002,0.003
1536318240000,0.002,0.0019,0.002,0.0019,0.009000000000000001
1536318300000,0.0019,0.0019,0.0019,0.0019,0.008
1536318420000,0.0019,0.0019,0.0019,0.0019,0.001
1536318480000,0.0019,0.0019,0.0019,0.0019,0.005
1536318540000,0.0019,0.0019,0.0019,0.0019,0.006999999999999999
1536318600000,0.0019,0.0019,0.0019,0.0019,0.011000000000000001
1536318660000,0.0019,0.0019,0.0019,0.0019,0.01
1536318720000,0.0019,0.0019,0.0019,0.0019,0.006
1536318780000,0.0019,0.0019,0.0019,0.0019,0.004
1536318840000,0.0019,0.0019,0.0019,0.0019,0.001
1536318900000,0.002,0.002,0.002,0.002,0.004
1536318960000,0.002,0.002,0.002,0.002,0.004
1536319020000,0.002,0.002,0.002,0.002,0.006999999999999999
1536319080000,0.002,0.002,0.002,0.002,0.002
1536319140000,0.0021,0.0021,0.0021,0.0021,0.003
1536319200000,0.0021,0.0021,0.0021,0.0021,0.001
1536319260000,0.0022,0.0022,0.0022,0.0022,0.001
1536319380000,0.002,0.002,0.002,0.002,0.01
1536319440000,0.002,0.002,0.002,0.002,0.02
1536319920000,0.002,0.002,0.002,0.002,0.001
1536321120000,0.0033179999999999998,0.0033179999999999998,0.0033179999999999998,0.0033179999999999998,0.001
1536394920000,0.0033179999999999998,0.0033179999999999998,0.0033179999999999998,0.0033179999999999998,14.0
1536394980000,0.0033179999999999998,0.0033179999999999998,0.0033179999999999998,0.0033179999999999998,5.0
1536395040000,0.0033179999999999998,0.0033179999999999998,0.0033179999999999998,0.0033179999999999998,5.0
1536409380000,0.0033179999999999998,0.0033179999999999998,0.0033179999999999998,0.0033179999999999998,10.0
1536409620000,0.00305,0.00305,0.00305,0.00305,1.0
1536409680000,0.00305,0.00305,0.00305,0.00305,0.998
1536518880000,0.00041,0.00041,0.00041,0.00041,1000.0
1536524940000,0.0027774,0.0027774,0.0027774,0.0027774,0.00114751
1536525360000,0.003,0.003,0.003,0.003,0.003
1536532260000,0.00299,0.00299,0.00299,0.00299,53.25982849
1536573420000,0.002902,0.002902,0.002902,0.002902,0.48915936
1536581400000,0.0018000999999999998,0.0018000999999999998,0.0018000999999999998,0.0018000999999999998,0.78912766
1536584160000,0.002829,0.002829,0.002829,0.002829,0.04
1536584220000,0.002829,0.002829,0.002829,0.002829,0.04
1536605760000,0.002829,0.0029,0.0029,0.002829,216.62068966
1536742740000,0.0028999000000000004,0.0029,0.0029,0.0028999000000000004,40.0
1536742800000,0.0029,0.0029,0.0029,0.0029,280.0
1536779400000,0.0029,0.0029,0.0029,0.0029,11.77463764
1536780000000,0.0029,0.0029,0.0029,0.0029,2.45672873
1536780660000,0.0029,0.0029,0.0029,0.0029,1.59658259
1537046100000,0.0011013,0.0011013,0.0011013,0.0011013,20.0
1537171800000,0.0027901,0.0027901,0.0027901,0.0027901,20.0
1537382160000,0.0027,0.0027,0.0027,0.0027,463.19002666
1538060820000,0.0027,0.0027,0.0027,0.0027,5.0999999999999995e-06
1538061000000,0.0027901,0.0028,0.0028,0.0027901,29.0
1538216700000,0.0028,0.0028,0.0028,0.0028,150.0
1538217360000,0.0028,0.0028,0.0028,0.0028,87.0
1538311680000,0.0012655,0.0012655,0.0012655,0.0012655,27.68525005
1538403960000,0.0028,0.0028,0.0028,0.0028,20.0
1538676180000,0.0028,0.0028,0.0028,0.0028,33.0
1538834820000,0.0028,0.0028699999999999997,0.0028699999999999997,0.0028,21.0
1538834880000,0.0024499,0.0024499,0.0024499,0.0024499,20.5
1538986320000,0.0028699999999999997,0.0028699999999999997,0.0028699999999999997,0.0028699999999999997,25.0
1538986380000,0.0028699999999999997,0.0028699999999999997,0.0028699999999999997,0.0028699999999999997,250.0
