time,open,close,high,low,volume
1522338480000,37.32377879999999,37.32377879999999,37.32377879999999,37.32377879999999,0.5
1522342620000,38.55341055,38.564103,38.564103,38.55341055,28.06550139
1522342740000,38.70540646,38.70540646,38.70540646,38.70540646,4.86046217
1522343400000,38.684708,38.684708,38.684708,38.684708,1.81326201
1522346280000,37.75341192,37.75341192,37.75341192,37.75341192,2.79058023
1522347420000,37.76303,37.76303,37.76303,37.76303,7.73597696
1522351260000,38.22402397,38.319,38.319,38.224000000000004,12.28771936
1522351440000,38.062,38.062,38.062,38.062,0.608215
1522353660000,37.65045342,37.65045342,37.65045342,37.65045342,0.97246694
1522354200000,36.8011415,36.8011415,36.8011415,36.8011415,8.37911871
1522354440000,36.802,36.802,36.802,36.802,17.67381028
1522354500000,37.1645216,37.16024654,37.1645216,37.16024654,7.675655
1522356360000,37.016433299999996,37.016433299999996,37.016433299999996,37.016433299999996,9.65149958
1522357500000,36.78256274,36.78256274,36.78256274,36.78256274,2.1228279999999997
1522357860000,37.73872256,37.71947102,37.73872256,37.71947102,31.54534032
1522357920000,37.835,37.835,37.835,37.835,14.19643344
1522358040000,37.2374695,37.2374695,37.2374695,37.2374695,0.35035036
1522358280000,38.128,38.128,38.128,38.128,7.79922936
1522358820000,37.45351456,37.45,37.45351456,37.45,19.05447875
1522360260000,36.419000000000004,36.419000000000004,36.419000000000004,36.419000000000004,0.18157865
1522362420000,39.1135162,39.1135162,39.1135162,39.1135162,80.92644074
1522363500000,38.38,38.38,38.38,38.38,3.0
1522364280000,37.552966,37.552966,37.552966,37.552966,15.50586933
1522364940000,37.61994852,37.62,37.62,37.61994852,5.97037038
1522371480000,35.08225864,35.08154547,35.08225864,35.0808323,73.16018584
1522371840000,35.056220200000006,35.19,35.19,35.056220200000006,80.04152909999998
1522372140000,34.686,34.686,34.686,34.60669,3.09480549
1522373760000,36.029,36.029,36.029,36.029,2.186979
1522375200000,36.251999999999995,36.251999999999995,36.251999999999995,36.251999999999995,3.10591175
1522375260000,36.45424377,36.48561146,36.48561146,36.45424377,53.00983097
1522376580000,36.0728412,36.0728412,36.0728412,36.0728412,14.65635525
1522376820000,35.475,35.475,35.475,35.475,32.19569945
1522377720000,35.16246535,35.16246535,35.16246535,35.16246535,3.98211255
1522378080000,35.56810658,35.56810658,35.56810658,35.56810658,3.2642957999999997
1522378260000,35.61373231,35.61373231,35.61373231,35.61373231,2.39995906
1522378860000,35.95948978,35.925,35.95948978,35.925,175.40331319
1522382940000,35.5395905,35.5395905,35.5395905,35.5395905,18.41052574
1522383660000,35.25656841,35.25656841,35.25656841,35.25656841,22.05873225
1522385580000,35.2180717,35.285,35.285,35.2173588,49.00283808
1522386420000,35.6436742,35.6436742,35.6436742,35.6436742,3.58614531
1522386960000,35.631,35.631,35.631,35.631,2.23770838
1522387560000,36.551,36.5718726,36.5718726,36.551,11.42947736
1522388760000,37.0338331,37.0338331,37.0338331,37.0338331,20.496865640000006
1522389000000,37.29831974,37.29831974,37.29831974,37.29831974,3.1431051
1522389240000,37.563,37.563,37.563,37.563,27.02782265
1522390560000,37.255,37.255,37.255,37.255,0.95652528
1522392720000,36.467,36.467,36.467,36.467,3.3656615
1522396020000,37.662684000000006,37.662684000000006,37.662684000000006,37.662684000000006,55.42647135
1522397400000,38.083,38.083,38.083,38.083,1.5
1522398000000,37.854913200000006,37.854913200000006,37.854913200000006,37.854913200000006,0.72750718
1522398120000,37.84,37.84,37.84,37.84,2.709995
1522399080000,37.402,37.402,37.402,37.402,0.79532162
1522400880000,37.314,37.314,37.314,37.314,191.5092686
1522401000000,37.56,37.56,37.56,37.56,3.131852
