time,open,close,high,low,volume
1531412520000,0.00028,0.00028,0.00028,0.00028,2000.0
1531449960000,8e-05,8e-05,8e-05,8e-05,1000.0
1531450020000,8e-05,8e-05,8e-05,8e-05,1000.0
1531451640000,8e-05,8e-05,8e-05,8e-05,310.0
1531454400000,7.162e-05,7.162e-05,7.162e-05,7.162e-05,3000.0
1531454820000,7.195e-05,7.195e-05,7.195e-05,7.195e-05,3000.0
1531456140000,7.162e-05,7.195e-05,7.195e-05,7.162e-05,6000.0
1531456380000,9e-05,9e-05,9e-05,9e-05,776.444
1531457160000,7.162e-05,7.195e-05,7.195e-05,7.162e-05,6000.0
1531457280000,7.263e-05,7.263e-05,7.263e-05,7.263e-05,3000.0
1531459980000,7.219e-05,7.152e-05,7.219e-05,7.152e-05,8618.95930896
1531460580000,7.119e-05,7.119e-05,7.119e-05,7.119e-05,3000.0
1531461360000,7.086e-05,7.086e-05,7.086e-05,7.086e-05,3000.0
1531461660000,7.054e-05,7.053e-05,7.054e-05,7.053e-05,8000.0
1531462740000,7.021e-05,7.021e-05,7.021e-05,7.021e-05,2001.73848023
1531462860000,7.021e-05,7.020000000000001e-05,7.021e-05,7.020000000000001e-05,5998.26151977
1531462920000,7.06e-05,7.06e-05,7.06e-05,7.06e-05,3000.0
1531464960000,7.020000000000001e-05,7.020000000000001e-05,7.020000000000001e-05,7.020000000000001e-05,2712.76518542
1531466100000,7.020000000000001e-05,6.987e-05,7.020000000000001e-05,6.987e-05,3287.2348
1531466760000,6.954e-05,6.835e-05,6.954e-05,6.835e-05,10000.0
1531467000000,6.854e-05,6.837e-05,6.854e-05,6.837e-05,10000.0
1531467300000,6.891e-05,6.891e-05,6.891e-05,6.891e-05,3000.0
1531479660000,6.925e-05,6.925e-05,6.925e-05,6.925e-05,2999.999995
1531479780000,6.925e-05,6.959e-05,6.959e-05,6.925e-05,3000.000005
1531486260000,6.92e-05,6.92e-05,6.92e-05,6.92e-05,1163.94552
1531487640000,6.993e-05,7.026e-05,7.026e-05,6.993e-05,3203.7609
1531490580000,6.954e-05,6.92e-05,6.954e-05,6.92e-05,6614.89599822
1531490640000,6.993e-05,6.993e-05,6.993e-05,6.993e-05,6000.0
1531510920000,7.026e-05,7.026e-05,7.026e-05,7.026e-05,310.0
1531510980000,7.026e-05,7.06e-05,7.06e-05,7.026e-05,2999.999995
1531511340000,7.06e-05,7.094e-05,7.094e-05,7.06e-05,3000.0
1531512180000,7.094e-05,7.128e-05,7.128e-05,7.094e-05,2239.07971207
1531527240000,7.053e-05,7.053e-05,7.053e-05,7.053e-05,3000.0
1531528260000,7.020000000000001e-05,6.92e-05,7.020000000000001e-05,6.92e-05,20005.69392852
1531532340000,6.887e-05,6.887e-05,6.887e-05,6.887e-05,3000.0
1531534260000,6.925e-05,6.925e-05,6.925e-05,6.925e-05,686.83268158
1531534320000,6.925e-05,6.925e-05,6.925e-05,6.925e-05,1440.61103826
1531534380000,6.925e-05,6.925e-05,6.925e-05,6.925e-05,771.19999711
1531535100000,6.854e-05,6.854e-05,6.854e-05,6.854e-05,3000.0
1531546260000,6.822e-05,6.822e-05,6.822e-05,6.822e-05,1890.5085969999998
1531556760000,6.822e-05,6.821e-05,6.822e-05,6.821e-05,5212.94059122
1531559700000,6.821e-05,6.821e-05,6.821e-05,6.821e-05,2787.0594
1531561260000,6.788e-05,6.755e-05,6.788e-05,6.755e-05,6000.0
1531584300000,6.722e-05,6.722e-05,6.722e-05,6.722e-05,376.74719611
1531585020000,6.689e-05,6.689e-05,6.689e-05,6.689e-05,3000.0
1531593300000,6.737e-05,6.737e-05,6.737e-05,6.737e-05,2067.14055392
1531595340000,6.741e-05,6.746e-05,6.747e-05,6.74e-05,4441.65177341
1531595400000,6.747e-05,6.746e-05,6.747e-05,6.746e-05,2282.71134675
1531609260000,6.664e-05,6.607e-05,6.664e-05,6.607e-05,16970.05569657
1531609380000,6.621e-05,6.621e-05,6.621e-05,6.621e-05,3000.0
1531609500000,6.622e-05,6.622e-05,6.622e-05,6.622e-05,2999.91927899
1531609740000,6.622e-05,6.622e-05,6.622e-05,6.622e-05,0.08072101
1531612320000,6.556e-05,6.556e-05,6.556e-05,6.556e-05,3000.0
1531626660000,6.524e-05,6.523e-05,6.524e-05,6.523e-05,8000.0
1531632720000,6.49e-05,6.49e-05,6.49e-05,6.49e-05,3000.0
1531638120000,6.457e-05,6.453e-05,6.457e-05,6.453e-05,5287.27169645
1531650780000,6.424e-05,6.424e-05,6.424e-05,6.424e-05,1296.0
1531651740000,6.424e-05,6.424e-05,6.424e-05,6.424e-05,1683.9369820000004
1531655880000,6.486e-05,6.554e-05,6.554e-05,6.485e-05,10614.28855585
1531656000000,6.523e-05,6.523e-05,6.523e-05,6.523e-05,1989.9999940000002
1531663560000,6.523e-05,6.523e-05,6.523e-05,6.523e-05,3000.0
1531668600000,6.49e-05,6.49e-05,6.49e-05,6.49e-05,3000.0
1531669020000,6.457e-05,6.457e-05,6.457e-05,6.457e-05,3000.0
1531671240000,6.424e-05,6.424e-05,6.424e-05,6.424e-05,3000.0
1531680720000,6.452e-05,6.452e-05,6.452e-05,6.452e-05,3000.0
1531688460000,6.424e-05,6.424e-05,6.424e-05,6.424e-05,3000.0
1531689120000,6.451e-05,6.451e-05,6.451e-05,6.451e-05,4003.30930932
1531696680000,6.452e-05,6.452e-05,6.452e-05,6.452e-05,3000.0
1531701180000,6.486e-05,6.486e-05,6.486e-05,6.486e-05,2999.999995
1531703940000,6.486e-05,6.486e-05,6.486e-05,6.486e-05,5e-06
1531706400000,6.52e-05,6.52e-05,6.52e-05,6.52e-05,2999.999995
1531706640000,6.52e-05,6.554e-05,6.554e-05,6.52e-05,3000.0
1531708680000,6.579999999999999e-05,6.579999999999999e-05,6.579999999999999e-05,6.579999999999999e-05,1336.17447235
1531708860000,6.581e-05,6.581e-05,6.581e-05,6.581e-05,6009.90140282
1531712640000,6.586e-05,6.587e-05,6.587e-05,6.586e-05,3037.8
1531716060000,6.587e-05,6.587e-05,6.587e-05,6.587e-05,825.0273357899998
1531724160000,6.556e-05,6.556e-05,6.556e-05,6.556e-05,2723.45688753
1531724460000,6.556e-05,6.556e-05,6.556e-05,6.556e-05,276.54311247
1531729560000,6.523e-05,6.523e-05,6.523e-05,6.523e-05,3000.0
1531732560000,6.49e-05,6.49e-05,6.49e-05,6.49e-05,3000.0
1531732920000,6.457e-05,6.457e-05,6.457e-05,6.457e-05,3000.0
1531733280000,6.424e-05,6.424e-05,6.424e-05,6.424e-05,2066.55391821
1531733340000,6.424e-05,6.424e-05,6.424e-05,6.424e-05,933.35863884
1531733460000,6.424e-05,6.392e-05,6.424e-05,6.392e-05,996.0039999999999
1531733700000,6.391e-05,6.391e-05,6.391e-05,6.391e-05,1823.6006730000001
1531735860000,6.391e-05,6.391e-05,6.391e-05,6.391e-05,588.2900589999999
1531736400000,6.391e-05,6.391e-05,6.391e-05,6.391e-05,588.1092679999999
1531738800000,6.417e-05,6.417e-05,6.417e-05,6.417e-05,6925.38175444
1531739280000,7.020000000000001e-05,7.021e-05,7.021e-05,7.020000000000001e-05,3644.88573462
