time,open,close,high,low,volume
1561907580000,0.00043,0.00043,0.00043,0.00043,527.13
1562106660000,0.00043,0.00043,0.00043,0.00043,99.8
1562126580000,0.00043,0.00043,0.00043,0.00043,99.8
1562126700000,0.00043,0.00043,0.00043,0.00043,199.6
1562126760000,0.00043,0.00043,0.00043,0.00043,262.77875433
1562126820000,0.00043,0.00043,0.00043,0.00043,99.92701406
1562126880000,0.00043,0.00043,0.00043,0.00043,199.4003918
1562146860000,0.00043,0.00043,0.00043,0.00043,698.97306838
1562146920000,0.00043,0.00042,0.00043,0.00042,1720.66615818
1562147040000,0.00042,0.000411,0.00042,0.000411,5204.31377205
1562149860000,0.000411,0.00033,0.000411,0.00033,3796.36122577
1562153220000,0.0007,0.0007,0.0007,0.0007,59.88
1562153280000,0.0005549999999999999,0.0005549999999999999,0.0005549999999999999,0.0005549999999999999,43.912
1562154000000,0.0005110000000000001,0.0005110000000000001,0.0005110000000000001,0.0005110000000000001,43083.10526796
1562154060000,0.0005110000000000001,0.0005110000000000001,0.0005110000000000001,0.0005110000000000001,88.0
1562154120000,0.0005110000000000001,0.0005110000000000001,0.0005110000000000001,0.0005110000000000001,99.0
1562154180000,0.0005110000000000001,0.0005110000000000001,0.0005110000000000001,0.0005110000000000001,4599.0
1562154300000,0.00033,0.00033,0.00033,0.00033,3.63877426
1562154600000,0.000478,0.000478,0.000478,0.000478,75.99999998999998
1562154660000,0.000478,0.00022999999999999998,0.000478,0.00022999999999999998,2664.824
1562154720000,0.00022999999999999998,0.00022999999999999998,0.00022999999999999998,0.00022999999999999998,88.176
1562154780000,0.00022999999999999998,0.00022999999999999998,0.00022999999999999998,0.00022999999999999998,88.0
1562154840000,0.00022999999999999998,0.00022999999999999998,0.00022999999999999998,0.00022999999999999998,29788.29795195
1562154900000,0.00022999999999999998,0.00022999999999999998,0.00022999999999999998,0.00022999999999999998,2095.8
1562154960000,0.00022999999999999998,0.00022999999999999998,0.00022999999999999998,0.00022999999999999998,487.86656521
1562155080000,0.000493,0.000493,0.000493,0.000493,77.0
1562155140000,0.000493,0.000493,0.000493,0.000493,5004.03409725
1562155560000,0.000633,0.000633,0.000633,0.000633,51.896
1562157060000,0.00046699999999999997,0.00046699999999999997,0.00046699999999999997,0.00046699999999999997,76.846
1562157120000,0.00046699999999999997,0.00046699999999999997,0.00046699999999999997,0.00046699999999999997,48.057691999999996
1562157360000,0.000449,0.000449,0.000449,0.000449,327.37682952
1562157420000,0.000449,0.000449,0.000449,0.000449,427.85126161
1562157480000,0.000449,0.000449,0.000449,0.000449,547.80217868
1562158020000,0.000466,0.000466,0.000466,0.000466,45.0
1562158140000,0.000449,0.000449,0.000449,0.000449,1055.48011058
1562158260000,0.000449,0.000449,0.000449,0.000449,4260.5854559
1562158680000,0.00021400000000000002,0.00021400000000000002,0.00021400000000000002,0.00021400000000000002,10697.7612149
1562158740000,0.00021400000000000002,0.00021111,0.00021400000000000002,0.00021111,12899.79963
1562159820000,0.000327,0.000327,0.000327,0.000327,33.0
1562160120000,0.000443,0.000443,0.000443,0.000443,4125.39313679
1562160300000,0.00042300000000000004,0.00042300000000000004,0.00042300000000000004,0.00042300000000000004,4257.24923309
1562160420000,0.00042300000000000004,0.00042300000000000004,0.00042300000000000004,0.00042300000000000004,13994.99310859
1562160540000,0.00042,0.00042,0.00042,0.00042,44.0
1562160600000,0.00042298,0.000426,0.000426,0.00042298,44.0
1562160660000,0.000426,0.000426,0.000426,0.000426,22.0
1562160840000,0.00043,0.00043,0.00043,0.00043,22.0
1562160960000,0.000421,0.000421,0.000421,0.000421,77.0
1562161020000,0.000421,0.000421,0.000421,0.000421,9927.93400217
1562161320000,0.000421,0.000421,0.000421,0.000421,64681.987820889226
1562161440000,0.000421,0.000421,0.000421,0.000421,77.0
1562161500000,0.000421,0.000421,0.000421,0.000421,154.0
1562161560000,0.000421,0.000421,0.000421,0.000421,5794.30765905
1562161620000,0.000421,0.000421,0.000421,0.000421,7490.24859875
1562161680000,0.000421,0.000421,0.000421,0.000421,6811.608241440002
1562161740000,0.000421,0.000421,0.000421,0.000421,1135.05108868
1562163300000,0.000429,0.000429,0.000429,0.000429,33.0
1562163900000,0.00042649999999999996,0.00042649999999999996,0.00042649999999999996,0.00042649999999999996,6320.6062
1562163960000,0.00042649999999999996,0.00042649999999999996,0.00042649999999999996,0.00042649999999999996,6547.00820979
1562164020000,0.00042649999999999996,0.00042649999999999996,0.00042649999999999996,0.00042649999999999996,6851.33456433
1562164080000,0.00042649999999999996,0.00042649999999999996,0.00042649999999999996,0.00042649999999999996,7170.28540733
1562164140000,0.00042649999999999996,0.00042649999999999996,0.00042649999999999996,0.00042649999999999996,15375.51076685
1562164200000,0.00042649999999999996,0.00042649999999999996,0.00042649999999999996,0.00042649999999999996,8239.46473638
1562164320000,0.00042649999999999996,0.00042649999999999996,0.00042649999999999996,0.00042649999999999996,110.0
1562164380000,0.00042649999999999996,0.00042649999999999996,0.00042649999999999996,0.00042649999999999996,8552.67658569
1562175120000,0.000344,0.000344,0.000344,0.000344,99.0
1562175420000,0.000233,0.000233,0.000233,0.000233,22.0
1562175480000,0.0002405,0.0002405,0.0002405,0.0002405,25.24205922
1562175540000,0.0002405,0.0002405,0.0002405,0.0002405,23.27784827
1562175600000,0.0002405,0.0002405,0.0002405,0.0002405,6.48009251
1562175720000,0.000344,0.000344,0.000344,0.000344,383.53840874
1562175780000,0.00033999999999999997,0.00033999999999999997,0.00033999999999999997,0.00033999999999999997,33.0
1562176260000,0.0003315,0.0003315,0.0003315,0.0003315,2117.78013993
1562176320000,0.0003315,0.0003315,0.0003315,0.0003315,3486.44332477
1562176440000,0.0003315,0.0003315,0.0003315,0.0003315,2426.85629034
1562176500000,0.0003315,0.0003315,0.0003315,0.0003315,92780.35353827
1562181900000,0.000512,0.000512,0.000512,0.000512,1416.60880949
1562181960000,0.000512,0.000512,0.000512,0.000512,1435.00048628
1562182020000,0.000512,0.000512,0.000512,0.000512,2999.38890449
1562189940000,0.000394,0.000394,0.000394,0.000394,382.32994924
1562229960000,0.000264,0.000264,0.000264,0.000264,29.87
1562656800000,0.000202,0.000202,0.000202,0.000202,321.0
1562695860000,0.000193,0.000193,0.000193,0.000193,43.912
1562695920000,0.000193,0.000193,0.000193,0.000193,28.0
1562695980000,0.000193,0.000193,0.000193,0.000193,1516.50228372
1562696100000,0.0003085,0.0003085,0.0003085,0.0003085,5095.54140127
1562696220000,0.000193,0.000193,0.000193,0.000193,5095.54140127
1562696280000,0.0003085,0.000193,0.0003085,0.000193,10191.08280254
1562696340000,0.0003085,0.0003085,0.0003085,0.0003085,6022.065599060002
1562696400000,0.000193,0.0003085,0.0003085,0.000193,11682.86576678
1562696520000,0.000193,0.0003085,0.0003085,0.000193,10500.91028391
1562696940000,0.00019301,0.00019301,0.00019301,0.00019301,53.1686238
1562697000000,0.000175,0.000175,0.000175,0.000175,2849.4285714000002
1562697060000,0.0001733,0.0001733,0.0001733,0.0001733,110.0
1562697120000,0.00017341,0.0001733,0.00017341,0.0001733,6180.51226409
1562697180000,0.000175,0.000308,0.0003085,0.000175,6193.13338387
1562697240000,0.0001733,0.0001733,0.0001733,0.0001733,499.88284437
1562697300000,0.0001745,0.0001745,0.0001745,0.0001745,1027.90845184
1562697420000,0.00017549999999999998,0.00017549999999999998,0.00017549999999999998,0.00017549999999999998,601.42214045
1562697480000,0.00030489,0.000308,0.000308,0.00030489,254.51096654
