time,open,close,high,low,volume
1535478780000,0.0201,0.0201,0.0201,0.0201,2661.9535797
1535479680000,0.018000000000000002,0.018000000000000002,0.018000000000000002,0.018000000000000002,2656.62967254
1535479860000,0.018009999999999998,0.018000000000000002,0.018009999999999998,0.018000000000000002,51555.04190327
1535480640000,0.019,0.019,0.019,0.019,100000.0
1535480820000,0.02,0.0205,0.0205,0.02,75000.0
1535480880000,0.0199,0.0199,0.0199,0.0199,5000.0
1535481000000,0.0199,0.0199,0.0199,0.0199,48304.48452412
1535481060000,0.018009999999999998,0.018009999999999998,0.018009999999999998,0.018009999999999998,48207.87555507
1535481180000,0.0199,0.0199,0.0199,0.0199,478.11471708
1535481840000,0.018019999999999998,0.018012,0.018019999999999998,0.018012,39172.45990424
1535485020000,0.0186,0.0186,0.0186,0.0186,10000.0
1535485080000,0.0186,0.0186,0.0186,0.0186,60000.0
1535485860000,0.0188,0.0188,0.0188,0.0188,577.5080217999999
1535487360000,0.0188,0.0188,0.0188,0.0188,500.0
1535487540000,0.0185,0.0185,0.0185,0.0185,4731.159791
1535488260000,0.0185,0.0185,0.0185,0.0185,30871.13214791
1535488320000,0.0185,0.018501,0.018501,0.0185,69464.54679184999
1535488440000,0.018501,0.018501,0.018501,0.018501,66535.45320815
1535488500000,0.01879,0.01879,0.01879,0.01879,998.0
1535488680000,0.02,0.019,0.02,0.019,20000.0
1535490600000,0.0198,0.0198,0.0198,0.0198,520.0
1535491320000,0.0196,0.0205,0.0205,0.0196,400.0
1535492700000,0.0205,0.0205,0.0205,0.0205,3313.47284829
1535492940000,0.0205,0.0205,0.0205,0.0205,1000.0
1535493540000,0.020499,0.020499,0.020499,0.020499,1.0
1535494740000,0.020495,0.020495,0.020495,0.020495,23.0
1535496420000,0.0185,0.018022,0.0185,0.018022,4803.77033492
1535496840000,0.02049,0.0205,0.0205,0.02049,107832.46624926
1535497740000,0.0205,0.0205,0.0205,0.0205,15000.0
1535497800000,0.0205,0.0205,0.0205,0.0205,23019.44396473
1535497920000,0.0205,0.0205,0.0205,0.0205,138.70115707
1535498760000,0.02049,0.02049,0.02049,0.02049,1759.6022719999999
1535498820000,0.0205,0.0205,0.0205,0.0205,929.51063432
1535498940000,0.0205,0.0205,0.0205,0.0205,500.0
1535499360000,0.0205,0.021,0.021,0.0205,200160.42787761
1535499420000,0.020999,0.020999,0.020999,0.020999,1500.0
1535500200000,0.0195,0.0195,0.0195,0.0195,14000.0
1535501580000,0.021,0.021,0.021,0.021,2002.85307
1535502000000,0.021,0.021,0.021,0.021,1391.28571429
1535502360000,0.020999,0.021,0.021,0.020999,50293.57483463
1535502420000,0.0215,0.0215,0.0215,0.0215,49706.42516537
1535502480000,0.0215,0.0215,0.0215,0.0215,200.0
1535504100000,0.0195,0.019,0.0195,0.019,105344.23068205
1535507640000,0.019,0.019,0.019,0.019,6806.93096392
1535508000000,0.019,0.019,0.019,0.019,5011.0
1535508300000,0.019,0.019,0.019,0.019,1450.0
1535509920000,0.0185,0.018000000000000002,0.0185,0.018000000000000002,42713.27843881
1535510400000,0.0199,0.0199,0.0199,0.0199,700.0
1535512080000,0.0198,0.0198,0.0198,0.0198,589.9759335
1535513280000,0.019790000000000002,0.019790000000000002,0.019790000000000002,0.019790000000000002,1000.0
1535513700000,0.01761,0.0165,0.01761,0.0165,40178.6505008
1535513820000,0.016501,0.0163,0.016501,0.0163,189000.0
1535513940000,0.0165,0.0165,0.0165,0.0165,998.0
1535516040000,0.0197,0.0197,0.0197,0.0197,100.0
1535518740000,0.01838,0.01838,0.01838,0.01838,1519.54394178
1535519040000,0.01838,0.0195,0.0195,0.01838,150.0
1535519100000,0.0195,0.019499000000000002,0.0195,0.019499000000000002,2000.0
1535519580000,0.017001,0.017001,0.017001,0.017001,1962.04047679
1535519640000,0.017001,0.017001,0.017001,0.017001,1674.06478421
1535522880000,0.018000000000000002,0.018000000000000002,0.018000000000000002,0.018000000000000002,800.0
1535524140000,0.01948,0.01948,0.01948,0.01948,1.0
1535524200000,0.01948,0.019497999999999998,0.019497999999999998,0.01948,23852.87999425
1535524260000,0.019499000000000002,0.01969,0.01969,0.019499000000000002,3775.14958705
1535524320000,0.01969,0.01969,0.01969,0.01969,7346.736577500001
1535524860000,0.01969,0.01969,0.01969,0.01969,3.0
1535525280000,0.01969,0.01969,0.01969,0.01969,1283.520856
1535525940000,0.01969,0.01969,0.01969,0.01969,1.0
1535527020000,0.0182,0.018000000000000002,0.0182,0.018000000000000002,8201.467496059999
1535527080000,0.0179,0.0179,0.0179,0.0179,4700.0
1535527560000,0.0179,0.0179,0.0179,0.0179,46731.35342214
1535528100000,0.0179,0.0179,0.0179,0.0179,23013.55660558
1535528160000,0.0179,0.0179,0.0179,0.0179,500.0
1535528760000,0.0179,0.0179,0.0179,0.0179,3000.0
