time,open,close,high,low,volume
1561392900000,0.6,0.6,0.6,0.6,11.0
1561398900000,0.41,0.41,0.41,0.41,200.0
1561450200000,0.075,0.075,0.075,0.075,10.0
1561458480000,0.07501000000000001,0.075,0.07501000000000001,0.075,422.42484156
1561526880000,0.074599,0.074599,0.074599,0.074599,285.07626368
1561570860000,0.074199,0.074198,0.074199,0.074198,5.0
1561583280000,0.07700900000000001,0.074198,0.07700900000000001,0.074198,869.7401482099998
1561733820000,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,50.0
1561829280000,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,300.0
1561829640000,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,380.0
1561829940000,0.05001,0.050004,0.05001,0.050004,98.18799999999999
1561830000000,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,42.0
1561830060000,0.050005,0.050004,0.050005,0.050004,178.7245278
1561830120000,0.03,0.03,0.03,0.03,1650.0
1561830180000,0.085,0.085,0.085,0.03,8268.0
1561830240000,0.03,0.085,0.085,0.03,6550.0
1561830300000,0.03,0.085,0.085,0.03,3108.0
1562023620000,0.084,0.084,0.084,0.084,141.04747126
1562189820000,0.0839,0.0351,0.0839,0.0351,126.0
1562198340000,0.0839,0.0839,0.0839,0.0839,42.0
1562280960000,0.081,0.081,0.081,0.081,3086.9565286999996
1562281020000,0.1,0.1,0.1,0.1,2847.1986363
1562281140000,0.0373,0.03864,0.03864,0.0373,5928.4607677
1562281200000,0.61,0.61,0.61,0.61,5950.0
1562281320000,0.0373,0.0391,0.0391,0.0373,5938.1
1562281380000,0.8,0.0412,0.8,0.0412,5934.0
1562281440000,0.0461,0.0461,0.0461,0.0461,5822.232
1562281500000,0.83,0.0484,0.83,0.0484,5861.0
1562281560000,0.061,0.061,0.061,0.061,5749.378000000001
1562281620000,0.83,0.83,0.83,0.83,5738.0
1562281680000,0.063,0.07664,0.07664,0.063,5726.524
1562281740000,0.81,0.81,0.81,0.81,99.8
1562281800000,0.82,0.82,0.82,0.82,50.0
1562281860000,0.71,0.71,0.71,0.71,5665.0
1562281920000,0.0852,0.0894,0.0894,0.0852,100.0
1562282100000,0.0923,0.09101000000000001,0.0923,0.09101000000000001,1077.4804966
1562282220000,0.091021,0.0931,0.0931,0.09102,3192.52
1562282340000,0.0931,0.0931,0.0931,0.0931,50.0
1562282400000,0.09300000000000001,0.111,0.111,0.09300000000000001,3500.0
1562282520000,0.11,0.0661,0.11,0.0661,200.0
1562282580000,0.109,0.1,0.109,0.1,3550.0
1562282880000,0.06701,0.06701,0.06701,0.06701,97.0
1562370900000,0.067501,0.0675,0.067501,0.0675,159.57999999999996
1562417340000,0.06701,0.06701,0.06701,0.06701,37.347112
1562425740000,0.059999000000000004,0.06,0.06,0.059999000000000004,193.57288799999998
1562438160000,0.055,0.055,0.055,0.055,1000.8
1562453880000,0.068,0.068,0.068,0.068,183.7112664
1562494380000,0.067957,0.067957,0.067957,0.067957,50.8613599
1562494740000,0.067957,0.067957,0.067957,0.067957,116.0
1562494920000,0.067957,0.067957,0.067957,0.067957,266.0
1562495520000,0.067957,0.067957,0.067957,0.067957,431.0
1562533080000,0.0678,0.0678,0.0678,0.0678,50.0
1562540520000,0.0677,0.0677,0.0677,0.0677,50.0
1562625240000,0.0669,0.0669,0.0669,0.0669,108.0
1562625420000,0.0669,0.0669,0.0669,0.0669,108.0
1562715540000,0.06,0.06,0.06,0.06,229.29093659999998
1562720160000,0.051002,0.051,0.051002,0.051,719.5074634
1562799600000,0.051001,0.0669,0.0669,0.046110000000000005,771.0639727000001
1562799660000,0.0669,0.0669,0.0669,0.0669,59.0
1562799720000,0.0668,0.0668,0.0668,0.0668,378.0
1562799780000,0.04621,0.0667,0.0668,0.04621,820.0
1562799840000,0.0463,0.0665,0.0665,0.0463,803.0
1562799900000,0.0465,0.0663,0.0663,0.0465,729.0
1562799960000,0.046610000000000006,0.0467,0.0467,0.046610000000000006,100.0
1562800080000,0.066,0.04699,0.066,0.0469,349.0
1562823480000,0.04711,0.04711,0.04711,0.04711,5475.6899034
1563263100000,0.04711,0.04711,0.04711,0.04711,2559.88765291
1563265380000,0.04711,0.047,0.04711,0.047,2024.42244369
1563265680000,0.047999,0.048,0.048,0.047999,208.73287561
1563265980000,0.047999,0.048,0.048,0.047999,3099.8746047
1563266160000,0.047,0.047,0.047,0.047,52.0
1563266280000,0.047,0.047,0.047,0.047,245.62534016
1563266760000,0.046974,0.046974,0.046974,0.046974,204.10293313
1563266880000,0.042001,0.042001,0.042001,0.042001,52.0
1563267000000,0.042315,0.042315,0.042315,0.042315,682.45999475
1563267120000,0.042315,0.042315,0.042315,0.042315,665.00938765
1563267180000,0.046789,0.04679,0.04679,0.046789,10482.03767298
1563273660000,0.0434,0.0434,0.0434,0.0434,61.84894455
