time,open,close,high,low,volume
1523135940000,0.001,0.001,0.001,0.001,63.28008598
1523166540000,0.001,0.001,0.001,0.001,1.72490926
1523213340000,0.00099708,0.00099708,0.00099708,0.00099708,201.72463172
1523224140000,0.003,0.003,0.003,0.003,100.0
1523225160000,0.00097973,0.00097973,0.00097973,0.00097973,1203.50108405
1523234700000,0.001021,0.001019,0.001021,0.001019,3579.411
1523270880000,0.0010144,0.0010144,0.0010144,0.0010144,1118.136
1523271540000,0.0010167,0.0010167,0.0010167,0.0010167,50.13399999999999
1523274060000,0.0010144,0.0010140000000000001,0.0010205,0.0010140000000000001,115769.349
1523274480000,0.0010124,0.001,0.0010124,0.001,3667.0
1523357460000,0.0010319,0.0010319,0.0010319,0.0010319,26.0
1523407500000,0.0010201000000000001,0.001,0.0010201000000000001,0.001,234.0
1523407560000,0.001,0.001,0.001,0.001,1872.0
1523456640000,0.0011,0.0011,0.0011,0.0011,60.431959
1523457420000,0.0010431,0.0010431,0.0010431,0.0010431,260.0
1523466240000,0.0013944,0.0013944,0.0013944,0.0013944,50.0
1523466300000,0.0010431,0.0010431,0.0010431,0.0010431,63.41679006
1523466900000,0.0010431,0.0010431,0.0010431,0.0010431,936.0
1523537880000,0.0010984999999999999,0.0010984999999999999,0.0010984999999999999,0.0010984999999999999,28.898000000000003
1523543400000,0.0011184,0.0011184,0.0011184,0.0011184,30.035999999999998
1523551680000,0.0013469,0.0013469,0.0013469,0.0013469,35.87022003
1523555100000,0.0013469,0.0013469,0.0013469,0.0013469,26.0
1523563860000,0.0011446,0.0011206,0.0011446,0.0011206,299.5002
1523601420000,0.0012036,0.0012035,0.0012036,0.0012035,1000.0010000000001
1523608680000,0.0013210000000000001,0.0013210000000000001,0.0013210000000000001,0.0013210000000000001,30.0
1523622180000,0.0012403,0.0012403,0.0012403,0.0012403,50.0
1523652600000,0.0012544000000000001,0.001254,0.0012544000000000001,0.001254,294.9439284
1523652660000,0.0012497,0.0012497,0.0012497,0.0012497,28.97565346
1523652900000,0.0012293,0.0012269,0.0012293,0.0012269,434.95062594
1523658780000,0.001143,0.001143,0.001143,0.001143,74.33800000000001
1523661720000,0.0011324999999999998,0.001113,0.0011324999999999998,0.001113,35.33483211
1523663160000,0.001189,0.001189,0.001189,0.001189,227.22721710000002
1523700180000,0.0012621,0.0012621,0.0012621,0.0012621,108.10809714
