time,open,close,high,low,volume
1545208740000,1.0348,1.0348,1.0348,1.0348,52.85855759
1545242100000,1.035,1.035,1.035,1.035,89642.98
1545252000000,1.0395,1.0395,1.0395,1.0395,650.0
1545252300000,1.0255,1.0255,1.0255,1.0255,648.7
1545286440000,1.035,1.035,1.035,1.035,89463.7
1545293400000,1.0358,1.0358,1.0358,1.0358,968.96943196
1545298920000,1.0342,1.0342,1.0342,1.0342,11.0
1545308580000,1.0414,1.0414,1.0414,1.0414,100.0
1545309720000,1.034,1.034,1.034,1.034,1000.0
1545318780000,1.0394,1.0394,1.0394,1.0394,25.0
1545324660000,1.033,1.0332,1.0332,1.033,2195.68345602
1545325440000,1.033,1.032,1.033,1.032,1000.2662
1545325620000,1.032,1.03,1.032,1.03,1000.0
1545327000000,1.0356,1.0356,1.0356,1.0356,989.16530821
1545330660000,1.032,1.0323,1.0323,1.032,1036.23912759
1545343920000,1.0366,1.0366,1.0366,1.0366,180.0863884
1545344040000,1.0266,1.0266,1.0266,1.0266,179.72621562
1545394320000,1.0294,1.0294,1.0294,1.0294,1326.49779124
1545407640000,1.0273,1.0273,1.0273,1.0271,1151.19703706
1545434220000,1.0357,1.0354,1.0357,1.0354,2237.0
1545442800000,1.0354,1.0354,1.0354,1.0354,66.55434615
1545444420000,1.0354,1.0354,1.0354,1.0354,326.55
1545444660000,1.0354,1.0354,1.0354,1.0354,0.33565385
1545468420000,1.0354,1.0354,1.0354,1.0354,125.55350005
1545469200000,1.0354,1.0354,1.0354,1.0354,631.8888599999999
1545525480000,1.0422,1.0422,1.0422,1.0422,996.7017866
1545527160000,1.0418,1.0418,1.0418,1.0418,403.33452575
1545527220000,1.0418,1.0418,1.0418,1.0418,65.07600000000001
1545527580000,1.0324,1.0324,1.0324,1.0324,2500.0
1545528600000,1.0333,1.0332,1.0333,1.0332,2000.0
1545528660000,1.0338,1.0337,1.0338,1.0337,353.405352
1545534540000,1.0387,1.0387,1.0387,1.0387,40.45171849
1545534600000,1.0387,1.0406,1.0406,1.0387,612.08511
1545562200000,1.0386,1.0383,1.0386,1.0383,2537.5513108200007
1545562260000,1.0383,1.0386,1.0386,1.0383,1762.08972282
