time,open,close,high,low,volume
1565952420000,4.967,4.967,4.967,4.967,11.0
1565952720000,4.933,4.933,4.933,4.933,0.001
1565952840000,4.939,4.939,4.939,4.939,0.0299
1565952900000,4.944,4.944,4.944,4.944,0.0244
1565952960000,4.944,4.944,4.944,4.944,0.0214
1565953020000,4.948,4.948,4.948,4.948,0.0212
1565953080000,4.948,4.948,4.948,4.948,0.0202
1565953140000,4.949,4.949,4.949,4.949,0.0219
1565953200000,4.954,4.954,4.954,4.954,0.0252
1565953260000,4.959,4.959,4.959,4.959,0.0214
1565953320000,4.959,4.959,4.959,4.959,0.0236
1565953380000,4.959,4.959,4.959,4.959,0.0219
1565953440000,4.9639999999999995,4.9639999999999995,4.9639999999999995,4.9639999999999995,0.044000000000000004
1565953500000,4.9639999999999995,4.9639999999999995,4.9639999999999995,4.9639999999999995,0.0214
1565953560000,4.971,4.971,4.971,4.971,0.0262
1565953620000,4.9719999999999995,4.9719999999999995,4.9719999999999995,4.9719999999999995,0.0225
1565953680000,4.9719999999999995,4.9719999999999995,4.9719999999999995,4.9719999999999995,0.0237
1565953800000,4.974,4.974,4.974,4.974,0.0252
1565953860000,4.974,4.974,4.974,4.974,0.022000000000000002
1565953920000,4.979,4.979,4.979,4.979,0.022000000000000002
1565953980000,4.984,4.984,4.984,4.984,0.0241
1565954100000,4.99,4.99,4.99,4.99,0.0449
1565954160000,4.99,4.99,4.99,4.99,0.0263
1565954220000,4.99,4.99,4.99,4.99,0.0227
1565954340000,4.99,4.99,4.99,4.99,0.0454
1565954400000,4.9910000000000005,4.9910000000000005,4.9910000000000005,4.9910000000000005,0.0213
1565954460000,4.99,4.99,4.99,4.99,0.0488
1565954520000,4.99,4.99,4.99,4.99,0.0237
1565954580000,4.99,4.99,4.99,4.99,0.0253
1565954640000,4.99,4.99,4.99,4.99,0.0239
1565954700000,4.99,4.99,4.99,4.99,0.0215
1565954760000,4.993,4.993,4.993,4.993,0.0268
1565954880000,5.013999999999999,5.013999999999999,5.013999999999999,5.013999999999999,0.024
1565954940000,5.029,5.029,5.029,5.029,0.0227
1565955060000,5.039,5.039,5.039,5.039,0.0203
1565955180000,5.064,5.064,5.064,5.064,0.0209
1565955240000,5.064,5.064,5.064,5.064,0.0202
1565955300000,5.064,5.064,5.064,5.064,0.0207
1565955420000,5.064,5.064,5.064,5.064,0.0203
1565955480000,5.07,5.07,5.07,5.07,0.0207
1565955540000,5.07,5.07,5.07,5.07,0.0202
1565955660000,5.069,5.069,5.069,5.069,0.0202
1565955720000,5.071000000000001,5.071000000000001,5.071000000000001,5.071000000000001,0.0202
1565955780000,5.071000000000001,5.071000000000001,5.071000000000001,5.071000000000001,0.0417
1565955840000,5.072,5.072,5.072,5.072,0.0204
1565955900000,5.072,5.072,5.072,5.072,0.0212
1565955960000,5.072,5.072,5.072,5.072,0.0209
1565956020000,5.072,5.072,5.072,5.072,0.0204
1565956080000,5.072,5.072,5.072,5.072,0.0204
1565956140000,5.072,5.072,5.072,5.072,0.0206
1565956200000,5.072,5.072,5.072,5.072,0.0412
1565956320000,5.072,5.072,5.072,5.072,0.0408
1565956380000,5.074,5.074,5.074,5.074,0.021
1565956440000,5.074,5.074,5.074,5.074,0.0205
1565956500000,5.075,5.075,5.075,5.075,0.0208
1565956560000,5.075,5.075,5.075,5.075,0.0215
1565956620000,5.079,5.079,5.079,5.079,0.0214
1565956740000,5.093999999999999,5.093999999999999,5.093999999999999,5.093999999999999,0.0207
1565956800000,5.104,5.104,5.104,5.104,0.0202
1565956860000,5.104,5.104,5.104,5.104,0.0416
1565956980000,5.178999999999999,5.178999999999999,5.178999999999999,5.178999999999999,0.021
1565957040000,5.178999999999999,5.178999999999999,5.178999999999999,5.178999999999999,0.021
1565957100000,5.194,5.194,5.194,5.194,0.0204
1565957160000,5.194,5.194,5.194,5.194,0.0205
1565957220000,5.194,5.194,5.194,5.194,0.0212
1565957280000,5.194,5.194,5.194,5.194,0.0212
1565957340000,5.194,5.194,5.194,5.194,0.0204
1565957400000,5.1979999999999995,5.1979999999999995,5.1979999999999995,5.1979999999999995,0.0212
1565957460000,5.199,5.199,5.199,5.199,0.0204
1565957520000,5.1979999999999995,5.1979999999999995,5.1979999999999995,5.1979999999999995,0.0214
1565957580000,5.2010000000000005,5.2010000000000005,5.2010000000000005,5.2010000000000005,0.0213
1565957640000,5.2010000000000005,5.2010000000000005,5.2010000000000005,5.2010000000000005,0.0205
1565957760000,5.292999999999999,5.292999999999999,5.292999999999999,5.292999999999999,0.0202
1565957880000,5.345,5.345,5.345,5.345,0.0425
1565958000000,5.361000000000001,5.316,5.361000000000001,5.316,67.61
1565958060000,5.29,5.29,5.29,5.29,0.0203
1565958120000,5.274,5.274,5.274,5.274,0.0204
1565958180000,5.268,5.268,5.268,5.268,0.021
1565958240000,5.218,5.218,5.218,5.218,0.0203
1565958360000,5.21,5.21,5.21,5.21,0.02
1565958420000,5.189,5.189,5.189,5.189,0.0213
1565958480000,5.1610000000000005,5.1610000000000005,5.1610000000000005,5.1610000000000005,0.0205
1565958600000,5.1339999999999995,5.1339999999999995,5.1339999999999995,5.1339999999999995,0.0202
1565958660000,5.149,5.149,5.149,5.149,0.0206
1565958780000,5.148,5.148,5.148,5.148,0.0202
1565958900000,5.143,5.143,5.143,5.143,0.0209
1565958960000,5.14,5.14,5.14,5.14,0.0212
1565959020000,5.121,5.121,5.121,5.121,0.0204
1565959080000,5.121,5.121,5.121,5.121,0.0204
1565959200000,5.121,5.121,5.121,5.121,0.0214
1565959260000,5.122000000000001,5.122000000000001,5.122000000000001,5.122000000000001,0.0207
1565959380000,5.122000000000001,5.121,5.122000000000001,5.121,0.0405
1565959440000,5.121,5.121,5.121,5.121,0.0211
1565959500000,5.122000000000001,5.122000000000001,5.122000000000001,5.122000000000001,0.0215
1565959560000,5.122000000000001,5.122000000000001,5.122000000000001,5.122000000000001,0.0205
1565959620000,5.122000000000001,5.122000000000001,5.122000000000001,5.122000000000001,0.0207
1565959680000,5.124,5.124,5.124,5.124,0.0211
1565959740000,5.13,5.13,5.13,5.13,0.0214
1565959800000,5.131,5.131,5.131,5.131,0.0204
1565959860000,5.132000000000001,5.132000000000001,5.132000000000001,5.132000000000001,0.0202
1565959920000,5.132999999999999,5.132999999999999,5.132999999999999,5.132999999999999,0.0206
1565959980000,5.132999999999999,5.132999999999999,5.132999999999999,5.132999999999999,0.021
1565960040000,5.132999999999999,5.132999999999999,5.132999999999999,5.132999999999999,0.0213
1565960100000,5.132999999999999,5.132999999999999,5.132999999999999,5.132999999999999,0.0211
1565960160000,5.132999999999999,5.132999999999999,5.132999999999999,5.132999999999999,0.02
1565960220000,5.132000000000001,5.132000000000001,5.132000000000001,5.132000000000001,0.0207
1565960280000,5.132000000000001,5.132999999999999,5.132999999999999,5.132000000000001,0.0405
1565960340000,5.132999999999999,5.132999999999999,5.132999999999999,5.132999999999999,0.0211
1565960400000,5.132999999999999,5.132999999999999,5.132999999999999,5.132999999999999,0.0213
1565960460000,5.132999999999999,5.132000000000001,5.132999999999999,5.132000000000001,0.0413
1565960520000,5.132000000000001,5.132000000000001,5.132000000000001,5.132000000000001,0.02
1565960580000,5.132000000000001,5.132000000000001,5.132000000000001,5.132000000000001,0.0206
1565960640000,5.132000000000001,5.132999999999999,5.132999999999999,5.132000000000001,0.0417
1565960700000,5.132999999999999,5.132999999999999,5.132999999999999,5.132999999999999,0.0203
1565960760000,5.132999999999999,5.132999999999999,5.132999999999999,5.132999999999999,0.0425
1565960820000,5.132999999999999,5.132999999999999,5.132999999999999,5.132999999999999,0.0214
1565960880000,5.132999999999999,5.132999999999999,5.132999999999999,5.132999999999999,0.0205
1565960940000,5.132999999999999,5.132999999999999,5.132999999999999,5.132999999999999,0.0427
1565961000000,5.131,5.131,5.131,5.131,0.0211
1565961060000,5.131,5.131,5.131,5.131,0.0202
1565961120000,5.131,5.13,5.131,5.13,0.0424
