time,open,close,high,low,volume
1525962300000,1.4,1.4,1.4,1.4,0.45203909999999997
1525969560000,1.4480000000000002,1.4480000000000002,1.4480000000000002,1.4480000000000002,0.02482712
1525971000000,1.4306,1.4306,1.4306,1.4306,1.6596
1525972440000,1.4480000000000002,1.4480000000000002,1.4480000000000002,1.4480000000000002,3.5751720000000002
1525977900000,1.4480000000000002,1.4669,1.4669,1.4480000000000002,0.031000000000000007
1525979640000,1.4669,1.4669,1.4669,1.4669,0.1
1525979760000,1.4669,1.4669,1.4669,1.4669,0.13
1525979940000,1.4212,1.4212,1.4212,1.4212,0.0499
1525984560000,1.4462,1.4462,1.4462,1.4462,0.19245352
1525984620000,1.4462,1.4462,1.4462,1.4462,0.2494147
1525984740000,1.4669,1.4669,1.4669,1.4669,0.22775088
1526023680000,1.4816,1.4814,1.4816,1.4814,1.34963867
1526025480000,1.43,1.43,1.43,1.43,0.21647242
1526026680000,1.43,1.43,1.43,1.43,0.05119163
1526026800000,1.43,1.43,1.43,1.43,0.11980801
1526026920000,1.43,1.43,1.43,1.43,0.06024865
1526028480000,1.4692,1.4692,1.4692,1.4692,0.09565010000000002
1526033460000,1.4459,1.4459,1.4459,1.4459,0.1485
1526066520000,1.4443,1.4443,1.4443,1.4443,0.030506000000000002
1526081820000,1.43,1.425,1.43,1.425,0.34606453000000004
1526082900000,1.4156,1.4,1.4156,1.4,1.208958
1526084640000,1.3875,1.3874,1.3875,1.3874,0.35229742000000003
1526093280000,1.3987,1.3987,1.3987,1.3987,0.02002003
1526097300000,1.3874,1.3874,1.3874,1.3874,0.28770258000000004
1526099400000,1.375,1.3736,1.375,1.3736,0.514735
1526106000000,1.4053,1.4053,1.4053,1.4053,0.47317529
1526119860000,1.382,1.3817,1.382,1.3817,0.4
1526146200000,1.3742,1.3735,1.3742,1.3735,0.40655329
1526203680000,1.3735,1.3735,1.3735,1.3735,0.66772157
1526208000000,1.3597,1.35,1.3597,1.35,0.10777538
1526221980000,1.3624,1.3624,1.3624,1.3624,0.13424201
1526222400000,1.35,1.35,1.35,1.35,0.44805324
1526224020000,1.35,1.35,1.35,1.35,0.021439
1526224260000,1.35,1.35,1.35,1.35,0.02273238
1526226240000,1.3461,1.3461,1.3461,1.3461,0.26
1526226360000,1.3327,1.325,1.3327,1.325,0.48
1526231820000,1.325,1.325,1.325,1.325,0.02472792
1526235840000,1.325,1.3091,1.325,1.3091,0.73260057
1526239920000,1.3477,1.3477,1.3477,1.3477,1.3037107
1526268180000,1.3541,1.3541,1.3541,1.3541,0.49249498
1526268360000,1.3541,1.359,1.359,1.3541,0.14301634
1526269140000,1.3725,1.3725,1.3725,1.3725,0.05213983
1526287200000,1.3352,1.3352,1.3352,1.3352,0.04
1526305980000,1.3319,1.3319,1.3319,1.3319,0.02
1526313000000,1.3318,1.325,1.3318,1.325,0.6
1526313060000,1.3184,1.3184,1.3184,1.3184,0.02
1526316660000,1.3349,1.3349,1.3349,1.3349,0.051
1526323320000,1.3223,1.3223,1.3223,1.3223,1.21373802
1526324220000,1.3184,1.3184,1.3184,1.3184,0.08
1526331840000,1.3241,1.3241,1.3241,1.3241,0.03
1526338080000,1.3241,1.3241,1.3241,1.3241,0.38281908
1526338260000,1.3295,1.3296,1.3296,1.3295,0.61
1526338380000,1.3286,1.3286,1.3286,1.3286,0.38255547
1526338800000,1.3241,1.3241,1.3241,1.3241,0.38255547
1526339580000,1.324,1.324,1.324,1.324,0.11
1526340960000,1.31,1.31,1.31,1.31,1.02
1526344260000,1.3173,1.3173,1.3173,1.3173,0.60816538
1526344380000,1.3173,1.3173,1.3173,1.3173,0.99218097
1526362980000,1.3061,1.3061,1.3061,1.3061,0.16
1526366820000,1.3052,1.3052,1.3052,1.3052,0.09999580000000001
1526379780000,1.3052,1.3,1.3052,1.3,0.5000042
1526424420000,1.3255,1.3255,1.3255,1.3255,0.12216838
1526435160000,1.3286,1.3286,1.3286,1.3286,0.49249489
1526437860000,1.3286,1.3286,1.3286,1.3286,5.11e-06
1526437920000,1.3382,1.3382,1.3382,1.3382,0.11621655
1526438640000,1.3286,1.3286,1.3286,1.3286,1.218387
1526439900000,1.3286,1.2751,1.3286,1.2751,1.50420341
1526451600000,1.275,1.2664,1.275,1.2664,0.59382193
1526466420000,1.2664,1.2664,1.2664,1.2664,0.06617404
1526466540000,1.2664,1.2537,1.2664,1.2537,0.053674160000000005
1526469600000,1.2537,1.2537,1.2537,1.2537,0.027083
1526470380000,1.2537,1.2537,1.2537,1.2537,0.02699198
1526472240000,1.2894,1.2894,1.2894,1.2894,3.87777261
1526509920000,1.2570000000000001,1.2570000000000001,1.2570000000000001,1.2570000000000001,0.02
1526557020000,1.2537,1.2537,1.2537,1.2537,0.34
1526558100000,1.2902,1.2902,1.2902,1.2902,0.09966303
1526561880000,1.2901,1.2902,1.2902,1.2901,0.15940423999999995
1526727360000,1.3030000000000002,1.3030000000000002,1.3030000000000002,1.3030000000000002,0.28
1526731200000,1.3030000000000002,1.3030000000000002,1.3030000000000002,1.3030000000000002,0.15547641
