time,open,close,high,low,volume
1543331760000,1.14075957,1.14075957,1.14075957,1.14075957,22.0
1543430880000,1.14909835,1.14909835,1.14909835,1.14909835,35.0
1543998540000,1.14402868,1.1,1.14402868,1.1,115.14366602
1544175660000,1.14839935,1.14839935,1.14839935,1.14839935,190.0
1544175840000,1.1,1.1,1.1,1.1,190.0
1544281620000,1.14962808,1.14962808,1.14962808,1.14962808,100.0
1544281680000,1.1,1.1,1.1,1.1,99.8
1544318940000,1.1,1.1,1.1,1.1,34.93
1544623140000,1.14717324,1.14717324,1.14717324,1.14717324,6000.0
1544623200000,1.14717324,1.1,1.14717324,1.1,886.4
1544698200000,1.1,1.1,1.1,1.1,1700.0
1544698860000,1.08,1.05,1.08,1.05,5000.0
1545233820000,1.149,1.149,1.149,1.149,17.40644038
1545233880000,1.055,1.055,1.055,1.055,17.3716275
1545298680000,1.149,1.149,1.149,1.149,100.0
1545299460000,1.055,1.055,1.055,1.055,99.8
1545349200000,1.149,1.149,1.149,1.149,25.0
1545349440000,1.149,1.149,1.149,1.149,25.0
1545349500000,1.149,1.149,1.149,1.149,20.0
1545458160000,1.149,1.149,1.149,1.149,33.87119933
1546086540000,1.149,1.149,1.149,1.149,5926.81992003
1546112880000,1.06987172,1.05,1.06987172,1.05,5914.96628019
1546366320000,1.1420000000000001,1.14498318,1.14498318,1.1420000000000001,310.05429259
1546366440000,1.0723296999999998,1.0723296999999998,1.0723296999999998,1.0723296999999998,100.0
1546366680000,1.0712,1.0712,1.0712,1.0712,209.734184
1546871340000,1.145,1.145,1.145,1.145,10.0
1546871820000,1.145,1.0712,1.145,1.0712,29.96
1546872060000,1.145,1.0712,1.145,1.0712,79.92
1546899120000,1.0712,1.0712,1.0712,1.0712,20.03913154
1547059620000,1.14498418,1.14498418,1.14498418,1.14498418,50.0
1547617800000,1.13381998,1.13381998,1.13381998,1.13381998,10.80955641
1547643360000,1.13141783,1.1370903,1.1370903,1.13141783,33.446739199999996
1547797860000,1.13742558,1.15076765,1.15076765,1.13742558,1000.0
1548033660000,1.1485,1.1485,1.1485,1.1485,10.0
1548051420000,1.11751356,1.11751356,1.11751356,1.11751356,10.787937300000001
1548293880000,1.1485,1.1485,1.1485,1.1485,209.0
1548347100000,1.14626547,1.1236784,1.14637897,1.1236784,795.0
1548347340000,1.12368975,1.1236784,1.12368975,1.1236784,405.0
1548442980000,1.1485,1.1485,1.1485,1.1485,65.0
1548443040000,1.1291752,1.1291752,1.1291752,1.1291752,64.87
1549190760000,1.1548,1.1548,1.1548,1.1548,86.25011308
1549190880000,1.1179,1.1179,1.1179,1.1179,86.16386297
1549910760000,1.1179,1.1179,1.1179,1.1179,85.99153524
1549910820000,1.1179,1.1179,1.1179,1.1179,171.46746524
1549910880000,1.1179,1.1179,1.1179,1.1179,152.02418921999995
1549910940000,1.1175,1.1175,1.1175,1.1175,59.96085222
1550569020000,1.14190153,1.14190153,1.14190153,1.14190153,10.0
1550591220000,1.14322909,1.14322909,1.14322909,1.14322909,90.50033672
1550591280000,1.12157351,1.1175,1.12157351,1.1175,90.3
1550761980000,1.11750728,1.10026599,1.11750728,1.10026599,998.0
1551163860000,1.14695805,1.14695805,1.14695805,1.14695805,10.0
1551807480000,1.14035167,1.09530896,1.14035167,1.09530896,28.97073841
1551854280000,1.14074969,1.14074969,1.14074969,1.14074969,11.0
1551854340000,1.09569127,1.09569127,1.09569127,1.09569127,20.958000000000002
1552332900000,1.13585496,1.13596743,1.13596743,1.13585496,250.0
1553109240000,1.11005447,1.11004303,1.11005447,1.11004303,299.4
1553954580000,1.13427304,1.13427304,1.13427304,1.13427304,10.0
1553954640000,1.13427304,1.08948167,1.13427304,1.08948167,29.96
1553970660000,1.13427304,1.13427304,1.13427304,1.13427304,80.0
1554079620000,1.08857592,1.08857592,1.08857592,1.08857592,11.0
1554251940000,1.13157865,1.13157865,1.13157865,1.13157865,100.0
1554252120000,1.08689367,1.08689367,1.08689367,1.08689367,99.8
1554354240000,1.13529313,1.13529313,1.13529313,1.13529313,60.74104627
1554543540000,1.13437496,1.13437496,1.13437496,1.13437496,40.0
1554688200000,1.10523156,1.10523156,1.10523156,1.10523156,58.44591628
1554958200000,1.13901922,1.139132,1.139132,1.13901922,350.0
1554958260000,1.0995,1.0995,1.0995,1.0995,103.19787125
1554973500000,1.13921195,1.1391733999999998,1.13921195,1.1391733999999998,200.0
1554973560000,1.1391733999999998,1.1391733999999998,1.1391733999999998,1.1391733999999998,100.0
1554973620000,1.1392862,1.1392862,1.1392862,1.1392862,20308.86499988
1554974700000,1.0995,1.0995,1.0995,1.0995,96.80212875
1555186980000,1.10000792,1.10000792,1.10000792,1.10000792,84.10715805
1555260420000,1.13693218,1.137,1.137,1.13693218,299.8
1555262100000,1.1342155,1.1342155,1.1342155,1.1342155,85.51529578
1555262700000,1.1,1.1,1.1,1.1,199.2004
1555304100000,1.13,1.13,1.13,1.13,199.0011996
1555304280000,1.10001425,1.1,1.10001425,1.1,299.0011996
1555304340000,1.1398,1.1398,1.1398,1.1398,42.33485448
1555304400000,1.10001425,1.10001425,1.10001425,1.10001425,42.33485448
1556210400000,1.11982357,1.11982357,1.11982357,1.11982357,50.0
1556232000000,1.12,1.12,1.12,1.12,198.8021984
1556232060000,1.08010325,1.05,1.08010325,1.05,378.83078847
1556483520000,1.12325241,1.12559275,1.12559275,1.12325241,3064.94155422
1556483700000,1.0503,1.05,1.0503,1.05,2958.81167111
1556520120000,1.05081228,1.05081228,1.05081228,1.05081228,9.99
1556793600000,1.12153718,1.13094305,1.13094305,1.12153718,23000.0
1556793720000,1.06831568,1.05,1.06831568,1.05,22954.0
1556793780000,1.13083107,1.13083107,1.13083107,1.13083107,100.0
1556807280000,1.1292126,1.05077487,1.1292126,1.05077487,39.96
1556825520000,1.12866994,1.12866994,1.12866994,1.12866994,100.0
1556874960000,1.06720748,1.06720748,1.06720748,1.06720748,99.8
1557062640000,1.0601,1.0601,1.0601,1.0601,22.12811989
1557342360000,1.1191,1.1191,1.1191,1.1191,55.709971200000005
1557342540000,1.0601,1.06,1.0601,1.06,261.68285416000003
1557907560000,1.0501,1.0501,1.0501,1.0501,44.53946196
1557966000000,1.1099,1.05,1.120737,1.05,926.37734661
1558104840000,1.0602,1.06011338,1.0602,1.06011338,99.89999940000001
1558294800000,1.1154,1.1154,1.1154,1.1154,4.0
1558364760000,1.0607,1.0607,1.0607,1.0607,5.18811331
1559248260000,1.1129,1.11294048,1.11294048,1.1129,50.0
1559248320000,1.08,1.08,1.08,1.08,44.90749056
1559435040000,1.1129,1.0864,1.1129,1.0864,9.99
1560194340000,1.1129,1.1129,1.1129,1.1129,5.0
1560194400000,1.1129,1.11296437,1.11296437,1.1129,4.1000000000000005
1560790560000,1.1129,1.1129,1.1129,1.1129,20.1
1561098120000,1.1129,1.113,1.113,1.1129,91.15592112
1561098180000,1.0723,1.0722399999999999,1.0723,1.0722399999999999,99.8
1561099620000,1.1129,1.113,1.113,1.1129,34.27404312
1561196640000,1.1129,1.13,1.13,1.1129,721.98019309
1561196820000,1.0827,1.05,1.0827,1.05,336.31021205
1561283820000,1.0511,1.0511,1.0511,1.0511,10.0
1561443600000,1.0506,1.0506,1.0506,1.0506,39.9
1561529760000,1.1291,1.1291,1.1291,1.1291,4.0
1561628880000,1.1291,1.1291,1.1291,1.1291,7.47
1561628940000,1.0506,1.0506,1.0506,1.0506,7.45
1562453280000,1.1197,1.0671,1.1197,1.0671,16.518518550000003
1562534100000,1.0666,1.0666,1.0666,1.0666,44.40497335
1562534160000,1.0666,1.0666,1.0666,1.0666,44.12502665
1563099720000,1.1253,1.05,1.13,1.05,1095.43239549
1563106080000,1.11972097,1.11972097,1.11972097,1.11972097,85.501837
1563141060000,1.0622,1.0622,1.0622,1.0622,25.0
1563323760000,1.1099,1.1099,1.1099,1.1099,25.0
1563323820000,1.0593,1.0593,1.0593,1.0593,24.9
1563812760000,1.11249425,1.11249425,1.11249425,1.11249425,15.0
1563917100000,1.0593,1.0593,1.0593,1.0593,9.98
1564239720000,1.0593,1.0593,1.0593,1.0593,49.9
1565902140000,1.067,1.067,1.067,1.067,25.0
1566589920000,1.0704,1.0704,1.0704,1.0704,25.0
1566668460000,1.11504654,1.11504654,1.11504654,1.11504654,49.700738
1566668820000,1.07909941,1.07909941,1.07909941,1.07909941,49.601335999999996
1566673140000,1.111,1.111,1.111,1.111,4.0
1566673740000,1.111,1.111,1.111,1.111,85.074685
1566728400000,1.111,1.13,1.13,1.111,707.964601
1566732900000,1.12393777,1.124,1.124,1.12393777,268.321367
1566732960000,1.0792,1.0792,1.0792,1.0792,45.18752824
1566761400000,1.1148,1.1148,1.1148,1.1148,4.0
1566793080000,1.0794,1.0501,1.0794,1.0501,706.7897399999998
1566883080000,1.0503,1.0503,1.0503,1.0503,8.000695
1567003980000,1.10816831,1.10816831,1.10816831,1.10816831,31.72141977
1567005300000,1.1081548,1.1081548,1.1081548,1.1081548,4.0
1567005780000,1.1083,1.1083,1.1083,1.1083,45.11413877
1567006020000,1.1085,1.11,1.11,1.1085,89.33181047
1567007580000,1.1102,1.1102,1.1102,1.1102,45.11413877
1567008120000,1.1106,1.1106,1.1106,1.1106,45.11413877
1567009980000,1.1106,1.1106,1.1106,1.1106,45.11413877
1567012380000,1.1109,1.1109,1.1109,1.1109,45.11413877
1567012980000,1.1111,1.1111,1.1111,1.1111,45.11413877
1567014180000,1.1113,1.1113,1.1113,1.1113,45.11413877
1567015380000,1.1113,1.1113,1.1113,1.1113,45.11413877
1567015740000,1.11135128,1.11135128,1.11135128,1.11135128,6.99
1567016580000,1.1112,1.1112,1.1112,1.1112,45.11413877
1567020780000,1.1109,1.1109,1.1109,1.1109,18.38101908
1567453620000,1.0594,1.0594,1.0594,1.0594,11.4
1567759800000,1.0712,1.0712,1.0712,1.0712,7.0929
1567772160000,1.0699,1.0699,1.0699,1.0699,9.98
1567844580000,1.1187,1.11881728,1.11881728,1.1187,147.585476
1567844640000,1.08,1.08,1.08,1.08,45.34324839
1567845600000,1.1187,1.11870596,1.11870596,1.1187,72.41336700000001
1567845660000,1.08,1.08,1.08,1.08,45.34324839
1567851180000,1.1187,1.12438354,1.12438354,1.1187,188.398171
1567851240000,1.08,1.08,1.08,1.08,45.34324839
1567854900000,1.1243,1.1243,1.1243,1.1243,45.34324839
1567855380000,1.0594,1.0594,1.0594,1.0594,488.6
1567865340000,1.09,1.09,1.09,1.09,71.2393
1567865520000,1.12315896,1.12315896,1.12315896,1.12315896,262.452023
1568064240000,1.0601,1.0601,1.0601,1.0601,4.29
1568336940000,1.1063,1.05665204,1.1063,1.05665204,403.41447702
1568415120000,1.1149,1.122,1.122,1.1149,63.0
1568415420000,1.122,1.122,1.122,1.122,14.0
1568415480000,1.06655956,1.122,1.122,1.06655956,19.0
1568415540000,1.06655956,1.06655956,1.06655956,1.06655956,5.0
1568456640000,1.122,1.122,1.122,1.122,251.46827400000004
1568456700000,1.0655,1.0655,1.0655,1.0655,31.965336999999998
1568461740000,1.122,1.122,1.122,1.122,127.25453700000001
1568576100000,1.11736798,1.11736798,1.11736798,1.11736798,4.0
1568631180000,1.0601,1.0601,1.0601,1.0601,11.73567162
1569742920000,1.0949,1.0949,1.0949,1.0949,11.73567162
1569743100000,1.1049,1.1049,1.1049,1.1049,116.92685992
1569793260000,1.0585,1.0585,1.0585,1.0585,4.940594
1569878760000,1.0585,1.0581,1.0585,1.0581,682.9766097900001
1569916080000,1.0581,1.058,1.0581,1.058,900.76
