time,open,close,high,low,volume
1531698960000,8.900000000000001e-06,8.900000000000001e-06,8.900000000000001e-06,8.900000000000001e-06,8204.3
1531709040000,9e-06,9e-06,9e-06,9e-06,1000.0
1531710120000,9e-06,9e-06,9e-06,9e-06,33064.67444441
1531710180000,9e-06,9e-06,9e-06,9e-06,38709.03444444
1531710240000,9e-06,9e-06,9e-06,9e-06,40880.07501115
1531710960000,1.1e-05,1.1e-05,1.1e-05,1.1e-05,17500.0
1531711740000,1.098e-05,1.098e-05,1.098e-05,1.098e-05,1338.29828148
1531711920000,2.25e-05,2.25e-05,2.25e-05,2.25e-05,3000.0
1531711980000,2.25e-05,2.25e-05,2.25e-05,2.25e-05,500.0
1531712100000,2.249e-05,2.25e-05,2.25e-05,2.249e-05,5124.79115044
1531712700000,2.249e-05,2.25e-05,2.25e-05,2.249e-05,3000.0
1531712760000,2.25e-05,2.25e-05,2.25e-05,2.25e-05,500.0
1531713780000,2e-05,2e-05,2e-05,2e-05,1956.2915
1531715160000,9.83e-06,9.83e-06,9.83e-06,9.83e-06,2500.0
1531718520000,1.18e-05,1.005e-05,1.18e-05,9.65e-06,19897.49885381
1531718580000,1.188e-05,1.188e-05,1.188e-05,1.188e-05,7339.511632000002
1531719540000,1.125e-05,1.125e-05,1.125e-05,1.125e-05,904.93016823
1531719660000,1.0300000000000001e-05,1.0300000000000001e-05,1.0300000000000001e-05,1.0300000000000001e-05,13000.0
1531719900000,1.188e-05,1.188e-05,1.188e-05,1.188e-05,1569.3578758
1531725420000,1.511e-05,1.511e-05,1.511e-05,1.511e-05,600.0
1531725960000,1.511e-05,1.511e-05,1.511e-05,1.511e-05,2500.0
1531726080000,1.155e-05,1.155e-05,1.155e-05,1.155e-05,4051.44155844
1531727280000,1.2e-05,1.2e-05,1.2e-05,1.2e-05,20000.0
1531727520000,1.2e-05,1.2e-05,1.2e-05,1.2e-05,500.0
1531729560000,1.001e-05,1.001e-05,1.001e-05,1.001e-05,3100.0
1531729920000,1.019e-05,1.019e-05,1.019e-05,1.019e-05,300.0
1531735920000,9.62e-06,9.62e-06,9.62e-06,9.62e-06,1716.08519992
1531736400000,1e-05,1e-05,1e-05,1e-05,500.0
1531737780000,1.26e-05,1.26e-05,1.26e-05,1.26e-05,956.96923077
1531738560000,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1058.11583333
1531740600000,1.001e-05,1.001e-05,1.001e-05,1.001e-05,829.50082951
1531741200000,1.001e-05,1.001e-05,1.001e-05,1.001e-05,0.50216749
1531741260000,1.001e-05,1.001e-05,1.001e-05,1.001e-05,716.92093858
1531741320000,7.31e-06,7.31e-06,7.31e-06,7.31e-06,475.60316766
1531744440000,9.41e-06,9.41e-06,9.41e-06,9.41e-06,2761.56888616
1531744620000,9.94e-06,9.94e-06,9.94e-06,9.94e-06,1063.0
1531745760000,9.79e-06,9.79e-06,9.79e-06,9.79e-06,288.2723
1531746060000,1.003e-05,9.81e-06,1.003e-05,9.81e-06,14305.05660718
1531747800000,1.177e-05,1.177e-05,1.177e-05,1.177e-05,545.0
1531747920000,1.177e-05,1.177e-05,1.177e-05,1.177e-05,545.0
1531748040000,9.57e-06,9.57e-06,9.57e-06,9.57e-06,1028.29111384
1531748520000,1.177e-05,1.177e-05,1.177e-05,1.177e-05,591.0
1531749420000,9.64e-06,9.64e-06,9.64e-06,9.64e-06,1026.9
1531749780000,9.9e-06,9.9e-06,9.9e-06,9.9e-06,1001.7271
1531749840000,9.9e-06,9.9e-06,9.9e-06,9.9e-06,1294.36838837
1531750140000,9.21e-06,9.21e-06,9.21e-06,9.21e-06,509.9
1531751520000,9.37e-06,9.37e-06,9.37e-06,9.37e-06,1367.7
1531751580000,9.9e-06,9.9e-06,9.9e-06,9.9e-06,0.00021162
1531751640000,1.17e-05,9.36e-06,1.17e-05,9.36e-06,17664.23220567
1531751700000,9.36e-06,9.36e-06,9.36e-06,9.36e-06,38091.52696039
1531752780000,9.37e-06,9.37e-06,9.37e-06,9.37e-06,300.0
1531753200000,8.12e-06,8.12e-06,8.12e-06,8.12e-06,17241.37931033
1531761900000,7.44e-06,7.44e-06,7.44e-06,7.44e-06,2701.0
1531763880000,7.92e-06,7.92e-06,7.92e-06,7.92e-06,800.0
1531766340000,9.89e-06,9.89e-06,9.89e-06,9.89e-06,4490.44691608
1531766820000,9.9e-06,9.9e-06,9.9e-06,9.9e-06,3061.37575757
1531768020000,8.27e-06,8.27e-06,8.27e-06,8.27e-06,7429.188340000001
1531771080000,7.51e-06,7.51e-06,7.51e-06,7.51e-06,243.27432393
1531773360000,7.53e-06,7.53e-06,7.53e-06,7.53e-06,2447.8
1531773720000,8.8e-06,8.8e-06,8.8e-06,8.8e-06,2442.90369914
1531774380000,8.8e-06,8.8e-06,8.8e-06,8.8e-06,0.00070086
1531774980000,1.149e-05,1.178e-05,1.178e-05,1.149e-05,3674.27338381
1531775100000,1.234e-05,1.239e-05,1.239e-05,1.234e-05,5744.157206309998
1531775160000,1.419e-05,1.42e-05,1.42e-05,1.419e-05,5282.92993099
1531781760000,9.11e-06,9.11e-06,9.11e-06,9.11e-06,1506.37549887
1531782480000,1e-05,1e-05,1e-05,1e-05,500.2
1531786980000,1.2e-05,1.2e-05,1.2e-05,1.2e-05,850.0
1531811340000,1.137e-05,1.137e-05,1.137e-05,1.137e-05,205.3944886
1531815660000,9.05e-06,9e-06,9.05e-06,9e-06,3192.94598249
1531816860000,8e-06,8e-06,8e-06,8e-06,2973.71463284
1531816980000,8e-06,8e-06,8e-06,8e-06,5373.873873879998
1531823160000,1.0199999999999999e-05,1.066e-05,1.066e-05,1.0199999999999999e-05,4000.0
1531823220000,1.063e-05,1.063e-05,1.063e-05,1.063e-05,428.65
1531823940000,8.02e-06,7.82e-06,8.02e-06,7.82e-06,4999.14582137
1531826400000,7.91e-06,7.91e-06,7.91e-06,7.91e-06,804.4664
1531827960000,1.01e-05,1.048e-05,1.048e-05,1.01e-05,4306.04580548
1531828080000,1.064e-05,1.064e-05,1.064e-05,1.064e-05,7269.287581
1531830480000,9e-06,9e-06,9e-06,9e-06,200.0
1531832820000,9.03e-06,9.03e-06,9.03e-06,9.03e-06,1171.23541085
1531834380000,8.08e-06,7.83e-06,8.08e-06,7.83e-06,3609.80921893
1531834920000,8.5e-06,8.5e-06,8.5e-06,8.5e-06,948.46235294
1531844460000,7.86e-06,7.84e-06,7.86e-06,7.84e-06,3302.128788
1531846560000,9.52e-06,9.52e-06,9.52e-06,9.52e-06,500.0
1531849380000,7.88e-06,7.56e-06,7.88e-06,7.56e-06,9825.88239076
1531850640000,7.58e-06,7.58e-06,7.58e-06,7.58e-06,1014.27182839
1531852320000,7.56e-06,7.56e-06,7.56e-06,7.56e-06,336.05807843
1531853220000,7.55e-06,7.53e-06,7.55e-06,7.53e-06,3378.33391217
1531853640000,7.53e-06,7.51e-06,7.53e-06,7.51e-06,6877.9818012800015
1531853940000,8.98e-06,8.98e-06,8.98e-06,8.98e-06,1067.93223819
1531854120000,8e-06,8e-06,8e-06,8e-06,600.0
1531854300000,8.05e-06,8.05e-06,8.05e-06,8.05e-06,200.0
1531854420000,8.01e-06,8.01e-06,8.01e-06,8.01e-06,400.0
1531854660000,8e-06,8e-06,8e-06,8e-06,200.0
1531854720000,7.9e-06,7.9e-06,7.9e-06,7.9e-06,200.0
1531855140000,7.51e-06,7.51e-06,7.51e-06,7.51e-06,600.493
1531855320000,8.75e-06,8e-06,8.75e-06,8e-06,12756.86396882
1531855380000,8e-06,8e-06,8e-06,8e-06,396.89689689999994
1531855560000,8e-06,8e-06,8e-06,8e-06,2642.08564757
1531856460000,8.01e-06,7.52e-06,8.01e-06,7.52e-06,3043.02873146
1531856760000,7.52e-06,7.499999999999999e-06,7.52e-06,7.499999999999999e-06,9167.97126854
1531857660000,7.699999999999999e-06,7.699999999999999e-06,7.699999999999999e-06,7.699999999999999e-06,1478.1270000000002
1531861860000,8.400000000000001e-06,8.400000000000001e-06,8.400000000000001e-06,8.400000000000001e-06,500.0
1531862760000,7.27e-06,7.27e-06,7.27e-06,7.27e-06,2562.99921789
1531868100000,7.97e-06,7.97e-06,7.97e-06,7.97e-06,980.34820917
1531868160000,7.34e-06,7.34e-06,7.34e-06,7.34e-06,1554.08719346
1531868280000,8e-06,8e-06,8e-06,8e-06,4554.08719346
1531868400000,8e-06,8e-06,8e-06,8e-06,2554.08719346
1531868460000,8e-06,8e-06,8e-06,8e-06,3004.08719346
1531869240000,7.99e-06,7.99e-06,7.99e-06,7.99e-06,191.64391990000001
1531869600000,7.89e-06,9.47e-06,9.47e-06,7.89e-06,2500.08719346
1531869780000,7.53e-06,7.53e-06,7.53e-06,7.53e-06,1033.91268759
1531870020000,7.53e-06,7.53e-06,7.53e-06,7.53e-06,7875.68894554
1531870080000,7.53e-06,7.53e-06,7.53e-06,7.53e-06,7039.582535539998
1531870140000,7.53e-06,7.53e-06,7.53e-06,7.33e-06,14584.00817554
1531870260000,7.53e-06,7.53e-06,7.53e-06,7.53e-06,2902.74258559
1531871160000,7.25e-06,7.25e-06,7.25e-06,7.25e-06,6000.0
1531873380000,9.02e-06,9.02e-06,9.02e-06,9.02e-06,1604.77
1531876260000,7.44e-06,7.44e-06,7.44e-06,7.44e-06,1100.0
1531880760000,7.46e-06,7.46e-06,7.46e-06,7.46e-06,1000.0
1531888920000,7.21e-06,7.21e-06,7.21e-06,7.21e-06,2215.11930734
1531891800000,7.21e-06,7.21e-06,7.21e-06,7.21e-06,265.808054
1531893420000,7.78e-06,7.31e-06,7.78e-06,7.31e-06,500.258321
1531894620000,7.41e-06,7.41e-06,7.41e-06,7.41e-06,10857.61331813
1531897140000,7.42e-06,7.42e-06,7.42e-06,7.42e-06,270.865
1531899060000,7.42e-06,7.400000000000001e-06,7.42e-06,7.400000000000001e-06,1090.02
1531900380000,7.6e-06,7.499999999999999e-06,7.6e-06,7.499999999999999e-06,500.0
1531900440000,7.499999999999999e-06,7.499999999999999e-06,7.499999999999999e-06,7.499999999999999e-06,250.0
1531900500000,7.499999999999999e-06,7.499999999999999e-06,7.499999999999999e-06,7.499999999999999e-06,506.59
1531904460000,7.43e-06,7.43e-06,7.43e-06,7.43e-06,499.0
1531904580000,7.43e-06,7.2999999999999996e-06,7.43e-06,7.2999999999999996e-06,23481.611
1531908660000,7.21e-06,7.2000000000000005e-06,7.21e-06,7.2000000000000005e-06,10986.39518064
1531908720000,7.2000000000000005e-06,7.1e-06,7.2000000000000005e-06,7.1e-06,17227.14357587
1531908960000,7.1e-06,7.000000000000001e-06,7.1e-06,7.000000000000001e-06,9369.79428571
1531909200000,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,1801.08680109
1531913580000,7.78e-06,7.78e-06,7.78e-06,7.78e-06,500.0
1531914600000,6.54e-06,6.54e-06,6.54e-06,6.54e-06,1671.13287053
1531915080000,6.73e-06,6.73e-06,6.73e-06,6.73e-06,1199.0
1531917840000,6.56e-06,6.56e-06,6.56e-06,6.56e-06,12996.15718337
1531920300000,6.55e-06,6.42e-06,6.55e-06,6.42e-06,18030.61669647
1531921320000,6.75e-06,6.75e-06,6.75e-06,6.75e-06,1556.3056161
1531921440000,6.75e-06,6.75e-06,6.75e-06,6.75e-06,3904.94197902
1531928160000,6.75e-06,6.43e-06,6.75e-06,6.43e-06,1000.0
1531936740000,6.22e-06,6.22e-06,6.22e-06,6.22e-06,190.0
1531936800000,6e-06,6e-06,6e-06,6e-06,190.0
1531936860000,5.91e-06,5.91e-06,5.91e-06,5.91e-06,190.0
1531936920000,5.88e-06,5.88e-06,5.88e-06,5.88e-06,190.0
1531936980000,5.87e-06,5.87e-06,5.87e-06,5.87e-06,190.0
1531937040000,5.92e-06,5.92e-06,5.92e-06,5.92e-06,190.0
1531937100000,5.92e-06,5.92e-06,5.92e-06,5.92e-06,190.0
1531937460000,5.93e-06,5.94e-06,5.94e-06,5.93e-06,380.0
1531938840000,6.5000000000000004e-06,6.41e-06,6.5000000000000004e-06,6.41e-06,399.2
1531938900000,6.46e-06,6.46e-06,6.46e-06,6.46e-06,200.0
1531939440000,6.43e-06,6.13e-06,6.43e-06,6.13e-06,424.65913559
1531939680000,6.13e-06,5.95e-06,6.13e-06,5.95e-06,429.67741935
1531944600000,6.53e-06,6.53e-06,6.53e-06,6.53e-06,17871.77354185
1531944780000,6.52e-06,6.53e-06,6.53e-06,6.52e-06,3000.0
1531945800000,6.09e-06,5.85e-06,6.09e-06,5.85e-06,1889.45534528
1531951020000,6.42e-06,6.42e-06,6.42e-06,6.42e-06,380.0
1531953720000,6.47e-06,6.53e-06,6.53e-06,6.47e-06,400.0
1531953840000,6.49e-06,6.54e-06,6.54e-06,6.49e-06,431.18960244
1531954800000,6.48e-06,6.48e-06,6.48e-06,6.48e-06,2315.65810192
1531957680000,6.52e-06,6.52e-06,6.52e-06,6.52e-06,1598.92638036
1531957800000,6.54e-06,6.66e-06,6.66e-06,6.54e-06,289.6293528600001
1531958340000,6.66e-06,6.66e-06,6.66e-06,6.66e-06,6.1310447
1531962180000,7.01e-06,7.04e-06,7.04e-06,7.01e-06,5000.0
1531976640000,5.96e-06,6e-06,6e-06,5.96e-06,690.0
1531979640000,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,19999.21921926
1531980540000,6.01e-06,6.01e-06,6.01e-06,6.01e-06,3820.20294153
1531987860000,6.01e-06,6.01e-06,6.01e-06,6.01e-06,1697.5378040300004
1531998120000,7.05e-06,7.05e-06,7.05e-06,7.05e-06,362.03426003
1532002020000,6.94e-06,6.94e-06,6.94e-06,6.94e-06,190.0
1532013660000,5.74e-06,5.55e-06,5.74e-06,5.55e-06,5402.60614055
1532014440000,6.05e-06,6.05e-06,6.05e-06,6.05e-06,198.09846527
1532015340000,5.55e-06,5.55e-06,5.55e-06,5.55e-06,5968.37908396
1532016480000,5.7999999999999995e-06,5.7999999999999995e-06,5.7999999999999995e-06,5.7999999999999995e-06,1000.0
1532018220000,6e-06,6e-06,6e-06,6e-06,3800.17550685
1532020140000,6e-06,6e-06,6e-06,6e-06,2714.82449315
1532027460000,5.54e-06,5.54e-06,5.54e-06,5.54e-06,903.79530005
1532035440000,5.53e-06,5.53e-06,5.53e-06,5.53e-06,203.299497
1532042220000,5.53e-06,5.53e-06,5.53e-06,5.53e-06,1763.94
1532057400000,5.52e-06,5.29e-06,5.52e-06,5.29e-06,1974.18131502
1532057460000,5.29e-06,4.45e-06,5.29e-06,4.45e-06,3271.29215522
1532074980000,4.9000000000000005e-06,4.9000000000000005e-06,4.9000000000000005e-06,4.9000000000000005e-06,652.692
1532075100000,4.9000000000000005e-06,4.9000000000000005e-06,4.9000000000000005e-06,4.9000000000000005e-06,545.02293142
1532100180000,4.9000000000000005e-06,4.9000000000000005e-06,4.9000000000000005e-06,4.9000000000000005e-06,190.0
1532101860000,4.45e-06,4.03e-06,4.45e-06,4.03e-06,2381.47603478
1532101920000,4e-06,4e-06,4e-06,4e-06,14804.42396522
1532102820000,4.2999999999999995e-06,4.2999999999999995e-06,4.2999999999999995e-06,4.2999999999999995e-06,200.0
1532103060000,4.2999999999999995e-06,4.2999999999999995e-06,4.2999999999999995e-06,4.2999999999999995e-06,500.0
1532107080000,3.83e-06,3.83e-06,3.83e-06,3.83e-06,1094.61
1532109840000,3.82e-06,3.82e-06,3.82e-06,3.82e-06,4515.0
1532116680000,4.38e-06,4.38e-06,4.38e-06,4.38e-06,249.49
1532149380000,4.38e-06,4.38e-06,4.38e-06,4.38e-06,1923.41519
1532165640000,3.81e-06,3.81e-06,3.81e-06,3.81e-06,5023.590999999999
1532167080000,3.61e-06,3.61e-06,3.61e-06,3.61e-06,840.7590346000002
1532168940000,3.4e-06,3.4e-06,3.4e-06,3.4e-06,5559.4130000000005
1532169180000,3.4e-06,3.4e-06,3.4e-06,3.4e-06,4000.0
1532174280000,3.4e-06,3.34e-06,3.4e-06,3.34e-06,107091.82236129
1532174340000,3.34e-06,3.18e-06,3.34e-06,3.18e-06,825.05113636
1532174460000,3.18e-06,2.97e-06,3.18e-06,2.97e-06,881.2368331499998
1532174520000,2.77e-06,2.55e-06,2.77e-06,2.55e-06,4246.09090909
1532177100000,2.35e-06,2.34e-06,2.35e-06,2.34e-06,2004.82339574
1532177760000,2.13e-06,2.03e-06,2.13e-06,2.03e-06,69083.05585329
1532181180000,2.4e-06,2.4e-06,2.4e-06,2.4e-06,3660.40137904
1532183220000,4.8e-06,4.8e-06,4.8e-06,4.8e-06,1865.95697201
1532183460000,4.8e-06,4.8e-06,4.8e-06,4.8e-06,217.04302799
1532188860000,3.7000000000000006e-06,3.7000000000000006e-06,3.7000000000000006e-06,3.7000000000000006e-06,299.1505
1532191200000,3.03e-06,3.03e-06,3.03e-06,3.03e-06,5139.79
1532203620000,4.32e-06,4.32e-06,4.32e-06,4.32e-06,428.3
1532209800000,3.8e-06,3.8e-06,3.8e-06,3.8e-06,4344.32380526
1532212740000,3.8e-06,3.8e-06,3.8e-06,3.8e-06,1962.9584415
1532219100000,3.57e-06,3.57e-06,3.57e-06,3.57e-06,953.8066
1532226780000,3.45e-06,3.45e-06,3.45e-06,3.45e-06,1154.7779663800004
1532254740000,4.53e-06,4.53e-06,4.53e-06,4.53e-06,492.4
1532263140000,3.65e-06,3.65e-06,3.65e-06,3.65e-06,1000.0
1532266200000,4.49e-06,4.52e-06,4.52e-06,4.49e-06,3193.6292
1532274300000,3.78e-06,3.78e-06,3.78e-06,3.78e-06,908.898
1532279760000,3.9e-06,3.9e-06,3.9e-06,3.9e-06,758.47214023
1532279820000,3.9e-06,3.9e-06,3.9e-06,3.9e-06,365.95
1532291820000,3.83e-06,3.83e-06,3.83e-06,3.83e-06,1633.365
1532306160000,4.92e-06,4.92e-06,4.92e-06,4.92e-06,860.95121951
1532314980000,3.53e-06,3.53e-06,3.53e-06,3.53e-06,904.41029898
1532320260000,3.68e-06,3.7000000000000006e-06,3.7000000000000006e-06,3.68e-06,15265.61347021
1532321460000,3.78e-06,3.78e-06,3.78e-06,3.78e-06,390.0
1532323380000,3.59e-06,3.59e-06,3.59e-06,3.59e-06,23044.18
1532335260000,3.85e-06,3.85e-06,3.85e-06,3.85e-06,799.3000000000002
1532335320000,3.09e-06,3.06e-06,3.09e-06,3.06e-06,100000.0
1532335380000,3.07e-06,3.07e-06,3.07e-06,3.07e-06,51063.72628437
1532352540000,3.49e-06,3.49e-06,3.49e-06,3.49e-06,733.0
1532360280000,3.14e-06,3.14e-06,3.14e-06,3.14e-06,500.0
1532360340000,3.14e-06,3.14e-06,3.14e-06,3.14e-06,968.43
1532360580000,3.5000000000000004e-06,3.5000000000000004e-06,3.5000000000000004e-06,3.5000000000000004e-06,693.26469327
1532361660000,4.74e-06,4.74e-06,4.74e-06,4.74e-06,425.0
1532363280000,3.23e-06,3.23e-06,3.23e-06,3.23e-06,4918.603
1532364840000,3.1e-06,3.09e-06,3.1e-06,3.09e-06,218026.3235
1532365260000,3.09e-06,3.09e-06,3.09e-06,3.09e-06,453.78341645
1532371680000,3.3e-06,3.3e-06,3.3e-06,3.3e-06,51486.989
1532374080000,3.29e-06,3.28e-06,3.29e-06,3.28e-06,3731.298264
1532383740000,3.07e-06,3.07e-06,3.07e-06,3.07e-06,71169.543
1532398620000,3.35e-06,3.35e-06,3.35e-06,3.35e-06,6751.401999999999
1532417880000,3.1e-06,3.1e-06,3.1e-06,3.1e-06,4090.0
1532418180000,3.1e-06,3.1e-06,3.1e-06,3.1e-06,525.00731798
1532418240000,3.1e-06,3.1e-06,3.1e-06,3.1e-06,19.99268202
1532427060000,3.31e-06,3.31e-06,3.31e-06,3.31e-06,8643.226999999999
1532431800000,3.3e-06,3.3e-06,3.3e-06,3.3e-06,1067.0
1532431980000,3.3e-06,3.3e-06,3.3e-06,3.3e-06,745.0
1532432580000,3.95e-06,3.16e-06,4e-06,3.16e-06,25602.43226595
1532434380000,3.15e-06,3.15e-06,3.15e-06,3.15e-06,30000.0
1532435820000,3.3e-06,3.15e-06,3.3e-06,3.15e-06,1572.93411897
1532435940000,3.3e-06,3.3e-06,3.3e-06,3.3e-06,1000.03281766
1532442780000,3.01e-06,3.01e-06,3.01e-06,3.01e-06,1000.0
1532442840000,2.86e-06,2.86e-06,2.86e-06,2.86e-06,2000.0
1532443320000,2.8999999999999998e-06,2.8999999999999998e-06,2.8999999999999998e-06,2.8999999999999998e-06,2345.99139894
1532443380000,3.5000000000000004e-06,2.86e-06,3.5000000000000004e-06,2.86e-06,1999.99999999
1532443500000,3.3e-06,3.3e-06,3.3e-06,3.3e-06,366.39190822
1532448060000,3.04e-06,3.04e-06,3.04e-06,3.04e-06,545.0
1532450520000,3.26e-06,3.26e-06,3.26e-06,3.26e-06,498.78821492
1532452140000,3.3e-06,3.3e-06,3.3e-06,3.3e-06,5146.0
1532452380000,3.27e-06,3.27e-06,3.27e-06,3.27e-06,5146.0
1532452500000,3.26e-06,3.26e-06,3.26e-06,3.26e-06,15442.97
1532456040000,3.24e-06,3.16e-06,3.24e-06,3.16e-06,45000.0
1532469240000,3.25e-06,3.25e-06,3.25e-06,3.25e-06,2000.0
1532469300000,2.91e-06,2.91e-06,2.91e-06,2.91e-06,15374.80997765
1532470560000,4.25e-06,4.25e-06,4.25e-06,4.25e-06,738.9
1532470680000,2.92e-06,2.92e-06,2.92e-06,2.92e-06,749.8
1532475000000,3.02e-06,3.02e-06,3.02e-06,3.02e-06,20698.8394
1532483820000,3.01e-06,3.01e-06,3.01e-06,3.01e-06,516.641
1532487480000,4.19e-06,4.19e-06,4.19e-06,4.19e-06,1000.0
1532492280000,3.03e-06,3.03e-06,3.03e-06,3.03e-06,21184.71156762
1532495460000,3.01e-06,3.01e-06,3.01e-06,3.01e-06,16894.99
1532506200000,3.03e-06,3.01e-06,3.03e-06,3.01e-06,10000.0
1532518860000,3.09e-06,3.09e-06,3.09e-06,3.09e-06,15332.0
1532519280000,3.1e-06,3.1e-06,3.1e-06,3.1e-06,479.21018063
1532522160000,3.12e-06,3.12e-06,3.12e-06,3.12e-06,2719.55000005
1532523060000,3.03e-06,3.03e-06,3.03e-06,3.03e-06,10591.77
1532527980000,3.97e-06,3e-06,3.97e-06,3e-06,803.1
1532528040000,3.97e-06,3.97e-06,3.97e-06,3.97e-06,400.0
1532528100000,3e-06,3e-06,3e-06,3e-06,399.20725236
1532528340000,3e-06,3e-06,3e-06,3e-06,19874.54120788
