time,open,close,high,low,volume
1566898920000,1.0024,1.0024,1.0024,1.0024,5.0
1566905220000,1.0024,1.0024,1.0024,1.0024,20.0
1566974160000,1.0015,1.0015,1.0015,1.0015,629.48732619
1566975060000,1.0014,1.0014,1.0014,1.0014,1905.68672775
1566991860000,1.0015,1.0015,1.0015,1.0015,39.09125614
1566992520000,1.0016,1.0016,1.0016,1.0016,1000.0
1567005540000,1.0014,1.0014,1.0014,1.0014,574.37399794
1567014900000,1.0017,1.0018,1.0018,1.0017,5014.86470589
1567014960000,1.0014,1.002,1.002,1.0014,23519.93927431
1567015080000,1.0012,1.0012,1.0012,1.0012,11102.56285271
1567015320000,1.0012,1.0012,1.0012,1.0012,8897.43714729
1567015380000,1.0024,1.0024,1.0024,1.0024,14.71862745
1567016040000,1.0025,1.003,1.003,1.0025,50000.0
1567044720000,1.0005,1.0005,1.0005,1.0005,5083.40492316
1567049700000,1.0005,1.0005,1.0005,1.0005,1.0
1567069380000,1.0011,1.0015,1.0015,1.0011,18000.0
1567074600000,1.0016,1.0016,1.0016,1.0016,3000.0
1567079460000,1.0017,1.0017,1.0017,1.0017,3000.0
1567080420000,1.0017,1.0017,1.0017,1.0017,1000.0
1567082940000,1.0018,1.002,1.002,1.0018,5000.0
1567088340000,1.002,1.002,1.002,1.002,520.28024204
1567090680000,1.002,1.002,1.002,1.002,5471.21378178
1567090800000,1.002,1.002,1.002,1.002,285.31616902
1567095840000,1.002,1.002,1.002,1.002,7128.58464048
1567095960000,1.002,1.002,1.002,1.002,4783.41373858
1567096020000,1.002,1.0016,1.002,1.0016,2811.1914281
1567096140000,1.0015,1.0015,1.0015,1.0015,1496.83688284
1567120440000,1.0005,1.0005,1.0005,1.0005,520.32777419
1567130340000,1.0014,1.0017,1.0017,1.0014,11563.24326969
1567143840000,1.0009,1.0009,1.0009,1.0009,1000.0
1567156620000,1.0008,1.0008,1.0008,1.0008,371.66537999999997
1567181340000,1.0008,1.0008,1.0008,1.0008,628.33462
1567191840000,1.0007,1.0007,1.0007,1.0007,245.08546455
1567192080000,1.0007,1.0007,1.0007,1.0007,286.3876881
1567195260000,1.0007,1.0007,1.0007,1.0007,468.52684735
1567195500000,1.0006,1.0006,1.0006,1.0006,2000.0
1567195620000,1.0005,1.0005,1.0005,1.0005,1331.0741117999999
1567239480000,1.0006,1.0006,1.0006,1.0006,1000.0
1567245120000,1.0005,1.0005,1.0005,1.0005,3000.0
1567246680000,1.0004,1.0004,1.0004,1.0004,2649.85770488
1567265160000,1.0009,1.0009,1.0009,1.0009,248.95283045
1567265460000,1.0009,1.0009,1.0009,1.0009,248.95283045
1567266540000,1.0009,1.0009,1.0009,1.0009,248.95283045
1567266660000,1.0009,1.0009,1.0009,1.0009,248.95283045
1567266780000,1.0009,1.0009,1.0009,1.0009,4.1886782
1567266900000,1.001,1.001,1.001,1.001,161.31557342
1567267740000,1.001,1.001,1.001,1.001,129.87971228
1567326180000,0.9994,0.9992,0.9994,0.9992,9000.0
1567340880000,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,249.07840474
1567341000000,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,249.07840474
1567341120000,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,249.07840474
1567341240000,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,249.07840474
1567341480000,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,249.07840474
1567343460000,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,57.67439011
1567359780000,0.9994,0.9994,0.9994,0.9994,1000.0
1567359900000,0.9995,0.9995,0.9995,0.9995,7000.0
1567373640000,0.9989,0.9989,0.9989,0.9989,3503.52182215
1567376580000,0.9989,0.9989,0.9989,0.9989,1496.47817785
1567390620000,0.9992,0.9992,0.9992,0.9992,3413.25664674
1567394640000,0.9990000000000001,0.9992,0.9992,0.9990000000000001,7984.81128866
1567394700000,0.9991,0.9993,0.9993,0.9991,2070.4349033900007
1567396620000,0.9989,0.9989,0.9989,0.9989,1095.8265113
1567396680000,0.9989,0.9989,0.9989,0.9989,3400.63363874
1567423800000,0.9995,0.9995,0.9995,0.9995,4915.0
1567436160000,0.9995,0.9995,0.9995,0.9995,85.0
1567436220000,0.9998,0.9998,0.9998,0.9998,282.02564212
1567444740000,0.9998,0.9998,0.9998,0.9998,1221.18476249
1567444800000,0.9992,0.9992,0.9992,0.9992,880.0210791300002
1567444860000,0.9992,0.9992,0.9992,0.9992,244.49538288
1567456320000,0.9992,0.9992,0.9992,0.9992,13.06519355
1567475640000,0.99921,0.9992,0.99921,0.9992,11.5069537
1567476000000,0.9992,0.9992,0.9992,0.9992,14.95881327
1567477200000,0.99921,0.9992,0.99921,0.9992,15.63689799
1567542240000,0.9998,0.9998,0.9998,0.9998,124.27913600000001
1567551900000,0.9992,0.9992,0.9992,0.9992,3.941953
1567551960000,0.9992,0.9992,0.9998,0.9992,7209.928011100002
1567627320000,0.9995,0.9995,0.9995,0.9995,2265.80245413
1567650420000,0.9995,0.9995,0.9995,0.9995,5646.757678
1567678320000,1.0,1.0,1.0,1.0,500.000029
1567720860000,0.9995,0.9995,0.9995,0.9995,2087.43986787
1567725120000,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,1151.69955831
1567738320000,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,834.37027181
1567738380000,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,395.85795398
1567742400000,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,38.49384224
1567747260000,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,2455.35589647
1567748340000,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,5614.32339766
1567748400000,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,511.83849564
1567748460000,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,1221.12812761
1567760760000,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,4.85206287
1567781160000,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,1395.73
1567785120000,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,599.77198
1567791600000,1.0,1.0,1.0,1.0,10000.0
1567791660000,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,5959.37670573
1567791780000,0.9985,0.9985,0.9985,0.9985,1435.00513227
1567791840000,0.9985,0.9985,0.9985,0.9985,1400.29578342
1567800720000,1.001,1.001,1.001,1.001,25000.0
1567800780000,0.9985,0.9985,0.9985,0.9985,8745.23849253
1567816440000,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,9322.88577251
1567817340000,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,2457.92608114
1567817520000,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,71.81433764
1567824960000,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,82.49948169
1567825200000,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,59.43457769
1567848300000,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,7.75643604
1567940700000,0.9983,0.9984200000000001,0.9984200000000001,0.9983,4000.0
1567940760000,0.9985,0.9986,0.9986,0.9985,10000.0
1567940880000,0.9986200000000001,0.9986200000000001,0.9986200000000001,0.9986200000000001,1000.0
1567958460000,0.9981,0.9981,0.9981,0.9981,1000.0
1567959120000,0.9982,0.9982,0.9982,0.9982,3000.0
1567987620000,0.9983,0.9983,0.9983,0.9983,3000.0
1567997880000,0.9984,0.9984,0.9984,0.9984,8000.0
1568002560000,0.9985,0.9985,0.9985,0.9985,3000.0
1568002740000,0.9986,0.9986,0.9986,0.9986,4538.74696258
1568006880000,0.9987,0.9987,0.9987,0.9987,2861.30142343
1568012340000,0.9988,0.9988,0.9988,0.9988,8000.0
1568012760000,0.9989,0.9990000000000001,0.9990000000000001,0.9989,7000.0
1568013360000,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,1000.0
1568013900000,0.9991,0.9991,0.9991,0.9991,8000.0
1568014080000,0.9992,0.9993,0.9993,0.9992,12000.0
1568014200000,0.9993,0.9993,0.9993,0.9993,1000.0
1568015460000,0.9994,0.9994,0.9994,0.9994,3000.0
1568015520000,0.9995,0.9995,0.9995,0.9995,10000.0
1568015580000,0.9996,0.9996,0.9996,0.9996,8000.0
1568015940000,0.9997,0.9997,0.9997,0.9997,3000.0
1568016060000,0.9998,0.9999,0.9999,0.9998,13000.0
1568016660000,1.0,1.0001,1.0001,1.0,12000.0
1568016720000,1.0001,1.0001,1.0001,1.0001,1000.0
1568018460000,1.0002,1.0003,1.0003,1.0002,11705.62538
1568018520000,1.0004,1.0004,1.0004,1.0004,8000.0
1568018580000,1.0005,1.0005,1.0005,1.0005,1000.0
1568018640000,1.0006,1.0006,1.0006,1.0006,1000.0
1568020140000,1.0007,1.0007,1.0007,1.0007,8000.0
1568020200000,1.0008,1.0008,1.0008,1.0008,6000.0
1568028120000,1.0004,1.0004,1.0004,1.0004,5000.0
1568032920000,0.9999899999999999,0.9999899999999999,0.9999899999999999,0.9999899999999999,1000.0
