time,open,close,high,low,volume
1561800840000,0.12557000000000001,0.125,0.12557000000000001,0.125,24652.0703462
1561800900000,0.1255,0.1255,0.1255,0.1255,100.0
1561894680000,0.1252,0.1252,0.1252,0.1252,201.41
1562038740000,0.12539,0.12539,0.12539,0.12539,100.0
1562038800000,0.12539,0.12539,0.12539,0.12539,100.0
1562048520000,0.1255,0.1255,0.1255,0.1255,22.0
1562058060000,0.1255,0.1255,0.1255,0.1255,211.0
1562077980000,0.125,0.125,0.125,0.125,23.0
1562106660000,0.12502,0.12502,0.12502,0.12502,100.0
1562107440000,0.12500999999999998,0.12500999999999998,0.12500999999999998,0.12500999999999998,1641.5286174
1562118600000,0.1255,0.1255,0.1255,0.1255,37.32
1562126580000,0.1255,0.1255,0.1255,0.1255,100.0
1562126700000,0.126,0.1265,0.1265,0.126,200.0
1562126760000,0.12655,0.1266,0.1266,0.12655,263.30536507
1562126820000,0.1266,0.1266,0.1266,0.1266,100.1272686
1562126880000,0.12665,0.1268,0.1268,0.12665,199.79999179
1562133060000,0.1268,0.1268,0.1268,0.1268,0.20000821
1562146860000,0.12502,0.125,0.12502,0.125,67535.84519862
1562146920000,0.122,0.12100999999999999,0.122,0.12100999999999999,52801.475936062336
1562146980000,0.12100999999999999,0.12100999999999999,0.12100999999999999,0.12100999999999999,197914.62087484
1562147040000,0.11800000000000001,0.11,0.11800000000000001,0.11,5714.74325858
1562147100000,0.1079,0.1001,0.1079,0.1001,50150.0
1562147160000,0.1001,0.1001,0.1001,0.1001,150000.0
1562149800000,0.1,0.1,0.1,0.1,100000.0
1562149860000,0.095,0.095,0.095,0.095,3800.257743799693
1562149920000,0.088589,0.088589,0.088589,0.088589,400.0
1562149980000,0.0848,0.07,0.0848,0.07,1840.0
1562153220000,0.1503,0.1503,0.1503,0.1503,60.0
1562153280000,0.1503,0.1503,0.1503,0.1503,44.0
1562153340000,0.1503,0.1503,0.1503,0.1503,124.0
1562154000000,0.145,0.145,0.145,0.145,43169.44415628001
1562154060000,0.145,0.145,0.145,0.145,30081.36341139
1562154240000,0.0666,0.0666,0.0666,0.0666,23.0
1562154660000,0.0693,0.0693,0.0693,0.0693,87.648352
1562154720000,0.068,0.068,0.068,0.068,87.999648
1562154840000,0.068,0.0684,0.0684,0.068,47321.40777803
1562154900000,0.0684,0.0684,0.0684,0.0684,2091.6084
1562154960000,0.0684,0.0684,0.0684,0.0684,486.89083207
1562155020000,0.1443,0.1443,0.1443,0.1443,75.0
1562155560000,0.1373,0.1373,0.1373,0.1373,817.0
1562157060000,0.13155,0.13155,0.13155,0.13155,77.0
1562157120000,0.13155,0.1317,0.1317,0.13155,92.154
1562157180000,0.1317,0.1317,0.1317,0.1317,448.0
1562157300000,0.1317,0.1317,0.1317,0.1317,24.0
1562157360000,0.127,0.127,0.127,0.127,328.03289532
1562157420000,0.127,0.127,0.127,0.127,428.70867897
1562157480000,0.125,0.125,0.125,0.125,548.89997864
1562157660000,0.1317,0.1317,0.1317,0.1317,22.0
1562158020000,0.1312,0.1312,0.1312,0.1312,45.68881126
1562158140000,0.127,0.127,0.127,0.127,2130.22730452
1562158200000,0.127,0.127,0.127,0.127,1073.37569213
1562158260000,0.127,0.127,0.127,0.127,4391.8222062700015
1562158500000,0.12,0.092,0.12,0.092,155.0
1562158560000,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,54.0
1562158620000,0.06842999999999999,0.0621,0.06842999999999999,0.0621,20777.0
1562158680000,0.060520000000000004,0.057999999999999996,0.060520000000000004,0.057999999999999996,14334.05041524
1562158740000,0.057999999999999996,0.057999999999999996,0.057999999999999996,0.057999999999999996,35665.94958476
1562158800000,0.06,0.057999999999999996,0.0601,0.057999999999999996,42090.68024995
1562158860000,0.0601,0.06,0.0601,0.06,100000.0
1562158920000,0.07,0.0601,0.07,0.0601,4100.0
1562158980000,0.1317,0.1317,0.1317,0.1317,100.0
1562159220000,0.125,0.125,0.125,0.125,33.0
1562159280000,0.0954,0.0954,0.0954,0.0954,29.0
1562159820000,0.0954,0.0954,0.0954,0.0954,33.30265283
1562159940000,0.1317,0.1317,0.1317,0.1317,23.21
1562160120000,0.125,0.125,0.125,0.125,4303.62907672
1562160360000,0.11900000000000001,0.11900000000000001,0.11900000000000001,0.11900000000000001,4412.65894797
1562160420000,0.115,0.11900000000000001,0.11900000000000001,0.115,9405.38979773
1562160600000,0.12000999999999999,0.12000999999999999,0.12000999999999999,0.12000999999999999,22.07359586
1562160660000,0.12000999999999999,0.0601,0.12000999999999999,0.0601,143.71181026
1562160840000,0.12000999999999999,0.12000999999999999,0.12000999999999999,0.12000999999999999,22.06762175
1562160960000,0.11900000000000001,0.11900000000000001,0.11900000000000001,0.11900000000000001,80.03220645
1562161020000,0.11900000000000001,0.11900000000000001,0.11900000000000001,0.11900000000000001,10472.46236662
