time,open,close,high,low,volume
1539883560000,0.121,0.121,0.121,0.121,1.0
1539883620000,0.56,0.56,0.56,0.56,0.001
1539884040000,0.14,0.14,0.14,0.14,0.013999999999999999
1539887580000,0.18,0.17,0.18,0.17,1919.09486288
1539894480000,0.17,0.16899999999999998,0.17,0.16899999999999998,1607.33968211
1539895440000,0.1421,0.1421,0.1421,0.1421,0.001
1539900960000,0.168,0.168,0.168,0.168,60.0
1539905580000,0.168,0.168,0.168,0.168,257.69459159999997
1539922500000,0.155,0.151,0.155,0.151,984.21054552
1539941520000,0.16,0.16,0.16,0.16,1918.09486288
1539942480000,0.18,0.18,0.18,0.18,3038.86152315
1539946260000,0.17987,0.17987999999999998,0.17987999999999998,0.17987,821.05263153
1539946320000,0.17964000000000002,0.17964000000000002,0.17964000000000002,0.17964000000000002,100.0
1539946380000,0.16137,0.16137,0.16137,0.16137,89.82
1539956700000,0.15887,0.15887,0.15887,0.15887,79.19414543
1539992940000,0.15887,0.15887,0.15887,0.15887,1297.4
1540012620000,0.15887,0.15887,0.15887,0.15887,300.0
1540012740000,0.15887,0.15887,0.15887,0.15887,377.27834647
1540023600000,0.15864,0.15864,0.15864,0.15864,216.9
1540023660000,0.15864,0.15864,0.15864,0.15864,126.0
1540023780000,0.15864,0.15864,0.15864,0.15864,1000.0
1540023840000,0.15864,0.15864,0.15864,0.15864,637.11622796
1540023900000,0.1586,0.1586,0.1586,0.1586,1924.22800872
1540024500000,0.15819,0.15819,0.15819,0.15819,500.0
1540024560000,0.15819,0.15819,0.15819,0.15819,595.75576332
1540035120000,0.15819,0.15819,0.15819,0.15819,660.0
1540049220000,0.15819,0.15712,0.15819,0.15712,3797.3
1540051800000,0.15712,0.15712,0.15712,0.15712,407.63472047
1540051920000,0.155,0.155,0.155,0.155,200.0
1540054380000,0.152,0.152,0.152,0.152,2465.00885353
1540056480000,0.15200999999999998,0.15200999999999998,0.15200999999999998,0.15200999999999998,89.17680294
1540057140000,0.15200999999999998,0.152,0.15200999999999998,0.152,4519.03839129
1540101360000,0.15600999999999998,0.15600999999999998,0.15600999999999998,0.15600999999999998,62.0
1540102140000,0.16,0.16,0.16,0.16,100.0
1540102260000,0.16101,0.16101,0.16101,0.16101,80.0
1540102320000,0.161,0.161,0.161,0.161,80.0
1540103340000,0.15800999999999998,0.15800999999999998,0.15800999999999998,0.15800999999999998,247.0
1540104240000,0.156,0.156,0.156,0.156,250.0
1540104360000,0.15600999999999998,0.15600999999999998,0.15600999999999998,0.15600999999999998,100.0
1540111080000,0.15600999999999998,0.15600999999999998,0.15600999999999998,0.15600999999999998,190.0
1540111320000,0.15602,0.15602,0.15602,0.15602,149.26935008
1540112160000,0.16994,0.16994,0.16994,0.16994,62.0
1540127220000,0.152,0.152,0.152,0.152,3155.93910647
1540225320000,0.16,0.16,0.16,0.16,371.3
1540225380000,0.142,0.142,0.142,0.142,370.5574
1540281480000,0.17,0.17,0.17,0.17,201.84826576
1540288080000,0.16512000000000002,0.16512000000000002,0.16512000000000002,0.16512000000000002,582.9150428400002
1540295220000,0.16510999999999998,0.16512000000000002,0.16512000000000002,0.16510999999999998,191.45752142
1540295280000,0.1745,0.1745,0.1745,0.1745,141.45752142
1540344720000,0.1401,0.1401,0.1401,0.1401,257.17920242
1540373700000,0.14501,0.14529,0.1612,0.14501,853.47515298
1540373760000,0.1591,0.1591,0.1591,0.1591,365.39296436
1540373940000,0.15850999999999998,0.15850999999999998,0.15850999999999998,0.15850999999999998,366.38626339
1540374060000,0.15811,0.15527,0.15811,0.15527,729.58596785
1540374300000,0.17067000000000002,0.1589,0.1707,0.1589,670.45678898
1540374420000,0.15852,0.15852,0.15852,0.15852,329.21442162
