time,open,close,high,low,volume
1516839540000,6.923e-05,6.923e-05,6.923e-05,6.923e-05,971.425
1516839600000,6.923e-05,6.923e-05,6.923e-05,6.923e-05,1399.993
1516839660000,6.923e-05,6.922e-05,6.923e-05,6.922e-05,1416.3731300000002
1516839960000,7.266e-05,7.272e-05,7.272e-05,7.266e-05,8291.646817
1516840320000,7.271e-05,7.272e-05,7.272e-05,7.271e-05,1500.0
1516840380000,7.272e-05,7.272e-05,7.272e-05,7.272e-05,70.6794372
1516840620000,7.271e-05,7.272e-05,7.272e-05,7.271e-05,5977.5510989
1516840680000,7.102e-05,7.102e-05,7.102e-05,7.102e-05,80.13461539
1516840980000,7.271e-05,7.272e-05,7.272e-05,7.271e-05,1450.55860419
1516841100000,7.277e-05,7.277e-05,7.277e-05,7.277e-05,526.81779486
1516841400000,7.099999999999999e-05,7.099999999999999e-05,7.099999999999999e-05,7.099999999999999e-05,80.07915493
1516843740000,6.922e-05,6.500000000000001e-05,6.922e-05,6.500000000000001e-05,4225.02936009
1516844040000,6.536e-05,6.536e-05,6.536e-05,6.536e-05,867.0880000000001
1516846860000,6.706e-05,6.706e-05,6.706e-05,6.706e-05,127.21351618
1516846920000,6.706e-05,6.702e-05,6.706e-05,6.702e-05,385.952
1516846980000,6.702e-05,6.704e-05,6.704e-05,6.702e-05,585.784
1516847040000,6.703e-05,6.611e-05,6.703e-05,6.611e-05,1814.976
1516847400000,6.500000000000001e-05,6.500000000000001e-05,6.500000000000001e-05,6.500000000000001e-05,79.19292308
1516847460000,6.500000000000001e-05,6.500000000000001e-05,6.500000000000001e-05,6.500000000000001e-05,209.15345469
1516847520000,6.500000000000001e-05,6.500000000000001e-05,6.500000000000001e-05,6.500000000000001e-05,79.19292307
1516847580000,6.067e-05,6.049e-05,6.067e-05,6.049e-05,868.4
1516847640000,6.049e-05,6.049e-05,6.049e-05,6.048e-05,1488.78
1516847760000,6.048e-05,6.048e-05,6.048e-05,6.048e-05,1029.56917836
1516847880000,6.21e-05,6.21e-05,6.21e-05,6.21e-05,100.0
1516848000000,6.048e-05,5.9999999999999995e-05,6.048e-05,5.9999999999999995e-05,4113.55678697
1516848060000,5.8899999999999995e-05,5.8899999999999995e-05,5.8899999999999995e-05,5.8899999999999995e-05,100.0
1516848240000,5.691e-05,5.691e-05,5.691e-05,5.691e-05,116.02176499999999
1516848600000,5.691e-05,5.286e-05,5.691e-05,5.286e-05,6059.98393431
1516848720000,5.323e-05,5.281e-05,5.323e-05,5.281e-05,20015.001
1516848780000,5.281e-05,5.281e-05,5.281e-05,5.281e-05,314.02131068
1516850820000,6.291e-05,6.291e-05,6.291e-05,6.291e-05,1799.6981252
1516851120000,6.253e-05,6.253e-05,6.253e-05,6.253e-05,100.06
1516853340000,5.473e-05,5.473e-05,5.473e-05,5.473e-05,626.32860205
1516855440000,6.335e-05,6.335e-05,6.335e-05,6.335e-05,100.0
1516856460000,6.242e-05,6.242e-05,6.242e-05,6.242e-05,200.0
1516856820000,6.203e-05,6.203e-05,6.203e-05,6.203e-05,711.32876712
1516857660000,6.307e-05,6.308e-05,6.308e-05,6.307e-05,10000.0
1516857840000,5.599e-05,5.599e-05,5.599e-05,5.599e-05,99.85988
1516859400000,6.2e-05,6.2e-05,6.2e-05,6.2e-05,290.16274194
1516859820000,6.599e-05,6.599e-05,6.599e-05,6.599e-05,100.0
1516860480000,6.505e-05,6.505e-05,6.505e-05,6.505e-05,100.0
1516863540000,6.302e-05,6.302e-05,6.302e-05,6.302e-05,101.0
1516863840000,6.2e-05,6.2e-05,6.2e-05,6.2e-05,1382.9160000000002
1516864320000,6.202e-05,6.202e-05,6.202e-05,6.202e-05,129.75423187
1516864920000,6.111e-05,6.11e-05,6.111e-05,6.11e-05,10000.0
