time,open,close,high,low,volume
1561408080000,0.0265,0.0036,0.0265,0.0036,2.0
1561457100000,0.0226,0.0226,0.0226,0.0226,5.52136714
1561506000000,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,1516.98953053
1561506600000,0.01,0.01,0.01,0.01,1425.48464239
1561506840000,0.01,0.01,0.01,0.01,277.22149754
1561506900000,0.01,0.01,0.01,0.01,1937.30404393
1561507440000,0.01,0.01,0.01,0.01,1576.39925886
1561507620000,0.01,0.01,0.01,0.01,1487.8182726
1561507680000,0.01,0.01,0.01,0.01,1244.78854419
1561535340000,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,520.43608592
1561562700000,0.0081,0.0081,0.0081,0.0081,46.99739547
1561572660000,0.0074,0.0074,0.0074,0.0074,402.15999999
1561584120000,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,1040.87217184
1561584180000,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,1040.87217184
1561700160000,0.004,0.004,0.004,0.004,5000.0
1561700340000,0.00215,0.00215,0.00215,0.00215,272.0
1561700460000,0.004,0.004,0.004,0.004,272.0
1561839840000,0.00396,0.00396,0.00396,0.00396,333.0
1561911480000,0.00395,0.00395,0.00395,0.00395,1003.357342
1561911540000,0.00395,0.00395,0.00395,0.00395,805.194267
1562189220000,0.00395,0.0025001,0.00395,0.0025001,559.44
1562410560000,0.00385,0.00385,0.00385,0.00385,500.0
1562575500000,0.00385,0.00385,0.00385,0.00385,272.0
1562575680000,0.00385,0.00385,0.00385,0.00385,272.0
1562575740000,0.00385,0.00385,0.00385,0.00385,1199.252403792208
1562576760000,0.00385,0.0026761,0.00385,0.0026761,1497.0
1562586600000,0.00385,0.00385,0.00385,0.00385,1119.494145
1562714580000,0.0026763000000000004,0.0026761999999999997,0.0026763000000000004,0.0026761999999999997,10392.91784277
1562714640000,0.00255,0.00255,0.00255,0.00255,4937.8177698
1562734980000,0.0031998,0.0031998,0.0031998,0.0031998,312.5098
1562735400000,0.0031998,0.0031999000000000003,0.0031999000000000003,0.0031998,312.5098
1562742060000,0.00255,0.00255,0.00255,0.00255,1117.2551567
1562742660000,0.0029998,0.0029999000000000002,0.0029999000000000002,0.0029998,8006.75155167
1562766480000,0.003,0.003,0.003,0.003,1115.0206465999997
1562804400000,0.0032,0.0032,0.0032,0.0032,1052.0
1563188880000,0.0032,0.0032,0.0032,0.0032,13798.47575194
1563661020000,0.0025058000000000003,0.0025011,0.0025058000000000003,0.0025011,71069.42835243
1563661680000,0.002,0.002,0.002,0.002,19482.19037961
1563661740000,0.0019999,0.0019999,0.0019999,0.0019999,8384.18837747
1563661800000,0.002,0.002,0.002,0.002,122.80962039
1563663180000,0.002305,0.002305,0.002305,0.002305,3296.43289333
1563663360000,0.0024146999999999997,0.0024146999999999997,0.0024146999999999997,0.0024146999999999997,24938.3937842
1564432920000,0.005,0.005,0.005,0.005,500.0
1564695540000,0.0020280999999999997,0.0020280999999999997,0.0020280999999999997,0.0020280999999999997,444.0
1564696140000,0.0020280999999999997,0.0020280999999999997,0.0020280999999999997,0.0020280999999999997,444.0
