time,open,close,high,low,volume
1527811800000,0.1478,0.1478,0.1478,0.1478,500.0
1527814320000,0.138,0.138,0.138,0.138,72.0
1527814380000,0.138,0.1478,0.1478,0.138,332.1700003
1527815160000,0.127,0.12682000000000002,0.127,0.12682000000000002,1906.6629999999998
1527815220000,0.1475,0.1475,0.1475,0.1475,100.0
1527815280000,0.13,0.133,0.133,0.13,2998.02912
1527815580000,0.1341,0.134,0.1341,0.134,7564.08071089
1527816060000,0.12301,0.11900000000000001,0.12301,0.11900000000000001,5114.72687076
1527819360000,0.13201,0.1367,0.1367,0.13201,600.0
1527819420000,0.1367,0.1367,0.1367,0.1367,200.0
1527819720000,0.1367,0.1367,0.1367,0.1367,120.0
1527819900000,0.1319,0.1319,0.1319,0.1319,105.0
1527820980000,0.1319,0.1319,0.1319,0.1319,146.10763482
1527827460000,0.1319,0.1319,0.1319,0.1319,72.0
1527831360000,0.1319,0.1319,0.1319,0.1319,594.6672156000001
1527832920000,0.1167,0.1166,0.1167,0.1166,1936.65897742
1527833160000,0.1315,0.1315,0.1315,0.1315,2547.0
1527838440000,0.1177,0.1131,0.1177,0.1131,4464.517615
1527838860000,0.1296,0.1296,0.1296,0.1296,91.26942983
1527847260000,0.1244,0.1244,0.1244,0.1244,150.0
1527852900000,0.12300000000000001,0.12300000000000001,0.12300000000000001,0.12300000000000001,150.0
1527854520000,0.1221,0.12300000000000001,0.12300000000000001,0.1221,1700.0
1527859260000,0.11452000000000001,0.1145,0.11452000000000001,0.1145,518.14443869
1527859440000,0.1196,0.1196,0.1196,0.1196,85.0
1527859500000,0.1196,0.1144,0.1196,0.1144,417.72100741
1527861660000,0.12,0.12,0.12,0.12,200.0
1527862260000,0.1199,0.12,0.12,0.1199,9378.38000285
1527862860000,0.12,0.12,0.12,0.12,1497.96621746
1527863160000,0.12092,0.12092,0.12092,0.12092,72.0
1527863460000,0.12,0.12,0.12,0.12,2466.11894208
1527864180000,0.12092,0.12092,0.12092,0.12092,14.4
1527866340000,0.12659,0.12659,0.12659,0.12659,300.0
1527868140000,0.12659,0.12659,0.12659,0.12659,1000.0
1527868980000,0.12659,0.12659,0.12659,0.12659,241.37582747
1527871440000,0.12000999999999999,0.12,0.12000999999999999,0.12,499.39999400000005
1527875400000,0.125,0.125,0.125,0.125,291.8319434400001
1527876120000,0.125,0.1142,0.125,0.1142,722.6378807899998
1527877680000,0.11395,0.11395,0.11395,0.11395,78.2616603
1527878160000,0.11397,0.11397,0.11397,0.11397,100.0
1527886980000,0.11450999999999999,0.11450999999999999,0.11450999999999999,0.11450999999999999,72.0
1527893280000,0.1242,0.12478,0.12478,0.1242,1078.7390810999998
1527914880000,0.1242,0.1242,0.1242,0.1242,189.33911459
1527914940000,0.12478,0.1249,0.1249,0.12478,562.97358615
1527922620000,0.125,0.125,0.125,0.125,108.635749
1527925440000,0.125,0.125,0.125,0.125,91.08689097
1527929700000,0.125,0.124,0.125,0.124,800.27736003
1527931200000,0.12000999999999999,0.11465999999999998,0.12000999999999999,0.11465999999999998,1243.9872
1527949260000,0.115,0.113,0.115,0.113,11481.03
1527951900000,0.114,0.114,0.114,0.114,1998.0
1527956160000,0.1243,0.1243,0.1243,0.1243,100.0
1527958560000,0.1228,0.1228,0.1228,0.1228,3557.72767385
1527960840000,0.11107,0.11095,0.11107,0.11095,131.3689221
1527971160000,0.1181,0.1181,0.1181,0.1181,103.11904181
1527972060000,0.1181,0.1181,0.1181,0.1181,51.88095819
1527982020000,0.1181,0.1181,0.1181,0.1181,7961.29288469
1527984600000,0.1218,0.1228,0.1228,0.1218,1000.0
1527993180000,0.1228,0.1228,0.1228,0.1228,4131.19787695
1528008120000,0.115,0.10001,0.115,0.10001,9458.62417253
1528008720000,0.12050999999999999,0.12050999999999999,0.12050999999999999,0.12050999999999999,1000.0
1528008780000,0.12050999999999999,0.12050999999999999,0.12050999999999999,0.12050999999999999,279.35942132
1528021560000,0.12587,0.1449,0.1449,0.12587,1042.62651532
1528025460000,0.1185,0.10003,0.1185,0.10003,10314.0
1528026360000,0.12050999999999999,0.12050999999999999,0.12050999999999999,0.12050999999999999,1000.0
1528026420000,0.12053,0.12053,0.12053,0.12053,1072.0
1528026540000,0.12053,0.12053,0.12053,0.12053,392.45578989
1528026840000,0.12053,0.12052,0.12053,0.12052,1008.0
1528026960000,0.12052,0.12052,0.12052,0.12052,25.54421011
1528030020000,0.12850999999999999,0.12850999999999999,0.12850999999999999,0.12850999999999999,1000.0
1528030080000,0.12861,0.12861,0.12861,0.12861,1000.0
1528030140000,0.12875,0.12900999999999999,0.12900999999999999,0.12875,2000.0
1528030200000,0.12900999999999999,0.12900999999999999,0.12900999999999999,0.12900999999999999,1614.43390691
1528035780000,0.12000999999999999,0.12000999999999999,0.12000999999999999,0.12000999999999999,100.05578989
1528043160000,0.1439,0.1439,0.1439,0.1439,500.0
1528048920000,0.14388,0.1439,0.1439,0.14388,258.41738853000004
1528049100000,0.1439,0.1439,0.1439,0.1439,266.79701091
1528052760000,0.1439,0.1439,0.1439,0.1439,697.73232063
1528053000000,0.12004000000000001,0.12004000000000001,0.12004000000000001,0.12004000000000001,696.33685599
1528056660000,0.12401,0.12401,0.12401,0.12401,5364.4886890100015
1528058160000,0.12401,0.124,0.12401,0.124,11407.0
1528074720000,0.1211,0.12100999999999999,0.1211,0.12100999999999999,2743.0
1528074780000,0.121,0.121,0.121,0.121,100.0
1528074840000,0.12002,0.12000999999999999,0.12002,0.12000999999999999,1079.4376
1528074900000,0.12,0.12,0.12,0.12,100.0
1528074960000,0.11500999999999999,0.115,0.11500999999999999,0.115,1700.0
1528075080000,0.1114,0.11102000000000001,0.1114,0.11102000000000001,1677.1822363699996
1528078500000,0.1349,0.1439,0.1439,0.1349,5000.0
1528079040000,0.15186,0.15186,0.15186,0.15186,4990.0
1528080780000,0.15972999999999998,0.1887,0.1887,0.15972999999999998,362.26855728
1528080900000,0.1887,0.1887,0.1887,0.1887,229.78992601
1528081140000,0.1887,0.113,0.19327,0.113,3136.70891987
1528083720000,0.14501,0.14501,0.14501,0.14501,1962.8506399999999
1528085280000,0.13003,0.13003,0.13003,0.13003,500.0
1528085580000,0.17986,0.17986,0.17986,0.17986,555.89526933
1528086960000,0.1608,0.1608,0.1608,0.1608,72.6
1528087020000,0.14800000000000002,0.14800000000000002,0.14800000000000002,0.14800000000000002,10272.8045
1528088580000,0.145,0.145,0.145,0.145,4985.65694
1528088940000,0.14800000000000002,0.14800000000000002,0.14800000000000002,0.14800000000000002,20506.9652
1528090560000,0.14800000000000002,0.14800000000000002,0.14800000000000002,0.14800000000000002,25000.0
1528093380000,0.146,0.146,0.146,0.146,15841.32984
1528093500000,0.15942,0.16,0.16,0.15942,10699.3
1528093980000,0.133,0.133,0.133,0.133,8696.064580299999
1528094040000,0.133,0.133,0.133,0.133,77.0
1528094220000,0.13003,0.13002,0.13003,0.13002,1097.4916
1528094340000,0.1269,0.1269,0.1269,0.1269,111.6
1528094400000,0.124,0.124,0.124,0.124,6007.6729546999995
1528094520000,0.12300000000000001,0.12300000000000001,0.12300000000000001,0.12300000000000001,10000.0
1528094880000,0.122,0.122,0.122,0.122,20000.0
1528095180000,0.15555,0.15555,0.15555,0.15555,72.0
1528095300000,0.1537,0.1537,0.1537,0.1537,72.0
1528095420000,0.138,0.138,0.138,0.138,8768.064580299999
1528096980000,0.14,0.14,0.14,0.14,10000.0
1528098300000,0.14,0.15,0.15,0.14,15000.0
1528098780000,0.13019,0.13019,0.13019,0.13019,400.0
1528098960000,0.13001,0.13,0.13001,0.13,1860.0
1528099140000,0.126,0.126,0.126,0.126,5000.0
1528099200000,0.128,0.128,0.128,0.128,5275.9819
1528101240000,0.13202,0.13202,0.13202,0.13202,1000.0
1528101420000,0.1353,0.1353,0.1353,0.1353,1000.0
1528101480000,0.1373,0.1373,0.1373,0.1373,1000.0
1528101540000,0.1383,0.1383,0.1383,0.1383,1000.0
1528101660000,0.13829,0.136,0.13829,0.136,5100.0
1528101720000,0.1353,0.1353,0.1353,0.1353,1000.0
1528101780000,0.1353,0.1353,0.1353,0.1353,1000.0
1528101840000,0.136,0.136,0.136,0.136,1000.0
1528101900000,0.132,0.132,0.132,0.132,5234.0646
1528101960000,0.136,0.136,0.136,0.136,1000.0
1528102020000,0.136,0.136,0.136,0.136,1000.0
1528102080000,0.136,0.136,0.136,0.136,1000.0
1528102140000,0.13699999999999998,0.13699999999999998,0.13699999999999998,0.13699999999999998,1000.0
1528102200000,0.13699999999999998,0.13699999999999998,0.13699999999999998,0.13699999999999998,1000.0
1528102260000,0.138,0.138,0.138,0.138,1000.0
1528102380000,0.138,0.138,0.138,0.138,837.8660000000001
1528102980000,0.125,0.125,0.125,0.125,499.0
1528103220000,0.135,0.135,0.135,0.135,5000.0
