time,open,close,high,low,volume
1525212660000,0.37,0.37,0.37,0.37,402.0
1525229820000,0.36809893,0.36809893,0.36809893,0.36809893,149.99199328
1525241940000,0.36871814,0.36871814,0.36871814,0.36871814,510.99992860000003
1525245360000,0.36795285,0.36795285,0.36795285,0.36795285,32.0
1525251000000,0.3693317,0.3693317,0.3693317,0.3693317,1.9699999999999998e-05
1525252920000,0.37410859999999996,0.37410859999999996,0.37410859999999996,0.37410859999999996,124.99192682
1525276200000,0.36563405,0.36563405,0.36563405,0.36563405,30.0
1525283400000,0.36356508,0.36356508,0.36356508,0.36356508,175.34521789
1525295520000,0.36552898,0.36552898,0.36552898,0.36552898,3445.0061263999996
1525297980000,0.36792932,0.36792932,0.36792932,0.36792932,28000.0
1525301880000,0.367884,0.367884,0.367884,0.367884,5.81e-06
1525321500000,0.36794493,0.36794493,0.36794493,0.36794493,253.25240798
1525322640000,0.36788132,0.36788132,0.36788132,0.36788132,388.21312534
1525335420000,0.35739653,0.35739653,0.35739653,0.35739653,502.32099999999997
1525341960000,0.35740308,0.36014529,0.36014529,0.35740308,125.525
1525343040000,0.35811112,0.35811112,0.35811112,0.35811112,24.690251999999997
1525346220000,0.35919473,0.35919473,0.35919473,0.35919473,411.215
1525349700000,0.35835985,0.35835985,0.35835985,0.35835985,116.324
1525350060000,0.36110172,0.36110172,0.36110172,0.36110172,116.16
1525350360000,0.35705142,0.35705142,0.35705142,0.35705142,116.76700000000001
1525350900000,0.36041999999999996,0.36041999999999996,0.36041999999999996,0.36041999999999996,608.80956296
1525351800000,0.36119964,0.36119964,0.36119964,0.36119964,0.36321846
1525352160000,0.3619327,0.3619327,0.3619327,0.3619327,115.17299999999999
1525352460000,0.36533778,0.36533778,0.36533778,0.36533778,227.035
1525352760000,0.36416977,0.36416977,0.36416977,0.36416977,114.57799999999999
1525353060000,0.36525435,0.36525435,0.36525435,0.36525435,167.08734341
1525353360000,0.36459162,0.36459162,0.36459162,0.36459162,114.446
1525353660000,0.36557698,0.36557698,0.36557698,0.36557698,228.062
1525353960000,0.36252069,0.36252069,0.36252069,0.36252069,115.09700000000001
1525354260000,0.36606155,0.36606155,0.36606155,0.36606155,114.042
1525354560000,0.36389106,0.36302287,0.36389106,0.36302287,114.663
1525355160000,0.36475152,0.36435402,0.36475152,0.36435402,114.39299999999999
1525355520000,0.36588152,0.36588152,0.36588152,0.36588152,227.935
1525355820000,0.36247726,0.36247726,0.36247726,0.36247726,115.135
1525356120000,0.36387121,0.36387121,0.36387121,0.36387121,114.711
1525356900000,0.36380906,0.36380906,0.36380906,0.36380906,114.73299999999999
1525358220000,0.36191999999999996,0.36191999999999996,0.36191999999999996,0.36191999999999996,609.87268589
1525358340000,0.35776477,0.35580041,0.35776477,0.35580041,3000.0
1525359000000,0.36121192,0.36121192,0.36121192,0.36121192,115.556
1525359360000,0.36310987,0.36310987,0.36310987,0.36310987,114.86399999999999
1525359660000,0.36119434,0.36119434,0.36119434,0.36119434,115.67299999999999
1525360860000,0.36273179,0.36273179,0.36273179,0.36273179,87.92200000000001
1525361160000,0.36348382,0.36348382,0.36348382,0.36348382,201.69
1525371900000,0.36315595,0.36315595,0.36315595,0.36315595,228.472
1525372200000,0.36498452,0.36498452,0.36498452,0.36498452,114.24
1525372500000,0.36530951,0.36530951,0.36530951,0.36530951,114.725
1525373100000,0.36563838,0.36563838,0.36563838,0.36563838,113.963
1525375860000,0.36002,0.36002,0.36002,0.36002,973.70314982
1525380780000,0.36744864,0.36753202,0.36753202,0.36744864,20000.0
1525382640000,0.36469534,0.36469534,0.36469534,0.36469534,149.989995
1525385580000,0.36453787,0.36453787,0.36453787,0.36453787,118.62200000000001
1525386540000,0.36396138,0.36396138,0.36396138,0.36396138,228.739
1525387020000,0.36346938,0.36346938,0.36346938,0.36346938,400.0
1525392000000,0.36427888,0.36427888,0.36427888,0.36427888,228.785
1525392120000,0.36278638,0.3622861,0.36278638,0.3622861,57.36478711
1525401960000,0.36344916,0.36344916,0.36344916,0.36344916,229.368
1525411020000,0.36280914,0.36280914,0.36280914,0.36280914,897.9248
1525411560000,0.36280914,0.36280914,0.36280914,0.36280914,355.62699999999995
1525418820000,0.36238711,0.36238711,0.36238711,0.36238711,216.0
1525423380000,0.36598786,0.36598786,0.36598786,0.36598786,200.859995
1525424160000,0.36599629,0.36599217,0.36599629,0.36599217,112.5
1525426800000,0.36581716,0.36748756,0.36748756,0.36581716,2134.1437442300007
1525431300000,0.36482583,0.36473389,0.36482583,0.36473389,480.0
1525437420000,0.36229554,0.36229554,0.36229554,0.36229554,100.99717738
1525440420000,0.36321,0.36321,0.36321,0.36321,478.39571320000005
1525445040000,0.3578547,0.3578547,0.3578547,0.3578547,110.11011012
1525447380000,0.35848613,0.35848613,0.35848613,0.35848613,124.416
1525457400000,0.36335313,0.36335313,0.36335313,0.36335313,118.18299999999999
1525458300000,0.35943872,0.35943872,0.35943872,0.35943872,123.624
1525459200000,0.35938736,0.35938736,0.35938736,0.35938736,124.465
1525465860000,0.36142845,0.36142845,0.36142845,0.36142845,115.8
1525466160000,0.36367740000000004,0.36367740000000004,0.36367740000000004,0.36367740000000004,117.243
1525466460000,0.36092683,0.36092683,0.36092683,0.36092683,115.90899999999999
1525467720000,0.36056313,0.36056313,0.36056313,0.36056313,115.889
1525469220000,0.36094056,0.36094056,0.36094056,0.36094056,115.819
1525471020000,0.36060628,0.36060628,0.36060628,0.36060628,115.876
1525471320000,0.36138348,0.36138348,0.36138348,0.36138348,68.748
1525471740000,0.3634226,0.3634226,0.3634226,0.3634226,233.767
1525472940000,0.35943629,0.35943629,0.35943629,0.35943629,584.616
1525473480000,0.35934436,0.35934436,0.35934436,0.35934436,116.28299999999999
1525473780000,0.36118291,0.36118291,0.36118291,0.36118291,187.31799999999998
1525474080000,0.35934436,0.35934436,0.35934436,0.35934436,116.28299999999999
1525474380000,0.36151719,0.36151719,0.36151719,0.36151719,115.53399999999999
1525474680000,0.35934436,0.35934436,0.35934436,0.35934436,116.14399999999999
1525475280000,0.35934436,0.35934436,0.35934436,0.35934436,71.60300000000001
1525477380000,0.35768131,0.35768131,0.35768131,0.35768131,116.822
1525478880000,0.35777324,0.35777324,0.35777324,0.35777324,116.822
1525479180000,0.35884294,0.35884294,0.35884294,0.35884294,119.796
1525479480000,0.35768131,0.35768131,0.35768131,0.35768131,116.822
1525479780000,0.36060628,0.36060628,0.36060628,0.36060628,115.86399999999999
1525480080000,0.35853373,0.35853373,0.35853373,0.35853373,116.545
1525480380000,0.36042242,0.36042242,0.36042242,0.36042242,115.975
1525481940000,0.35935272,0.35935272,0.35935272,0.35935272,103.989273
1525482240000,0.35958672,0.35959507,0.35959507,0.35958672,229.808
1525482540000,0.35850866,0.35850866,0.35850866,0.35850866,1470.025
1525482840000,0.35768131,0.35768131,0.35768131,0.35768131,116.822
1525483140000,0.35768131,0.35768131,0.35768131,0.35768131,116.822
1525483440000,0.35768131,0.35768131,0.35768131,0.35768131,116.822
1525483620000,0.36101577,0.36101577,0.36101577,0.36101577,175.65400000000002
1525483740000,0.35768131,0.35768131,0.35768131,0.35768131,116.822
1525483920000,0.3578401,0.3578401,0.3578401,0.3578401,116.977
1525484040000,0.35784845,0.35784845,0.35784845,0.35784845,119.821
1525484340000,0.3571316,0.3571316,0.3571316,0.3571316,117.00200000000001
1525484520000,0.35967864,0.35967864,0.35967864,0.35967864,231.393
1525484640000,0.35711303,0.35711303,0.35711303,0.35711303,117.038
1525485120000,0.36052271,0.36052271,0.36052271,0.36052271,231.107
1525485720000,0.36328053,0.36328053,0.36328053,0.36328053,229.701
1525485840000,0.35977057,0.35977057,0.35977057,0.35977057,116.25399999999999
1525488300000,0.36102413,0.36102413,0.36102413,0.36102413,115.742
1525488600000,0.36385716,0.36385716,0.36385716,0.36385716,117.182
1525488900000,0.36353124,0.36048092,0.36353124,0.36048092,114.942
1525490100000,0.36403266,0.36192669,0.36403266,0.36192669,47.284
1525490340000,0.36438366,0.36438366,0.36438366,0.36438366,231.06900000000002
1525490700000,0.36177626,0.36061463,0.36177626,0.36061463,115.502
1525491180000,0.36394909,0.36377359,0.36394909,0.36377359,457.641
1525491480000,0.36160912,0.36160912,0.36160912,0.36160912,115.60700000000001
1525491780000,0.36394909,0.36394909,0.36394909,0.36394909,114.99700000000001
1525492080000,0.36044749,0.36044749,0.36044749,0.36044749,115.928
1525492380000,0.35919394,0.35919394,0.35919394,0.35919394,79.524
1525492680000,0.36251168,0.36251168,0.36251168,0.36251168,193.926
1525492980000,0.35676204,0.35676204,0.35676204,0.35676204,117.23200000000001
1525493280000,0.36292953,0.36292953,0.36292953,0.36292953,115.21600000000001
1525493580000,0.36119127,0.36119127,0.36119127,0.36119127,115.68700000000001
1525494180000,0.35977893,0.35977893,0.35977893,0.35977893,116.199
1525494480000,0.35995443,0.35995443,0.35995443,0.35995443,116.086
1525495860000,0.36234454,0.36234454,0.36234454,0.36234454,1153.172
1525496160000,0.36151719,0.36151719,0.36151719,0.36151719,815.408
1525496640000,0.35919394,0.35919394,0.35919394,0.35919394,116.38600000000001
1525496760000,0.36084863,0.36084863,0.36084863,0.36084863,227.845
1525496940000,0.36378195,0.36378195,0.36378195,0.36378195,116.071
1525497360000,0.36211054,0.36211054,0.36211054,0.36211054,228.878
1525497660000,0.36143362,0.36143362,0.36143362,0.36143362,115.554
1525497960000,0.36293789,0.36293789,0.36293789,0.36293789,115.02
1525498260000,0.36235290000000003,0.36235290000000003,0.36235290000000003,0.36235290000000003,115.415
1525498620000,0.36428337,0.36428337,0.36428337,0.36428337,114.75299999999999
1525499040000,0.36312175,0.36312175,0.36312175,0.36312175,115.072
1525499220000,0.36438366,0.36438366,0.36438366,0.36438366,229.28799999999998
1525499820000,0.36354795,0.36354795,0.36354795,0.36354795,229.817
1525500420000,0.36426666,0.36426666,0.36426666,0.36426666,229.90599999999998
1525501020000,0.36378195,0.36378195,0.36378195,0.36378195,229.05200000000002
1525501680000,0.3634226,0.3634226,0.3634226,0.3634226,229.864
1525501980000,0.36331396,0.36331396,0.36331396,0.36331396,115.13
1525502580000,0.36328053,0.36328053,0.36328053,0.36328053,230.05900000000003
1525503180000,0.36184312,0.36184312,0.36184312,0.36184312,230.83
1525503480000,0.36102413,0.36160076,0.36160076,0.36102413,115.675
1525503780000,0.36158405,0.36158405,0.36158405,0.36158405,115.719
1525504080000,0.36185147,0.36185147,0.36185147,0.36185147,115.64299999999999
1525504680000,0.36185983,0.36185983,0.36185983,0.36185983,230.99900000000002
1525505280000,0.36185983,0.36249497,0.36249497,0.36185983,230.91099999999997
1525505880000,0.36222754,0.36222754,0.36222754,0.36222754,228.34400000000002
1525506540000,0.36210219,0.36210219,0.36210219,0.36210219,115.55
1525507140000,0.36224426,0.36224426,0.36224426,0.36224426,230.585
1525507740000,0.36219411,0.36219411,0.36219411,0.36219411,281.383
1525510200000,0.3631886,0.3631886,0.3631886,0.3631886,222.49599999999998
1525511040000,0.36273732,0.36273732,0.36273732,0.36273732,230.342
1525511340000,0.36277075,0.36277075,0.36277075,0.36277075,115.374
1525511640000,0.3631886,0.3631886,0.3631886,0.3631886,115.06200000000001
1525512240000,0.36311339,0.36311339,0.36311339,0.36311339,230.01
1525512900000,0.36319696,0.36319696,0.36319696,0.36319696,230.15400000000002
1525513500000,0.36319696,0.36410788,0.36410788,0.36319696,230.028
1525514700000,0.3630131,0.3630131,0.3630131,0.3630131,227.016
1525515300000,0.36411623,0.36411623,0.36411623,0.36411623,240.264
1525518720000,0.36085699,0.36085699,0.36085699,0.36085699,115.796
1525519020000,0.35935272,0.35935272,0.35935272,0.35935272,116.279
1525519920000,0.36043914,0.36043914,0.36043914,0.36043914,229.231
1525525080000,0.35941958,0.35935272,0.35941958,0.35935272,116.26
1525528080000,0.35925999999999997,0.35925999999999997,0.35925999999999997,0.35925999999999997,54.35776744
1525535040000,0.36028871,0.36028871,0.36028871,0.36028871,116.00200000000001
1525536000000,0.36270389,0.36270389,0.36270389,0.36270389,115.205
1525536900000,0.36120798,0.36120798,0.36120798,0.36120798,115.68700000000001
1525537200000,0.36399088,0.36399088,0.36399088,0.36399088,117.552
1525537500000,0.36186819,0.36186819,0.36186819,0.36186819,115.581
1525537800000,0.36528622,0.36528622,0.36528622,0.36528622,114.476
1525538100000,0.36262032,0.36262032,0.36262032,0.36262032,115.259
1525538700000,0.36291282,0.36291282,0.36291282,0.36291282,115.145
1525539300000,0.3630131,0.3630131,0.3630131,0.3630131,115.10700000000001
1525540860000,0.36164255,0.36164255,0.36164255,0.36164255,115.572
1525541160000,0.36465944,0.36465944,0.36465944,0.36465944,247.94099999999997
1525541760000,0.36158405,0.36158405,0.36158405,0.36158405,115.56200000000001
1525542060000,0.36453408,0.36453408,0.36453408,0.36453408,114.62700000000001
1525542360000,0.36453408,0.36453408,0.36453408,0.36453408,114.62700000000001
1525542660000,0.36093220000000004,0.36093220000000004,0.36093220000000004,0.36093220000000004,115.786
1525542960000,0.36089042,0.36089042,0.36089042,0.36089042,115.78299999999999
1525543260000,0.36160912,0.36160912,0.36160912,0.36160912,115.556
1525544160000,0.36208547,0.36208547,0.36208547,0.36208547,227.838
1525544460000,0.36102413,0.36102413,0.36102413,0.36102413,115.742
1525544760000,0.36110770000000003,0.36110770000000003,0.36110770000000003,0.36110770000000003,115.71600000000001
1525545060000,0.36728355,0.36728355,0.36728355,0.36728355,113.652
1525545960000,0.36178462,0.36178462,0.36178462,0.36178462,115.524
1525546260000,0.36094891,0.36094891,0.36094891,0.36094891,115.76700000000001
1525548120000,0.36043914,0.36043914,0.36043914,0.36043914,115.931
1525549320000,0.36032214,0.36032214,0.36032214,0.36032214,115.963
1525552140000,0.35935272,0.35684561,0.35935272,0.35684561,197.58880218
1525552320000,0.35626062,0.35626062,0.35626062,0.35626062,117.288
1525553520000,0.35626062,0.35626062,0.35626062,0.35626062,117.288
1525553820000,0.35901008,0.35901008,0.35901008,0.35901008,116.693
1525554420000,0.3554082,0.3554082,0.3554082,0.3554082,117.59200000000001
1525555320000,0.35656983,0.35649461,0.35656983,0.35649461,194.981
1525555620000,0.35926079,0.35926079,0.35926079,0.35926079,193.305
1525556280000,0.35531627,0.35531627,0.35531627,0.35531627,117.741
1525556580000,0.35917722,0.35917722,0.35917722,0.35917722,116.499
1525556880000,0.35597648,0.35597648,0.35597648,0.35597648,117.40700000000001
1525557180000,0.35703782,0.35703782,0.35703782,0.35703782,74.656
1525558680000,0.35935272,0.35935272,0.35935272,0.35935272,188.34599999999998
1525558980000,0.35853373,0.35853373,0.35853373,0.35853373,116.54899999999999
1525559280000,0.36177626,0.36177626,0.36177626,0.36177626,115.507
1525559580000,0.35941122,0.35941122,0.35941122,0.35941122,116.26
1525559880000,0.35941958,0.35941958,0.35941958,0.35941958,116.26
1525560180000,0.36143362,0.36143362,0.36143362,0.36143362,115.662
1525560480000,0.35935272,0.35935272,0.35935272,0.35935272,116.279
1525560780000,0.36150048,0.36150048,0.36150048,0.36150048,115.447
1525561080000,0.35893487,0.35893487,0.35893487,0.35893487,116.416
1525561440000,0.36118291,0.36118291,0.36118291,0.36118291,115.833
1525561740000,0.36131662,0.36131662,0.36131662,0.36131662,61.57445951
1525562040000,0.35895994,0.35895994,0.35895994,0.35895994,116.412
1525564140000,0.35894323,0.35894323,0.35894323,0.35894323,116.412
1525564440000,0.36083192,0.36083192,0.36083192,0.36083192,231.12599999999998
1525565040000,0.35893487,0.35893487,0.35893487,0.35893487,116.416
1525565340000,0.36193505,0.36193505,0.36193505,0.36193505,115.37200000000001
1525566000000,0.35895158,0.35895158,0.35895158,0.35895158,116.40899999999999
1525566300000,0.35935272,0.35895158,0.35935272,0.35895158,116.409
1525566900000,0.3589683,0.3589683,0.3589683,0.3589683,82.22399999999999
1525585500000,0.35099,0.35099,0.35099,0.35099,70.0
1525585680000,0.35099,0.35099,0.35099,0.35099,55.25759462
1525596240000,0.34263864,0.34263864,0.34263864,0.34263864,121.954
1525596540000,0.34188651,0.34188651,0.34188651,0.34188651,122.221
1525596840000,0.34288935,0.34288935,0.34288935,0.34288935,121.84700000000001
1525597740000,0.33876097,0.33876097,0.33876097,0.33876097,123.34700000000001
1525598040000,0.33912033,0.33912033,0.33912033,0.33912033,123.274
1525598940000,0.33894483,0.33894483,0.33894483,0.33894483,123.281
1525599240000,0.34096723,0.34096723,0.34096723,0.34096723,122.667
1525599540000,0.33863562,0.33863562,0.33863562,0.33863562,123.398
1525600200000,0.33855205,0.33805063,0.33855205,0.33805063,123.42399999999999
1525600500000,0.34020674,0.34020674,0.34020674,0.34020674,245.149
1525600800000,0.33805063,0.33805063,0.33805063,0.33805063,123.60600000000001
1525601100000,0.33901168,0.33901168,0.33901168,0.33901168,123.559
1525601400000,0.33871919,0.33871919,0.33871919,0.33871919,123.45299999999999
1525601700000,0.34213722,0.34213722,0.34213722,0.34213722,123.21600000000001
1525602000000,0.33988082,0.33988082,0.33988082,0.33988082,122.941
1525602300000,0.342296,0.342296,0.342296,0.342296,145.08700000000002
1525602900000,0.34139344,0.34139344,0.34139344,0.34139344,122.397
1525603800000,0.34255507,0.34255507,0.34255507,0.34255507,121.98200000000001
1525604100000,0.34271385,0.34271385,0.34271385,0.34271385,243.74599999999998
1525604400000,0.34263864,0.34263864,0.34263864,0.34263864,121.954
1525604700000,0.34689237,0.34689237,0.34689237,0.34689237,120.35
1525605000000,0.33971368,0.33971368,0.33971368,0.33971368,123.00200000000001
1525605300000,0.34304813,0.34304813,0.34304813,0.34304813,121.85600000000001
1525605600000,0.34130151,0.34130151,0.34130151,0.34130151,122.429
1525605900000,0.34139344,0.34139344,0.34139344,0.34139344,122.429
1525606200000,0.34207872,0.34207872,0.34207872,0.34207872,122.15299999999999
1525606500000,0.34363313,0.34363313,0.34363313,0.34363313,126.73100000000001
1525606800000,0.34188651,0.34188651,0.34188651,0.34188651,122.221
1525607100000,0.34555525,0.34555525,0.34555525,0.34555525,120.837
1525607400000,0.34180294,0.34022346,0.34180294,0.34022346,122.25
1525607760000,0.33988082,0.33988082,0.33988082,0.33988082,122.941
1525607820000,0.33988082,0.33988082,0.33988082,0.33988082,552.6333
1525608060000,0.33988082,0.33988082,0.33988082,0.33988082,245.84099999999998
1525608360000,0.33996439,0.33996439,0.33996439,0.33996439,122.912
1525608660000,0.34119287,0.34119287,0.34119287,0.34119287,122.47
1525609260000,0.33486659,0.33486659,0.33486659,0.33486659,124.81299999999999
1525609560000,0.33695585,0.33695585,0.33695585,0.33695585,124.044
1525609860000,0.3364795,0.3364795,0.3364795,0.3364795,124.18700000000001
1525610160000,0.33612015,0.33612015,0.33612015,0.33612015,124.412
1525610460000,0.34321528,0.34321528,0.34321528,0.34321528,121.882
1525610760000,0.33729013,0.33729013,0.33729013,0.33729013,123.885
1525611060000,0.3414603,0.3414603,0.3414603,0.3414603,123.00299999999999
1525611360000,0.3379587,0.3379587,0.3379587,0.3379587,123.64299999999999
1525611960000,0.33729013,0.33729013,0.33729013,0.33729013,123.885
1525655880000,0.33560683,0.33462118,0.33560683,0.33462118,5463.87
1525657560000,0.33072098,0.32963561,0.33072098,0.32963561,302.93
1525658040000,0.33206916,0.33206916,0.33206916,0.33206916,978.03257
1525658280000,0.33174343,0.33174343,0.33174343,0.33174343,977.2664
1525658340000,0.33165991,0.33165991,0.33165991,0.33165991,977.2664
1525658460000,0.33182695,0.33182695,0.33182695,0.33182695,977.2855400000001
1525658820000,0.33096917,0.33096917,0.33096917,0.33096917,981.7076
