time,open,close,high,low,volume
1527788460000,0.000388,0.000388,0.000388,0.000388,2150.74396675
1527791580000,0.00037799999999999997,0.00037799999999999997,0.00037799999999999997,0.00037799999999999997,25.0
1527796800000,0.00037799999999999997,0.00037799999999999997,0.00037799999999999997,0.00037799999999999997,1000.0
1527796860000,0.00037799999999999997,0.00037799999999999997,0.00037799999999999997,0.00037799999999999997,521.28981579
1527840600000,0.000365,0.000365,0.000365,0.000365,302.0
1527843780000,0.00022999999999999998,0.00022999999999999998,0.00022999999999999998,0.00022999999999999998,10000.0
1527843840000,0.00022999999999999998,0.00022999999999999998,0.00022999999999999998,0.00022999999999999998,1000.0
1527844380000,0.0002,0.0002,0.0002,0.0002,500.0
1527850980000,0.00021,0.00021,0.00021,0.00021,493.56885714
1527864180000,0.0002089,0.00021,0.00021,0.0002089,3989.58958959
1527870960000,0.0002,0.000205,0.000205,0.0002,183.13152654
1527871020000,0.0002,0.0002,0.0002,0.0002,200.0
1527871080000,0.0002,0.0002,0.0002,0.0002,100.0
1527871440000,0.0002005,0.000204,0.000204,0.0002005,499.99999401
1527871860000,0.000204,0.00021,0.00021,0.000204,3230.39473272
1527871980000,0.00021,0.00021,0.00021,0.00021,100.0
1527872040000,0.00021,0.00021,0.00021,0.00021,499.99999417
1527872100000,0.00021,0.00021,0.00021,0.00021,800.0
1527872160000,0.00021,0.00021,0.00021,0.00021,1924.50930838
1527872880000,0.000205,0.000205,0.000205,0.000205,100.0
1527875400000,0.00021,0.000212,0.000212,0.00021,200.4906867
1527875880000,0.000212,0.00037799999999999997,0.00037799999999999997,0.000212,725.5371271500002
1527876120000,0.000183,0.000183,0.000183,0.000183,724.0860529
1527908460000,0.000349,0.000349,0.000349,0.000349,500.0
1527943440000,0.00022999999999999998,0.00022999999999999998,0.00022999999999999998,0.00022999999999999998,100.0
1527943500000,0.00022999999999999998,0.00022999999999999998,0.00022999999999999998,0.00022999999999999998,72.0
1527962880000,0.0002,0.0002,0.0002,0.0002,111.0
1527977340000,0.0002,0.0002,0.0002,0.0002,192.0
1527982020000,0.00020101,0.00020099999999999998,0.00020101,0.00020099999999999998,4953.36132153
1527993180000,0.00020999,0.00020999,0.00020999,0.00020999,2172.97278298
1527999960000,0.00020101,0.00020101,0.00020101,0.00020101,3261.16343956
1528002960000,0.00020101,0.00020099999999999998,0.00020101,0.00020099999999999998,3685.2769
1528008000000,0.00020101,0.00020101,0.00020101,0.00020101,3000.0
1528008060000,0.00020099999999999998,0.00020099999999999998,0.00020099999999999998,0.00020099999999999998,781.6338
1528008120000,0.00020099999999999998,0.00020099999999999998,0.00020099999999999998,0.00020099999999999998,894.77039229
1528014660000,0.00020099999999999998,0.00020099999999999998,0.00020099999999999998,0.00020099999999999998,927.07651741
1528015560000,0.00018567,0.00018567,0.00018567,0.00018567,1000.0
1528015860000,0.00018566,0.00018566,0.00018566,0.00018566,301.0
1528017300000,0.00018999999999999998,0.00018999999999999998,0.00018999999999999998,0.00018999999999999998,100.0
1528018020000,0.00018601,0.00018601,0.00018601,0.00018601,196.646155
1528018800000,0.00018999,0.00018999999999999998,0.00018999999999999998,0.00018999,1293.2941119999998
1528020180000,0.00019988,0.00019988,0.00019988,0.00019988,100.0
1528025760000,0.00018999999999999998,0.00018999999999999998,0.00018999999999999998,0.00018999999999999998,2000.0
1528075080000,0.00018565,0.00018562,0.00018565,0.00018562,1509.94477224
1528123920000,0.00018563,0.00018562,0.00018563,0.00018562,555.0
1528212300000,0.00018565,0.00018565,0.00018565,0.00018565,300.0
1528212660000,0.00018765,0.00018765,0.00018765,0.00018765,222.98427924
1528245120000,0.00018564,0.00018564,0.00018564,0.00018564,441.0
1528342140000,0.00018562,0.00018562,0.00018562,0.00018562,216.0
1528357920000,0.00018562,0.00018562,0.00018562,0.00018562,12.26245553
1528358160000,0.00018,0.00018,0.00018,0.00018,518.73994444
1528498140000,0.00018999999999999998,0.00016353,0.00018999999999999998,0.00016353,264.31151678000003
1528510380000,0.00016352,0.0001392,0.00016352,0.0001392,22005.24596856
1528551360000,0.00022999999999999998,0.00022999999999999998,0.00022999999999999998,0.00022999999999999998,350.0
1528558020000,0.00014085,0.00014085,0.00014085,0.00014085,139.59722391
1528602180000,0.0001375,0.00013649,0.0001375,9.14e-05,11993.78236808
1528639020000,0.00013781,0.00013781,0.00013781,0.00013781,205.79104606
1528640280000,0.00013781,0.00013781,0.00013781,0.00013781,9.341e-05
1528690740000,0.00011999999999999999,0.00011999999999999999,0.00011999999999999999,0.00011999999999999999,100.0
1528691040000,0.000125,0.000135,0.000135,0.000125,200.0
1528724460000,0.000134,0.000134,0.000134,0.000134,669.27534016
1528757940000,0.00015,0.00015,0.00015,0.00015,72606.33804423
1528758960000,0.00015,0.00015,0.00015,0.00015,1618.99479038
1528759020000,0.00015,0.00015,0.00015,0.00015,1611.65534596
1528759680000,0.00015001,0.00015001,0.00015001,0.00015001,1953.26
1528759740000,0.00015,0.00015,0.00015,0.00015,6836.41
1528760280000,0.00015001,0.00015,0.00015002,0.00015,53380.23099
1528760340000,0.00015,0.00015,0.00015002,0.00015,27573.37436279
1528763220000,0.00015001,0.00015001,0.00015001,0.00015001,1263.6972721
1528765440000,0.00015011,0.00015011,0.00015011,0.00015011,2500.0
1528766700000,0.00015011,0.00015011,0.00015012,0.00015011,1442.50165834
1528767540000,0.00015011,0.00015011,0.00015011,0.00015011,1461.22948524
1528768200000,0.00015011,0.00015011,0.00015011,0.00015011,745.72601476
1528768440000,0.00015011,0.00015011,0.00015011,0.00015011,413.97069577
1528768560000,0.00015011,0.00015011,0.00015011,0.00015011,207.22874631
1528843140000,0.000134,0.000134,0.000134,0.000134,516.99464564
1528847400000,0.00014699,0.00014699,0.00014699,0.00014699,1306.0
1528847520000,0.00014697,0.00014698,0.00014698,0.00014697,3986.17969192
1528848180000,0.000145,0.000145,0.000145,0.000145,1866.26337051
1528893060000,0.00015987,0.00015987,0.00015987,0.00015987,134.0
1528893480000,0.00015987,0.00015987,0.00015987,0.00015987,316.42515953
1528904460000,0.00015986,0.00015986,0.00015986,0.00015986,193.58333333
1528908360000,0.00013001,0.00013001,0.00013001,0.00013001,261.738
1528976700000,0.00015987,0.00015987,0.00015987,0.00015987,200.0
