time,open,close,high,low,volume
1536241200000,0.00029,0.00029,0.00029,0.00029,1129.46651724
1536245340000,4.1899999999999995e-05,4.1899999999999995e-05,4.1899999999999995e-05,4.1899999999999995e-05,89.54510739
1536259920000,3.1e-05,3.1e-05,3.1e-05,3.1e-05,10000.0
1536260160000,3.15e-05,3.288e-05,3.288e-05,3.15e-05,9431.65784503
1536260400000,3.1e-05,3.1e-05,3.1e-05,3.1e-05,25740.47387097
1536271560000,3.049e-05,3.05e-05,3.05e-05,3.049e-05,29409.16656716
1536271980000,3.211e-05,3.211e-05,3.211e-05,3.211e-05,54843.64436936
1536274680000,3.211e-05,3.211e-05,3.211e-05,3.211e-05,2647.36017231
1536275700000,3.06e-05,3.06e-05,3.06e-05,3.06e-05,3224.55111929
1536278760000,3.06e-05,3.06e-05,3.06e-05,3.06e-05,0.02227631
1536278820000,3.06e-05,3.06e-05,3.06e-05,3.06e-05,3.10107828
1536278880000,3.06e-05,3.06e-05,3.06e-05,3.06e-05,102.21860379
1536279120000,3.06e-05,3.06e-05,3.06e-05,3.06e-05,17555.57849305
1536279300000,3.06e-05,3.06e-05,3.06e-05,3.06e-05,0.019161780000000003
1536279360000,3.06e-05,3.06e-05,3.06e-05,3.06e-05,20.27708875
1536279420000,3.06e-05,3.06e-05,3.06e-05,3.06e-05,20.216215570000006
1536279480000,3.06e-05,3.06e-05,3.06e-05,3.06e-05,222.14034469
1536279540000,3.06e-05,3.06e-05,3.06e-05,3.06e-05,403.39558252
1536279600000,3.06e-05,3.06e-05,3.06e-05,3.06e-05,907.3260623
1536279900000,3.06e-05,3.06e-05,3.06e-05,3.06e-05,4165.73480139
1536280080000,3.06e-05,3.06e-05,3.06e-05,3.06e-05,202.60085130000002
1536280140000,3.06e-05,3.06e-05,3.06e-05,3.06e-05,0.00602206
1536280200000,3.06e-05,3.06e-05,3.06e-05,3.06e-05,405.01348448
1536280260000,3.06e-05,3.06e-05,3.06e-05,3.06e-05,1805.85897893
1536280320000,3.06e-05,3.06e-05,3.06e-05,3.06e-05,2208.81461158
1536280500000,3.06e-05,3.06e-05,3.06e-05,3.06e-05,6053.3366781
1536280560000,3.06e-05,3.06e-05,3.06e-05,3.06e-05,2017.14247121
1536280860000,3.06e-05,3.06e-05,3.06e-05,3.06e-05,1682.64607462
1536280920000,3.211e-05,3.211e-05,3.211e-05,3.211e-05,1000.0
