time,open,close,high,low,volume
1555530420000,0.35,0.35,0.35,0.35,59.0
1555530480000,0.5,0.5,0.5,0.5,50.0
1555531980000,0.36,0.36,0.36,0.36,91.93689041
1555539600000,0.3588,0.3588,0.3588,0.3588,51.0
1555539720000,0.3588,0.3588,0.3588,0.3588,449.0
1555540260000,0.16510999999999998,0.16510999999999998,0.16510999999999998,0.16510999999999998,200.0
1555540320000,0.11,0.11,0.11,0.11,684.572
1555593720000,0.20496999999999999,0.20496999999999999,0.20496999999999999,0.20496999999999999,50.0
1555597920000,0.20688,0.20688,0.20688,0.20688,33.0
1555598160000,0.18644000000000002,0.18644000000000002,0.18644000000000002,0.18644000000000002,49.9
1555634520000,0.20795999999999998,0.20795999999999998,0.20795999999999998,0.20795999999999998,48.086000000000006
1555637520000,0.20843000000000003,0.20843000000000003,0.20843000000000003,0.20843000000000003,47.977
1555672260000,0.19879000000000002,0.19879000000000002,0.19879000000000002,0.19879000000000002,11.0
1555687020000,0.20496999999999999,0.20496999999999999,0.20496999999999999,0.20496999999999999,272.22
1555749960000,0.20879,0.20879,0.20879,0.20879,33.179161699999995
1555750020000,0.21724000000000002,0.21724000000000002,0.21724000000000002,0.21724000000000002,116.84
1555750620000,0.21965,0.21965,0.21965,0.21965,112.91499227
1555750680000,0.21965,0.21965,0.21965,0.21965,1.47500773
1555784940000,0.1994,0.20736999999999997,0.20736999999999997,0.1994,1879.20998471
1555785000000,0.20736999999999997,0.21181,0.21181,0.20367000000000002,1789.49999438
1555785120000,0.20798000000000003,0.21214,0.21214,0.20798000000000003,1023.19998943
1555785180000,0.2104,0.2125,0.2125,0.2104,713.96568045
1555785240000,0.21199,0.21199,0.21199,0.21199,333.1
1555785360000,0.21199,0.21199,0.21199,0.21199,340.0300000000001
1555785420000,0.21199,0.21199,0.21199,0.21199,287.3900000000001
1555785480000,0.21199,0.21411,0.21411,0.21199,777.28
1555785540000,0.21339,0.21339,0.21339,0.21339,345.13545345
1555785600000,0.21339,0.21339,0.21339,0.21339,304.23559405
1555785720000,0.21339,0.21339,0.21339,0.21339,366.86564688
1555785780000,0.21339,0.21339,0.21339,0.21339,335.96532997
1555785840000,0.21339,0.21339,0.21339,0.21339,296.06546769
1555785900000,0.21339,0.21339,0.21339,0.21339,406.68523161
1555785960000,0.21339,0.21339,0.21339,0.21339,411.85523167
1555786080000,0.21339,0.21339,0.21339,0.21339,396.77528215
1555786140000,0.21339,0.21339,0.21339,0.21339,300.76532413
1555786200000,0.21339,0.21339,0.21339,0.21339,331.65566856
1555786260000,0.21339,0.21339,0.21339,0.21339,313.61554462
1555786380000,0.21339,0.21339,0.21339,0.21339,375.55551831
