time,open,close,high,low,volume
1523162520000,0.000324,0.000324,0.000324,0.000324,4.0
1523166060000,0.000324,0.000324,0.000324,0.000324,214.11447
1523167440000,0.00032489,0.00032489,0.00032489,0.00032489,340.0
1523167740000,0.00028198,6.011e-05,0.00028198,6.011e-05,339.32
1523167860000,0.00032489,0.00032489,0.00032489,0.00032489,26.0
1523183460000,0.0003247,0.0003247,0.0003247,0.0003247,58.93353865
1523197680000,0.0003133,0.0003133,0.0003133,0.0003133,7.35088744
1523197740000,0.00031331,0.0003133,0.00031331,0.0003133,217.04475256
1523198700000,0.00031329,0.0003133,0.0003133,0.00031329,150.0
1523206200000,0.0003133,0.0003133,0.0003133,0.0003133,26.34703823
1523210820000,0.0003133,0.0003133,0.0003133,0.0003133,181.14884182
1523212860000,0.0003133,0.0003247,0.0003247,0.0003133,50.0
1523242800000,0.0003147,0.0003147,0.0003147,0.0003147,447.84045893
1523243820000,0.00032469,0.0003247,0.0003247,0.00032469,1230.67445847
1523243880000,0.0003247,0.0003247,0.0003247,0.0003247,52.28758659
1523244060000,0.0003247,0.0003247,0.0003247,0.0003247,1143.31602804
1523263620000,0.0003247,0.00032489,0.00032489,0.0003247,25.0
1523269860000,0.00032099,0.00032099,0.00032099,0.00032099,213.2406617
1523271960000,0.00030753,0.00030746,0.00030753,0.00030746,3270.0
1523275440000,0.0003247,0.0003247,0.0003247,0.0003247,115.0
1523275680000,0.00032469,0.00032469,0.00032469,0.00032469,4.12
1523275740000,0.00032469,0.00032469,0.00032469,0.00032469,60.15444
1523275860000,0.0003247,0.000325,0.000325,0.0003247,693.8612
1523276100000,0.000328,0.000328,0.000328,0.000328,86.92073171
1523277600000,0.00032453,0.00032453,0.00032453,0.00032453,1258.90902725
1523277660000,0.00032453,0.00032451,0.00032484,0.00032451,3700.95389409
1523277720000,0.00032451,0.00032451,0.00032451,0.00032451,722.9430021500001
1523277900000,0.00032451,0.00032450000000000003,0.00032451,0.00032450000000000003,1695.8
1523278560000,0.00032450000000000003,0.00030871,0.00032450000000000003,0.00030748,1260.79902042
1523278620000,0.00030978,0.00031024,0.00031024,0.00030978,2136.69700271
1523278800000,0.00030748,0.00031024,0.00031024,0.00030748,193.78508022
1523278860000,0.00030748,0.00030748,0.00030748,0.00030748,1302.17219447
1523278920000,0.00030748,0.00030748,0.00030748,0.00030748,57.85489346
1523279220000,0.00030747,0.00030747,0.00030747,0.00030747,4.0
1523280180000,0.00030748,0.00030748,0.00030748,0.00030748,28.68808658
1523283660000,0.00030747,0.00030747,0.00030747,0.00030747,9.717370800000001
1523284560000,0.00030748,0.00030226,0.00030748,0.00030226,1224.79635467
1523288460000,0.00030505,0.00030551,0.00030551,0.00030502,1346.84914801
1523288520000,0.0003055,0.0003055,0.0003055,0.0003055,149.46936535
1523288580000,0.00030469,0.0003057,0.00030573,0.00030469,897.14198245
1523288640000,0.00030502,0.00030544,0.00030547,0.00030502,2025.55294504
1523288700000,0.00030569,0.00030569,0.00030569,0.00030569,141.67876432
1523288760000,0.00030537,0.00030582,0.00030582,0.00030537,168.15932979000004
1523288880000,0.00030539,0.00030539,0.00030539,0.00030539,45.67669726
1523289060000,0.00030507,0.00030509,0.00030509,0.00030507,299.39924744
1523289240000,0.00030511,0.00030749,0.00030749,0.00030511,181.12104379
1523289300000,0.00030749,0.0003075,0.00030755,0.00030749,418.55216112
1523289360000,0.00030759,0.00030758,0.00030759,0.00030758,200.98740769
1523289600000,0.00030758,0.00030758,0.00030758,0.00030758,149.25510411
1523289660000,0.00030758,0.00030758,0.00030758,0.00030758,5.7999999999999995e-06
1523290440000,0.00030631,0.00030614,0.00030631,0.00030605,508.7634651
1523290560000,0.0003056,0.0003056,0.0003056,0.0003056,299.35088422
1523294640000,0.00031024,0.00032407,0.00032407,0.00031024,174.57695156
1523294880000,0.00030584,0.00030582,0.00030584,0.00030582,68.18073326
1523294940000,0.00030594,0.00030595,0.00030595,0.00030594,83.7788718
1523295000000,0.00030622,0.00030655,0.00030655,0.00030622,1478.40490133
