time,open,close,high,low,volume
1561520040000,0.066001,0.075451,0.075451,0.066,1239.68786479
1561574400000,0.06528300000000001,0.065282,0.06528300000000001,0.065282,236.42848
1561575180000,0.061195000000000006,0.061194000000000005,0.061195000000000006,0.061194000000000005,156.3183
1561582560000,0.075449,0.075449,0.075449,0.075449,60.30034168
1561598880000,0.06,0.06,0.0601,0.06,14296.4284
1561662420000,0.07,0.061,0.07,0.061,23019.076
1561662480000,0.060001,0.06,0.060001,0.06,507.4115432
1561664820000,0.060001,0.06,0.060001,0.06,161.58845680000005
1561664880000,0.057482000000000005,0.057482000000000005,0.057482000000000005,0.057482000000000005,83.4843
1561665000000,0.052823,0.052822,0.052823,0.052822,109.0
1561732740000,0.07399800000000001,0.073999,0.073999,0.07399800000000001,200.0
1561745100000,0.057999999999999996,0.06,0.06,0.0575,22354.284
1561745220000,0.061029999999999994,0.062,0.062,0.061029999999999994,5923.285232
1561823820000,0.061,0.062,0.062,0.06,18608.3892
1562170740000,0.06,0.06,0.06,0.06,4500.0
1562170800000,0.061,0.061,0.061,0.061,5126.273163
1562171940000,0.062,0.0615,0.062,0.0615,11310.5846677
1562172000000,0.06,0.06,0.06,0.06,5183.52848
1562344140000,0.053001,0.052820000000000006,0.053001,0.052820000000000006,2578.4855347
1562353080000,0.063139,0.063139,0.063139,0.063139,24916.7136
1562457300000,0.052825,0.052820000000000006,0.052825,0.052820000000000006,1783.13884757
1562457420000,0.048463,0.048387,0.048463,0.048387,131.736
1562503200000,0.0554,0.0554,0.0554,0.0554,1843.5922592
1562504160000,0.0554,0.0554,0.0554,0.0554,163.3498763
1562504340000,0.058107000000000006,0.058633000000000005,0.058633000000000005,0.058107000000000006,1760.46082434
1562510400000,0.0564,0.0564,0.0564,0.0564,626.78014088
1562521860000,0.0564,0.0564,0.0564,0.0564,1151.41809284
1562611080000,0.0564,0.058927,0.058927,0.0564,32237.7915709
1562801040000,0.05599,0.05599,0.05599,0.05599,24772.0
1563119340000,0.048399,0.048387,0.048399,0.048387,558.988
1563149940000,0.045635,0.045634,0.045635,0.045634,104.0
1563150540000,0.043441,0.04344,0.043441,0.04344,137.528
1563179580000,0.042388,0.041373,0.042388,0.041373,557.328
1563217800000,0.044539999999999996,0.05,0.05,0.044539999999999996,23695.6
1563218040000,0.050818,0.050818,0.050818,0.050818,108.21985912
1563241200000,0.050818,0.050818,0.050818,0.050818,65.13213162
1563302520000,0.040001,0.04,0.040001,0.04,154.0
1563302580000,0.050818,0.055,0.055,0.050818,29521.80800926
1563543960000,0.039001,0.039,0.039001,0.039,1000.0
1563544020000,0.03853,0.032,0.03853,0.032,1273.9868
1563544080000,0.03,0.026000000000000002,0.03,0.026000000000000002,1591.17001827
1563544140000,0.024999,0.025,0.025,0.024999,39942.294064
1563544200000,0.025,0.025,0.025,0.024999,4803.744777
1563544260000,0.024999,0.024999,0.024999,0.024999,245.21186
1563776820000,0.04024,0.04024,0.04024,0.04024,27985.358519999998
1563776880000,0.04024,0.04024,0.04024,0.04024,18656.90568
1563918540000,0.045,0.045,0.045,0.045,49861.0
1564191720000,0.045,0.045,0.045,0.045,1000.0
1564273920000,0.045028,0.045028,0.045028,0.045028,76707.0
1564676700000,0.057499,0.028999999999999998,0.057499,0.028999999999999998,128.0
1564709820000,0.057499,0.028999999999999998,0.057499,0.028999999999999998,139.0
1564709880000,0.057499,0.07200000000000001,0.07200000000000001,0.057499,2072.32354059
1564709940000,0.03,0.07200000000000001,0.073585,0.03,12130.0
1564710000000,0.03,0.03,0.073586,0.03,10050.0
1564710060000,0.07200000000000001,0.036436,0.07200000000000001,0.036436,4064.0
1564710120000,0.032,0.032,0.07200000000000001,0.032,11960.0
1564711560000,0.028999999999999998,0.02814,0.028999999999999998,0.02814,3592.4463939999996
1565200560000,0.02937,0.02937,0.02937,0.02937,303.687317
1565359320000,0.02937,0.02937,0.02937,0.02937,662.672
1565536020000,0.028141000000000003,0.02814,0.028141000000000003,0.02814,145.0
1565819280000,0.045,0.026000000000000002,0.045,0.026000000000000002,129.87000061999998
1565855160000,0.038,0.038,0.038,0.038,81456.0
1566908700000,0.026000000000000002,0.025001,0.026000000000000002,0.025001,1994.0
1566966540000,0.04238,0.04238,0.04238,0.04238,49704.0
1567803900000,0.0285,0.0285,0.0285,0.0285,659.14522
1567822860000,0.0285,0.0285,0.0285,0.0285,240.85477999999998
1567823040000,0.0254,0.0252,0.0254,0.0252,2792.1734452
1567823100000,0.02201,0.022000000000000002,0.02201,0.022000000000000002,423.42400000000004
1567823220000,0.019,0.008,0.019,0.008,4655.965999999999
1567823280000,0.005,0.0039773000000000005,0.005,0.0039773000000000005,2923.428
1567823340000,0.0039773000000000005,0.0039773000000000005,0.0039773000000000005,0.0039773000000000005,2000.0
1567831680000,0.0061,0.0061,0.0061,0.0061,299.4
1567892220000,0.021,0.021,0.021,0.021,298.8012
1567914000000,0.019735,0.019735,0.019735,0.019735,1516.24107143
1567922460000,0.024,0.025141999999999998,0.025141999999999998,0.024,1784.44464286
1568172120000,0.02555,0.031,0.031,0.02555,62144.509000000005
1569224880000,0.0372,0.0372,0.0372,0.0372,154.0
1569273960000,0.03494,0.03494,0.03494,0.03494,254.37181663
1569288120000,0.032,0.032,0.032,0.032,77833.0
1569314100000,0.03483,0.034831,0.034831,0.03483,998.10367375
1569348960000,0.025,0.025,0.025,0.025,9846.274447
1569396120000,0.025,0.025,0.025,0.025,134.0
1569533820000,0.025,0.025,0.025,0.025,14.725553
1569533880000,0.034999,0.037319,0.037319,0.0084,2556.11335771
1569533940000,0.0092,0.03,0.033,0.0092,4685.16
1569534000000,0.037319,0.0399,0.0399,0.0099,3607.3466563
1569534060000,0.038,0.01107,0.038,0.01107,5850.0
