time,open,close,high,low,volume
1556824620000,0.0006900000000000001,0.0007,0.0007,0.0006900000000000001,10.0
1556824680000,0.0009,0.003,0.003,0.0009,3.0
1556824740000,0.01,0.01,0.01,0.01,1.0
1556824800000,0.0009,0.0009,0.0009,0.0009,2.0
1556824860000,0.0009,0.1,0.1,0.0009,84.0
1556824920000,0.1,0.00095,0.1,0.00091,106.0
1556824980000,0.099,0.0009699999999999999,0.099,0.0009699999999999999,120.0
1556825040000,0.095,0.00099,0.095,0.00099,120.0
1556825100000,0.09300000000000001,0.001,0.09300000000000001,0.001,48.0
1556825460000,0.086,0.086,0.086,0.086,8.0
1556825520000,0.084,0.001,0.085,0.001,76.9
1556825580000,0.0014,0.0014,0.0014,0.0014,82.0
1556825640000,0.00165,0.00165,0.00165,0.00165,19.5
1556825700000,0.0017399999999999998,0.0017399999999999998,0.0017399999999999998,0.0017399999999999998,1.0
1556825760000,0.0021,0.07200000000000001,0.07200000000000001,0.0021,35.8
1556825820000,0.0023,0.0023,0.0023,0.0023,15.0
1556825880000,0.0023,0.06,0.067501,0.0023,94.0
1556825940000,0.055,0.0046251,0.055,0.0031114000000000003,95.5
1556826000000,0.005,0.037755000000000004,0.051174000000000004,0.005,142.0
1556832900000,0.0052752,0.0052752,0.0052752,0.0052752,0.1
1556832960000,0.0055,0.0055,0.0055,0.0055,1.0
1556833140000,0.035414,0.035414,0.035414,0.035414,0.1
1556833260000,0.006,0.006,0.006,0.006,3.0
1556833440000,0.03,0.03,0.03,0.03,3.0
1556833560000,0.028558,0.028558,0.028558,0.028558,0.1
1556833620000,0.027000000000000003,0.027000000000000003,0.027000000000000003,0.027000000000000003,0.1
1556833680000,0.025,0.005,0.025,0.005,3.1
1556833740000,0.0055,0.0055,0.0055,0.0055,1.0
1556833800000,0.0051,0.0055,0.0055,0.0051,10.1
1556833860000,0.0055,0.0055,0.0055,0.0055,2.0
1556833920000,0.025874,0.025874,0.025874,0.025874,0.1
1556833980000,0.023,0.023,0.023,0.023,0.1996
1556834040000,0.0239,0.0239,0.0239,0.0239,0.1
1556834220000,0.023,0.023,0.023,0.023,3.0
1556834280000,0.022000000000000002,0.022000000000000002,0.022000000000000002,0.022000000000000002,0.1
1556834340000,0.021,0.021,0.021,0.021,3.1
1556834460000,0.019,0.019,0.019,0.019,3.0
1556834700000,0.00551,0.00551,0.00551,0.00551,0.1
1556836260000,0.0055,0.0055,0.0055,0.0055,0.1
1556836320000,0.0057,0.017,0.017,0.0057,42.1
1556836380000,0.0168,0.012,0.0168,0.012,70.0
1556836440000,0.0055,0.00564,0.00564,0.0055,70.1
1556836500000,0.010659,0.009833,0.010659,0.009833,20.2
1556836560000,0.0085,0.009113,0.009113,0.0085,60.1
1556836620000,0.00564,0.0079,0.008085,0.00564,170.1
1556836680000,0.0057,0.0057,0.007673899999999999,0.0057,242.0
1556836740000,0.0057,0.0057,0.0072,0.0057,234.0
1556836800000,0.0057,0.0071,0.007673899999999999,0.0057,87.1
1556836860000,0.0069,0.0068,0.0069,0.00575,311.0
1556836920000,0.00579,0.0058,0.0058,0.00579,79.0
1556836980000,0.006999999999999999,0.00581,0.006999999999999999,0.00581,81.08034442
1556837520000,0.00583,0.00583,0.00583,0.00583,9.9298
1556838600000,0.00658,0.00658,0.00658,0.00658,50.0
1556839260000,0.0066,0.0066,0.0066,0.0066,50.0
1556839500000,0.0066,0.00665,0.00665,0.0066,53.54989323
1556839980000,0.00665,0.00665,0.00665,0.00665,25.01186434
1556840160000,0.00665,0.006679999999999999,0.006679999999999999,0.00665,71.29536377
1556840460000,0.006679999999999999,0.006679999999999999,0.006679999999999999,0.006679999999999999,0.02491458
1556840820000,0.006679999999999999,0.006679999999999999,0.006679999999999999,0.006679999999999999,0.11796408
1556841840000,0.0067501,0.0067501,0.0067501,0.0067501,59.87999881
1556842620000,0.0068,0.00685,0.00685,0.0068,70.0697393
1556871540000,0.006893000000000001,0.006893000000000001,0.006893000000000001,0.006893000000000001,10.0
1556874720000,0.0068650000000000004,0.006829000000000001,0.0068650000000000004,0.006829000000000001,292.93864914
1556874780000,0.006829000000000001,0.006829000000000001,0.006829000000000001,0.006829000000000001,407.06135086
1556874840000,0.0068,0.006786,0.0068,0.006786,50.04014826
1556874900000,0.006786,0.006786,0.006786,0.006786,1679.4895210999998
1556874960000,0.006786,0.006786,0.006786,0.006786,54.90086207
1556875020000,0.006786,0.006786,0.006786,0.006786,100.15457156
1556875740000,0.0066600999999999995,0.0066600999999999995,0.0066600999999999995,0.0066600999999999995,200.0
1556875800000,0.006615,0.006615,0.006615,0.006615,117.471322
1556924280000,0.006732600000000001,0.006732600000000001,0.006732600000000001,0.006732600000000001,5.0
1556927940000,0.0067157,0.0067157,0.0067157,0.0067157,19.49
1557242940000,0.0064643999999999995,0.0064643999999999995,0.0064643999999999995,0.0064643999999999995,11.09727891
1557273660000,0.006716,0.006716,0.006716,0.006716,3.31291
1557273720000,0.0067501,0.0067501,0.0067501,0.0067501,8.94054537
1557274680000,0.0067778000000000005,0.0067778000000000005,0.0067778000000000005,0.0067778000000000005,54.50479103
1557378960000,0.0064729,0.0064729,0.0064729,0.0064729,3.61847315
1557442920000,0.0065344999999999995,0.0065344999999999995,0.0065344999999999995,0.0065344999999999995,6.41862906
1557442980000,0.0065344999999999995,0.006532,0.0065344999999999995,0.006532,16.42507943
1557443340000,0.006523100000000001,0.006523100000000001,0.006523100000000001,0.006523100000000001,3.67520766
1557443520000,0.0065281,0.0065281,0.0065281,0.0065281,3.67119107
1557445500000,0.0065367,0.0065367,0.0065367,0.0065367,3.65681774
1557445860000,0.006550399999999999,0.006550399999999999,0.006550399999999999,0.006550399999999999,3.64736784
1557445980000,0.0065618,0.0065618,0.0065618,0.0065618,3.64511334
1557446160000,0.0065625,0.0065625,0.0065625,0.0065625,3.64107985
1557446340000,0.006559100000000001,0.006559100000000001,0.006559100000000001,0.006559100000000001,3.64072892
1557446940000,0.0065449,0.0065449,0.0065449,0.0065449,38.09525435
1557448260000,0.0065829999999999994,0.0065829999999999994,0.0065829999999999994,0.0065829999999999994,3.6192008
1557448800000,0.0065803,0.0065803,0.0065803,0.0065803,16.50419612
1557449640000,0.006595,0.006595,0.006595,0.006595,82.79860106000002
1557450000000,0.006640000000000001,0.006640000000000001,0.006640000000000001,0.006640000000000001,4.10322289
1557450780000,0.006616400000000001,0.006628,0.006628,0.006616400000000001,38.26861864
1557452640000,0.0066374,0.0066374,0.0066374,0.0066374,3.56033046
1557452940000,0.0066441,0.0066441,0.0066441,0.0066441,1018.99998801
1557453000000,0.0066447,0.0066447,0.0066447,0.0066447,44.999995
1557469440000,0.0064177999999999995,0.0064177999999999995,0.0064177999999999995,0.0064177999999999995,105.99999018
1557469500000,0.0064177999999999995,0.0064177999999999995,0.0064177999999999995,0.0064177999999999995,93.99998995
1557469560000,0.006429300000000001,0.006429300000000001,0.006429300000000001,0.006429300000000001,1092.99998993
1557549660000,0.0064289,0.0064289,0.0064289,0.0064289,31.60160161
1557549780000,0.006408700000000001,0.006408700000000001,0.006408700000000001,0.006408700000000001,31.71170618
1557549840000,0.006439,0.0064180999999999995,0.006439,0.0064180999999999995,96.90689566
1557549960000,0.006413500000000001,0.0064098,0.006413500000000001,0.0064098,70.69167523
1557550020000,0.0064361999999999996,0.0064361999999999996,0.0064361999999999996,0.0064361999999999996,29.55955956
1557550140000,0.0064177999999999995,0.0064177999999999995,0.0064177999999999995,0.0064177999999999995,1037.9999899
1557555180000,0.006431999999999999,0.006431999999999999,0.006431999999999999,0.006431999999999999,32.53253254
1557555240000,0.006441800000000001,0.006441800000000001,0.006441800000000001,0.006441800000000001,31.36136137
1557555300000,0.0064324,0.0064324,0.0064324,0.0064324,34.49448871
