time,open,close,high,low,volume
1533031740000,5.7999999999999994e-05,5.7999999999999994e-05,5.7999999999999994e-05,5.7999999999999994e-05,595.38548931
1533031860000,5.7499999999999995e-05,5.7499999999999995e-05,5.7499999999999995e-05,5.7499999999999995e-05,130.4490775
1533032880000,5.550000000000001e-05,5.550000000000001e-05,5.550000000000001e-05,5.550000000000001e-05,396.98223222
1533037200000,5.5e-05,5.5e-05,5.5e-05,5.5e-05,466.56
1533038280000,5.216e-05,5.035e-05,5.216e-05,5.035e-05,862.30443276
1533038340000,5.035e-05,5.031e-05,5.035e-05,5.031e-05,3218.19556724
1533089820000,4.9e-05,4.9e-05,4.9e-05,4.9e-05,77.5
1533089940000,4.9e-05,4.9e-05,4.9e-05,4.9e-05,222.5
1533179580000,4.466e-05,4.465e-05,4.466e-05,4.465e-05,230.0
1533179760000,4.465e-05,4.465e-05,4.465e-05,4.465e-05,82.0
1533197040000,4.3799999999999994e-05,4.3799999999999994e-05,4.3799999999999994e-05,4.3799999999999994e-05,154.67600000000002
1533204360000,4.2e-05,4.2e-05,4.2e-05,4.2e-05,2380.95238095
1533204660000,4.2e-05,4.2e-05,4.2e-05,4.2e-05,2953.39595237
1533228540000,4.15e-05,4.15e-05,4.15e-05,4.15e-05,1499.85793023
1533263880000,4.15e-05,3.71e-05,4.15e-05,3.71e-05,357.084
1533264840000,3.757e-05,3.71e-05,3.757e-05,3.71e-05,1313.05806977
1533375600000,3.779e-05,3.821e-05,3.821e-05,3.779e-05,330.0
1533396360000,3.71e-05,3.71e-05,3.71e-05,3.71e-05,573.45734881
1533396420000,3.5e-05,3.5e-05,3.5e-05,3.5e-05,1198.21787535
1533569640000,3.944e-05,3.944e-05,3.944e-05,3.944e-05,400.0
1533570240000,3.944e-05,3.944e-05,3.944e-05,3.944e-05,735.52801348
1533602760000,3.959e-05,3.959e-05,3.959e-05,3.959e-05,100.0
1533666360000,4.215e-05,4.215e-05,4.215e-05,4.215e-05,1587.6640550400002
1533673140000,4.1e-05,4.1e-05,4.1e-05,4.1e-05,749.15523923
1533673980000,4.099e-05,4.099e-05,4.099e-05,4.099e-05,77.7
1533674100000,4.1e-05,4.1e-05,4.1e-05,4.1e-05,566.17302488
1533674640000,4.1e-05,4.1e-05,4.1e-05,4.1e-05,425.74419999
1533674700000,4.1e-05,4.1e-05,4.1e-05,4.1e-05,151.31707317
1533674760000,4.1e-05,4.1e-05,4.1e-05,4.1e-05,140.24390243
1533675060000,4.1e-05,4.1e-05,4.1e-05,4.1e-05,112.29268292
1533677460000,4.017e-05,4.017e-05,4.017e-05,4.017e-05,355.66046944
1533679440000,4.017e-05,4.017e-05,4.017e-05,4.017e-05,82.31248947
1533683580000,4.017e-05,4.017e-05,4.017e-05,4.017e-05,0.16495489
1533745980000,3.5100000000000006e-05,3.32e-05,3.5100000000000006e-05,3.32e-05,1474.5
1533746940000,3.32e-05,3.32e-05,3.32e-05,3.32e-05,765.5
1533747000000,3.01e-05,3.01e-05,3.01e-05,3.01e-05,555.91342145
1533755100000,3.01e-05,2.9999999999999997e-05,3.01e-05,2.9999999999999997e-05,4152.0
1533779040000,3.48e-05,3.48e-05,3.48e-05,3.48e-05,1000.0
1533787380000,3.7e-05,3.709e-05,3.709e-05,3.7e-05,387.28767861
1533794400000,3.709e-05,3.71e-05,3.71e-05,3.709e-05,3784.43111118
1533799980000,3.6e-05,3.6e-05,3.6e-05,3.6e-05,144.0
1533873780000,3.889e-05,3.889e-05,3.889e-05,3.889e-05,1903.70275134
1533887340000,3.608e-05,3.808e-05,3.808e-05,3.608e-05,541.10822638
1533888600000,3.734e-05,3.734e-05,3.734e-05,3.734e-05,395.7933843
1533892260000,3.015e-05,3.015e-05,3.015e-05,3.015e-05,1898.09974445
1533900420000,3.8900000000000004e-05,3.8900000000000004e-05,3.8900000000000004e-05,3.8900000000000004e-05,105.39845758
1533906360000,3.614e-05,3.606e-05,3.614e-05,3.605e-05,1405.5912697
1533925560000,3.623e-05,3.624e-05,3.624e-05,3.623e-05,924.0
1533925620000,3.622e-05,3.624e-05,3.624e-05,3.622e-05,695.6743385
1533925680000,3.623e-05,3.623e-05,3.624e-05,3.623e-05,1187.99989562
1533925740000,3.623e-05,3.624e-05,3.624e-05,3.623e-05,176.04394122
1533964320000,3.236e-05,3.236e-05,3.236e-05,3.236e-05,2666.9974030000003
1533988500000,3.442e-05,3.442e-05,3.442e-05,3.442e-05,356.9
1534031760000,3.451e-05,3.452e-05,3.452e-05,3.451e-05,484.0
1534032120000,3.451e-05,3.451e-05,3.451e-05,3.451e-05,1143.99907281
1534032240000,3.438e-05,3.438e-05,3.438e-05,3.438e-05,287.52904
1534032480000,3.448e-05,3.449e-05,3.449e-05,3.448e-05,220.0
1534032600000,3.454e-05,3.454e-05,3.454e-05,3.454e-05,381.85
1534032660000,3.454e-05,3.454e-05,3.454e-05,3.454e-05,743.9960000000001
1534032780000,3.4200000000000005e-05,3.4200000000000005e-05,3.4200000000000005e-05,3.4200000000000005e-05,216.63
1534032840000,3.414e-05,3.414e-05,3.414e-05,3.414e-05,195.2
1534036680000,3.422e-05,3.422e-05,3.422e-05,3.422e-05,2922.26767972
1534036740000,3.423e-05,3.422e-05,3.423e-05,3.422e-05,1364.0
1534059180000,3.39e-05,3.39e-05,3.39e-05,3.39e-05,235.05129099
1534059300000,3.389e-05,3.388e-05,3.389e-05,3.386e-05,371.28444505
1534066140000,3.403e-05,3.403e-05,3.403e-05,3.403e-05,67.41605899999999
1534067340000,3.382e-05,3.382e-05,3.382e-05,3.382e-05,44.0
1534067400000,3.382e-05,3.382e-05,3.382e-05,3.382e-05,67.43467679
1534067520000,3.382e-05,3.382e-05,3.382e-05,3.382e-05,44.0
1534067640000,3.382e-05,3.382e-05,3.382e-05,3.382e-05,44.0
1534074240000,3.354e-05,3.353e-05,3.354e-05,3.353e-05,734.0
1534074540000,3.353e-05,3.351e-05,3.353e-05,3.351e-05,1421.73628748
1534074600000,3.351e-05,3.351e-05,3.351e-05,3.351e-05,291.0
1534074660000,3.351e-05,3.35e-05,3.351e-05,3.35e-05,726.3167292
1534077240000,3.344e-05,3.359e-05,3.359e-05,3.344e-05,276.0
1534077300000,3.357e-05,3.364e-05,3.364e-05,3.357e-05,675.5518456899998
1534077900000,3.364e-05,3.37e-05,3.37e-05,3.364e-05,1082.4560000000001
1534078140000,3.37e-05,3.374e-05,3.374e-05,3.37e-05,563.46073827
1534078200000,3.375e-05,3.376e-05,3.376e-05,3.375e-05,292.98
1534079460000,3.387e-05,3.387e-05,3.387e-05,3.387e-05,43.978
1534083300000,3.41e-05,3.417e-05,3.417e-05,3.41e-05,1536.67
1534083360000,3.417e-05,3.418e-05,3.418e-05,3.417e-05,1057.04
1534084020000,3.414e-05,3.414e-05,3.414e-05,3.414e-05,264.22
1534084680000,3.414e-05,3.413e-05,3.414e-05,3.413e-05,257.76022024
1534084980000,3.413e-05,3.407e-05,3.413e-05,3.407e-05,264.0
1534088160000,3.409e-05,3.409e-05,3.409e-05,3.409e-05,132.0
1534088520000,3.411e-05,3.412e-05,3.412e-05,3.411e-05,703.7139644499998
1534088580000,3.413e-05,3.413e-05,3.413e-05,3.413e-05,44.0
