time,open,close,high,low,volume
1530209880000,0.017,0.017,0.017,0.017,3446.70890352
1530214680000,0.73,0.73,0.73,0.73,107.91661095
1530214860000,0.017,0.017,0.017,0.017,250.0
1530214920000,0.01,0.01,0.01,0.01,107.70077773
1530215280000,0.02,0.02,0.02,0.02,925.44120245
1530215400000,0.02,0.02,0.02,0.02,74.57735616999999
1530215700000,0.01707,0.01707,0.01707,0.01707,100.0
1530216060000,0.0171,0.017,0.0171,0.017,1128.80203905
1530216120000,0.017,0.017,0.017,0.017,1611.26268665
1530216300000,0.017,0.017,0.017,0.017,999.0
1530216540000,0.017,0.017,0.017,0.017,2875.0
1530216720000,0.016980000000000002,0.016980000000000002,0.016980000000000002,0.016980000000000002,2870.67702824
1530216840000,0.016980000000000002,0.016980000000000002,0.016980000000000002,0.016980000000000002,1885.70047081
1530216900000,0.016980000000000002,0.016980000000000002,0.016980000000000002,0.016980000000000002,4889.0
1530217080000,0.016980000000000002,0.016980000000000002,0.016980000000000002,0.016980000000000002,2500.0
1530217260000,0.016980000000000002,0.016980000000000002,0.016980000000000002,0.016980000000000002,6520.0
1530217620000,0.015,0.015,0.015,0.015,107.48537617
1530217680000,0.016980000000000002,0.016980000000000002,0.016980000000000002,0.016980000000000002,3730.0
1530231960000,0.016980000000000002,0.016980000000000002,0.016980000000000002,0.016980000000000002,4000.0
1530257640000,0.016980000000000002,0.016980000000000002,0.016980000000000002,0.016980000000000002,3402.3272520000005
1530257700000,0.016980000000000002,0.01699,0.01699,0.016980000000000002,2117.03400766
1530270420000,0.016980000000000002,0.016980000000000002,0.016980000000000002,0.016980000000000002,500.0
1530292800000,0.01,0.01,0.01,0.01,499.0
1530300300000,0.01685,0.01685,0.01685,0.01685,10221.58955503
1530301620000,0.01685,0.01685,0.01685,0.01685,1539.62573018
1530303360000,0.01685,0.01685,0.01685,0.01685,6676.1233503
1530305040000,0.01685,0.01685,0.01685,0.01685,3453.76831834
1530306480000,0.01685,0.01685,0.01685,0.01685,5000.0
1530308040000,0.01685,0.01686,0.01686,0.01685,2900.0
1530313200000,0.01686,0.01686,0.01686,0.01686,557.11395503
1530313800000,0.0115,0.0115,0.0115,0.0115,556.55684107
1530340380000,0.01686,0.01686,0.01686,0.01686,606.0
1530351060000,0.01686,0.01686,0.01686,0.01686,1768.57627278
1530352860000,0.01686,0.01686,0.01686,0.01686,2500.0
1530355560000,0.01686,0.01686,0.01686,0.01686,559.50092127
1530362400000,0.01686,0.01686,0.01686,0.01686,664.33767515
1530376380000,0.01684,0.016849,0.016849,0.01684,13600.0
1530389340000,0.01217,0.01217,0.01217,0.01217,499.5
1530394800000,0.01684,0.01684,0.01684,0.01684,2132.34912047
1530402960000,0.01684,0.01684,0.01684,0.01684,3000.0
1530403140000,0.01684,0.016849,0.016849,0.01684,5928.99239288
1530404160000,0.016849,0.016849,0.016849,0.016849,631.28783383
1530404400000,0.016849,0.016849,0.016849,0.016849,1000.0
1530405060000,0.016849,0.016849,0.016849,0.016849,4133.79090445
1530463860000,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,6000.8982
1530463920000,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,1329.94874385
1530464040000,0.012329999999999999,0.01215,0.012329999999999999,0.01215,6000.8982
1530464100000,0.01215,0.012,0.01215,0.012,28867.5724935
1530464280000,0.0112,0.0112,0.0112,0.0112,9258.17647059
1530464340000,0.0112,0.0112,0.0112,0.0112,8552.01883923
1530464400000,0.0102,0.01,0.0102,0.01,7411.34670128
1530464460000,0.0089,0.0087,0.0089,0.0087,3990.0
1530464520000,0.0087,0.0087,0.0087,0.0087,15968.0
1530464640000,0.0087,0.0087,0.0087,0.0087,37841.76
1530465300000,0.0102,0.0102,0.0102,0.0102,454.0
1530465360000,0.0102,0.0102,0.0102,0.0102,576.5011627399998
1530465600000,0.0102,0.0102,0.0102,0.0102,1026.87138628
1530466020000,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,454.0
1530469320000,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,2997.0
1530470520000,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,574.44016041
1530486540000,0.0157,0.0159,0.0159,0.0157,3927.41172025
1530523980000,0.0159,0.0159,0.0159,0.0159,2068.00835813
1530532980000,0.0159,0.0159,0.0159,0.0159,10946.85289875
1530534720000,0.0159,0.0159,0.0159,0.0159,1660.62872333
1530542820000,0.01589,0.01589,0.01589,0.01589,500.0
1530544500000,0.01589,0.0159,0.0159,0.01589,2242.40838562
1530551100000,0.0159,0.0159,0.0159,0.0159,6721.23321937
1530564300000,0.0159,0.012,0.0159,0.012,7339.84451194
1530567540000,0.0122,0.0122,0.0122,0.0122,924.95
