time,open,close,high,low,volume
1548970980000,366.57,366.57,366.57,366.57,0.01404126
1548971100000,366.57,366.57,366.57,366.57,0.94159024
1549012500000,368.75,368.75,368.75,368.75,0.7631256
1549019940000,369.94,369.94,369.94,369.94,1.99999427
1549020180000,369.94,369.94,369.94,369.94,5.73e-06
1549022220000,371.24,371.24,371.24,371.24,1.00362368
1549023060000,370.28,370.28,370.28,370.28,0.02671239
1549023240000,370.28,370.28,370.28,370.28,0.04659641
1549024200000,370.28,370.28,370.28,370.28,0.49845997
1549024260000,370.28,370.28,370.28,370.28,0.08329416
1549026900000,370.28,370.28,370.28,370.28,0.031332
1549030200000,369.0,369.0,369.0,369.0,0.09435145
1549030560000,370.28,370.28,370.28,370.28,0.25903121
1549035780000,370.28,371.24,371.24,370.28,0.05826323
1549036440000,371.14,371.14,371.14,371.14,0.03862415
1549036860000,371.14,371.14,371.14,371.14,0.31789272
1549064400000,373.45,373.45,373.45,373.45,0.9840000000000001
1549074540000,373.45,373.45,373.45,373.45,0.2012
1549107420000,375.78,375.78,375.78,375.78,0.09589483
1549133760000,378.09,378.09,378.09,378.09,1.993
1549137840000,372.65,372.65,372.65,372.65,0.04915199
1549137960000,372.65,372.65,372.65,372.65,0.04911999
1549138500000,379.34,379.34,379.34,379.34,1.9771
1549184280000,376.33,376.33,376.33,376.33,0.1996
1549186260000,376.33,376.33,376.33,376.33,0.1996
1549186440000,376.33,376.33,376.33,376.33,0.1996
1549187400000,376.33,376.33,376.33,376.33,0.1996
1549188720000,376.33,376.33,376.33,376.33,0.1996
1549195800000,376.33,376.33,376.33,376.33,0.1996
1549201980000,376.33,376.33,376.33,376.33,0.0998
1549207380000,376.33,376.33,376.33,376.33,0.53176178
1549207560000,376.33,373.79,376.33,373.79,2.60398005
1549207620000,375.66,375.66,375.66,375.66,2.3745283500000003
1549207680000,375.66,373.79,375.66,373.79,2.4867515
1549207740000,375.48,375.48,375.48,375.48,0.68304302
1549207800000,375.48,375.46,375.48,375.46,2.27903591
1549207980000,375.46,375.45,375.46,375.45,1.31628572
1549208100000,375.45,375.45,375.45,375.45,0.54392859
1549208160000,375.45,375.44,375.45,375.44,1.1976
1549208220000,375.44,375.44,375.44,375.44,0.0998
1549208400000,375.33,375.33,375.33,375.33,0.15775199
1549208580000,375.33,375.33,375.33,375.33,0.099895
1549208760000,375.33,375.33,375.33,375.33,0.0998
1549209300000,375.33,375.33,375.33,375.33,0.079915
1549209660000,375.33,375.33,375.33,375.33,0.0998
1549209720000,375.33,375.33,375.33,375.33,0.1996
1549209780000,375.33,375.02,375.33,375.01,1.25689205
1549210020000,375.02,375.02,375.02,375.02,0.079915
1549211280000,375.02,375.02,375.02,375.02,0.55543293
1549211340000,375.02,375.01,375.02,375.01,0.80871761
1549211400000,375.01,375.01,375.01,375.01,0.1996
1549216020000,375.01,375.01,375.01,375.01,0.02329845
1549224600000,374.97,374.97,374.97,374.97,0.17860999
1549225620000,374.97,374.97,374.97,374.97,0.227352
1549250880000,381.69,381.47,382.85,381.47,3.12032131
1549269120000,381.47,381.47,381.47,381.47,0.48827065
1549269180000,381.47,381.47,381.47,381.47,0.2
1549270140000,381.47,382.21,382.21,381.47,2.00202753
1549270380000,382.21,382.85,382.85,382.21,0.03412848
1549270440000,382.85,382.85,382.85,382.85,0.04210513
1549279140000,382.5,382.5,382.5,382.5,1.0458
1549282920000,381.7,381.7,381.7,381.7,0.0901043
1549284060000,381.7,382.13,383.74,381.7,9.86774395
1549284120000,382.13,382.59,382.59,382.13,7.26687036
1549286340000,382.59,382.62,382.62,382.59,0.10666400000000001
1549287300000,382.62,382.62,382.62,382.62,0.13706908
1549287360000,382.62,382.62,382.62,382.62,0.13706868
1549287720000,382.62,382.62,382.62,382.62,0.04365666
1549288200000,382.62,382.62,382.62,382.62,0.087226
1549288320000,382.62,382.62,382.62,382.62,0.13706907
1549288920000,382.62,382.62,382.62,382.62,0.11193205
1549289640000,382.62,382.62,382.62,382.62,0.06776818
1549290420000,382.62,382.62,382.62,382.62,0.16822815
1549290540000,382.62,382.62,382.62,382.62,0.13707462
1549290780000,382.62,382.62,382.62,382.62,0.72915816
1549291260000,382.62,382.71,382.71,382.62,0.71171672
1549294800000,382.7,382.7,382.7,382.7,0.18027595
1549294860000,382.7,383.11,383.11,382.7,4.0845667
1549294920000,383.11,383.74,383.74,383.11,1.73512879
1549294980000,384.28,384.28,384.28,384.28,1.99999437
1549295160000,383.76,384.08,384.08,383.76,3.10038441
1549295340000,384.08,384.08,384.08,384.08,1.999995
1549295460000,384.08,384.08,384.08,384.08,5e-06
1549295820000,384.53,384.53,384.53,384.53,1.99999
1549296480000,384.53,384.53,384.53,384.53,5e-06
1549303980000,385.8,385.8,385.8,385.8,0.06244119
1549304580000,385.8,385.8,385.8,385.8,1.26412661
1549304640000,385.8,385.8,385.8,385.8,0.20414000000000002
1549304760000,385.8,385.8,385.8,385.8,0.00179968
1549309560000,385.8,387.31,387.31,385.8,4.46749252
1549309620000,388.62,388.62,390.08,387.31,18.39672613
1549309680000,388.62,388.62,390.08,388.62,4.69844982
1549309800000,390.08,390.08,390.08,390.08,0.05817218
1549309980000,390.08,390.09,390.93,390.08,1.50628636
1549310100000,390.09,390.09,390.09,390.09,0.41536108
1549320840000,390.09,390.09,390.09,390.09,0.33539093
1549320960000,390.28,390.28,390.28,390.28,1.12929466
1549321380000,390.28,390.41,390.41,390.28,0.7999999999999999
1549321440000,390.41,390.41,390.41,390.41,0.7068297
1549321560000,390.6,390.6,390.6,390.6,1.5068297
1549321800000,390.79,390.79,390.79,390.79,0.11827458
