time,open,close,high,low,volume
1524753720000,0.179,0.16,0.179,0.15,107302.30771127
1524753840000,0.11,0.11,0.11,0.11,1896.2
1524753900000,0.16,0.1211,0.16,0.1211,1889.36129034
1524753960000,0.125,0.126,0.126,0.125,2137.07649789
1524754080000,0.157,0.157,0.157,0.157,1000.0
1524754140000,0.1291,0.1291,0.1291,0.1291,1044.8711566
1524754200000,0.135,0.135,0.135,0.135,1000.0
1524754380000,0.135,0.13299,0.135,0.13299,33338.45331007
1524754440000,0.13299,0.1291,0.13299,0.1291,29593.17996123
1524754500000,0.1291,0.126,0.1291,0.126,13521.77623904
1524754560000,0.1258,0.1258,0.1258,0.1258,1892.4076
1524754620000,0.1261,0.1261,0.1261,0.12580999999999998,19551.5714023
1524754680000,0.13,0.13,0.13,0.13,7932.65519845
1524754740000,0.13299,0.13299,0.14110999999999999,0.13299,2000.0
1524754800000,0.13299,0.13998,0.13998,0.13299,4344.475194
1524754860000,0.13777,0.13999,0.13999,0.13777,3528.597989210001
1524754920000,0.13899,0.13899,0.13899,0.13899,1100.0
1524754980000,0.1358,0.1358,0.1358,0.1358,13315.17991764
1524755040000,0.1358,0.1358,0.1358,0.1358,17728.35383595
1524755100000,0.1358,0.1358,0.1358,0.1358,6771.61153198
1524755280000,0.1361,0.1361,0.1361,0.1361,3917.5018431999997
1524755340000,0.1361,0.1361,0.13610999999999998,0.1361,11686.30213862
1524755460000,0.1362,0.1362,0.1362,0.1362,4098.24459183
1524755820000,0.14989,0.14989,0.14989,0.14989,102.0
1524755940000,0.1498,0.1498,0.1498,0.1498,15494.41196649
1524756000000,0.1498,0.14,0.1498,0.14,9622.11564452
1524756060000,0.1498,0.1498,0.1498,0.1498,4300.0
1524756120000,0.1498,0.14407,0.1498,0.14407,1806.37923172
1524756180000,0.145,0.145,0.145,0.145,1890.307795
1524756240000,0.146,0.1498,0.1498,0.146,6230.39628691
1524756420000,0.1498,0.1498,0.1498,0.1498,100.7
1524756540000,0.1498,0.1498,0.1498,0.1498,2018.34439546
1524756600000,0.14979,0.14979,0.14979,0.14979,179.8562334
1524756660000,0.14979,0.14989,0.14989,0.14979,2789.41090327
1524756720000,0.14007999999999998,0.14,0.14007999999999998,0.14,2585.0
1524756780000,0.14001,0.14,0.14001,0.14,7395.0
1524757080000,0.149,0.149,0.149,0.149,469.79865771
1524757200000,0.149,0.1498,0.1498,0.149,7878.65019482
1524757260000,0.1498,0.15,0.15,0.149,52901.57912309
1524757320000,0.15,0.14999,0.15,0.14999,1704.07455065
1524757380000,0.14999,0.14999,0.14999,0.14999,428.69539299999997
1524757440000,0.149,0.149,0.149,0.149,0.0230755
1524757500000,0.149,0.149,0.149,0.149,175.0
1524757680000,0.14899,0.14899,0.14899,0.14899,127.76667752
1524757740000,0.14899,0.149,0.149,0.14899,8710.0
1524757860000,0.14899,0.149,0.149,0.14899,15769.26793859
1524757920000,0.149,0.149,0.149,0.149,33.69419416
1524757980000,0.14899,0.14003,0.149,0.14003,1817.36051503
1524758220000,0.14005,0.14005,0.14005,0.14005,299.40564538
1524758640000,0.14899,0.14899,0.14899,0.14899,303.0
1524758700000,0.14899,0.14800000000000002,0.149,0.14800000000000002,770.82933189
1524758760000,0.14800000000000002,0.14021,0.14800000000000002,0.14010999999999998,15820.17364035
1524759060000,0.14351,0.149,0.149,0.14351,10563.82811268
1524759120000,0.146,0.1442,0.147,0.14401,15244.32553488
1524759180000,0.147,0.147,0.147,0.147,1496.5979002200004
1524759300000,0.147,0.14300000000000002,0.14800000000000002,0.14300000000000002,24146.3650351
1524759360000,0.14300000000000002,0.1426,0.14300000000000002,0.1426,3000.0236885000004
1524759420000,0.1426,0.14257999999999998,0.14300000000000002,0.14257999999999998,15159.71267105
1524759480000,0.14800000000000002,0.14800000000000002,0.14800000000000002,0.14800000000000002,90.0
1524759540000,0.14800000000000002,0.14800000000000002,0.14800000000000002,0.14800000000000002,215.0
1524759600000,0.1475,0.1475,0.1475,0.1475,50000.0
1524759660000,0.1475,0.1475,0.1475,0.1475,470.87381100000005
1524759720000,0.1475,0.147,0.1475,0.147,12056.1218569
1524759780000,0.147,0.147,0.147,0.147,4586.6
1524759960000,0.147,0.147,0.147,0.147,2886.4043321
1524760020000,0.145,0.145,0.145,0.14400000000000002,18071.76398958
1524760080000,0.145,0.14423,0.145,0.14423,6873.9
1524760200000,0.145,0.145,0.145,0.145,390.73449337
1524760260000,0.14423,0.14423,0.14423,0.14423,1444.0
1524760320000,0.145,0.145,0.145,0.145,4209.39550663
1524760380000,0.14699,0.14424,0.147,0.14424,6552.45535849
1524760440000,0.14699,0.14800000000000002,0.14800000000000002,0.14699,19737.79248285
1524760500000,0.147,0.14799,0.14800000000000002,0.146,1359.61129021
1524760560000,0.147,0.147,0.147,0.147,25936.9913906
1524760620000,0.1471,0.146,0.1471,0.146,15367.65231412
1524760920000,0.14800000000000002,0.14800000000000002,0.14800000000000002,0.14800000000000002,26787.81327269
1524760980000,0.1483,0.1483,0.1483,0.1483,2500.0
1524761040000,0.1483,0.149,0.149,0.1483,44272.30559734
1524761100000,0.149,0.149,0.149,0.149,2377.16186577
1524761160000,0.147,0.149,0.149,0.147,10090.0
1524761220000,0.149,0.15,0.15,0.149,23003.62371997
1524761280000,0.151,0.151,0.151,0.151,5499.69299326
1524761340000,0.151,0.151,0.15399000000000002,0.151,6181.76060217
1524761400000,0.15395,0.155,0.155,0.15395,29565.48084183
1524761460000,0.15500999999999998,0.15500999999999998,0.15500999999999998,0.15500999999999998,6570.19244374
1524761520000,0.15400999999999998,0.15995,0.15995,0.15400999999999998,11074.62596326
1524761580000,0.15995,0.159,0.16899,0.158,25122.62779733
1524761640000,0.16,0.16000999999999999,0.16897,0.15900999999999998,36980.58675174
1524761700000,0.16000999999999999,0.16002,0.161,0.16000999999999999,42752.84799616
1524761760000,0.161,0.161,0.161,0.161,5999.980020399999
1524761820000,0.1611,0.162,0.162,0.1611,92610.32112234
1524761880000,0.16201,0.162,0.16201,0.162,17068.02337535
1524761940000,0.163,0.1631,0.1631,0.163,8977.98585673
1524762000000,0.16777999999999998,0.16310999999999998,0.16949,0.16310999999999998,17535.44632958
1524762060000,0.16351,0.16351,0.16351,0.16351,499.49995632
1524762120000,0.16399999999999998,0.1638,0.16399999999999998,0.1638,13551.12377214
1524762180000,0.165,0.165,0.165,0.165,182.57866843
1524762240000,0.165,0.165,0.165,0.165,4999.40977514
1524762600000,0.16848,0.16849,0.16849,0.16848,3500.0
1524762900000,0.16310999999999998,0.1631,0.16310999999999998,0.1631,8398.64813389
1524763080000,0.16111,0.16111,0.16111,0.16111,8003.31794707
1524763260000,0.16101,0.16000999999999999,0.16101,0.16000999999999999,12435.0
1524763320000,0.1644,0.1644,0.1644,0.1644,90.0
1524763380000,0.16399999999999998,0.16399999999999998,0.16399999999999998,0.16399999999999998,1937.96718948
1524763620000,0.15752,0.1575,0.15752,0.1575,32279.11092362
1524763740000,0.16399,0.16399,0.16399,0.16399,90.0
1524763800000,0.1644,0.1644,0.1644,0.1644,90.0
1524764280000,0.1644,0.1644,0.1644,0.1644,2712.16161096
1524766200000,0.15750999999999998,0.1575,0.15750999999999998,0.1575,7992.0
1524766380000,0.1575,0.15749000000000002,0.1575,0.15749000000000002,3057.34641339
1524766440000,0.15225999999999998,0.15212,0.15225999999999998,0.15212,39517.62090034
1524766620000,0.15231,0.15231,0.15231,0.15231,1506.98
1524766680000,0.1625,0.1625,0.1625,0.1625,90.0
