time,open,close,high,low,volume
1516811940000,0.0003,0.00029999,0.00035350000000000003,0.00029999,7653.61770002
1516813080000,0.00035345,0.00035345,0.00035345,0.00035345,45.56440433
1516813500000,0.00035334,0.00035334,0.00035334,0.00035334,400.0
1516813740000,0.00035339,0.00035339,0.00035339,0.00035339,458.398316
1516813800000,0.00035335,0.00035335,0.00035335,0.00035335,2054.917554
1516814220000,0.00035314,0.00035314,0.00035314,0.00035314,500.0
1516814640000,0.00035339,0.00035339,0.00035339,0.00035339,272.81343896
1516814880000,0.00035327,0.00035327,0.00035327,0.00035327,4473.56412941
1516815720000,0.00035306,0.00035316,0.00035316,0.00035306,2800.0
1516816620000,0.00031688,0.00031688,0.00031688,0.00031688,6074.0
1516818120000,0.00035277,0.00035277,0.00035277,0.00035277,102.0
1516820280000,0.00033999999999999997,0.00033999999999999997,0.00033999999999999997,0.00033999999999999997,436.09955302
1516832640000,0.00033,0.00033,0.00033,0.00033,230.0
1516835460000,0.00033,0.00033,0.00033,0.00033,290.0
1516839120000,0.00033,0.00033,0.00033,0.00033,42.0
1516840920000,0.00033,0.00033,0.00033,0.00033,155.0
1516844520000,0.0002812,0.0002812,0.0002812,0.0002812,2075.0
1516844580000,0.00028,0.00027567,0.00028,0.00027567,154.845
1516852680000,0.00029131,0.00029131,0.00029131,0.00029131,996.0
1516855080000,0.00031608,0.00031608,0.00031608,0.00031608,285.65212853
1516858560000,0.000315,0.000315,0.000315,0.000315,100.0
1516860900000,0.00029897,0.0002979,0.00029897,0.0002979,3488.841895
1516863240000,0.00029787,0.00029787,0.00029787,0.00029787,1824.370455
1516863300000,0.00029787,0.00029777,0.00029787,0.00029777,1513.24697
1516866180000,0.00030454,0.00029787,0.00030454,0.00029787,352.50606
1516866240000,0.00029777,0.00029777,0.00029777,0.00029777,252.50605957
1516866360000,0.000315,0.000315,0.000315,0.000315,100.0
1516866420000,0.000315,0.000315,0.000315,0.000315,50.0
1516866480000,0.000315,0.000315,0.000315,0.000315,100.0
1516866540000,0.000315,0.000315,0.000315,0.000315,120.0
1516870740000,0.000315,0.000315,0.000315,0.000315,5000.0
1516872420000,0.000315,0.000315,0.000315,0.000315,42.0
1516874640000,0.00028886,0.00028886,0.00028886,0.00028886,649.59231321
1516899900000,0.00027551,0.00027551,0.00027551,0.00027551,122.16
1516900140000,0.00027541,0.00027541,0.00027541,0.00027541,42.0
1516900800000,0.00027572,0.00027572,0.00027572,0.00027572,399.6
1516906440000,0.00028601,0.00028601,0.00028601,0.00028601,917.43502483
1516906920000,0.00028373,0.00028373,0.00028373,0.00028373,636.0
1516907700000,0.00031,0.00031,0.00031,0.00031,1057.25978068
1516908180000,0.0003096,0.0003096,0.0003096,0.0003096,54.01203226
1516908540000,0.000285,0.000285,0.000285,0.000285,310.0
1516908780000,0.00028372,0.00028369,0.00028372,0.00028369,1741.0
1516908840000,0.00028369,0.00028369,0.00028369,0.00028369,759.0
1516909980000,0.00028364,0.00028364,0.00028364,0.00028364,199.96374883
1516910880000,0.00028364,0.00028,0.00028364,0.00028,42.03625117
1516911060000,0.00027686,0.00027686,0.00027686,0.00027686,4000.0
1516914240000,0.00028073,0.00028073,0.00028073,0.00028073,100.0
1516920900000,0.00027455,0.00027455,0.00027455,0.00027455,69.86
1516932900000,0.00027455,0.00027,0.00027455,0.00027,42.0
1516950720000,0.00027306,0.00027297,0.00027306,0.00027297,5152.925600000001
1516955100000,0.00027,0.00027,0.00027,0.00027,46.620028000000005
1516955160000,0.00027,0.000265,0.00027,0.000265,50.56989157
1516955640000,0.000265,0.000265,0.000265,0.000265,90.95008043
1516961040000,0.00034661,0.00034661,0.00034661,0.00034661,60.23302558
1516962000000,0.00021663,0.00021663,0.00021663,0.00021663,2405.47136311
1516977540000,0.00030564,0.00030713,0.00030713,0.00030564,10000.0
1516980600000,0.00025454,0.00025452,0.00025454,0.00025452,9800.0
1516987740000,0.00030751,0.00030751,0.00030751,0.00030751,499.84812925
1516987800000,0.000285,0.000285,0.000285,0.000285,100.0
1516990680000,0.0002645,0.00026453,0.00026453,0.00026449,272.87506611000003
