time,open,close,high,low,volume
1561399260000,0.0001,0.0001,0.0001,0.0001,100.0
1561501560000,0.00015,0.00015,0.00015,0.00015,10.0
1561829340000,0.0021,0.0021,0.0021,0.0021,43.0
1561829400000,0.002,0.000177,0.002,0.000177,342.0
1561829460000,0.0002,0.0017044,0.0019,0.0002,699.0
1561829520000,0.0016668,0.0003,0.0016668,0.0003,548.0
1561829580000,0.0003,0.0014,0.0015,0.0003,641.0
1561829640000,0.0005,0.00027,0.0005,0.00027,594.0
1561829700000,0.00027,0.0013,0.0013704000000000001,0.00027,586.0
1561829760000,0.0013,0.0002,0.0013,0.0002,1142.0
1561829820000,0.0002,0.0009697000000000001,0.0011565999999999998,0.0002,2282.0
1561829880000,0.00093,0.0008996000000000001,0.00093,0.0008996000000000001,796.0
1562273820000,0.00088,0.00088,0.00088,0.00088,50.0
1562795340000,0.00079,0.00079,0.00079,0.00079,50.0
1562795400000,0.00079,0.00079,0.00079,0.00023386,200.0
1562795460000,0.00079,0.00079,0.00079,0.00079,50.0
1562795520000,0.0002358,0.0002358,0.0002358,0.0002358,199.0
1562795580000,0.00074,0.00072,0.00074,0.00024386,757.0
1562795640000,0.00024386,0.0007,0.00071208,0.00024386,402.0
1562795700000,0.00025,0.0006900000000000001,0.0006900000000000001,0.00025,233.0
1562795760000,0.00025,0.00025,0.00025,0.00025,83.0
1562797260000,0.00068244,0.00066648,0.00068244,0.000261,950.0
1562797320000,0.000262,0.000262,0.00065508,0.000262,348.0
1562797500000,0.00064508,0.00026901,0.00064508,0.00026901,1294.0
1562797560000,0.00063161,0.00061834,0.00063161,0.00061834,427.0
1562797620000,0.000271,0.000276,0.0006,0.000271,724.0
1562797680000,0.00057,0.000276,0.00057,0.000276,348.0
1562798040000,0.000276,0.00053919,0.00053989,0.000276,1177.0
1562798100000,0.00028,0.00028,0.00028,0.00028,1124.0
1562798160000,0.00049995,0.00023786,0.00049995,0.00023386,350.0
1562798220000,0.00047000000000000004,0.00045999999999999996,0.00047000000000000004,0.00023786,1716.0
1562798280000,0.00044,0.00042,0.00044,0.00023786,1272.0
1562798340000,0.00023786,0.00023786,0.00041476,0.00023786,654.0
1562799240000,0.00039,0.00024119,0.00039,0.00023897,1514.0
1562799300000,0.000251,0.00025699999999999996,0.00039,0.000251,3674.0
1562799360000,0.00038267,0.00036,0.00038267,0.00036,902.0
1562799420000,0.00079,0.00079,0.00079,0.00079,50.0
1562799480000,0.00025811,0.00027111,0.00027111,0.00025811,1116.52749806
1562799540000,0.00026871,0.00026176,0.00026871,0.00026176,971.852
1562801160000,0.00023386,0.00023386,0.00023386,0.00023386,649.316
1562829060000,0.00025001,0.00025,0.00025001,0.00025,302.0
1563247320000,0.00025001,0.00025,0.00025001,0.00025,452.00000199999994
1563265500000,0.00023386,0.00023386,0.00023386,0.00023386,734.30369624
1563266220000,0.0002,0.00021430000000000003,0.00021430000000000003,0.0002,53.0
1563266520000,0.00017279,0.00017052,0.00017279,0.00017052,1322.97722026
1563266760000,0.00020489,0.0002049,0.0002049,0.00020489,665.00938765
1563267000000,0.0001817,0.0001817,0.0001817,0.0001817,682.45999475
1563292020000,0.00018201,0.000182,0.00018201,0.000182,211.00950899999998
1563296580000,0.00025,0.00025,0.00025,0.00025,100.0
1564168560000,0.00016109999999999999,0.00016109999999999999,0.00016109999999999999,0.00016109999999999999,231.53599999999997
1564356000000,0.00025,0.00025,0.00025,0.00025,75.0
1564356060000,0.00016109999999999999,0.00016109999999999999,0.00016109999999999999,0.00016109999999999999,75.0
1564356360000,0.00016109999999999999,0.00016109999999999999,0.00016109999999999999,0.00016109999999999999,75.0
1564356420000,0.00054727,0.00054727,0.00054727,0.00016109999999999999,225.0
1564356480000,0.00018156,0.000181,0.00018156,0.000181,6000.0
1564356540000,0.00018256,0.00053,0.00053,0.00018256,3075.0
1564356600000,0.000499,0.000499,0.000499,0.000499,4298.8948
1564356660000,0.00018999999999999998,0.00021,0.00047999999999999996,0.00018999999999999998,6150.0
1564356720000,0.000223,0.000411,0.00047999999999999996,0.000223,3475.0
1564356780000,0.00039,0.00037,0.00039,0.00037,4000.0
1564357080000,0.00054727,0.000271,0.00054727,0.00023199999999999997,6647.5
1564357140000,0.000271,0.000521,0.00054727,0.000271,1346.0
1564357200000,0.0005009999999999999,0.0005009999999999999,0.0005009999999999999,0.0005009999999999999,75.0
1564357260000,0.000481,0.00044800000000000005,0.000481,0.00044800000000000005,3527.0
1564357320000,0.000277,0.00041,0.00041,0.000277,150.0
1564357560000,0.00054727,0.00054727,0.00054727,0.00054727,75.0
1564357620000,0.0005099999999999999,0.00047999999999999996,0.0005099999999999999,0.00047999999999999996,3725.0
1564357680000,0.00043,0.00043,0.00043,0.00043,1963.0
1564357860000,0.00054727,0.00054727,0.00054727,0.00054727,75.0
1564357920000,0.0004999,0.00045,0.0004999,0.00044,4675.0
1564358100000,0.00041,0.00041,0.00041,0.00041,75.0
1564358220000,0.00037999999999999997,0.00037999999999999997,0.00037999999999999997,0.00037999999999999997,75.0
1564358280000,0.00033999999999999997,0.00030228,0.00033999999999999997,0.00030228,225.0
1564358340000,0.00033999999999999997,0.00033999999999999997,0.00033999999999999997,0.00033999999999999997,75.0
1564358400000,0.00033999999999999997,0.00033999999999999997,0.00033999999999999997,0.00033999999999999997,6075.0
1564492200000,0.00034001,0.00034001,0.00034001,0.00034001,123.278727
1564777260000,0.00017663,0.00017663,0.00017663,0.00017663,99.9
1565647680000,0.000499,0.000499,0.000499,0.000499,574.0
1565906340000,0.00018099,0.00018099,0.00018099,0.00018099,82.0
1565906460000,0.00018099,0.0016699999999999998,0.0016699999999999998,0.00018099,20565.25303888
1565906520000,0.00017663,0.00049,0.00049,3.53e-05,19710.938669
1565906640000,0.0001,0.0001,0.0001,0.0001,82.0
1565906700000,0.00015,0.00015,0.00015,0.00015,700.31341464
1566793020000,0.00037999999999999997,0.00037999999999999997,0.00037999999999999997,0.00037999999999999997,111.43445700000001
1567626900000,7e-05,7e-05,7e-05,7e-05,199.6
1568724960000,0.0003,0.0003,0.0003,0.0003,800.0
1568725620000,0.0003,0.0003,0.0003,0.0003,800.0
1568727060000,0.0003,0.0003,0.0003,0.0003,100.0
1568727600000,0.0003,0.0003,0.0003,0.0003,130.0
1569634680000,0.00028,0.00017462,0.00028,0.00017462,199.0
