time,open,close,high,low,volume
1535042940000,0.02,0.02,0.02,0.02,714.92
1535043120000,0.02,0.02,0.02,0.02,0.00408634
1535045040000,0.0135,0.0135,0.0135,0.0135,12376.861463700001
1535045400000,0.0178,0.0178,0.0178,0.0178,313.57645222
1535046240000,0.0158,0.0158,0.0158,0.0158,2.0
1535046360000,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,9980.0
1535046480000,0.01577,0.01577,0.01577,0.01577,2000.0
1535047080000,0.015,0.015,0.015,0.015,8589.0
1535047620000,0.015,0.015,0.015,0.015,1000.0
1535048700000,0.01489,0.01489,0.01489,0.01489,10000.0
1535049180000,0.014209999999999999,0.014209999999999999,0.014209999999999999,0.014209999999999999,8111.03488458
1535049240000,0.014209999999999999,0.014209999999999999,0.014209999999999999,0.014209999999999999,667.0
1535049420000,0.0141,0.0141,0.0141,0.0141,649.19562907
1535049480000,0.013019999999999999,0.013002000000000001,0.013019999999999999,0.013002000000000001,28068.04657756
1535050800000,0.01401,0.01401,0.01401,0.01401,1000.0
1535051880000,0.01222,0.012121,0.01222,0.012121,74946.46096829
1535051940000,0.012121,0.01211,0.012121,0.01211,40388.73788117
1535055660000,0.0101,0.01,0.0101,0.01,5280.0
1535055720000,0.009101,0.009101,0.009101,0.009101,3291.822
1535060820000,0.011909999999999999,0.011909999999999999,0.011909999999999999,0.011909999999999999,2138.39378199
1535061240000,0.011909999999999999,0.011909999999999999,0.011909999999999999,0.011909999999999999,1146.84457401
1535061480000,0.0135,0.0137,0.0137,0.0135,3105.23479271
1535063640000,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,10000.0
1535067240000,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,1760.21319923
1535070060000,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,3250.0
1535071320000,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,953.69663683
1535081940000,0.013687999999999999,0.013980000000000001,0.013980000000000001,0.013687999999999999,2900.0
1535091660000,0.0137,0.0137,0.0137,0.0137,8509.18539914
1535093640000,0.0137,0.0137,0.0137,0.0137,14000.0
1535107620000,0.01023,0.01023,0.01023,0.01023,1313.56323781
1535112900000,0.0134,0.0134,0.0134,0.0134,1000.0
1535119560000,0.01277,0.01277,0.01277,0.01277,900.0
1535127420000,0.01277,0.012969999999999999,0.012969999999999999,0.01277,30909.09090909
1535143140000,0.012969999999999999,0.012969999999999999,0.012969999999999999,0.012969999999999999,1000.0
1535147340000,0.012969999999999999,0.012969999999999999,0.012969999999999999,0.012969999999999999,1000.0
1535194740000,0.012969999999999999,0.012969999999999999,0.012969999999999999,0.012969999999999999,2000.0
1535197080000,0.012969999999999999,0.012969999999999999,0.012969999999999999,0.012969999999999999,1964.9761197999999
1535199240000,0.01089,0.01089,0.01089,0.01089,8492.16702834
1535202540000,0.0109,0.0109,0.0109,0.0109,55576.49385372
1535203200000,0.012969999999999999,0.0132,0.0132,0.012969999999999999,60500.0
1535205600000,0.010901000000000001,0.0109,0.010901000000000001,0.0109,95535.7
1535207160000,0.012104,0.012103000000000001,0.012104,0.012103000000000001,6551.68384228
1535207640000,0.012101,0.012101,0.012101,0.012101,1850.49
1535207820000,0.012101,0.012101,0.012101,0.012101,2343.59
1535207880000,0.012101,0.012101,0.012101,0.012101,1413.75
1535208420000,0.012501,0.012501,0.012501,0.012501,103105.34
1535212260000,0.012103000000000001,0.012101,0.012103000000000001,0.012101,8475.18269428
1535222640000,0.0136,0.0136,0.0136,0.0136,900.0
1535222760000,0.012999,0.012999,0.012999,0.012999,900.0
1535223060000,0.012999,0.012999,0.012999,0.012999,3000.0
1535233680000,0.012102,0.012101,0.012102,0.012101,6949.355000000001
1535246820000,0.0132,0.0132,0.0132,0.0132,1000.0
1535285940000,0.013000999999999999,0.013000000000000001,0.013000999999999999,0.013000000000000001,4928.0
1535288160000,0.013000999999999999,0.013000000000000001,0.013000999999999999,0.013000000000000001,2815.42
1535288220000,0.013000999999999999,0.013000999999999999,0.013000999999999999,0.013000999999999999,2770.15
1535300100000,0.012201,0.012201,0.012201,0.012201,1853.68
1535300160000,0.0122,0.0122,0.0122,0.0122,850.0
1535300220000,0.012102,0.012102,0.012102,0.012102,7324.28
1535300340000,0.012102,0.012102,0.012102,0.012102,2538.86
1535300460000,0.012102,0.012102,0.012102,0.012102,1225.14
1535300520000,0.012102,0.012102,0.012102,0.012102,3397.83
1535300640000,0.012102,0.012102,0.012103000000000001,0.012102,8320.77
1535300700000,0.012102,0.012102,0.012102,0.012102,3176.8
