time,open,close,high,low,volume
1539884520000,0.000551,0.000551,0.000551,0.000551,221.0
1539884580000,0.000551,0.000551,0.000551,0.000551,3000.0
1539891360000,0.0008565,0.0008565,0.0008565,0.0008565,569.33899591
1539926820000,0.0008,0.0008,0.0008,0.0008,11600.0
1539942480000,0.0008,0.0008,0.0008,0.0008,4009.00507766
1539946380000,0.0007509,0.0007509,0.0007509,0.0007509,90.0
1539946560000,0.0008,0.0008,0.0008,0.0008,70.0
1539946620000,0.00079999,0.00079999,0.00079999,0.00079999,149.67000000000004
1539956700000,0.00072885,0.00072885,0.00072885,0.00072885,79.392627
1540049220000,0.00073,0.00073,0.00073,0.00073,19779.6
1540056480000,0.00073,0.00073,0.00073,0.00073,89.35551397
1540057140000,0.00073,0.00073,0.00073,0.00073,4897.57009847
1540078860000,0.00073,0.00073,0.00073,0.00073,5.78e-06
1540104240000,0.00074811,0.00074811,0.00074811,0.00074811,163.89248856
1540104360000,0.00074812,0.00074812,0.00074812,0.00074812,99.8927067
1540111080000,0.00074865,0.00074865,0.00074865,0.00074865,163.89327283
1540111320000,0.00074867,0.00074867,0.00074867,0.00074867,163.89290569
1540212120000,0.00085,0.00085,0.00085,0.00085,501.4574
1540212180000,0.0007351,0.0007351,0.0007351,0.0007351,250.0
1540216980000,0.0007113999999999999,0.0007113999999999999,0.0007113999999999999,0.0007113999999999999,250.0
1540217880000,0.0007946,0.0007946,0.0007946,0.0007946,250.0
1540218480000,0.0008246000000000001,0.0008246000000000001,0.0008246000000000001,0.0008246000000000001,250.0
1540218540000,0.0008246000000000001,0.0008246000000000001,0.0008246000000000001,0.0008246000000000001,750.0
1540218960000,0.0008146000000000001,0.0008146000000000001,0.0008146000000000001,0.0008146000000000001,1000.0
1540219020000,0.0008146000000000001,0.0008146000000000001,0.0008146000000000001,0.0008146000000000001,759.0
1540219560000,0.0008146000000000001,0.0008045999999999999,0.0008146000000000001,0.0008045999999999999,785.40486128
1540221120000,0.0007946,0.0007946,0.0007946,0.0007946,765.40486128
1540224120000,0.0007446000000000001,0.0008445999999999999,0.0008445999999999999,0.0007446000000000001,1228.10729192
1540225320000,0.0008246000000000001,0.0008246000000000001,0.0008246000000000001,0.0008246000000000001,839.93765462
1540225380000,0.0008146000000000001,0.0008445999999999999,0.0008445999999999999,0.0008146000000000001,377.83834586
1540370400000,0.0007838,0.0007838,0.0007838,0.0007838,355.42523603
1540371660000,0.000776,0.000776,0.000776,0.000776,355.42523603
1540373160000,0.0007819,0.0007819,0.0007819,0.0007819,405.38071364
1540373580000,0.0007719,0.0007919,0.0007919,0.0007419,929.55670425
1540373760000,0.00077541,0.00077541,0.00077541,0.00077541,368.62827858
1540373820000,0.00078541,0.00078541,0.00078541,0.00078541,367.92788485
1540373940000,0.0007789,0.0007789,0.0007789,0.0007789,367.22882187
1540374060000,0.0007817999999999999,0.0007817999999999999,0.0007817999999999999,0.0007817999999999999,365.83495321
1540374360000,0.00078124,0.00079124,0.00079124,0.00078124,725.80245832
1540374780000,0.00077812,0.00079912,0.00079912,0.00077812,1001.83879663
1540374960000,0.0007802000000000001,0.0007802000000000001,0.0007802000000000001,0.0007802000000000001,320.61293221
1540378020000,0.0007744,0.0007744,0.0007744,0.0007744,320.61293221
1540378620000,0.0007639999999999999,0.0007639999999999999,0.0007639999999999999,0.0007639999999999999,320.61293221
1540379100000,0.0007605,0.0007605,0.0007605,0.0007605,320.61293221
1540379520000,0.0007633,0.0007633,0.0007633,0.0007633,320.61293221
1540379760000,0.0007563,0.0007563,0.0007563,0.0007563,320.61293221
1540380360000,0.0007575,0.0007575,0.0007575,0.0007575,320.61293221
1540387560000,0.00078285,0.00078285,0.00082046,0.00078285,858.2613114999998
1540387620000,0.00081945,0.00081945,0.00081945,0.00081945,308.93524460000003
1540387860000,0.00080295,0.00081703,0.00081703,0.00080295,570.34826764
1540388460000,0.00077541,0.00077541,0.00077541,0.00077541,307.04170563
1540388520000,0.00081901,0.00081901,0.00081901,0.00081901,304.87901867
1540388940000,0.00075312,0.00078312,0.00078312,0.00075312,608.02132754
1540390500000,0.00075312,0.00078312,0.00078312,0.00075312,605.71304145
1540391400000,0.00079125,0.00081511,0.00081511,0.00074729,901.30887507
1540392000000,0.00078519,0.00078519,0.00078519,0.00078519,299.67530708
1540392060000,0.00074729,0.00074729,0.00074729,0.00074729,128.98457886
1540393920000,0.0007159,0.00065145,0.00077859,0.00065145,302.76052365
1540393980000,0.00064037,0.00075598,0.00075598,0.00064037,539.01330442
1540542720000,0.0007321000000000001,0.0007321000000000001,0.0007321000000000001,0.0007321000000000001,2297.61099335
1540543680000,0.0007309,0.0007309,0.0007309,0.0007309,2052.26433164
1540544160000,0.0007262000000000001,0.0007262000000000001,0.0007262000000000001,0.0007262000000000001,2063.48113467
1540544520000,0.00071829,0.0007183,0.0007183,0.00071829,2084.08951691
1540545420000,0.0007277,0.0007277,0.0007277,0.0007277,1858.38678026
1540546800000,0.0007137000000000001,0.0007137000000000001,0.0007137000000000001,0.0007137000000000001,1892.94620989
1540547340000,0.00072921,0.00072921,0.00072921,0.00072921,1450.82117184
1540553940000,0.00069012,0.00069012,0.00069012,0.00069012,574.87786608
1540554000000,0.00062846,0.00062846,0.00062846,0.00062846,1000.0
1540554120000,0.0007354,0.0007354,0.0007354,0.0007354,1631.76502583
1540554180000,0.00068445,0.00064041,0.00068445,0.00064041,2627.2228508000003
1540554240000,0.00071245,0.00071245,0.00071245,0.00071245,1000.85451874
1540555380000,0.00068356,0.00067539,0.00068356,0.00067539,396.12520174
1540555440000,0.00067593,0.0006758999999999999,0.00067593,0.0006758999999999999,1628.76333348
1540557780000,0.00072574,0.00072574,0.00072574,0.00072573,6300.474825699999
1540562220000,0.0006939,0.0006939,0.0006939,0.0006939,1048.48411217
1540652280000,0.000688,0.000688,0.000688,0.000688,147.4516
1540654380000,0.00070933,0.00071222,0.00071222,0.00070933,6023.0809857
1540655100000,0.0007,0.0007,0.0007,0.0007,11576.0
1540776480000,0.00074073,0.00074073,0.00074073,0.00074073,523.19761352
1540780140000,0.00073859,0.00073859,0.00073859,0.00073859,409.75627158
1540800960000,0.0007303,0.0007303,0.0007303,0.0007303,1600.0
1540801860000,0.0007282,0.0007282,0.0007282,0.0007282,1695.85752392
