time,open,close,high,low,volume
1525175880000,6.2e-05,6.2e-05,6.2e-05,6.2e-05,1303.51175139
1525176960000,0.00014099999999999998,0.00014099999999999998,0.00014099999999999998,0.00014099999999999998,850.0
1525177500000,0.0001409,0.0001409,0.0001409,0.0001409,150.0
1525177560000,0.000135,0.0001409,0.0001409,0.000135,531.05804712
1525177740000,0.00011111,0.00011111,0.00011111,0.00011111,3555.91315266
1525178100000,0.0001299,0.0001299,0.0001299,0.0001299,150.0
1525179960000,0.0001248,0.0001248,0.0001248,0.0001248,209.61124459
1525180080000,0.00011870000000000001,0.00011870000000000001,0.00011870000000000001,0.00011870000000000001,1309.4953195
1525180380000,0.0001195,0.0001195,0.0001195,0.0001195,1729.19230062
1525181040000,0.0001204,0.0001204,0.0001204,0.0001204,2344.6932030000003
1525181400000,0.00012181,0.00012181,0.00012181,0.00012181,2037.16730974
1525182900000,0.00012129,0.00012129,0.00012129,0.00012129,7115.0
1525184460000,0.00012101,0.000121,0.00012101,0.000121,27172.00156583
1525184760000,0.00012101,0.00012101,0.00012101,0.00012101,12000.0
1525185060000,0.000121,0.00011999999999999999,0.000121,0.00011999999999999999,13140.0
1525185120000,0.00012001,0.00012001,0.00012001,0.00012001,12000.0
1525186920000,0.00011999999999999999,0.00011999999999999999,0.00011999999999999999,0.00011999999999999999,0.61438017
1525186980000,0.0001179,0.0001179,0.0001179,0.0001179,674.38561983
1525187880000,0.00012639,0.00012639,0.00012639,0.00012639,10000.0
1525188900000,0.0001252,0.0001252,0.0001252,0.0001252,1213.94172122
1525189560000,0.0001246,0.0001246,0.0001246,0.0001246,280.0
1525190460000,0.0001198,0.0001198,0.0001198,0.0001198,564.4266032
1525190880000,0.0001246,0.0001246,0.0001246,0.0001246,673.12552133
1525194420000,0.00012188,0.00012188,0.00012188,0.00012188,179.99989869
1525197300000,0.00011968,0.00011968,0.00011968,0.00011968,12000.0
1525198020000,0.0001449,0.0001449,0.0001449,0.0001449,170.0
1525198260000,0.00011968,0.00011968,0.00011968,0.00011968,12000.0
1525198560000,0.0001449,0.0001449,0.0001449,0.0001449,148.0
1525198620000,0.0001449,0.0001449,0.0001449,0.0001449,296.0
1525198800000,0.00012001,0.00012011,0.00012011,0.00012001,45878.0
1525198860000,0.00012021,0.00012021,0.00012021,0.00012021,12000.0
1525198920000,0.00012031,0.00012021,0.00012031,0.00012021,35916.0
1525199040000,0.00012101,0.00012101,0.00012101,0.00012101,12000.0
1525199100000,0.00012101,0.00012101,0.00012101,0.00012101,12000.0
1525200180000,0.00012004,0.00012004,0.00012004,0.00012004,12000.0
1525200300000,0.00012006,0.00012006,0.00012006,0.00012006,12000.0
1525201860000,0.00012005,0.00011968,0.00012005,0.00011968,19223.07476826
1525202580000,0.00011968,0.00011968,0.00011968,0.00011968,44741.0
1525203060000,0.00011967,0.00011967,0.00011967,0.00011967,376.89395838
1525203180000,0.00011854,0.00011854,0.00011854,0.00011854,1720.42887508
1525203240000,0.00011854,0.00011854,0.00011854,0.00011854,25051.51847477
1525203300000,0.00011854,0.00011854,0.00011854,0.00011854,19595.0
1525203420000,0.00011840000000000002,0.00011840000000000002,0.00011840000000000002,0.00011840000000000002,16426.0
1525203720000,0.00011840000000000002,0.00011840000000000002,0.00011840000000000002,0.00011840000000000002,0.7240505
1525204080000,0.00011899,0.00011899,0.00011899,0.00011899,8000.0
1525204680000,0.00011841,0.00011841,0.00011841,0.00011841,9078.21110154
1525205160000,0.00011841,0.00011841,0.00011841,0.00011841,2168.0
1525208820000,0.0001225,0.0001225,0.0001225,0.0001225,6000.0
1525209600000,0.00012001,0.00012001,0.00012001,0.00012001,8803.0
1525209840000,0.00012001,0.00012001,0.00012001,0.00012001,822.0
1525210020000,0.00011999999999999999,0.00011999999999999999,0.00011999999999999999,0.00011999999999999999,999.95829163
1525210260000,0.00011999999999999999,0.00011841,0.00011999999999999999,0.00011841,35774.759366620005
1525211580000,0.00011840000000000002,0.00011840000000000002,0.00011840000000000002,0.00011840000000000002,5876.3577767000015
1525213140000,0.00011840000000000002,0.00011840000000000002,0.00011840000000000002,0.00011840000000000002,0.04367956
1525213980000,0.00011740000000000002,0.00011740000000000002,0.00011740000000000002,0.00011740000000000002,990.0
1525214580000,0.00011741,0.00011741,0.00011741,0.00011741,593.8189251
1525214940000,0.00011741,0.00011741,0.00011741,0.00011741,7509.0
1525215300000,0.00011836,0.00011836,0.00011836,0.00011836,600.0
1525215540000,0.0001222,0.0001222,0.0001222,0.0001222,160.0
1525222800000,0.00012255,0.00012254,0.00012255,0.00012254,113379.0
1525223220000,0.00012253,0.00012253,0.00012253,0.00012253,446.09483391
1525223460000,0.00012256,0.00012256,0.00012256,0.00012256,1347.3
1525227960000,0.00012087,0.00012087,0.00012087,0.00012087,646.0
1525235100000,0.000124,0.000124,0.000124,0.000124,2636.74963125
1525241280000,0.0001671,0.0001671,0.0001671,0.0001671,600.0
1525242780000,0.000167,0.000167,0.000167,0.000167,850.0
1525243920000,0.0001649,0.0001649,0.0001649,0.0001649,412.28468392
1525246080000,0.00014099999999999998,0.0001504,0.0001504,0.00014099999999999998,6000.0
1525246440000,0.000121,0.000121,0.000121,0.000121,1148.53665514
1525247040000,0.000121,0.000121,0.000121,0.000121,199.6
1525250040000,0.0001227,0.0001227,0.0001227,0.0001227,4000.0
1525251900000,0.00012002,0.00012002,0.00012002,0.00012002,12000.0
1525252380000,0.00012001,0.00012101,0.00012101,0.0001196,10555.47655746
1525252560000,0.00012101,0.00011961,0.00012101,0.00011961,12000.0
1525254000000,0.00012090000000000001,0.00012090000000000001,0.00012090000000000001,0.00012090000000000001,8297.46822051
1525254120000,0.0001196,0.00011804,0.0001196,0.00011804,12000.48898534
1525254840000,0.00011751,0.00011751,0.00011751,0.00011751,36000.0
1525254900000,0.0001176,0.0001176,0.0001176,0.0001176,10050.0
1525254960000,0.00011751,0.00011751,0.00011751,0.00011751,12000.0
1525255080000,0.00011751,0.00011751,0.00011751,0.00011751,14540.2003149
1525256700000,0.0001207,0.0001207,0.0001207,0.0001207,1445.38225793
1525257420000,0.00011752,0.00011752,0.00011752,0.00011752,5511.0
1525257480000,0.00011752,0.00011752,0.00011752,0.00011752,12000.0
1525257540000,0.00011752,0.00011752,0.00011752,0.00011752,24000.0
1525257660000,0.00011751,0.00011751,0.00011751,0.00011751,1108.96722222
1525257840000,0.00011752,0.00011752,0.00011752,0.00011752,12000.0
1525257900000,0.00011752,0.00011752,0.00011752,0.00011752,21773.0
1525257960000,0.00011752,0.00011752,0.00011752,0.00011752,12000.0
1525258020000,0.00011752,0.00011752,0.00011752,0.00011752,12000.0
1525258140000,0.00011752,0.00011752,0.00011752,0.00011752,58154.0
1525259040000,0.0001199,0.0001199,0.0001199,0.0001199,1220.46687224
1525259160000,0.0001176,0.0001176,0.0001176,0.0001176,2560.96163931
1525260540000,0.00011989,0.00011989,0.00011989,0.00011989,810.90090841
1525261680000,0.00011989,0.00011989,0.00011989,0.00011989,220.0
1525262160000,0.00011989,0.0001199,0.0001199,0.00011989,1000.0
1525263060000,0.00011939999999999999,0.00011939999999999999,0.00011939999999999999,0.00011939999999999999,3485.73780233
1525264860000,0.000118,0.000118,0.000118,0.000118,200.0
1525265400000,0.000118,0.000118,0.000118,0.000118,400.0
1525265760000,0.000118,0.000118,0.000118,0.000118,2855.21474575
1525266120000,0.00011751,0.00011750000000000001,0.00011751,0.00011750000000000001,1375.88530097
1525267320000,0.00011799,0.00011798,0.00011799,0.00011798,44324.9638945
1525267500000,0.000118,0.000118,0.000118,0.000118,2e-08
1525267620000,0.00011801,0.00011801,0.00011801,0.00011801,15700.0
1525268460000,0.00011801,0.00011801,0.00011801,0.00011801,4810.0
1525268520000,0.00011801,0.000118,0.00011801,0.000118,30755.0
1525268580000,0.000118,0.000118,0.000118,0.000118,13084.0
1525268640000,0.000118,0.000118,0.000118,0.000118,10070.0
1525269540000,0.000118,0.00011690000000000001,0.000118,0.00011690000000000001,9178.0
1525271040000,0.00011726,0.00011726,0.00011726,0.00011726,5265.5204925
1525271580000,0.00011703,0.00011703,0.00011703,0.00011703,17759.0
1525272060000,0.00011686,0.00011686,0.00011686,0.00011686,12000.0
1525272960000,0.00011685,0.0001151,0.00011685,0.0001151,9329.0
1525277160000,0.00011656,0.00011656,0.00011656,0.00011656,18884.0
1525277220000,0.00011777,0.00011777,0.00011777,0.00011777,20000.0
1525281300000,0.0001199,0.0001199,0.0001199,0.0001199,10283.15692974
1525282200000,0.0001199,0.00011778,0.0001199,0.00011778,333.0
1525282440000,0.0001199,0.0001199,0.0001199,0.0001199,150.0
1525283520000,0.0001198,0.00011778,0.0001198,0.00011778,12683.91104313
1525284000000,0.00011840000000000002,0.00011840000000000002,0.00011840000000000002,0.00011840000000000002,251.0
1525284180000,0.00011840000000000002,0.00011840000000000002,0.00011840000000000002,0.00011840000000000002,251.0
1525284420000,0.00011840000000000002,0.00011840000000000002,0.00011840000000000002,0.00011840000000000002,500.0
1525284840000,0.0001199,0.0001199,0.0001199,0.0001199,501.0
1525285740000,0.00011970000000000001,0.00011970000000000001,0.00011970000000000001,0.00011970000000000001,33395.05
1525286220000,0.00011970000000000001,0.00011970000000000001,0.00011970000000000001,0.00011970000000000001,505.0
1525286940000,0.0001196,0.0001196,0.0001196,0.0001196,500.0
1525287000000,0.0001196,0.0001196,0.0001196,0.0001196,500.0
1525287060000,0.00011803,0.00011777,0.00011803,0.00011777,752.91
1525292340000,0.00011777,0.00011777,0.00011777,0.00011777,973.6322039999999
1525296540000,0.00011758,0.00011758,0.00011758,0.00011758,446.21930998
1525301400000,0.00011861,0.00011861,0.00011861,0.00011861,5900.0
1525302420000,0.0001195,0.0001195,0.0001195,0.0001195,4294.93513618
1525305420000,0.00011810000000000001,0.00011810000000000001,0.00011810000000000001,0.00011810000000000001,22991.10175959
1525305840000,0.000118,0.0001176,0.000118,0.0001176,3532.96205132
1525306140000,0.0001176,0.00011750000000000001,0.0001176,0.00011750000000000001,10404.26842708
1525306200000,0.00011750000000000001,0.00011750000000000001,0.00011750000000000001,0.00011750000000000001,251.85017940000003
1525306560000,0.00011838,0.00011838,0.00011838,0.00011838,500.0
1525306860000,0.0001183,0.0001183,0.0001183,0.0001183,1500.0
1525307340000,0.0001183,0.0001183,0.0001183,0.0001183,2500.0
1525308540000,0.00011749,0.00011749,0.00011749,0.00011749,1141.55251
1525309200000,0.00011749,0.00011737,0.00011749,0.00011737,1144.16476
1525309680000,0.00011737,0.00011737,0.00011737,0.00011737,460.22985017
1525310460000,0.00011657,0.00011653,0.00011657,0.00011653,1089.85108709
1525310520000,0.00011653,0.00011653,0.00011653,0.00011653,0.09781566
1525312500000,0.00011475,0.00011475,0.00011475,0.00011475,499.95093133
1525313940000,0.00011475,0.0001136,0.00011475,0.0001136,2277.6
1525315860000,0.00011157,0.00011157,0.00011157,0.00011157,280.9926535
1525315920000,0.00011157,0.00011100000000000001,0.00011157,0.00011100000000000001,27728.0
1525315980000,0.00011100000000000001,0.00011100000000000001,0.00011100000000000001,0.00011100000000000001,2152.31247
1525317180000,0.00010859,0.00010859,0.00010859,0.00010859,204.86214789
1525317360000,0.00010729999999999999,0.00010729999999999999,0.00010729999999999999,0.00010729999999999999,2497.5
1525319100000,0.00011100000000000001,0.00011100000000000001,0.00011100000000000001,0.00011100000000000001,4767.26407976
1525320660000,0.00010800000000000001,0.00010800000000000001,0.00010800000000000001,0.00010800000000000001,2234.36399363
1525326000000,0.00011379999999999999,0.00010889999999999999,0.00011379999999999999,0.00010889999999999999,27409.55079086
1525326780000,0.0001127,0.0001127,0.0001127,0.0001127,4238.03379157
1525327080000,0.0001127,0.0001127,0.0001127,0.0001127,3000.0
1525327200000,0.0001127,0.0001127,0.0001127,0.0001127,1010.0
1525327320000,0.00011153,0.00011153,0.00011153,0.00011153,424.33718576
1525330320000,0.00011153,0.00011153,0.00011153,0.00011153,5000.05030522
1525330380000,0.00010869,0.0001084,0.00010869,0.0001084,9233.0
1525331520000,0.00010826,0.00010826,0.00010826,0.00010826,12000.0
1525331820000,0.00010825,0.00010825,0.00010825,0.00010825,211.67587912
1525332660000,0.00010825,0.00010825,0.00010825,0.00010825,0.053
1525332900000,0.00010800000000000001,0.00010731,0.00010800000000000001,0.00010731,13637.0
1525333500000,0.00011096,0.00011096,0.00011096,0.00011096,12000.0
1525333560000,0.00011097,0.00011317,0.00011317,0.00011097,1720.47059
1525333680000,0.00011323,0.00011323,0.00011323,0.00011323,3480.27842
1525333800000,0.00011164,0.00011164,0.00011164,0.00011164,2322.0
1525337700000,0.0001177,0.0001177,0.0001177,0.0001177,869.89884026
1525343580000,0.00010920000000000001,0.00010920000000000001,0.00010920000000000001,0.00010920000000000001,411.46011455
1525356000000,0.0001054,0.0001054,0.0001054,0.0001054,12208.5528341
1525358040000,0.00011079999999999998,0.00011079999999999998,0.00011079999999999998,0.00011079999999999998,272.61462206
1525358100000,0.00011038,0.0001103,0.00011038,0.0001103,817.84386618
1525358160000,0.00011009,0.00011009,0.00011009,0.00011009,272.61462206
1525361160000,0.0001085,0.0001054,0.0001085,0.0001054,2636.8502915500007
1525364760000,0.00011040000000000001,0.00011040000000000001,0.00011040000000000001,0.00011040000000000001,1794.44460536
1525373580000,0.000105,0.000105,0.000105,0.000105,1900.0
1525376460000,0.00011619999999999999,0.00011619999999999999,0.00011619999999999999,0.00011619999999999999,742.61828188
1525378800000,0.00011619999999999999,0.00011619999999999999,0.00011619999999999999,0.00011619999999999999,2393.79000774
1525382400000,0.00011619999999999999,0.00011619999999999999,0.00011619999999999999,0.00011619999999999999,2170.64836488
1525388160000,0.00010301,0.00010301,0.00010301,0.00010301,3515.0
1525388760000,0.00010301,0.00010301,0.00010301,0.00010301,12000.0
1525388820000,0.000103,0.000103,0.000103,0.000103,150.0
1525389360000,0.00010290000000000001,0.00010290000000000001,0.00010290000000000001,0.00010290000000000001,1001.00100101
1525389480000,0.00010299,0.000103,0.000103,0.00010299,71910.13703869
1525393080000,0.000103,0.000103,0.000103,0.000103,1.06e-05
1525401840000,0.00010457,0.0001034,0.00010457,0.0001034,347.0
1525402320000,0.00010457,0.00010457,0.00010457,0.00010457,500.0
1525414260000,0.0001129,0.0001129,0.0001129,0.0001129,2080.56929204
1525419360000,0.000101,0.000101,0.000101,0.000101,998.0
1525421460000,0.0001004,0.00010034,0.0001004,0.00010034,13483.0
1525423320000,0.0001,0.0001,0.0001,0.0001,12296.0
1525423440000,0.0001,0.00010001,0.00010001,0.0001,24595.447463
1525423500000,0.0001,0.00010005,0.00010005,0.0001,9389.75730906
1525424340000,0.0001,0.0001,0.0001,0.0001,1389.21
1525432980000,0.0001002,0.0001002,0.0001002,0.0001002,8547.45298525
1525439100000,0.0001026,0.0001026,0.0001026,0.0001026,407.0
1525441560000,0.0001,0.0001,0.0001,0.0001,700.115592
1525442100000,0.0001,0.0001,0.0001,0.0001,9726.6267
1525443480000,9.688e-05,9.687e-05,9.688e-05,9.687e-05,14960.0
1525443720000,9.733e-05,9.733e-05,9.733e-05,9.733e-05,13776.0
1525443840000,9.707e-05,9.707e-05,9.707e-05,9.707e-05,13036.0
1525445760000,0.00011659999999999999,0.00011659999999999999,0.00011659999999999999,0.00011659999999999999,11947.32796298
