time,open,close,high,low,volume
1541080620000,5000.0,5000.0,5000.0,5000.0,0.008928299999999998
1541081040000,0.0201,0.0201,0.0201,0.0201,622.26268656
1541081220000,0.020130000000000002,0.018000000000000002,0.020130000000000002,0.018000000000000002,70973.13290674
1541081280000,0.02,0.02,0.02,0.02,7269.746730500001
1541081340000,0.01,0.01,0.01,0.01,2229.73994795
1541082000000,0.010001000000000001,0.01,0.010001000000000001,0.01,23716.0892432
1541082120000,0.015,0.015,0.015,0.015,400.0
1541083620000,0.01,0.01,0.01,0.01,5500.0
1541087100000,0.0079,0.0079,0.0079,0.0079,20000.0
1541088540000,0.0071,0.0071,0.0071,0.0071,15499.82357924
1541095920000,0.0079,0.008,0.008,0.0079,7963.536482500001
1541096700000,0.0071502,0.0071502,0.0071502,0.0071502,17521.168
1541096940000,0.007151,0.007290100000000001,0.007290100000000001,0.007151,4087.78759772
1541097120000,0.007290100000000001,0.007151,0.007290100000000001,0.007151,1808.1290517
1541097480000,0.007151,0.007151,0.007151,0.007151,400.0
1541097660000,0.0072553,0.007256,0.007256,0.0072553,4400.0
1541097840000,0.0071502,0.0071502,0.0071502,0.0071502,2560.0
1541101440000,0.0071555,0.0072,0.0072,0.0071555,3840.0
1541101500000,0.0071200000000000005,0.007205,0.007205,0.0071200000000000005,6600.0
1541101560000,0.0071200000000000005,0.007175,0.007175,0.0071200000000000005,4200.0
1541101620000,0.007125399999999999,0.007125399999999999,0.007125399999999999,0.007125399999999999,1800.0
1541101680000,0.007125399999999999,0.007125399999999999,0.007125399999999999,0.007125399999999999,1800.0
1541104860000,0.00715,0.007202500000000001,0.007202500000000001,0.00715,4100.0
1541105820000,0.007229899999999999,0.0072475,0.0072475,0.007229899999999999,5000.0
1541106000000,0.007247399999999999,0.0072475,0.0072475,0.007247399999999999,2423.6234166100007
1541109360000,0.0072900000000000005,0.007290100000000001,0.007290100000000001,0.0072900000000000005,4398.000618640001
1541112120000,0.007290100000000001,0.007290100000000001,0.007290100000000001,0.007290100000000001,236.83399452
1541113320000,0.007290100000000001,0.007290100000000001,0.007290100000000001,0.007290100000000001,5825.74938684
1541114460000,0.007511,0.007511,0.007511,0.007511,7880.0
1541119560000,0.0075951000000000005,0.0075951000000000005,0.0075951000000000005,0.0075951000000000005,5000.0
1541119740000,0.00759,0.0073725,0.00759,0.0073725,6287.4
1541121780000,0.0073725,0.0073001,0.0073725,0.0073001,20041.005664
1541122560000,0.0075951000000000005,0.0075951000000000005,0.0075951000000000005,0.0075951000000000005,3760.5840000000003
1541122980000,0.0075,0.0075,0.0075,0.0075,1700.0
1541123040000,0.0075,0.0075,0.0075,0.0075,1700.0
1541126640000,0.0079,0.0079,0.0079,0.0079,1461.53510886
1541130180000,0.0079,0.0079,0.0079,0.0079,6827.64901584
1541132220000,0.007895000000000001,0.007895000000000001,0.007895000000000001,0.007895000000000001,11111.02913625
1541141400000,0.007895000000000001,0.0079,0.0079,0.007895000000000001,4829.19467113
1541141580000,0.008,0.008,0.008,0.008,7000.0
1541141760000,0.008,0.0081053,0.0081053,0.008,3764.23495929
1541145660000,0.0081052,0.0085,0.0085,0.0081052,48594.47586172
1541148720000,0.0085,0.0085,0.0085,0.0085,101.12751765
1541148780000,0.0085262,0.0085262,0.0085262,0.0085262,1346.0
1541154420000,0.0085262,0.0085262,0.0085262,0.0085262,2000.0
1541155380000,0.0085262,0.0085262,0.0085262,0.0085262,1630.9727662999999
1541155620000,0.008526299999999999,0.00853,0.00853,0.008526299999999999,12683.785130299999
1541158500000,0.0086316,0.0086316,0.0086316,0.0086316,1350.0
1541160300000,0.008300100000000001,0.0083002,0.0083002,0.008300100000000001,19749.82431011
1541161740000,0.008329999999999999,0.008329999999999999,0.008329999999999999,0.008329999999999999,8415.19579965
1541165940000,0.0085,0.0085,0.0085,0.0085,2000.0
1541166660000,0.0086316,0.0086655,0.0086655,0.0086316,10000.0
1541167200000,0.0086741,0.008600100000000001,0.0087368,0.008600100000000001,14446.40859043
1541169840000,0.008600100000000001,0.008475,0.008600100000000001,0.008475,48497.28691
1541170380000,0.008475,0.008475,0.008475,0.008475,5800.06917414
1541172180000,0.008475,0.008475,0.008475,0.008475,18298.22858452
1541173980000,0.00845,0.00845,0.00845,0.00845,1778.82468598
1541178060000,0.00845,0.008425,0.00845,0.008425,46221.17531402
1541180820000,0.0084374,0.0084374,0.0084374,0.0084374,1397.2
1541187180000,0.0084,0.00825,0.0084,0.00825,20572.38907579
1541187240000,0.0080738,0.0080738,0.0080738,0.0080738,2597.26722141
1541188260000,0.0080749,0.0080749,0.0080749,0.0080749,4389.2046174
1541194440000,0.0081378,0.0081378,0.0081378,0.0081378,20018.766231999998
1541195700000,0.0086964,0.0087365,0.0087365,0.0086964,30000.0
1541199060000,0.0085756,0.0085756,0.0085756,0.0085756,3500.0
1541239140000,0.008,0.008,0.008,0.008,1378.8240039999998
1541256780000,0.008,0.008,0.008,0.008,4684.78932533
1541299200000,0.008,0.008,0.008,0.008,1994.49378355
1541299260000,0.008,0.008,0.008,0.008,29964.92167418
1541299440000,0.008,0.008,0.008,0.008,29917.4515311
1541312100000,0.008,0.008,0.008,0.008,7447.10814815
1541312400000,0.008,0.0080791,0.0080791,0.008,22798.49778043
1541314500000,0.0080791,0.0080791,0.0080791,0.0080791,26733.38673724
1541316780000,0.0081429,0.0081429,0.0081429,0.0081429,5554.75496076
