time,open,close,high,low,volume
1532627820000,0.01,0.01,0.01,0.01,0.27066261
1532721240000,0.005067899999999999,0.005067899999999999,0.005067899999999999,0.005067899999999999,0.94025465
1532795160000,0.004997,0.004997,0.004997,0.004997,342.84485463
1532795220000,0.005,0.005,0.005,0.005,148.65514537
1533008640000,0.0050100000000000006,0.0050100000000000006,0.0050100000000000006,0.0050100000000000006,74.92
1533657000000,0.005106,0.005106,0.005106,0.005106,6.00600601
1533681600000,0.005106,0.005201,0.005201,0.005106,500.0
1533816000000,0.004606100000000001,0.004606,0.004606100000000001,0.004606,2222.0
1533820260000,0.004606,0.004606,0.004606,0.004606,90.76067989
1533820320000,0.004606,0.004606,0.004606,0.004606,47.40459126
1533829680000,0.004606,0.004606,0.004606,0.004606,4305.83472885
1533914340000,0.005351,0.005351,0.005351,0.005351,18.19062044
1534007700000,0.00518,0.00518,0.00518,0.00518,1102.99847771
1534148160000,0.005456,0.005456,0.005456,0.005456,10.40773592
1534575420000,0.005456,0.005456,0.005456,0.005456,66.5
1534575480000,0.005456,0.005456,0.005456,0.005456,66.5
1534575600000,0.005456,0.005456,0.005456,0.005456,66.5
1534957380000,0.005456,0.005456,0.005456,0.005456,1502.7978572999998
1534957440000,0.005456,0.005456,0.005456,0.005456,530.1788974
1534957500000,0.005456,0.005456,0.005456,0.005456,495.58274745
1534957560000,0.005456,0.005456,0.005456,0.005456,455.76153016
1534957620000,0.005456,0.005456,0.005456,0.005456,323.84963779
1534958100000,0.005456,0.005456,0.005456,0.005456,198.01482623
1534958340000,0.005456,0.005456,0.005456,0.005456,147.55301469999998
1534958460000,0.005456,0.005456,0.005456,0.005456,329.71395142
1534958520000,0.005456,0.005456,0.005456,0.005456,73.77650735
1534958580000,0.005456,0.005456,0.005456,0.005456,548.47013396
1534958640000,0.005456,0.005456,0.005456,0.005456,799.3895580200002
1534958700000,0.005456,0.005456,0.005456,0.005456,221.32952205
1534958760000,0.005456,0.005456,0.005456,0.005456,274.13583247
1534976040000,0.005456,0.005456,0.005456,0.005456,24.793028980000006
1534976100000,0.005456,0.005456,0.005456,0.005456,52.5
1534984320000,0.005456,0.005456,0.005456,0.005456,54.98533724
1534984380000,0.005456,0.005456,0.005456,0.005456,3618.96076591
1534984440000,0.005456,0.005456,0.005456,0.005456,34.0
1534984860000,0.005456,0.005456,0.005456,0.005456,54.98533724
1534984920000,0.005456,0.005456,0.005456,0.005456,77.36825514
1535002980000,0.005456,0.005456,0.005456,0.005456,60.328
1535003040000,0.005456,0.005456,0.005456,0.005456,40.19
1535003100000,0.005456,0.005456,0.005456,0.005456,60.266000000000005
1535003160000,0.005456,0.005456,0.005456,0.005456,920.086
1535003220000,0.005456,0.005456,0.005456,0.005456,684.49017228
1535003280000,0.005456,0.005456,0.005456,0.005456,2932.3
1535003460000,0.005456,0.005456,0.005456,0.005456,916.42228739
1535004060000,0.005456,0.005456,0.005456,0.005456,54.98533724
1535004420000,0.005456,0.005456,0.005456,0.005456,3605.42754566
1535041500000,0.005647999999999999,0.005647999999999999,0.005647999999999999,0.005647999999999999,203.08132655
1535041680000,0.005647999999999999,0.005647999999999999,0.005647999999999999,0.005647999999999999,41.34119739
1535044380000,0.005647999999999999,0.005647999999999999,0.005647999999999999,0.005647999999999999,33.64649039
1535044740000,0.005647999999999999,0.005647999999999999,0.005647999999999999,0.005647999999999999,81.94930518
1535451060000,0.005868600000000001,0.005868600000000001,0.005868600000000001,0.005868600000000001,9.90938264
1535471460000,0.0058983,0.0058983,0.0058983,0.0058983,72.12684329
1535631000000,0.005898,0.005898,0.005898,0.005898,71.756
1535746320000,0.0060157,0.006016,0.006016,0.0060157,74.94703956000002
1535817120000,0.006002,0.006002,0.006002,0.006002,67.25367377
1536141900000,0.0061286000000000005,0.0061286000000000005,0.0061286000000000005,0.0061286000000000005,39.53386177
1536932220000,0.0065399,0.006540000000000001,0.006540000000000001,0.0065399,105.434
1537483200000,0.006529999999999999,0.006529999999999999,0.006529999999999999,0.006529999999999999,13.0
1538118420000,0.006529999999999999,0.006529999999999999,0.006529999999999999,0.006529999999999999,14.0
1538453040000,0.006529999999999999,0.0066896,0.0066896,0.006529999999999999,20.0
1538779020000,0.0068217,0.0068217,0.0068217,0.0068217,10.0
1539155100000,0.0063743,0.006374,0.0063743,0.006374,324.928516
1539331440000,0.006318600000000001,0.006318600000000001,0.006318600000000001,0.006318600000000001,24.37
1539777420000,0.00629,0.00629,0.00629,0.00629,10.009960000000001
1539781200000,0.00645,0.006481000000000001,0.006481000000000001,0.00645,92.30089492
1539877500000,0.006464,0.006464,0.006464,0.006464,815.06327809
1539877740000,0.006474,0.006474,0.006474,0.006474,28.13
1539877800000,0.006474,0.006474,0.006474,0.006474,94.2
