time,open,close,high,low,volume
1516808940000,0.35,0.35423000000000004,0.35423000000000004,0.35,221.38987795
1516809000000,0.35423000000000004,0.36,0.36,0.35423000000000004,2004.97583941
1516809060000,0.358,0.358,0.358,0.358,3356.80888139
1516809120000,0.358,0.358,0.358,0.358,288.29113851
1516809180000,0.358,0.358,0.358,0.358,1329.39293132
1516809240000,0.349,0.349,0.349,0.349,50.0
1516809420000,0.34,0.348,0.348,0.34,1800.0
1516809480000,0.348,0.348,0.348,0.348,350.0
1516809600000,0.34700000000000003,0.34700000000000003,0.34700000000000003,0.34700000000000003,780.0
1516809660000,0.34,0.34,0.34,0.34,467.18032373
1516809720000,0.34,0.34,0.34,0.34,540.6572227999999
1516809780000,0.3459,0.3459,0.3459,0.3459,50.0
1516809900000,0.3457,0.34,0.3457,0.34,4013.57101175
1516809960000,0.34,0.34,0.34,0.34,150.0
1516810020000,0.34,0.34,0.34,0.34,405.79633302
1516810080000,0.28,0.26,0.28,0.26,49.95
1516810380000,0.3358,0.3358,0.3358,0.3358,3200.0
1516810860000,0.3175,0.3175,0.3175,0.3175,585.38598745
1516811220000,0.31299,0.31299,0.31299,0.31299,3512.33293105
1516811460000,0.3079,0.3079,0.3079,0.3079,1000.0
1516811580000,0.3079,0.3079,0.3079,0.29100000000000004,3644.98474035
1516811640000,0.3,0.29899000000000003,0.3,0.29899000000000003,1042.0
1516811700000,0.299,0.29100000000000004,0.299,0.29100000000000004,1714.76353839
1516811760000,0.298,0.298,0.298,0.298,330.0
1516811820000,0.2911,0.2911,0.2911,0.2911,107.7341
1516811880000,0.2911,0.29,0.2911,0.29,5672.0434071
1516811940000,0.2978,0.32,0.32,0.2978,248208.23521079
1516812000000,0.32,0.32,0.32,0.32,133351.33821627
1516812060000,0.32,0.32,0.33,0.32,124452.56291331
1516812120000,0.32998,0.33,0.33,0.32998,435933.68256694
1516812180000,0.34,0.34,0.34,0.34,309.28875988
1516812240000,0.33999,0.33999,0.33999,0.33999,42.0
1516812300000,0.33999,0.33,0.33999,0.33,51230.76404765
1516812360000,0.33299999999999996,0.33299999999999996,0.33299999999999996,0.33299999999999996,24436.08023512
1516812420000,0.33299999999999996,0.33299999999999996,0.33399999999999996,0.33299999999999996,10568.53000384
1516812480000,0.33399999999999996,0.33299999999999996,0.33399999999999996,0.33299999999999996,56560.81
1516812540000,0.3333,0.33399999999999996,0.33399999999999996,0.3333,490.96326035
1516812600000,0.33399999999999996,0.33299999999999996,0.33399999999999996,0.33,292604.932909
1516812660000,0.33299999999999996,0.34991,0.34991,0.33299999999999996,97322.0
1516812720000,0.3331,0.3479,0.34989000000000003,0.33299999999999996,15907.78628098
1516812780000,0.3479,0.33301,0.3479,0.33301,1100.00000039
1516812840000,0.33301,0.33299999999999996,0.33302,0.33299999999999996,67998.99932913
1516812900000,0.3331,0.3331,0.34765999999999997,0.3331,2094.13468184
1516812960000,0.3331,0.33299999999999996,0.3331,0.33299999999999996,8914.16156071
1516813020000,0.33299999999999996,0.33299999999999996,0.33299999999999996,0.33299999999999996,5113.28410909
1516813080000,0.34639000000000003,0.3331,0.34639000000000003,0.3331,2143.56427536
1516813140000,0.3331,0.33299999999999996,0.3331,0.33299999999999996,74900.20763446
1516813320000,0.33305999999999997,0.33299999999999996,0.33305999999999997,0.33299999999999996,7862.43767363
1516813560000,0.3457,0.3457,0.3457,0.3457,50.949
1516813620000,0.34578000000000003,0.33299999999999996,0.34578000000000003,0.33299999999999996,306800.13429192
1516813680000,0.33299999999999996,0.34991,0.34991,0.33299999999999996,98258.09257000001
1516813800000,0.36239,0.36239,0.36239,0.36239,9000.0
1516813920000,0.35399,0.35399,0.35399,0.35399,50.0
1516814100000,0.34048,0.3326,0.34048,0.3326,18599.634105
1516814160000,0.3326,0.34513,0.34513,0.33155,366.657555
1516814220000,0.34513,0.33,0.34513,0.33,15200.342444999998
1516814400000,0.3337,0.33389,0.33389,0.3337,13891.41061189
1516814460000,0.335,0.3339,0.335,0.3339,7588.530579
1516814520000,0.3339,0.34513,0.34513,0.33,16496.0
1516814580000,0.33,0.34399,0.34399,0.33,16029.0
1516814640000,0.33,0.33,0.34369,0.33,19829.0
1516814700000,0.3428,0.3428,0.3428,0.3428,1000.0
1516814760000,0.33002,0.33,0.33002,0.33,5063.0
1516814820000,0.3425,0.34268000000000004,0.34268000000000004,0.3425,200.0
1516814880000,0.34267,0.331,0.34267,0.331,28894.82928032
1516815000000,0.33152,0.33152,0.33152,0.33152,252.06713006
1516815120000,0.34265,0.34265,0.34265,0.34265,2000.0
1516815240000,0.3375,0.3375,0.3375,0.3375,975.76548314
1516815360000,0.3327,0.3311,0.3327,0.3311,3229.11386845
1516815420000,0.3302,0.33,0.3302,0.33,2690.373046
1516815480000,0.335,0.335,0.335,0.335,211.0
1516815540000,0.33899999999999997,0.33999,0.33999,0.33899999999999997,65.83385976
1516815600000,0.33899999999999997,0.335,0.33899999999999997,0.335,242.0
1516815660000,0.335,0.335,0.335,0.335,246.87402997
1516815720000,0.33899999999999997,0.34099,0.34099,0.33899999999999997,5000.0
1516815840000,0.33299999999999996,0.33299999999999996,0.33299999999999996,0.33299999999999996,1702.1906862999997
1516816020000,0.33899,0.33899,0.33899,0.33899,2000.0
1516816260000,0.33798,0.33799,0.33799,0.33798,450.0
1516816320000,0.33299999999999996,0.33,0.33299999999999996,0.33,35123.0
1516816440000,0.3377,0.3377,0.3377,0.3377,151.03572904
1516816560000,0.3301,0.33,0.3301,0.33,7659.0
1516816620000,0.33002,0.32,0.33002,0.32,97283.863247
1516816680000,0.32003000000000004,0.32998,0.32998,0.32,6603.6891707
1516816980000,0.32111,0.32111,0.32111,0.32111,793.8615154
1516817400000,0.3357,0.33595,0.33595,0.3357,245.87319261
1516817460000,0.33595,0.33595,0.33595,0.33595,50.0
1516817640000,0.33595,0.332,0.33595,0.332,2849.99999987
1516817940000,0.32899999999999996,0.33,0.33,0.32899999999999996,2371.92
1516818000000,0.33759,0.33759,0.33759,0.33759,100.0
1516818540000,0.33692,0.33692,0.33692,0.33692,1010.0
1516818960000,0.33495,0.33495,0.33495,0.33495,100.0
1516819080000,0.32899999999999996,0.32899999999999996,0.32899999999999996,0.32899999999999996,843.57070654
1516819140000,0.32899999999999996,0.32899999999999996,0.32899999999999996,0.32899999999999996,676.1861319999998
1516819320000,0.324,0.324,0.324,0.324,402.0
1516819380000,0.324,0.324,0.324,0.324,1598.0
1516819560000,0.32299999999999995,0.3201,0.32299999999999995,0.3201,4758.0
1516819680000,0.32011,0.3319,0.3319,0.3201,1163.21244242
1516819740000,0.33146,0.33146,0.33146,0.33146,600.0
1516819860000,0.32011,0.32011,0.32011,0.32011,174.96911401
1516820160000,0.33148,0.3201,0.33148,0.3201,2650.91100055
1516820400000,0.32011,0.32,0.32011,0.32,7788.0
1516820460000,0.32,0.32,0.33148,0.32,10350.99999957
1516820520000,0.32,0.32,0.32,0.32,14070.0
1516820640000,0.32,0.32,0.32,0.32,125.0
1516820760000,0.33081,0.33081,0.33081,0.33081,100.0
1516820940000,0.33058000000000004,0.33058000000000004,0.33058000000000004,0.33058000000000004,500.0
1516821000000,0.3305,0.3305,0.3305,0.3305,2400.0
1516821060000,0.33047,0.32001,0.33048,0.32001,1573.91917277
1516821120000,0.32001,0.32,0.321,0.32,3472.0
1516821240000,0.324,0.324,0.324,0.324,224.02282225
1516821300000,0.3201,0.331,0.331,0.3201,2055.51892981
1516821360000,0.32001,0.32,0.32001,0.32,11057.0
1516821420000,0.32,0.32,0.32,0.32,54996.0
1516821480000,0.32,0.32,0.32,0.32,73920.335026
1516821540000,0.32,0.32,0.32,0.32,8535.54171766
1516821600000,0.32,0.32,0.32,0.32,3102.0
1516821660000,0.32,0.32,0.321,0.32,2998.11710239
1516821720000,0.31999,0.31999,0.31999,0.31999,400.0
1516821840000,0.315,0.29,0.315,0.29,8745.65115214
1516821900000,0.31133,0.31108,0.31133,0.30161,482.29622487
1516822320000,0.305,0.305,0.305,0.305,2997.0
1516822380000,0.307,0.307,0.307,0.307,2397.20808578
1516822500000,0.3111,0.3111,0.3111,0.3111,0.19891816
1516822680000,0.31133,0.31133,0.31133,0.31133,0.19975697
1516822740000,0.31133,0.3111,0.31133,0.3111,408.0
1516822800000,0.31133,0.3111,0.31133,0.3111,371.333482
1516823220000,0.31561,0.32106999999999997,0.32106999999999997,0.31561,4217.19077275
1516823280000,0.31106,0.31106,0.31106,0.31106,190.76178997
1516823340000,0.31106,0.31106,0.31106,0.31106,331.0
1516823400000,0.31106,0.31106,0.31106,0.31106,100.0
1516823520000,0.31106,0.31106,0.31106,0.31106,774.0
1516823580000,0.31106,0.31106,0.31106,0.31106,400.0
1516823760000,0.31104,0.31104,0.31104,0.31104,2413.06969158
1516824180000,0.311,0.311,0.311,0.311,79.68431806
1516824420000,0.31095,0.31,0.31095,0.31,749.3299999999998
1516824480000,0.3205,0.3205,0.3205,0.3205,71.0
1516824600000,0.31,0.30506,0.31,0.30506,999.0
1516824720000,0.32136,0.3304,0.3304,0.32136,300.0
1516824780000,0.3111,0.28919,0.3111,0.28918,7811.61979988
1516824840000,0.305,0.2968,0.305,0.2968,376.28464859
1516824900000,0.311,0.33196,0.33196,0.311,3957.74391851
1516825020000,0.33183,0.33183,0.33183,0.33183,45.00122516
1516825200000,0.32881,0.32881,0.32881,0.32881,6000.0
1516825380000,0.32863000000000003,0.32863000000000003,0.32863000000000003,0.32863000000000003,62.0
1516825500000,0.32853000000000004,0.32853000000000004,0.32853000000000004,0.32853000000000004,45.28706271
1516825560000,0.32845,0.32843,0.32845,0.32843,2500.0
