time,open,close,high,low,volume
1547755140000,4.5e-06,4.5e-06,4.5e-06,4.5e-06,28.53886413
1548205980000,0.00019980000000000003,0.00019980000000000003,0.00019980000000000003,0.00019980000000000003,1000.0
1548222300000,0.00019980000000000003,0.00019980000000000003,0.00019980000000000003,0.00019980000000000003,2000.0
1548222360000,0.00019980000000000003,0.00019980000000000003,0.00019980000000000003,0.00019980000000000003,46.0
1548245700000,0.000148,0.000148,0.000148,0.000148,1.0
1548615600000,0.00011999999999999999,0.00011999999999999999,0.00011999999999999999,0.00011999999999999999,1850.0
1548615660000,0.00011999999999999999,2.8000000000000003e-05,0.00011999999999999999,2.8000000000000003e-05,6420.0
1548615720000,2.9999999999999997e-05,2.9999999999999997e-05,2.9999999999999997e-05,2.9999999999999997e-05,4570.0
1548615780000,5e-05,5e-05,5e-05,5e-05,10000.0
1548615840000,0.00011999999999999999,0.00011999999999999999,0.00011999999999999999,5.05e-05,29600.0
1548615900000,5.1e-05,5e-05,0.00011999999999999999,5e-05,68950.0
1548615960000,0.00011999999999999999,0.00011999999999999999,0.00011999999999999999,2.8000000000000003e-05,61350.0
1548616020000,5.608e-05,0.00011,0.00011999999999999999,5.1e-05,63320.19774968
1548616080000,0.0001,0.0001,0.0001,5.771e-05,90021.96316574
1548616140000,9.8e-05,9.499999999999999e-05,9.8e-05,6.6e-05,61280.0
1548616200000,7.039e-05,7.039e-05,7.039e-05,7.039e-05,10873.0830646
1548616320000,6.9e-05,6.9e-05,6.9e-05,6.9e-05,29300.0
1548616380000,5.5e-05,9e-05,9.239e-05,5.5e-05,94000.0
1548616440000,5.725e-05,5.6999999999999996e-05,5.725e-05,5.6999999999999996e-05,47000.0
1548616500000,8.499999999999999e-05,5.6999999999999996e-05,8.499999999999999e-05,5.6999999999999996e-05,74800.0
1548616560000,8.2e-05,5.6999999999999996e-05,8.2e-05,5.6999999999999996e-05,64000.0
1548616620000,7.801e-05,7.801e-05,7.801e-05,7.801e-05,23000.0
1548616680000,7.6e-05,7.6e-05,7.6e-05,7.6e-05,12500.0
1548732180000,3.8e-05,3.8e-05,3.8e-05,3.8e-05,2000.0
1549151100000,2.1e-05,2.1e-05,2.1e-05,2.1e-05,14054.08452622
1549436040000,5.9999999999999995e-05,5.9999999999999995e-05,5.9999999999999995e-05,5.9999999999999995e-05,2151.6
1549436580000,7.638e-05,7.638e-05,7.638e-05,7.638e-05,2878.0
1549589280000,7.5e-05,7.638e-05,7.638e-05,7.5e-05,3870.96774194
1549591200000,2.11e-05,2.11e-05,2.11e-05,2.11e-05,3863.22580646
1549735740000,5e-05,5e-05,5e-05,5e-05,2878.0
1549756800000,5.385e-05,5.385e-05,5.385e-05,5.385e-05,15897.68356604
1549963080000,5e-05,5e-05,5e-05,5e-05,5777.999995
1550348880000,5.5e-05,5.5e-05,5.5e-05,5.5e-05,3000.0
1550392680000,3.901e-05,3.901e-05,3.901e-05,3.901e-05,6385.64737514
1550392740000,3.901e-05,3.901e-05,3.901e-05,3.901e-05,11614.35262486
1550708820000,3.5499999999999996e-05,3.5499999999999996e-05,3.5499999999999996e-05,3.5499999999999996e-05,50000.0
1550970120000,2.12e-05,2.12e-05,2.12e-05,2.12e-05,3000.0
1551193560000,2.9999999999999997e-05,2.9999999999999997e-05,2.9999999999999997e-05,2.9999999999999997e-05,2878.0
1551205080000,2.12e-05,2.12e-05,2.12e-05,2.12e-05,10000.0
1551303720000,2.7000000000000002e-05,2.7000000000000002e-05,2.7000000000000002e-05,2.7000000000000002e-05,4933.22488888
1551517560000,2.147e-05,2.147e-05,2.147e-05,2.147e-05,0.95
1552360080000,2.4e-05,2.4e-05,2.4e-05,2.4e-05,9999.999995
1553707140000,2.2e-05,2.2e-05,2.2e-05,2.2e-05,9999.99793136
1553755380000,2.3e-05,2.3e-05,2.3e-05,2.3e-05,4000.0
1553788260000,2.3e-05,2.3e-05,2.3e-05,2.3e-05,1976.32809853
1553788320000,2.3e-05,2.3e-05,2.3e-05,2.3e-05,3992.0
1553788380000,2.314e-05,2.314e-05,2.314e-05,2.314e-05,3686.0
1553790540000,2.314e-05,2.314e-05,2.314e-05,2.314e-05,2270.39144233
1554109800000,2.3e-05,2.3e-05,2.3e-05,2.3e-05,3700.0
1554110460000,2.2899999999999998e-05,2.2899999999999998e-05,2.2899999999999998e-05,2.2899999999999998e-05,3686.0
1554118380000,2.3e-05,1.999e-05,2.3e-05,1.999e-05,11049.85
1554458400000,2.3e-05,2.4e-05,2.4e-05,2.3e-05,25014.000015
1554479400000,2.7000000000000002e-05,2.7000000000000002e-05,2.7000000000000002e-05,2.7000000000000002e-05,66.77511112
1554486720000,2.9999999999999997e-05,2.9999999999999997e-05,2.9999999999999997e-05,2.9999999999999997e-05,5443.1
1554605340000,2.9999999999999997e-05,2.9999999999999997e-05,2.9999999999999997e-05,2.9999999999999997e-05,4000.0
1554621300000,2.9999999999999997e-05,2.9999999999999997e-05,2.9999999999999997e-05,2.9999999999999997e-05,16978.9
1554642660000,3.5e-05,3.5e-05,3.5e-05,3.5e-05,36928.13647598001
1554642720000,4e-05,4e-05,4e-05,4e-05,5000.0
1555231260000,2.9999999999999997e-05,2.9999999999999997e-05,2.9999999999999997e-05,2.9999999999999997e-05,3686.0
1555271820000,2.003e-05,2.003e-05,2.003e-05,2.003e-05,4024.0
1555450260000,4e-05,4e-05,4e-05,4e-05,5420.37025
1555450320000,4e-05,4e-05,4e-05,4e-05,74579.62975
1555479360000,3.003e-05,3.003e-05,3.003e-05,3.003e-05,3992.0
1555514340000,3.003e-05,3.003e-05,3.003e-05,3.003e-05,15539.5307305
1555748400000,3.031e-05,3.003e-05,3.031e-05,3.003e-05,78296.052536
1556166960000,3.1e-05,3.1e-05,3.1e-05,3.1e-05,2269.84265945
1556755920000,8.389e-05,8.389e-05,8.389e-05,8.389e-05,1000.0
1556755980000,8.379e-05,3.7e-05,8.379e-05,3.7e-05,10843.91290003
1556756040000,8.379e-05,8.388e-05,8.388e-05,3.7e-05,19300.0
1556756100000,8.3e-05,3.7e-05,8.3e-05,3.7e-05,49540.0
1556756160000,8.3e-05,3.7e-05,8.3e-05,3.7e-05,8336.0
1556756280000,3.75e-05,3.75e-05,3.75e-05,3.75e-05,20500.0
1556756340000,3.75e-05,8.3e-05,8.3e-05,3.75e-05,81700.0
1556756400000,3.75e-05,8.3e-05,8.3e-05,3.75e-05,60800.0
1556756460000,8.25e-05,8.25e-05,8.25e-05,8.25e-05,40400.0
1556756520000,3.75e-05,8.2e-05,8.2e-05,3.75e-05,141142.0
1556756580000,3.75e-05,3.75e-05,3.75e-05,3.75e-05,60250.0
1556756640000,8.2e-05,3.75e-05,8.2e-05,3.75e-05,54949.0
1556756700000,3.77e-05,8.2e-05,8.2e-05,3.77e-05,66929.0
1556756760000,3.77e-05,3.77e-05,8.2e-05,3.77e-05,23932.0
1556757060000,8.05e-05,8.05e-05,8.05e-05,8.05e-05,53000.0
1556757120000,3.79e-05,3.79e-05,8.1e-05,3.79e-05,158100.0
1556757180000,8.05e-05,3.801e-05,8.05e-05,3.801e-05,72218.0
1556757240000,8e-05,3.801e-05,8e-05,3.801e-05,32950.0
1556757300000,7.85e-05,3.82e-05,7.85e-05,3.82e-05,17200.0
1556757360000,7.8e-05,3.82e-05,7.8e-05,3.82e-05,8370.0
1556757900000,7.75e-05,7.75e-05,7.75e-05,7.75e-05,16500.0
1556757960000,3.85e-05,7.7e-05,7.72e-05,3.85e-05,82000.0
1556758020000,7.68e-05,7.64e-05,7.68e-05,3.8799999999999994e-05,123900.0
1556758080000,3.8900000000000004e-05,7.62e-05,7.62e-05,3.8900000000000004e-05,104100.0
1556758140000,3.9200000000000004e-05,3.9200000000000004e-05,3.9200000000000004e-05,3.9200000000000004e-05,51900.0
1556758200000,7.609999999999999e-05,3.929999999999999e-05,7.609999999999999e-05,3.929999999999999e-05,63413.0
1556758260000,7.609999999999999e-05,7.6e-05,7.609999999999999e-05,3.921e-05,41039.0
1556758380000,3.929999999999999e-05,3.929999999999999e-05,3.929999999999999e-05,3.929999999999999e-05,8350.0
1556758440000,7.58e-05,3.922e-05,7.58e-05,3.922e-05,8659.932512000001
1556758500000,7.55e-05,7.55e-05,7.55e-05,7.55e-05,35450.0
1556758560000,3.822e-05,7.3e-05,7.3e-05,3.822e-05,30714.69583064
1556758620000,3.9500000000000005e-05,3.822e-05,7.2e-05,3.822e-05,31162.04964698
1556762460000,3.783e-05,3.75e-05,3.783e-05,3.75e-05,23486.67798667
1556797200000,3.752e-05,3.752e-05,3.752e-05,3.752e-05,1987.6
1556839920000,3.75e-05,3.75e-05,3.75e-05,3.75e-05,7228.47158018
1556839980000,3.75e-05,3.75e-05,3.75e-05,3.75e-05,4444.32592908
1556847420000,3.75e-05,3.75e-05,3.75e-05,3.75e-05,6487.0
1557024780000,3.422e-05,3.422e-05,3.422e-05,3.422e-05,1195.69704937
1557254100000,3.335e-05,3.335e-05,3.335e-05,3.335e-05,2848.0
1557256680000,3.335e-05,3.335e-05,3.335e-05,3.335e-05,2468.0
1557710760000,3.298e-05,3.298e-05,3.298e-05,3.298e-05,3023.47431815
1557810180000,3.003e-05,3.003e-05,3.003e-05,3.003e-05,11602.62996658
1557820320000,3.2e-05,3.2e-05,3.2e-05,3.2e-05,1000.0
1557820440000,3.1e-05,3.1e-05,3.1e-05,3.1e-05,806.0
1557821220000,2.8999999999999997e-05,2.8999999999999997e-05,2.8999999999999997e-05,2.8999999999999997e-05,806.0
1557890100000,2.676e-05,2.676e-05,2.676e-05,2.676e-05,2523.43954434
1557967560000,2.676e-05,2.676e-05,2.676e-05,2.676e-05,7704.5290168699985
1559764500000,2.6000000000000002e-05,2.6000000000000002e-05,2.6000000000000002e-05,2.6000000000000002e-05,37369.0
1559925720000,2.8000000000000003e-05,2.8000000000000003e-05,2.8000000000000003e-05,2.8000000000000003e-05,1212.10437018
1560175200000,2.8000000000000003e-05,2.8000000000000003e-05,2.8000000000000003e-05,2.8000000000000003e-05,1000.0
1560180480000,2.8000000000000003e-05,2.8000000000000003e-05,2.8000000000000003e-05,2.8000000000000003e-05,3000.0
1560458640000,2.8000000000000003e-05,2.8000000000000003e-05,2.8000000000000003e-05,2.8000000000000003e-05,750.0
1560977520000,2.5e-05,2.5e-05,2.5e-05,2.5e-05,70921.92714286
1560977640000,2.3e-05,2.3e-05,2.3e-05,2.3e-05,9250.68608696
1561045980000,1.7e-05,1.7e-05,1.7e-05,1.7e-05,120.0
1561248900000,2.2e-05,2.2e-05,2.2e-05,2.2e-05,230.0
1561248960000,2.5e-05,6.6e-06,2.5e-05,6.6e-06,5784.1916
1561249020000,6.88e-06,8.2e-06,2.49e-05,6.88e-06,10227.0
1561249080000,2.49e-05,8.599999999999999e-06,2.49e-05,8.599999999999999e-06,7311.0
1561249140000,2.49e-05,8.900000000000001e-06,2.49e-05,8.900000000000001e-06,7289.0
1561249200000,2.49e-05,8.94e-06,2.49e-05,8.92e-06,6060.0
1561249320000,2.496e-05,8.99e-06,2.496e-05,8.99e-06,17716.87473489
1561249380000,8.99e-06,2.491e-05,2.496e-05,8.99e-06,12169.12526511
1561249500000,9.2e-06,9.27e-06,2.491e-05,9.2e-06,23611.0
1561249560000,2.491e-05,2.491e-05,2.491e-05,9.33e-06,29542.0
1561249620000,2.491e-05,9.4e-06,2.491e-05,9.4e-06,25872.0
1561249680000,2.496e-05,1.4099999999999999e-05,2.496e-05,1.4099999999999999e-05,10825.468
1561249740000,1.419e-05,1.419e-05,1.419e-05,1.419e-05,9262.0
1561249860000,8.92e-06,1.219e-05,2.491e-05,8.92e-06,23402.0
1561249920000,8.93e-06,8.93e-06,8.93e-06,8.93e-06,8756.0
1561249980000,2.491e-05,2.491e-05,2.491e-05,8.92e-06,10878.8748161
1561331940000,2.1e-05,2.1e-05,2.1e-05,2.1e-05,750.0
1561333680000,1.139e-05,1.139e-05,1.139e-05,1.139e-05,798.4
1561334700000,2.5e-05,2.5e-05,2.5e-05,2.5e-05,20000.0
1561345380000,2.8000000000000003e-05,2.8000000000000003e-05,2.8000000000000003e-05,2.8000000000000003e-05,5000.0
1561521900000,1.07e-05,1.046e-05,1.07e-05,1.046e-05,22069.45804916
1561569180000,2.8000000000000003e-05,2.8000000000000003e-05,2.8000000000000003e-05,2.8000000000000003e-05,2020.0
1562619780000,1.087e-05,1.284e-05,1.284e-05,1.087e-05,21829.1811994
1562620920000,1.3000000000000001e-05,1.32e-05,1.32e-05,1.3000000000000001e-05,37256.22820090001
1562624340000,1.383e-05,1.383e-05,1.383e-05,1.383e-05,1778.0
1562632560000,1.3000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,1.3000000000000001e-05,600.0
1562640060000,1.383e-05,1.383e-05,1.383e-05,1.383e-05,1653.07041325
1562640120000,1.384e-05,1.384e-05,1.384e-05,1.384e-05,10914.5905997
1562640360000,1.484e-05,1.484e-05,1.484e-05,1.484e-05,3000.0
1562766300000,1.484e-05,1.484e-05,1.484e-05,1.484e-05,1000.0
1562771700000,1.484e-05,1.484e-05,1.484e-05,1.484e-05,5393.44008345
1562771760000,1.484e-05,1.484e-05,1.484e-05,1.484e-05,1521.15051625
1563255240000,1.7e-05,1.7e-05,1.7e-05,1.7e-05,780.0
1563268200000,7.000000000000001e-06,2.719e-05,2.719e-05,7.000000000000001e-06,52315.0
1563268260000,7.000000000000001e-06,2.711e-05,2.711e-05,7.000000000000001e-06,40308.0
1563268320000,7.000000000000001e-06,2.711e-05,2.711e-05,7.000000000000001e-06,28306.0
1563268380000,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,7.000000000000001e-06,6574.0
1563268620000,2.711e-05,2.711e-05,2.711e-05,7.000000000000001e-06,85610.0
1563268680000,7.000000000000001e-06,2.711e-05,2.711e-05,7.000000000000001e-06,37203.0
1563268740000,7.000000000000001e-06,7.000000000000001e-06,2.711e-05,7.000000000000001e-06,14877.0
1563268920000,2.711e-05,2.711e-05,2.711e-05,7.000000000000001e-06,65679.0
1563269160000,2.711e-05,7.9e-06,2.711e-05,7.000000000000001e-06,9540.0
1563269220000,2.711e-05,8.1e-06,2.711e-05,8.1e-06,4224.0
1563269340000,2.649e-05,8.94e-06,2.649e-05,8.31e-06,29028.446
1563269400000,9.1e-06,9.1e-06,9.1e-06,9.1e-06,22760.0
1563269460000,9.800000000000001e-06,9.91e-06,1.001e-05,9.800000000000001e-06,19302.35957079
1563269520000,6.02e-06,6.02e-06,6.02e-06,6.02e-06,1436.953836
1563271380000,6.23e-06,6.23e-06,6.23e-06,6.23e-06,11810.23625539
1563273360000,6.23e-06,6.23e-06,6.23e-06,6.23e-06,1403.27809798
1566143640000,2.488e-05,2.488e-05,2.488e-05,2.488e-05,1137.61325125
1566174240000,2.648e-05,2.799e-05,2.799e-05,2.648e-05,9286.75533485
1567029600000,1.0199999999999999e-05,1.0199999999999999e-05,1.0199999999999999e-05,1.0199999999999999e-05,1610.0
1567605300000,0.0024879999999999998,0.0024879999999999998,0.0024879999999999998,0.0024879999999999998,1240.0
1567605360000,0.0024879999999999998,0.23600000000000002,0.23600000000000002,0.0024879999999999998,724.00933331
1567608060000,0.15,0.15,0.15,0.15,125.91323700000001
1567611840000,0.0299,0.0299,0.0299,0.0299,620.0
1568709180000,1.47e-05,1.469e-05,1.47e-05,1.469e-05,23971.96196763
1569251220000,1.4999999999999999e-05,1.4999999999999999e-05,1.4999999999999999e-05,1.4999999999999999e-05,1497.0
1569534540000,8e-05,8e-05,8e-05,8e-05,3333.0
1569534600000,1.6e-05,1.6e-05,1.6e-05,1.6e-05,902.0
1569534660000,1.7e-05,1.7e-05,1.7e-05,1.7e-05,2322.0
1569534720000,7.900000000000001e-05,8e-05,8e-05,7.900000000000001e-05,13102.334508
1569534780000,1.7e-05,1.7199999999999998e-05,7.900000000000001e-05,1.7e-05,36656.0
1569534840000,7.5e-05,1.74e-05,7.5e-05,1.74e-05,24280.0
1569534900000,7.3e-05,1.7899999999999998e-05,7.3e-05,1.75e-05,14585.0
1569536340000,7e-05,7e-05,7e-05,7e-05,999.0
1569536400000,6.9e-05,6.9e-05,6.9e-05,1.8e-05,32021.0
1569536460000,1.8100000000000003e-05,0.00016999999999999999,0.00016999999999999999,1.8100000000000003e-05,34546.202000000005
1569536520000,6.4e-05,1.85e-05,6.4e-05,1.85e-05,11677.0
1569536580000,0.0001,1.87e-05,0.0001,1.87e-05,16240.0
1569537120000,9.9e-05,9.9e-05,9.9e-05,9.9e-05,8096.0
1569537180000,1.9e-05,9.499999999999999e-05,9.6e-05,1.9e-05,16132.0
1569537240000,1.93e-05,8.71e-05,9e-05,1.93e-05,36615.0
1569537300000,1.93e-05,8.1e-05,8.101e-05,1.93e-05,25106.0
1569537360000,1.95e-05,0.000499,0.000499,1.95e-05,28480.0
1569537420000,1.99e-05,2.1e-05,0.0004,1.99e-05,44317.0
1569539820000,0.0002,1.73e-05,0.0002,1.73e-05,1952.6960000000001
1569539880000,1.75e-05,0.0002,0.0002,1.75e-05,2081.0
1569539940000,1.75e-05,1.75e-05,0.0002,1.75e-05,3105.0
1569540000000,0.0002,1.75e-05,0.0002,1.75e-05,1951.0
1569540060000,0.00018999999999999998,0.00011899999999999999,0.00018999999999999998,1.75e-05,5752.0
1569540120000,1.75e-05,9e-05,0.0001,1.75e-05,5709.0
1569540180000,8e-05,7.5e-05,8e-05,1.76e-05,14349.0
1569540240000,7.2e-05,6.8e-05,7.2e-05,1.8e-05,22908.0
1569540300000,6.3e-05,1.86e-05,6.3e-05,1.84e-05,23309.0
1569540360000,5.9999999999999995e-05,1.9e-05,5.9999999999999995e-05,1.89e-05,9239.0
1569542340000,4.5e-05,4.4e-05,4.5e-05,4.4e-05,17217.0
1569542400000,1.9e-05,4.4e-05,4.4e-05,1.9e-05,23286.0
1569542460000,1.9e-05,4.1e-05,4.2e-05,1.9e-05,9213.0
1569542520000,1.9e-05,1.9e-05,4e-05,1.9e-05,7057.0
1569543120000,3.7e-05,3.1e-05,3.7e-05,3.1e-05,23621.0
1569543180000,1.9e-05,2.95e-05,2.9999999999999997e-05,1.9e-05,24482.0
1569550920000,1.56e-05,1.56e-05,1.56e-05,1.56e-05,22619.0
1569555120000,1.58e-05,1.58e-05,1.58e-05,1.58e-05,91.0
1569705120000,2.8999999999999997e-05,2.8999999999999997e-05,2.8999999999999997e-05,2.8999999999999997e-05,905.8
1569727020000,1.681e-05,2.899e-05,2.899e-05,1.681e-05,15798.8
1569727080000,1.481e-05,2.859e-05,2.859e-05,1.481e-05,18091.0
