time,open,close,high,low,volume
1555534860000,2.0521,2.0517,2.0524,2.0517,163.45598484
1555538220000,2.0351,2.045,2.045,2.0351,137.01599998
1555538340000,2.045,2.045,2.045,2.045,68.50799999
1555539480000,1.9342,1.9255,1.9342,1.9255,205.11295197
1555541760000,1.9951,2.0448,2.0448,1.9951,291.45355927
1555541820000,2.0113,2.0113,2.0113,2.0113,68.50799999
1555541940000,2.0118,2.0118,2.0118,2.0118,68.50799999
1555542000000,2.0118,2.0118,2.0118,2.0118,68.50799999
1555573860000,1.9905,2.0,2.0004,1.9905,596.78033779
1555573920000,2.0,2.0,2.0,2.0,6.98726632
1555870200000,1.8548,1.8548,1.8548,1.8548,27.71524902
1555934940000,1.9496,1.9496,1.9496,1.9496,2.13890391
1556229840000,1.5208,1.5149,1.5208,1.5149,131.76247114
1556229900000,1.5068,1.4717,1.5068,1.4717,577.69385807
1556233740000,1.4829,1.4829,1.4829,1.4829,19.92
1556245500000,1.5356,1.5356,1.5356,1.5356,74.21684872
1556277000000,1.4921,1.4921,1.4921,1.4921,3.77232371
1556386560000,1.5345,1.5345,1.5345,1.5345,7.0
1556540760000,1.4688,1.4688,1.4688,1.4688,45.79918806
1556874000000,1.625,1.6249,1.625,1.6249,83.67995596
1556950200000,1.6923,1.6923,1.6923,1.6923,77.722248
1556998200000,1.5947,1.5947,1.5947,1.5947,18.43
1557004320000,1.6285,1.6273,1.6285,1.6273,65.48920897
1557004380000,1.6277,1.6277,1.6277,1.6277,57.33711042
1557159360000,1.5916,1.5916,1.5916,1.5916,31.43943719
1557162060000,1.6178,1.6178,1.6178,1.6178,70.92371614
1557198120000,1.6535,1.6535,1.6535,1.6535,36.82548152
1557198180000,1.6535,1.6533,1.6535,1.6532,84.122986
1557198240000,1.6419,1.6417,1.6419,1.6417,76.63719427
1557274440000,1.5684,1.5684,1.5684,1.5684,63.75864197
1557274500000,1.5684,1.5684,1.5684,1.5684,63.75864197
1557331680000,1.6683,1.6683,1.6683,1.6683,59.94061329
1557332820000,1.6608,1.6579,1.6608,1.6579,296.71608480000003
1557332880000,1.6582,1.6582,1.6582,1.6582,6.6065997
1557333000000,1.6586,1.6586,1.6586,1.6586,8.49304475
1557333240000,1.6541,1.6541,1.6541,1.6541,2.49654578
1557358140000,1.6571,1.6571,1.6571,1.6571,37.99948341
1557364200000,1.681,1.681,1.681,1.681,118.97565675
1557364260000,1.683,1.683,1.683,1.683,59.4147408
1557364320000,1.6841,1.6841,1.6841,1.6841,59.37809254
1557364380000,1.681,1.681,1.681,1.681,237.95153109
1557423780000,1.6086,1.6086,1.6086,1.6086,36.1301955
1557457380000,1.5697,1.5697,1.5697,1.5697,25.50808121
1557458220000,1.579,1.579,1.579,1.579,54.83699922
1557458280000,1.579,1.579,1.579,1.579,41.48918673
1557458340000,1.5795,1.5793,1.5795,1.579,126.63564806
1557458400000,1.5793,1.5793,1.5793,1.5761,253.40161472
1557458580000,1.5711,1.5725,1.5725,1.5711,355.63716066
1557458640000,1.5735,1.5735,1.5735,1.5735,63.42389165
1557458700000,1.5735,1.5726,1.5735,1.5726,317.85974074
1557458760000,1.5715,1.5715,1.5715,1.5715,190.89668969
1557458820000,1.57,1.57,1.57,1.57,63.69358276
1557462000000,1.5485,1.5485,1.5485,1.5485,2.45971847
1557505020000,1.6028,1.6028,1.6028,1.6028,62.38910362
1557505560000,1.6021,1.6021,1.6021,1.6021,62.41675517
1557505680000,1.6021,1.6021,1.6021,1.6021,48.877998
1557505740000,1.6021,1.6021,1.6021,1.6021,83.645072
1557507180000,1.6173,1.6144,1.6173,1.6144,185.59944899
1557507240000,1.6144,1.6122,1.6144,1.6122,77.63637742
1557507300000,1.6118,1.6118,1.6118,1.6118,62.04022859
1557508440000,1.6026,1.6026,1.6026,1.6026,19.97999185
1557508500000,1.6026,1.6026,1.6026,1.6026,42.41605889
1557508560000,1.6012,1.6012,1.6012,1.6012,62.45242308
1557549840000,1.6163,1.6174,1.6174,1.6163,247.42552465
1557549900000,1.6174,1.6196,1.6196,1.6167,247.24245463
1557549960000,1.6236,1.6239,1.6239,1.6236,246.34138309
1557550020000,1.6239,1.6248,1.6249,1.6239,369.28291745
1557550080000,1.6248,1.6309,1.6309,1.6248,437.86019111
1557550140000,1.6309,1.6352,1.6352,1.6309,222.54758156
1557550200000,1.6352,1.6398,1.6398,1.6352,244.39298911
1557550260000,1.6398,1.6199,1.6398,1.6199,467.21312449
1557555120000,1.6363,1.6358,1.6363,1.6358,244.44162188
1557555180000,1.6363,1.6324,1.6363,1.6324,163.2125642
1557555240000,1.6314,1.6314,1.6314,1.6314,61.29333618
1557555600000,1.6184,1.6184,1.6184,1.6184,61.78911554
1557618060000,1.8267,1.8267,1.8267,1.8267,54.74112095
1557700320000,1.6906,1.6906,1.6906,1.6906,2.01325026
1557900840000,2.0096,2.0096,2.0096,2.0096,25.88856727
1557900960000,2.0113,2.0113,2.0113,2.0113,74.18295812
1557901080000,2.0093,2.0105,2.0105,2.0093,496.12728494
1557901140000,2.0121,2.0121,2.0121,2.0121,147.81470499
1557901200000,2.0111,2.0228,2.0228,2.011,805.65945511
1557901260000,2.0203,2.0257,2.0257,2.0203,418.25425095
1557901320000,2.0257,2.0259,2.0259,2.0257,516.98298805
1557912900000,2.0361,2.0361,2.0361,2.0361,8.5394
1557912960000,2.0328,2.0328,2.0328,2.0328,121.92970013
1557914940000,2.0923,2.0923,2.0923,2.0923,70.48488899
1557915000000,2.0911,2.0859,2.0911,2.0859,229.01673205
1557915240000,2.0857,2.0857,2.0857,2.0857,4.79963664
1557917820000,2.0035,2.0035,2.0035,2.0035,177.14729017
1557925860000,1.9895,1.9895,1.9895,1.9895,50.26196541
1557926040000,1.9843,1.9786,1.9843,1.9786,93.22198189
1557926100000,1.9843,1.9843,1.9843,1.9843,27.92823505
1557926160000,1.9868,1.9874,1.9875,1.9786,181.70560189
1557926220000,1.9854,1.9838,1.9854,1.9838,251.91515262
1557926280000,1.9838,1.9835,1.9838,1.9835,151.23373244
1557927720000,1.9914,1.9914,1.9914,1.9914,35.15330939
1557927900000,1.9949,1.9949,1.9949,1.9949,70.19823525000001
1557927960000,1.9949,1.9953,1.9953,1.9891,60.98992523
1557928200000,1.9934,1.9934,1.9934,1.9934,36.7172555
1557928260000,1.9945,1.9812,1.9945,1.9812,50.16851672
1557928320000,1.9969,1.9948,1.9969,1.9948,61.09657548
1557928380000,1.9969,1.9971,1.9971,1.9948,189.32503388
1557928440000,1.9971,1.9864,1.9974,1.9651,391.21502469
1557928500000,1.9973,1.9976,1.9976,1.9864,263.81258412
1557928560000,1.9976,2.0035,2.0035,1.9864,247.83298134
1557929700000,2.0088,2.0088,2.0088,2.0088,49.78056353
1557929760000,2.0101,2.0101,2.0101,2.0101,49.74798132
1557929820000,2.0101,2.0101,2.0101,2.0101,49.74798105
1557929940000,2.0098,2.01,2.01,2.0098,149.25732454
1557930600000,2.0095,2.0059,2.0095,2.0059,72.28235732
1557930660000,2.011,2.0123,2.0123,2.0103,232.17250241
1557931320000,2.0218,1.9237,2.0218,1.9237,104.87357027
1557931380000,2.0218,2.0114,2.0218,1.9884,168.70591678
1557931920000,2.0196,2.0196,2.0196,2.0196,49.51457247000001
1557931980000,2.0188,2.0188,2.0188,2.0188,44.08128204
1557935400000,1.9669,1.9669,1.9669,1.9669,2.12800904
1557957600000,2.0884,2.0884,2.0884,2.0884,29.15468395
1557957960000,2.0491,2.0491,2.0491,2.0491,30.88310324
1558000080000,2.2030000000000003,2.2030000000000003,2.2030000000000003,2.2030000000000003,2.04293703
1558009680000,2.0657,2.0657,2.0657,2.0657,7.7942
1558035900000,2.0884,2.0884,2.0884,2.0884,78.64356344
1558054980000,2.0942,2.0942,2.0942,2.0942,93.76086939
1558057800000,2.035,2.035,2.035,2.035,49.18923839
1558061580000,1.9669,1.9669,1.9669,1.9669,30.04374658
1558062060000,1.9195,1.9195,1.9195,1.9195,99.9
1558062300000,1.87,1.87,1.87,1.87,105.00144363
1558104180000,1.7874,1.7874,1.7874,1.7874,2.1922166
1558128180000,1.8269,1.8269,1.8269,1.8269,2.11044683
1558170780000,1.9016,1.9016,1.9016,1.9016,57.63238734
1558202460000,1.8813,1.8813,1.8813,1.8813,29.78561622
1558266240000,2.0483,2.0483,2.0483,2.0483,40.25491565
1558269360000,1.9935,1.9935,1.9935,1.9935,25.83154053
1558310700000,2.0438,2.0438,2.0438,2.0438,40.41706017
1558356900000,1.9185,1.9185,1.9185,1.9185,28.55193901
1558479300000,2.0264,2.0264,2.0264,2.0264,7.5
1558555920000,2.0055,2.0055,2.0055,2.0055,97.90534079
1558556160000,2.025,1.9921,2.025,1.9921,195.52464746
1558561680000,1.9621,1.9621,1.9621,1.9621,100.06945794
1558602900000,1.7745,1.7745,1.7745,1.7745,105.23812967
1558627800000,1.8493,1.8493,1.8493,1.8493,2.0996976000000003
1558973460000,2.2,2.2,2.2,2.2,8.28333734
1558987260000,2.2,2.2,2.2,2.2,5.51e-06
1559661060000,2.0,2.1,2.1,2.0,4.0
1559661120000,2.1,1.8516,2.1,1.8516,4.0
1559661240000,1.9031,1.9523,1.9523,1.9031,4.0
1559675460000,1.95,1.95,1.95,1.95,2.0
1559877300000,2.0145,2.0145,2.0145,2.0145,26.0
1560958860000,2.1422,2.1422,2.1422,2.1422,2.0
1561067520000,1.7452,1.7452,1.7452,1.7452,19.43102148
1561190820000,2.17,2.17,2.17,2.17,100.0
1561209540000,2.2359,2.2359,2.2359,2.2359,28.10687871
1561209660000,2.2359,2.2359,2.2359,2.2359,14.76469905
1561503240000,2.5,2.5,2.5,2.5,54.94099495
1561522440000,2.5,2.5,2.5,2.5,5.05e-06
1561562760000,2.762,2.7858,2.7858,2.762,68.507994
1561562880000,2.7858,2.7858,2.7858,2.7858,41.41707108
1562595960000,2.55,2.55,2.55,2.55,2.0
1562900220000,2.0435,2.0435,2.0435,2.0435,25.24306435
1562920560000,2.0228,2.0228,2.0228,2.0228,2.02
1563041580000,1.515,1.515,1.515,1.515,5.1
1563041640000,1.4003,1.4003,1.4003,1.4003,9.9
1563150540000,1.4004,1.4,1.4004,1.4,36.59999643
1563205380000,1.6,1.6,1.6,1.6,5.0
1563274740000,1.6156,1.6156,1.6156,1.6156,2.00225203
1564113720000,1.7414,1.7414,1.7414,1.7414,2.02204685
1564146180000,1.7591,1.7591,1.7591,1.7591,2.0742168000000003
1564397400000,1.5826,1.5826,1.5826,1.5826,2.15908109
1564416480000,1.5824,1.5824,1.5824,1.5824,2.47071572
1564594500000,1.6251,1.6251,1.6251,1.6251,2.06255756
1564594620000,1.6261,1.6261,1.6261,1.6261,2.06128329
1564814820000,1.18,1.18,1.18,1.18,2.30620114
1564874160000,1.52,1.52,1.52,1.52,2.39299999
1564912800000,1.5,1.5903,1.5903,1.5,6.27278001
1565409360000,1.4021,1.4021,1.4021,1.4021,2.2440991
1565432880000,1.4,1.4,1.4,1.4,100.0
1565432940000,1.3667,1.3667,1.3667,1.3667,19.0
1565433000000,1.36,1.36,1.36,1.36,33.0
1565436360000,1.34,1.34,1.34,1.34,18.99999203
1565436420000,1.34,1.31,1.34,1.31,14.99999204
1565437440000,1.3556,1.3556,1.3556,1.3556,2.29369036
1565438820000,1.3675,1.3675,1.3675,1.3675,2.70536537
1565444880000,1.3613,1.3613,1.3613,1.3613,2.3247918
1565445000000,1.3831,1.3831,1.3831,1.3831,2.05108567
1565449500000,1.3769,1.3769,1.3769,1.3769,2.28310411
1565449620000,1.382,1.382,1.382,1.382,2.27602103
1566044100000,1.2344,1.2344,1.2344,1.2344,2.3872983
1566230280000,1.0013,1.0012,1.0013,1.0012,5.605297
1566255720000,1.3048,1.3048,1.3048,1.3048,2.63864165
1567212180000,1.1364,1.1364,1.1364,1.1364,2.53278979
1567245300000,1.1262,1.1262,1.1262,1.1262,2.68100601
1567433340000,1.1451,1.1451,1.1451,1.1451,2.96373974
1567443300000,1.1445,1.1445,1.1445,1.1445,3.11607208
1567591920000,1.1324,1.1324,1.1324,1.1324,2.11442243
1567748100000,1.0968,1.0968,1.0968,1.0968,2.48530331
1567794600000,1.0934,1.0934,1.0934,1.0934,3.22585886
1567825200000,1.0009,1.0009,1.0009,1.0009,15.27999476
1567966560000,1.1287,1.1287,1.1287,1.1287,2.36006408
1568127660000,1.0008,1.0008,1.0008,1.0008,9.54
1568605140000,1.0045,1.0045,1.0045,1.0045,3.23630984
1568737320000,1.0026,1.0026,1.0026,1.0026,5.95564854
1568772420000,1.0047,1.0047,1.0047,1.0047,2.38166378
1568796480000,1.0063,1.0063,1.0063,1.0063,2.35129554
1568816640000,1.0075,1.0075,1.0075,1.0075,3.81520893
1568913120000,1.0090000000000001,1.0090000000000001,1.0090000000000001,1.0090000000000001,3.39744684
1569050100000,1.0087,1.0087,1.0087,1.0087,2.00941916
1569277380000,1.008,1.008,1.008,1.008,26.61190647
1569329700000,1.008,0.9997,1.008,0.9997,2.89418424
1569401520000,0.56,0.56,0.56,0.56,10.0
1569405420000,0.775,0.775,0.775,0.775,4.98300059
1569471660000,0.8,0.8,0.8,0.8,5.0
1569829800000,0.81665,0.81665,0.81665,0.81665,4.79100501
