time,open,close,high,low,volume
1542633120000,1.0,1.0,1.0,1.0,10.0
1542633660000,0.15267999999999998,0.15267999999999998,0.15267999999999998,0.15267999999999998,1501.0
1542633720000,0.15267999999999998,0.15267999999999998,0.15267999999999998,0.15267999999999998,3499.0
1542659280000,0.15267999999999998,0.15267999999999998,0.15267999999999998,0.15267999999999998,1.994004
1542659340000,0.15267999999999998,0.15267999999999998,0.15267999999999998,0.15267999999999998,5.982012
1542659400000,0.15267999999999998,0.15267999999999998,0.15267999999999998,0.15267999999999998,42.023984000000006
1542665220000,0.1,0.1,0.1,0.1,51.33605398
1542665400000,0.11,0.11,0.11,0.11,680.0
1544613000000,0.15427000000000002,0.15427000000000002,0.15427000000000002,0.15427000000000002,1498.2520000000002
1544775900000,0.15427000000000002,0.15427000000000002,0.15427000000000002,0.15427000000000002,1.7480000000000002
1544776020000,0.12,0.12,0.12,0.12,626.0
1545490680000,0.12100999999999999,0.12100999999999999,0.12100999999999999,0.12100999999999999,667.0
1545491580000,0.12100999999999999,0.12100999999999999,0.12100999999999999,0.12100999999999999,583.0
1545491640000,0.11004000000000001,0.11002,0.11004000000000001,0.11002,5275.0
1545857880000,0.11002,0.11002,0.11002,0.11002,0.8891110000000001
1546849800000,0.07,0.07,0.07,0.07,1296.68723429
1546849860000,0.06,0.06,0.06,0.06,882.87712207
1547013780000,0.17,0.45006999999999997,0.45006999999999997,0.17,5229.34432729
1547153100000,0.4,0.4,0.4,0.4,2095.8
1547153280000,0.45008000000000004,0.5008699999999999,0.5008699999999999,0.45008000000000004,3771.4779085999994
1547153760000,0.48663999999999996,0.48663999999999996,0.48663999999999996,0.48663999999999996,1535.67046
1547154840000,0.09957,0.09957,0.09957,0.09957,2500.0
1547301720000,0.42,0.42,0.42,0.42,2090.0
1547301780000,0.17,0.415,0.415,0.17,4085.0
1547301840000,0.17,0.172,0.415,0.17,4590.0
1547302080000,0.41200000000000003,0.41200000000000003,0.41200000000000003,0.172,9980.0
1547302140000,0.172,0.41200000000000003,0.41200000000000003,0.172,11940.0
1547302200000,0.172,0.41200000000000003,0.41200000000000003,0.172,7960.0
1547302260000,0.172,0.172,0.172,0.172,1980.0
1547302320000,0.41200000000000003,0.41200000000000003,0.41200000000000003,0.172,5060.0
1547302380000,0.172,0.172,0.172,0.172,1100.0
1547302500000,0.41200000000000003,0.172,0.41200000000000003,0.172,7650.0
1547302560000,0.406,0.172,0.406,0.172,11400.0
1547302620000,0.406,0.172,0.406,0.172,2128.0
1547387520000,0.38545999999999997,0.38,0.38545999999999997,0.38,4370.0
1547387580000,0.2,0.2,0.38,0.2,12800.0
1547387640000,0.379,0.379,0.379,0.2,12750.0
1547387880000,0.2,0.37799999999999995,0.37799999999999995,0.2,17000.0
1547387940000,0.2,0.37799999999999995,0.37799999999999995,0.2,16991.5
1547388000000,0.2,0.37799999999999995,0.37799999999999995,0.2,7730.0
1547388060000,0.2,0.2,0.37799999999999995,0.2,7300.0
1547388120000,0.37799999999999995,0.37799999999999995,0.37799999999999995,0.37799999999999995,1000.0
1547388180000,0.37799999999999995,0.37799999999999995,0.37799999999999995,0.2,16800.0
1547388240000,0.2,0.2,0.37799999999999995,0.2,7800.0
1547388300000,0.37799999999999995,0.2,0.37799999999999995,0.2,2200.0
1547400840000,0.2,0.2,0.2,0.2,1500.0
1547401680000,0.37799999999999995,0.20001,0.37799999999999995,0.20001,2507.685122
1547401740000,0.2,0.2,0.2,0.2,2700.0
1547402460000,0.36529,0.2,0.36529,0.2,10400.0
1547402520000,0.21,0.21,0.21,0.21,4500.0
1547402640000,0.359,0.359,0.359,0.21,33600.0
1547402700000,0.34,0.215,0.34,0.215,19640.3
1547402760000,0.215,0.325,0.33799999999999997,0.215,14500.0
1547402820000,0.21,0.22,0.32,0.21,19900.0
1547402880000,0.31,0.31,0.31,0.31,5000.0
1547402940000,0.31,0.22,0.31,0.22,20000.0
1547403000000,0.29893000000000003,0.2,0.29893000000000003,0.2,7000.0
1547403060000,0.29175,0.21,0.295,0.21,5800.0
1547403120000,0.28,0.27623000000000003,0.28,0.21297,6000.0
1547403180000,0.22,0.22366,0.271,0.22,4400.0
1547411520000,0.21297,0.21297,0.21297,0.21297,2800.0
1547411700000,0.20282999999999998,0.20282999999999998,0.20282999999999998,0.20282999999999998,961.0
1547412300000,0.2,0.2,0.2,0.2,4020.70377285
1547492760000,0.26999,0.26999,0.26999,0.26999,979.29622715
1547492820000,0.35,0.36111,0.36111,0.34999,13207.59667451
1547494740000,0.20001,0.1101,0.20001,0.1101,3843.40772846
1547596080000,0.11897,0.11897,0.11897,0.11897,1600.0
1547665320000,0.15,0.15,0.15,0.15,934.46226
1548333900000,0.33,0.3456,0.3456,0.33,1112.36048629
1548335820000,0.34,0.34,0.34,0.34,931.66074138
1548354240000,0.2,0.2,0.2,0.2,1340.8815912
1548421500000,0.33533,0.3499,0.3499,0.33533,2340.0
1548623940000,0.3,0.3,0.3,0.3,1839.7209129999999
1548679500000,0.45,0.45,0.45,0.45,816.0
1548682080000,0.45,0.49700000000000005,0.49700000000000005,0.45,1331.40426486
1548689880000,0.49700000000000005,0.49896999999999997,0.49896999999999997,0.49700000000000005,2546.99554364
1548708480000,0.49896999999999997,0.49896999999999997,0.49896999999999997,0.49896999999999997,3.1001915
1548832500000,0.5088199999999999,0.52218,0.52218,0.5088199999999999,456.57143550000006
1548833100000,0.54327,0.55148,0.55148,0.54327,475.70391151
1548876540000,0.5856,0.58796,0.58796,0.5856,311.9040960800001
1548919260000,0.59,0.6,0.6,0.59,2267.90917223
1548919320000,0.6,0.6,0.6,0.6,1725.85537171
1548924060000,0.60321,0.63265,0.63265,0.60321,242.93453635
1548924300000,0.63443,0.7,0.7,0.63443,1276.94013742
1548964560000,0.7,0.71435,0.71435,0.7,178.64926117
1548972180000,0.73556,0.74908,0.74908,0.73556,401.23139269999996
1548983880000,0.75385,0.7783100000000001,0.7783100000000001,0.75385,374.95607717
1548983940000,0.7954899999999999,0.8,0.8,0.7954899999999999,1189.73320484
1549004880000,0.8,0.8,0.8,0.8,9.143e-05
1549004940000,0.8205,0.85083,0.85083,0.8205,417.98897344
1549005000000,0.8627,0.90204,0.90204,0.8627,384.65089018
1549005180000,0.97,0.97,0.97,0.97,773.90561827
1549005300000,0.97,0.97005,0.97005,0.97,1226.09438173
1549140360000,0.33333,0.33333,0.33333,0.33333,598.8
1549469760000,0.96,0.96,0.96,0.96,1000.0
1549967220000,0.9,0.9,0.9,0.9,999.0
1549967280000,0.8,0.8,0.8,0.8,332.0
