time,open,close,high,low,volume
1523178720000,0.13,0.13,0.13,0.13,2990.80870371
1523178780000,0.13,0.13,0.13,0.13,15354.83406649
1523179440000,0.13,0.13,0.13,0.13,2384.03896665
1523179500000,0.13,0.13,0.13,0.13,917.21554796
1523179560000,0.13,0.13,0.13,0.13,400.55597588
1523179620000,0.13,0.13,0.13,0.13,400.51325922
1523179740000,0.13,0.13,0.13,0.13,100.12286628
1523179800000,0.13,0.13,0.13,0.13,100.16780721
1523181060000,0.13,0.13,0.13,0.13,310.41761783
1523181120000,0.13,0.13,0.13,0.13,947.84369209
1523181180000,0.13,0.13,0.13,0.13,816.7941779
1523181240000,0.13,0.13,0.13,0.13,1006.63710124
1523181300000,0.13,0.13,0.13,0.13,511.87665668
1523181360000,0.13,0.13,0.13,0.13,1572.1085760300002
1523181420000,0.13,0.13,0.13,0.13,2766.11803617
1523181480000,0.13,0.13,0.13,0.13,2352.77390288
1523181540000,0.131,0.131,0.131,0.131,6870.22900767
1523181600000,0.13,0.13,0.13,0.13,3657.57768028
1523181660000,0.13,0.13,0.13,0.13,627.73363768
1523181720000,0.13,0.13,0.13,0.13,3236.48082522
1523181780000,0.13,0.13,0.13,0.13,4107.53071241
1523181840000,0.13,0.13,0.13,0.13,6703.41894942
1523181900000,0.13,0.13,0.13,0.13,3129.7716628000003
1523182020000,0.13,0.13,0.13,0.13,857.83147479
1523182140000,0.13,0.13,0.13,0.13,1748.47151245
1523182260000,0.13,0.13,0.13,0.13,1815.23045946
1523182320000,0.13,0.13,0.13,0.13,4758.51206664
1523182380000,0.13,0.13,0.13,0.13,3314.59247477
1523182440000,0.13,0.13,0.13,0.13,766.15692307
1523182500000,0.13,0.13,0.13,0.13,892.65567887
1523182560000,0.13,0.13,0.13,0.13,126.74292917
1523182620000,0.13,0.13,0.13,0.13,126.74200032
1523182680000,0.13,0.13,0.13,0.13,126.74813939
1523182740000,0.13,0.13,0.13,0.13,1641.45836893
1523182800000,0.13,0.13,0.13,0.13,1425.91134191
