time,open,close,high,low,volume
1530209280000,2.8499999999999998e-05,2.8499999999999998e-05,2.8499999999999998e-05,2.8499999999999998e-05,1314.2169
1530209520000,0.00023500000000000002,0.00023500000000000002,0.00023500000000000002,0.00023500000000000002,14.15970212
1530210720000,0.0001,0.0001,0.0001,0.0001,1.0
1530211200000,5e-05,5e-05,5e-05,5e-05,1.0
1530211980000,3.5e-05,3.5e-05,3.5e-05,3.5e-05,1.0
1530212100000,3.5100000000000006e-05,3.5100000000000006e-05,3.5100000000000006e-05,3.5100000000000006e-05,1.0
1530213540000,0.00013000000000000002,0.00013000000000000002,0.00013000000000000002,0.00013000000000000002,299.34117647
1530213900000,0.000127,0.000127,0.000127,0.000127,13.92286822
1530215700000,0.000117,0.000117,0.000117,0.000117,486.0
1530215760000,0.00014,7e-05,0.00014,7e-05,596.40124102
1530384900000,0.00013000000000000002,6.888e-05,0.00013000000000000002,6.888e-05,47.10925936
1530442740000,0.000128,0.00013000000000000002,0.00013000000000000002,0.000128,110.0
1530545760000,6.729e-05,6.729e-05,6.729e-05,6.729e-05,109.0
1530647700000,7.534e-05,7.534e-05,7.534e-05,7.534e-05,124.57495347
1530658380000,0.00013000000000000002,4.5e-05,0.00013000000000000002,4.5e-05,39.96
1530658440000,0.00013000000000000002,4.6e-05,0.00013000000000000002,4.6e-05,59.94
1530658500000,0.000128,4.6e-05,0.000128,4.6e-05,59.76024
1530658560000,0.000128,4.6e-05,0.000128,4.6e-05,59.46167784
1530658620000,0.000128,0.000128,0.000128,4.6e-05,88.74729699
1530658680000,4.6e-05,0.000128,0.000128,4.6e-05,58.86943476
1530658740000,4.6e-05,4.6e-05,0.000128,4.6e-05,87.86336679
1530658800000,0.000128,4.6e-05,0.000128,4.6e-05,39.57117046000001
1530658920000,4.5e-05,4.5e-05,4.5e-05,4.5e-05,29.09157361
1530726480000,0.00013000000000000002,0.00013000000000000002,0.00013000000000000002,0.00013000000000000002,56.88743295
1530827160000,0.0001,0.0001,0.0001,0.0001,102.47625803
1530884940000,0.0001278,0.0001278,0.0001278,0.0001278,44.0
1530975840000,0.00012258,0.0001244,0.0001244,0.00012258,818.6820150000001
1530975960000,6.35e-05,6.35e-05,6.35e-05,6.35e-05,817.04
1530992460000,0.00011999999999999999,0.0001225,0.0001225,0.00011999999999999999,800.0
1531089840000,0.000117,0.00011740000000000002,0.00011740000000000002,0.000117,200.0
1531180260000,7.111e-05,7.111e-05,7.111e-05,7.111e-05,64.72565199
1531188300000,9.88e-05,0.00010070000000000001,0.00010070000000000001,9.88e-05,770.0
1531205400000,9.990000000000002e-05,9.990000000000002e-05,9.990000000000002e-05,9.990000000000002e-05,35.0
1531250220000,8e-05,8e-05,8e-05,8e-05,108.77625737
1531396500000,6.7e-05,6.7e-05,6.7e-05,6.7e-05,75.0
1531424520000,6.500000000000001e-05,6.500000000000001e-05,6.500000000000001e-05,6.500000000000001e-05,1241.37571395
1531512600000,7.5e-05,7.5e-05,7.5e-05,7.5e-05,82.91352353
1531512720000,7.5e-05,7.5e-05,7.5e-05,7.5e-05,73.44632633
1531512780000,7.5e-05,7.5e-05,7.5e-05,7.5e-05,29.29333333
1531512840000,7.5e-05,7.5e-05,7.5e-05,7.5e-05,31.658024100000002
1531513020000,7.5e-05,7.5e-05,7.5e-05,7.5e-05,30.72014015
1531689540000,6.532e-05,6.532e-05,6.532e-05,6.532e-05,199.6
1531841160000,6.9e-05,6.9e-05,6.9e-05,6.9e-05,1451.0
1531940760000,0.00011939,0.00011939999999999999,0.00011939999999999999,0.00011939,200.0
1532047740000,0.0001133,0.0001133,0.0001133,0.0001133,25.12562814
1532188740000,4.932e-05,4.932e-05,4.932e-05,4.932e-05,83.08444256
1532364600000,4.002e-05,4.002e-05,4.002e-05,4.002e-05,25.10050251
1532375400000,4.4e-05,4.4e-05,4.4e-05,4.4e-05,201.0
1532488200000,8.789e-05,8.789e-05,8.789e-05,8.789e-05,55.6252
1532502000000,4.09e-05,4.09e-05,4.09e-05,4.09e-05,79.86
1532600640000,4.301e-05,4.301e-05,4.301e-05,4.301e-05,199.6
1532715120000,4.302e-05,4.301e-05,4.302e-05,4.301e-05,399.07272403
1532719020000,4.301e-05,4.301e-05,4.301e-05,4.301e-05,431.85
1532719260000,4.301e-05,4.301e-05,4.301e-05,4.301e-05,216.84
1532720100000,4.301e-05,4.301e-05,4.301e-05,4.301e-05,434.11
1532721300000,4.301e-05,4.301e-05,4.301e-05,4.301e-05,390.0
1532956320000,4.304e-05,4.304e-05,4.304e-05,4.304e-05,299.4
1532956380000,4.304e-05,4.303e-05,4.304e-05,4.303e-05,199.6
1532998920000,4.301e-05,4.301e-05,4.301e-05,4.301e-05,8.90724898
1532999040000,4.002e-05,4.002e-05,4.002e-05,4.002e-05,83.57347421
1533004980000,4.002e-05,4.002e-05,4.002e-05,4.002e-05,130.59036048
1533005220000,4.002e-05,4.002e-05,4.002e-05,4.002e-05,300.0
1533005280000,4.002e-05,4e-05,4.002e-05,4e-05,570.0
1533006900000,4.001e-05,4.001e-05,4.001e-05,4.001e-05,63.256482999999996
1533007860000,4.001e-05,4.001e-05,4.001e-05,4.001e-05,163.29504449
1533008100000,4.001e-05,4.001e-05,4.001e-05,4.001e-05,143.5326854
1533008280000,4.001e-05,4.001e-05,4.001e-05,4.001e-05,149.13688996
1533008580000,4.001e-05,4.001e-05,4.001e-05,4.001e-05,133.09985817
1533149100000,2.928e-05,2.928e-05,2.928e-05,2.928e-05,356.92
1533457260000,8.201e-05,8.201e-05,8.201e-05,8.201e-05,42.0
1533490320000,8.190000000000001e-05,8.192e-05,8.192e-05,8.190000000000001e-05,1107.0
1533490380000,2.94e-05,3.512e-05,8.2e-05,2.865e-05,3932.15371152
1533490440000,7.512e-05,3.7e-05,7.512e-05,3.512e-05,5404.52405405
1533490500000,7.4e-05,3.613e-05,8.2e-05,3.613e-05,6666.11900594
1533490560000,7.313e-05,7.313e-05,7.313e-05,7.313e-05,1131.0
1533490620000,3.211e-05,3.9e-05,7.211e-05,3.211e-05,7884.0
1533490680000,3.9e-05,3.9e-05,3.9e-05,3.9e-05,74.152
1533494760000,3.921e-05,3.91e-05,3.921e-05,3.91e-05,4661.00231095
1533508800000,4.548e-05,4.252e-05,4.548e-05,4.252e-05,2560.0
1533526200000,4.501e-05,4.5e-05,4.501e-05,4.5e-05,793.18219244
1533528780000,4.5e-05,4.5e-05,4.5e-05,4.5e-05,56.38868851
1533529500000,5.11e-05,5.11e-05,5.11e-05,5.11e-05,1700.0
1533529860000,5.111e-05,5.111e-05,5.111e-05,5.111e-05,291.87065897
1533530040000,7.065e-05,7.18e-05,7.18e-05,7.065e-05,287.43162249
1533530100000,8.237e-05,8.381e-05,8.381e-05,8.237e-05,700.0
1533531180000,4.528e-05,4.528e-05,4.528e-05,4.528e-05,284.22523526
1533540660000,4.528e-05,4.334e-05,4.528e-05,4.334e-05,1253.14909995
1533549660000,4.3200000000000007e-05,4.3200000000000007e-05,4.3200000000000007e-05,4.3200000000000007e-05,57.59713188
