time,open,close,high,low,volume
1541083500000,0.00037999999999999997,0.00037999999999999997,0.00037999999999999997,0.00037999999999999997,1.0
1541083560000,0.00037999999999999997,0.00037999999999999997,0.00037999999999999997,0.00037999999999999997,5.0
1541085660000,0.00036,0.00036,0.00036,0.00036,1000.0
1541085840000,0.00031,0.00031,0.00031,0.00031,50.0
1541086860000,0.000298,0.000298,0.000298,0.000298,100.0
1541086980000,0.000298,0.000298,0.000298,0.000298,10.0
1541087040000,0.000298,0.000298,0.000298,0.000298,10.0
1541087340000,0.000295,0.000295,0.000295,0.000295,100.0
1541087640000,0.00028450000000000003,0.00028450000000000003,0.00028450000000000003,0.00028450000000000003,10.0
1541087700000,0.0002842,0.0002842,0.0002842,0.0002842,10.0
1541088360000,0.00020732,0.00020732,0.00020732,0.00020732,10.0
1541089560000,0.00020678,0.00020678,0.00020678,0.00020678,500.0
1541089620000,0.00020685,0.00020685,0.00020685,0.00020685,1500.0
1541089680000,0.00020677,0.00020677,0.00020677,0.00020677,2600.0
1541089800000,0.00020714,0.00020702,0.00020714,0.00020702,4434.0
1541089860000,0.00020608,0.00020608,0.00020608,0.00020608,2863.0
1541089920000,0.00020669999999999998,0.00020669999999999998,0.00020669999999999998,0.00020669999999999998,3200.0
1541090100000,0.00020533,0.00020531,0.00020533,0.00020531,6491.0
1541090160000,0.00020585,0.00020583,0.00020585,0.00020583,7075.0
1541090220000,0.00020576,0.00020576,0.00020576,0.00020576,2410.0
1541090280000,0.00020532,0.00020525,0.00020532,0.00020525,7731.0
1541090340000,0.00020522,0.00020522,0.00020522,0.00020522,3100.0
1541090940000,0.00020522,0.00020522,0.00020522,0.00020522,100.0
1541091000000,0.00020589,0.00020587,0.00020589,0.00020587,4200.0
1541091120000,0.00020586,0.00020585,0.00020587,0.00020584,5186.158453100001
1541091180000,0.00020502,0.00020580000000000002,0.00020580000000000002,0.00020502,1400.0
1541091900000,0.00020509,0.00020501,0.00020509,0.00020501,5357.0
1541091960000,0.00020421,0.00020405,0.00020421,0.00020405,1963.0
1541092200000,0.00020411,0.000204,0.00020411,0.000204,11772.0
1541092260000,0.00020449999999999998,0.00020449999999999998,0.00020449999999999998,0.00020449999999999998,3702.0
1541092620000,0.00020501,0.00020501,0.00020501,0.00020501,500.0
1541092680000,0.00020425,0.00020413,0.00020425,0.00020413,9263.0
1541093280000,0.00020425,0.00020412,0.00020425,0.00020401,9942.0
1541093340000,0.00020414,0.00020414,0.00020414,0.00020414,5000.0
1541093580000,0.00020342,0.00020342,0.00020342,0.00020342,5800.0
1541093640000,0.00020421,0.00020442,0.00020442,0.00020421,7985.0
1541093700000,0.00020447,0.00020489,0.00020489,0.00020421,5352.0
1541093760000,0.00019855,0.00019855,0.00019855,0.00019855,150.0
1541093820000,0.00020406,0.00020401,0.00020406,0.00020401,12000.0
1541093880000,0.00020401,0.00020455,0.00020455,0.00020385,19552.0
1541094540000,0.00020499,0.00020499,0.00020499,0.00020499,4500.0
1541094600000,0.00020389,0.00020389,0.00020389,0.00020389,7680.0
1541094660000,0.00020381,0.00020488,0.00020501,0.00020381,15200.0
1541094720000,0.00020483,0.00020483,0.00020483,0.00020483,7650.0
1541095980000,0.00020456,0.00020412,0.00020456,0.00020412,8500.0
1541096040000,0.00020403,0.00020387,0.00020403,0.00020387,37052.0
1541096100000,0.00020387,0.00020387,0.00020387,0.00020387,7000.0
1541096160000,0.00020323,0.0002,0.00020323,0.0002,27300.0
1541096280000,0.00019982,0.00019985,0.00019985,0.00019982,3500.0
1541096640000,0.0001982,0.0001982,0.0001982,0.0001982,150.0
1541097540000,0.00019902,0.00019837,0.00019902,0.00019837,18305.0
1541097600000,0.00019805,0.00019812,0.00019812,0.00019805,18000.0
1541098200000,0.00019765,0.00019482,0.00019765,0.00019482,12530.0
1541098260000,0.00019475,0.00019475,0.00019475,0.00019475,8000.0
1541098740000,0.00019122,0.00019019,0.00019122,0.00019019,3797.20379314
1541099160000,0.00019006,0.00019005,0.00019006,0.00019005,2000.0
1541099220000,0.00019204,0.00019205,0.00019205,0.00019204,3121.0
1541100120000,0.00019201,0.00019201,0.00019201,0.00019201,200.0
1541100180000,0.00019015,0.00019015,0.00019015,0.00019015,4500.0
1541100240000,0.00019021,0.00019022,0.00019022,0.00019021,4009.38707385
1541100540000,0.00019005,0.00018921,0.00019005,0.00018921,1225.423
1541101380000,0.00019125,0.00018875,0.00019126,0.00018875,8700.0
1541102040000,0.00018952,0.00018952,0.00018952,0.00018952,10.0
1541102100000,0.00019121,0.00019119,0.00019121,0.00019118,4571.0
1541102640000,0.00019126,0.00019119,0.00019126,0.00019119,64.30999467
1541102700000,0.000192,0.00019187,0.000192,0.00019187,305.0
1541103480000,0.00019187,0.00019201,0.00019201,0.00019187,1428.40668935
1541104020000,0.00019754,0.0001979,0.0001979,0.00019754,6138.01976941
1541104440000,0.00019985,0.00019985,0.00019985,0.00019985,2021.62337139
1541104740000,0.0002,0.0002,0.0002,0.0002,811.25955139
1541104860000,0.0002,0.00020285,0.00020285,0.0002,12485.66571358
1541105040000,0.00020285,0.00020285,0.00020285,0.00020285,2851.89913693
1541105280000,0.00020285,0.00020285,0.00020285,0.00020285,2500.0
1541105340000,0.00020451,0.00020502,0.00020502,0.00020451,13200.0
1541106420000,0.00020487,0.00020487,0.00020487,0.00020487,2100.0
1541106480000,0.00020265,0.00020509,0.00020509,0.00020265,22500.0
1541106600000,0.00020506,0.00020506,0.00020506,0.00020506,1500.0
1541106660000,0.00020509,0.00020509,0.00020509,0.00020509,1000.0
1541106720000,0.00020509,0.00020584,0.00020584,0.00020509,1000.0
1541106780000,0.00020581,0.00020581,0.00020581,0.00020581,1000.0
1541106840000,0.00020563,0.00020563,0.00020563,0.00020563,1000.0
1541106900000,0.00020563,0.00020563,0.00020563,0.00020563,500.0
1541107380000,0.00020523,0.00020302,0.00020523,0.00020302,24500.0
1541107440000,0.00020311,0.00020311,0.00020311,0.00020311,8204.0
1541108220000,0.00020448,0.00020356,0.00020448,0.00020155,30651.0
1541108280000,0.00020321,0.00020319,0.00020321,0.00020303,27350.0
1541108460000,0.00020412,0.00020412,0.00020412,0.00020412,5851.0
1541108520000,0.00020325,0.00020325,0.00020325,0.00020325,7413.0
1541109180000,0.00020375,0.00020126,0.00020375,0.00020126,20041.0
1541109240000,0.00020187,0.00020187,0.00020187,0.00020187,26842.0
1541110140000,0.00020075,0.00020235,0.00020235,0.00020075,23414.0
1541110200000,0.00020221,0.00020221,0.00020221,0.00020221,17123.0
1541113320000,0.00020221,0.00020221,0.00020221,0.00020221,15000.0
1541113380000,0.00020503,0.00020503,0.00020503,0.00020503,5214.0
1541113440000,0.00020501,0.00020501,0.00020501,0.00020501,8674.0
1541114400000,0.00020371,0.00020581,0.00020581,0.00020371,19897.0
1541114460000,0.00020576,0.00020576,0.00020576,0.00020576,16873.0
1541114520000,0.00020579,0.00020579,0.00020579,0.00020579,7423.0
1541115480000,0.00020549,0.00020416,0.00020549,0.00020416,17253.0
1541115540000,0.00020403,0.00020412,0.00020412,0.00020403,34933.0
1541118300000,0.00020412,0.00020422,0.00020422,0.00020412,18722.0
1541118960000,0.000204,0.00020422,0.00020422,0.000204,26934.0
1541119740000,0.00020422,0.00020428,0.00020428,0.00020422,22454.0
1541121420000,0.00020388,0.00020380000000000002,0.00020388,0.00020380000000000002,40444.0
1541122380000,0.0002035,0.00020299999999999997,0.0002035,0.00020299999999999997,25743.0
1541123580000,0.00020299999999999997,0.00020299999999999997,0.00020299999999999997,0.00020299999999999997,1221.0
1541123640000,0.00020355,0.00020355,0.00020355,0.00020355,25242.0
1541124240000,0.0002035,0.00020359,0.00020359,0.0002035,34044.0
1541125200000,0.0002035,0.0002035,0.0002035,0.0002035,25236.0
