time,open,close,high,low,volume
1555523460000,0.018000000000000002,0.018000000000000002,0.018000000000000002,0.018000000000000002,10.1
1555539660000,0.0010501,0.0010501,0.0010501,0.0010501,10.0
1555539720000,0.00106,0.00199,0.0022,0.00106,80.5
1555539780000,0.001062,0.00198,0.00198,0.001062,965.0
1555539840000,0.0010630000000000001,0.00198,0.00198,0.0010630000000000001,1920.0
1555539900000,0.001065,0.0028,0.0028,0.001065,1450.0
1555539960000,0.00107,0.0027,0.0027,0.00107,5820.0
1555540020000,0.00107,0.00107,0.0027,0.00107,4815.0
1555540080000,0.0027,0.00107,0.0027,0.00107,986.0
1555540140000,0.0027,0.00107,0.0027,0.00107,390.0
1555540260000,0.0026,0.0026,0.0026,0.0026,77.0
1555579680000,0.0011319000000000001,0.0011206,0.0011319000000000001,0.0011206,683.202856
1555598160000,0.0011614000000000001,0.0011614000000000001,0.0011614000000000001,0.0011614000000000001,49.8002
1555607040000,0.00115,0.00115,0.00115,0.00115,63.23028344
1555660680000,0.0011208,0.0011208,0.0011208,0.0011208,137.52783037
1555673280000,0.0011164999999999999,0.0011164999999999999,0.0011164999999999999,0.0011164999999999999,101.92475352
1555685520000,0.00115,0.00115,0.00115,0.00115,5578.0
1555685580000,0.001153,0.001157,0.001157,0.001153,6508.988
1555687020000,0.0011880999999999999,0.0011880999999999999,0.0011880999999999999,0.0011880999999999999,533.12556
1555687440000,0.0011882,0.0011880999999999999,0.0011882,0.0011880999999999999,4115.10358759
1555691100000,0.0011880999999999999,0.0011880999999999999,0.0011880999999999999,0.0011880999999999999,2146.8748
1555706280000,0.0011898,0.0011895,0.0011898,0.0011895,2197.0
1555706340000,0.001189,0.0011880999999999999,0.001189,0.0011880999999999999,5000.35026042
1555709640000,0.0011880999999999999,0.0011880999999999999,0.0011880999999999999,0.0011880999999999999,4254.9299999999985
1555720020000,0.0011889000000000001,0.0011889000000000001,0.0011889000000000001,0.0011889000000000001,997.8748
1555720080000,0.0011889000000000001,0.0011880999999999999,0.0011889000000000001,0.0011880999999999999,2013.0306484999999
1555721640000,0.0011880999999999999,0.001157,0.0011880999999999999,0.001157,8620.28950268
1555747860000,0.001157,0.001157,0.001157,0.001157,1945.03365214
1555749960000,0.0011937,0.0012288,0.0012288,0.0011937,866.7402006000001
1555750020000,0.0012425999999999997,0.0012554999999999999,0.0012554999999999999,0.0012425999999999997,577.73631999
1555750620000,0.0012554999999999999,0.0012554999999999999,0.0012554999999999999,0.0012554999999999999,112.68916229
1555750680000,0.0012554999999999999,0.0012554999999999999,0.0012554999999999999,0.0012554999999999999,1.47205771
1555751160000,0.0012554999999999999,0.0012288,0.0012554999999999999,0.0012288,43440.48358289
1555751940000,0.0012289000000000002,0.0012288,0.0012289000000000002,0.0012288,1324.2080619100002
1555757700000,0.0012288,0.0012288,0.0012288,0.0012288,2584.94795849
1555759020000,0.0012288,0.0012288,0.0012288,0.0012288,3869.18074481
1555761000000,0.0012288,0.0012288,0.0012288,0.0012288,1326.76165302
1555770240000,0.0012288,0.0012288,0.0012288,0.0012288,469.05
1555784940000,0.0012288,0.0012288,0.0012288,0.0012288,1877.32640307
1555785000000,0.0012288,0.0012288,0.0012288,0.0012288,1787.7062294799996
1555785120000,0.0012288,0.0012288,0.0012288,0.0012288,1022.1722602
1555785180000,0.0012288,0.0012288,0.0012288,0.0012288,713.24742713
1555785240000,0.0012288,0.0012288,0.0012288,0.0012288,332.7627758
1555785360000,0.0012288,0.0012288,0.0012288,0.0012288,339.68538852
