time,open,close,high,low,volume
1516815840000,0.003,0.003,0.003,0.003,10.0
1516819980000,0.002999,0.002999,0.002999,0.002999,10.0
1516820100000,0.002999,0.002999,0.002999,0.002999,15.4
1516820820000,0.0020953000000000005,0.0020947,0.0020953000000000005,0.0020945,1800.0
1516820880000,0.0020947,0.0020947,0.0020947,0.0020947,400.0
1516824180000,0.0029,0.0029,0.0029,0.0029,78.44140667
1516826280000,0.0028,0.0028,0.0028,0.0028,32.66270544
1516832580000,0.0029,0.0029,0.0029,0.0029,200.0
1516839240000,0.00275,0.00275,0.00275,0.00275,4.0
1516839300000,0.00265,0.00265,0.00265,0.00265,100.6794
1516841160000,0.00265,0.00265,0.00265,0.00265,3.243e-05
1516843560000,0.0025793,0.0025793,0.0025793,0.0025793,102.858562
1516844400000,0.0025793,0.0025793,0.0025793,0.0025793,147.141438
1516852440000,0.0025221,0.0025221,0.0025221,0.0025221,298.778
1516854840000,0.0025107,0.0025107,0.0025107,0.0025107,405.0157
1516859220000,0.0027,0.0027,0.0027,0.0027,10.0
1516866600000,0.0027,0.0029091,0.0029091,0.0027,45.0
1516867440000,0.0028517,0.0028517,0.0028517,0.0028517,100.0
1516872000000,0.0025591,0.0025591,0.0025591,0.0025591,500.0
1516874100000,0.0028593000000000004,0.0028593000000000004,0.0028593000000000004,0.0028593000000000004,4.67775758
1516874640000,0.0025441999999999995,0.0025441999999999995,0.0025441999999999995,0.0025441999999999995,34.80009335
1516874760000,0.0025441999999999995,0.0025441999999999995,0.0025441999999999995,0.0025441999999999995,215.19990665
1516905840000,0.0025973000000000003,0.0025973000000000003,0.0025973000000000003,0.0025973000000000003,218.647203
1516907340000,0.0027026999999999997,0.0027026999999999997,0.0027026999999999997,0.0027026999999999997,48.0
1516908540000,0.0026079999999999996,0.0026079999999999996,0.0026079999999999996,0.0026079999999999996,434.180894
1516908600000,0.0026376999999999998,0.002639,0.002639,0.0026376999999999998,293.51574639
1516909380000,0.0026254,0.0026344000000000003,0.0026344000000000003,0.0026254,1105.77142097
1516909560000,0.0026264,0.0026264,0.0026264,0.0026264,11.70437903
1516912860000,0.0026222,0.0026225000000000003,0.0026225000000000003,0.0026222,172.778
1516913040000,0.0026191999999999995,0.0026198000000000003,0.0026198000000000003,0.0026191999999999995,58.30303000000001
1516913580000,0.0026212,0.0026212,0.0026212,0.0026212,100.990721
1516913700000,0.0026223,0.0026224,0.0026224,0.0026223,568.684838
1516913760000,0.0026219999999999998,0.0026219999999999998,0.0026219999999999998,0.0026219999999999998,82.867
1516913940000,0.0026219999999999998,0.0026219999999999998,0.0026219999999999998,0.0026219999999999998,182.192648
1516914060000,0.0026219999999999998,0.0026224,0.0026224,0.0026219999999999998,118.766493
1516915260000,0.0026165,0.0026165,0.0026165,0.0026165,15.0364935
1516915320000,0.0026165,0.0026165,0.0026165,0.0026165,88.38359824
1516915800000,0.0026152,0.0026152,0.0026152,0.0026152,307.6196
1516919820000,0.0026156999999999994,0.0026156999999999994,0.0026156999999999994,0.0026156999999999994,4.9904
1516921260000,0.0026206,0.0026206,0.0026206,0.0026206,39.3679045
1516921740000,0.0026326,0.0026334,0.0026334,0.0026326,10.1401
1516932000000,0.0026585000000000003,0.0026585000000000003,0.0026585000000000003,0.0026585000000000003,173.860614
1516936980000,0.0026448,0.0026448,0.0026448,0.0026448,484.83165499999996
1516939500000,0.0026985,0.0026985,0.0026985,0.0026985,104.259852
1516940760000,0.0029837,0.0029837,0.0029837,0.0029837,239.01243395
1516943820000,0.0026787,0.0026787,0.0026787,0.0026787,101.85684300000001
1516943880000,0.0026791000000000002,0.0026791000000000002,0.0026791000000000002,0.0026791000000000002,19.91278727
1516949220000,0.0026861,0.0026861,0.0026861,0.0026859,104.80832059999999
1516949760000,0.0026899999999999997,0.0026899000000000003,0.0026899999999999997,0.0026899000000000003,78.60055600000001
1516950720000,0.0026683,0.0026673,0.0026683,0.0026673,683.5553
1516952520000,0.00265,0.00265,0.00265,0.00265,390.0
1516953720000,0.0025953000000000005,0.0025953000000000005,0.0025953000000000005,0.0025953000000000005,15.0
1516954140000,0.0025482,0.0025482,0.0025482,0.0025482,145.53920792
1516955760000,0.0025082,0.0025082,0.0025082,0.0025082,69.020493
1516956000000,0.0025082,0.0025082,0.0025082,0.0025082,47.82899999999999
1516957080000,0.0025193,0.0025193,0.0025193,0.0025193,183.45991552
1516958100000,0.0025338,0.0025328000000000004,0.0025338,0.0025328000000000004,250.0
1516958760000,0.0025039000000000003,0.0024652,0.0025039000000000003,0.0024652,697.432
1516958820000,0.0024652,0.0024652,0.0024652,0.0024652,48.14657376
1516959000000,0.0024652,0.0024652,0.0024652,0.0024652,52.46
1516969440000,0.002466,0.002466,0.002466,0.002466,28.903663
1516969500000,0.002466,0.0024649999999999997,0.002466,0.0024649999999999997,588.812888
1516971480000,0.002466,0.002466,0.002466,0.002466,4.0
1516971540000,0.002466,0.002466,0.002466,0.002466,12.62906537
1516971600000,0.002466,0.002466,0.002466,0.002466,8.01728634
1516971840000,0.002466,0.002466,0.002466,0.002466,4.0
1516971900000,0.002466,0.002466,0.002466,0.002466,4.0
1516973280000,0.002466,0.002466,0.002466,0.002466,4.0
1516973400000,0.0024649999999999997,0.0024649999999999997,0.0024649999999999997,0.0024649999999999997,3.88505882
1516975140000,0.0024311999999999997,0.0024309,0.0024311999999999997,0.0024309,221.29
1516975380000,0.0024309,0.0024309,0.0024309,0.0024309,142.844
1516976160000,0.0024422,0.0024422,0.0024422,0.0024422,884.5488
1516976760000,0.0024269,0.002426,0.0024269,0.002426,749.99576121
1516979700000,0.0024346,0.0024427,0.0024436999999999996,0.0024346,1657.4479
1516979760000,0.0024436999999999996,0.0024469,0.0024469,0.0024436999999999996,994.6634
1516980360000,0.0024476999999999997,0.0024476999999999997,0.0024476999999999997,0.0024476999999999997,48.71
1516997700000,0.0025180999999999997,0.0025180999999999997,0.0025180999999999997,0.0025180999999999997,4.0
1516997760000,0.0025393,0.0025393,0.0025393,0.0025393,4.0
1516997940000,0.0025393,0.0025393,0.0025393,0.0025393,4.0
1517000880000,0.0024833000000000004,0.0024833000000000004,0.0024833000000000004,0.0024833000000000004,199.6
1517002200000,0.0024855,0.0024844000000000003,0.0024855,0.0024843000000000005,1713.58852
1517016420000,0.002468,0.0024669,0.002468,0.0024669,200.0
1517016780000,0.002467,0.0024669,0.002467,0.0024669,261.87012000000004
1517021280000,0.0029629,0.0029629,0.0029629,0.0029629,10.0
1517022240000,0.0026278,0.0026278,0.0026278,0.0026278,139.713
1517028600000,0.0025519,0.0025519,0.0025519,0.0025519,149.88363534
1517028720000,0.0024916,0.0024905,0.0024916,0.0024905,366.0673
1517028780000,0.0024915,0.0024915,0.0024915,0.0024905,180.0
1517031300000,0.0024551,0.0024551,0.0024551,0.0024551,112.0
1517043120000,0.0026550000000000002,0.0026550000000000002,0.0026550000000000002,0.0026550000000000002,321.749
1517043360000,0.0026550999999999996,0.0026550999999999996,0.0026550999999999996,0.0026550999999999996,47.763529999999996
1517048760000,0.0026506,0.0026506,0.0026506,0.0026506,9.727332
1517048820000,0.0026506999999999998,0.0026506,0.0026506999999999998,0.0026506,152.316
1517052120000,0.0026328000000000002,0.0026328000000000002,0.0026328000000000002,0.0026328000000000002,211.481169
1517052480000,0.0026287,0.0026287,0.0026287,0.0026287,147.417574
1517052600000,0.0026287,0.0025764,0.0026287,0.0025764,2000.0
1517052780000,0.0025764,0.0023986,0.0025764,0.0023986,14000.0
1517052840000,0.0024002,0.0024070999999999997,0.0024072,0.0023055999999999997,60000.0
1517052900000,0.0024088,0.0005099999999999999,0.0024118000000000004,0.0005099999999999999,110501.12
1517052960000,0.0005099999999999999,0.00050188,0.0005099999999999999,0.00050142,50000.0
1517054160000,0.002644,0.002644,0.002644,0.002644,10.0
1517054280000,0.0015548,0.002644,0.002644,0.0015548,19.96
1517054340000,0.0015665,0.0015665,0.0015665,0.0015665,9.96004
1517054400000,0.002644,0.002644,0.002644,0.002644,9.96004
1517056380000,0.0026114999999999997,0.0026114999999999997,0.0026114999999999997,0.0026114999999999997,7.67596555
1517056800000,0.0023,0.0023,0.0023,0.0023,15000.0
1517058120000,0.0025,0.0025,0.0025,0.0025,139.24690746
1517058900000,0.0024584,0.0024582,0.0024584,0.0024582,99.979
1517059080000,0.0024629,0.0024629,0.0024629,0.0024629,73.25528
1517060160000,0.0024798000000000003,0.0024799,0.0024799,0.0024798000000000003,577.169
1517062380000,0.0025,0.0025,0.0025,0.0025,24.08884435
1517062740000,0.0024875,0.0024875,0.0024875,0.0024875,138.96841365
1517063400000,0.0025,0.0025,0.0025,0.0025,22.6
1517063820000,0.0024964,0.0024964,0.0024964,0.0024964,604.193772
1517063940000,0.0024977,0.0024977,0.0024977,0.0024977,340.809014
1517064540000,0.0024835,0.0024835,0.0024835,0.0024835,92.2
1517064780000,0.0025,0.0025,0.0025,0.0025,67.06
1517064840000,0.0025,0.0025,0.0025,0.0025,76.727046
1517065200000,0.0024942,0.0024942,0.0024942,0.0024942,250.0
1517065260000,0.0024988000000000002,0.0024988000000000002,0.0024988000000000002,0.0024988000000000002,67.06
