time,open,close,high,low,volume
1516809960000,90.0,90.0,90.0,90.0,10.0
1516810320000,90.0,90.0,90.0,90.0,3.0
1516810680000,89.999,89.999,89.999,89.999,10.0
1516810740000,89.999,89.999,89.999,89.999,1.13806429
1516810860000,89.999,97.99799999999999,97.99799999999999,89.999,100.0
1516810920000,97.99799999999999,97.99799999999999,97.99799999999999,97.99799999999999,1.59262867
1516811280000,90.0,90.0,90.0,90.0,14.0
1516811340000,92.9,92.9,92.9,92.9,0.6
1516811940000,90.99,90.99,90.99,90.99,2.04520051
1516812360000,88.0,88.0,88.0,88.0,2.043155
1516812600000,88.0,88.0,88.0,88.0,1.0
1516813140000,88.88,88.88,88.88,88.88,2.0
1516813200000,88.5,88.5,88.5,88.5,3.61936377
1516813320000,88.1,88.0,88.1,88.0,5.1675
1516813620000,89.78,89.78,89.78,89.78,0.5
1516813860000,89.76700000000001,89.76700000000001,89.76700000000001,89.76700000000001,4.0
1516814040000,89.78,89.78,89.78,89.78,1.0
1516814160000,89.78,89.78,89.78,89.78,0.2
1516814520000,89.78,89.78,89.78,89.78,1.0
1516814880000,88.0,88.0,88.0,88.0,1.50829159
1516814940000,89.682,88.1,89.682,88.1,19.282695
1516815000000,89.6,89.6,89.6,89.6,0.43865379
1516815240000,89.6,89.6,89.6,89.6,1.73802054
1516815360000,87.0,87.0,87.0,87.0,1.0
1516816140000,86.001,86.001,86.001,86.001,119.29099105
1516816740000,89.13600000000001,89.13600000000001,89.13600000000001,89.13600000000001,2.48
1516816800000,86.00200000000001,86.00200000000001,86.00200000000001,86.00200000000001,4.87780548
1516816980000,89.056,89.056,89.056,89.056,10.0
1516817280000,89.1,89.1,89.1,89.1,0.6
1516817640000,89.6,89.6,89.6,89.6,10.338
1516817820000,86.249,86.021,86.249,86.021,9.2734123
1516818240000,89.09899999999999,89.6,89.6,89.09899999999999,3.73423738
1516819260000,89.3,89.3,89.3,89.3,1.0
1516819860000,89.2,89.2,89.2,89.2,5.18967867
1516820160000,89.2,89.2,89.2,89.2,3.5
1516821300000,89.2,89.2,89.2,89.2,6.6013404300000005
1516821780000,89.2,89.896,99.0,89.2,800.0
1516821840000,92.042,89.0,92.042,87.501,375.30629694
1516821900000,89.0,89.0,89.0,89.0,150.0
1516821960000,89.09899999999999,89.0,89.09899999999999,89.0,100.0
1516822020000,89.0,89.0,89.0,89.0,102.8605
1516822080000,89.0,89.0,89.0,89.0,50.0
1516822380000,91.897,91.897,91.897,91.897,1.24846382
1516822560000,90.0,92.03299999999999,92.03299999999999,90.0,95.06529628
1516822620000,91.0,91.0,91.0,91.0,180.614408
1516822680000,91.0,90.0,91.0,90.0,203.41161699999998
1516822740000,90.0,90.0,90.0,90.0,15.973975
1516822800000,90.0,90.0,90.0,90.0,1.0
1516822980000,89.0,89.0,89.0,89.0,100.0
1516823040000,89.0,89.0,89.0,89.0,50.0
1516823100000,91.87700000000001,91.87700000000001,91.87700000000001,91.87700000000001,4.29705323
1516823220000,91.84,91.84,91.84,91.84,0.2
1516823520000,89.001,91.73700000000001,91.73700000000001,89.001,3.20819505
1516823580000,89.2,89.2,89.2,89.2,3.0
1516824180000,89.50200000000001,89.50299999999999,89.50299999999999,89.50200000000001,26.069000000000003
1516824480000,91.76100000000001,91.76100000000001,91.76100000000001,91.76100000000001,1.9235
1516824600000,88.1,88.1,88.1,88.1,0.2
1516824720000,91.68799999999999,91.68799999999999,91.68799999999999,91.68799999999999,1.0
1516825080000,91.568,91.568,91.568,91.568,8.88283586
1516825500000,92.00299999999999,92.00299999999999,92.00299999999999,92.00299999999999,1.2
1516825620000,89.624,89.624,89.624,89.624,0.2227
1516826400000,91.68799999999999,91.68799999999999,91.68799999999999,91.68799999999999,2.0
1516826580000,91.965,91.965,91.965,91.965,9.03417505
1516826880000,91.865,91.865,91.865,91.865,1.1
1516826940000,91.84299999999999,91.84299999999999,91.84299999999999,91.84299999999999,4.10958115
1516827120000,91.795,91.795,91.795,91.795,1.9
1516827300000,91.721,91.721,91.721,91.721,5.30790009
1516827420000,89.20299999999999,89.20299999999999,89.20299999999999,89.20299999999999,1.62807291
1516827720000,91.59100000000001,91.59100000000001,91.59100000000001,91.59100000000001,0.22586399999999998
1516828800000,91.82,91.82,91.82,91.82,0.6
1516828920000,92.042,88.693,92.042,88.693,2.7727
1516829100000,91.59100000000001,94.788,94.788,91.59100000000001,0.5
1516830180000,92.20200000000001,92.20200000000001,92.20200000000001,92.20200000000001,2.0
1516830780000,92.20200000000001,92.20200000000001,92.20200000000001,92.20200000000001,3.0885512000000004
1516830840000,92.20200000000001,92.20200000000001,92.20200000000001,92.20200000000001,0.00063774
1516831260000,90.565,90.55,90.565,90.55,13.05
1516831860000,93.27,93.27,93.27,93.27,1.06391514
