time,open,close,high,low,volume
1523117040000,0.01,0.01,0.01,0.01,2.0
1523134620000,0.0053,0.0053,0.0053,0.0053,40.7499908
1523186400000,0.005799899999999999,0.005799899999999999,0.005799899999999999,0.005799899999999999,5.0
1523190240000,0.005200100000000001,0.0052,0.005200100000000001,0.0052,183.24067157
1523190780000,0.005200100000000001,0.0052,0.005200100000000001,0.0052,78.94
1523192580000,0.0052,0.0052,0.0052,0.0052,4.0
1523192640000,0.0052,0.0051,0.0052,0.0051,169.11655158
1523197320000,0.0053143,0.0053143999999999995,0.0053143999999999995,0.0053143,189.0
1523197680000,0.0053143999999999995,0.0053143999999999995,0.0053143999999999995,0.0053143999999999995,7.63415
1523198400000,0.005200100000000001,0.0052,0.005200100000000001,0.0052,164.0
1523215440000,0.005799899999999999,0.005799899999999999,0.005799899999999999,0.005799899999999999,10.30194658
1523220300000,0.005799899999999999,0.005799899999999999,0.005799899999999999,0.005799899999999999,100.0
1523221500000,0.005799899999999999,0.005799899999999999,0.005799899999999999,0.005799899999999999,10.0
1523224380000,0.005799800000000001,0.005799800000000001,0.005799800000000001,0.005799800000000001,50.0
1523262780000,0.0052431000000000005,0.0052431000000000005,0.0052431000000000005,0.0052431000000000005,231.03399722
1523265600000,0.0052047,0.0052047,0.0052047,0.0052047,233.31925
1523266200000,0.0056998000000000005,0.0056999,0.0056999,0.0056998000000000005,50.0
1523269140000,0.0052067,0.0052060000000000006,0.0052067,0.0052060000000000006,3634.7
1523271960000,0.0052207,0.0052155000000000005,0.0052212,0.0052153,2930.5161399999997
1523277600000,0.0052651,0.0052654,0.0052654,0.0052651,99.12627324
1523277660000,0.0052657,0.0052752,0.0052752,0.0052657,888.38991285
1523278560000,0.005208,0.0052095,0.0052095,0.005208,215.23298956
1523278620000,0.005213399999999999,0.0052169,0.0052169,0.005213399999999999,1108.75791366
1523278740000,0.0052113,0.0052116,0.0052116,0.0052113,91.57060345
1523278920000,0.0052269,0.0052269,0.0052269,0.0052269,57.85489346
1523279220000,0.0052136000000000005,0.0052136000000000005,0.0052136000000000005,0.0052136000000000005,199.18838252
1523279280000,0.005220600000000001,0.0052047,0.005286600000000001,0.0052047,1147.56318072
1523279340000,0.0052079,0.0052085000000000005,0.0052085000000000005,0.0052079,993.755689
1523279400000,0.0052136000000000005,0.005215999999999999,0.005215999999999999,0.0052136000000000005,95.66074245
1523279460000,0.005215699999999999,0.005207,0.005286600000000001,0.0052067,139.62298597
1523279700000,0.0052115,0.0052116,0.0052116,0.0052115,115.79656839
1523279880000,0.0052137,0.0052201999999999995,0.0052201999999999995,0.0052137,58.63771993
1523280180000,0.0052131,0.005286600000000001,0.005286600000000001,0.0052126,164.85704638
1523280360000,0.0052136000000000005,0.0052073,0.0052137,0.005207,609.03149482
1523280420000,0.0052126,0.0052051,0.0052525,0.0052051,979.71378062
1523280600000,0.0052047,0.0052047,0.0052047,0.0052047,265.86253844
1523280660000,0.005206100000000001,0.005207,0.005207,0.005206100000000001,144.24693287
1523280720000,0.0052093999999999994,0.0052093999999999994,0.0052093999999999994,0.0052093999999999994,115.74757057
1523281020000,0.005222600000000001,0.005222600000000001,0.005222600000000001,0.005222600000000001,28.86671154
1523281440000,0.005215600000000001,0.0052159,0.0052159,0.005215600000000001,89.14025358
1523281560000,0.0052177,0.0052071,0.0052187,0.0052071,1244.27020209
1523281980000,0.0052083,0.0052083,0.0052083,0.0052083,370.28655192
1523282040000,0.0052063000000000005,0.0052063000000000005,0.0052063000000000005,0.0052063000000000005,49.89590601
1523282460000,0.0052049999999999996,0.0052051,0.0052051,0.0052049999999999996,58.08511771
1523282580000,0.0052254,0.0052291,0.0052291,0.0052254,165.71964246
1523282940000,0.0052525,0.0052525,0.0052525,0.0052525,0.07716177
1523283000000,0.0052688000000000006,0.0052527,0.0052691000000000005,0.0052527,886.5615074699998
1523283060000,0.0052525,0.0052525,0.0052525,0.0052525,149.20856322
1523283120000,0.0052525,0.0052525,0.0052525,0.0052525,70.92380372
1523283660000,0.005254399999999999,0.0052525,0.005255,0.0052525,529.53300314
1523283720000,0.0052526000000000005,0.0052526000000000005,0.0052526000000000005,0.0052526000000000005,407.95109124
1523283960000,0.0052525,0.0052525,0.0052525,0.0052525,199.90461523
1523284440000,0.0052047,0.0052047,0.0052047,0.0052047,84.34629373
1523284500000,0.0052047,0.0052047,0.0052047,0.0052047,38.62848511
1523284560000,0.0052047,0.0052047,0.0052047,0.0052047,666.082
1523284920000,0.0052051,0.0052047,0.0052051,0.0052047,613.93903771
1523284980000,0.0052047,0.0052047,0.0052047,0.0052047,173.83876368
1523285100000,0.0052049,0.0052049,0.0052049,0.0052049,40.74615881
1523288460000,0.0052047,0.0052047,0.0052047,0.0052047,1195.59565558
1523288520000,0.0052048,0.0052048,0.0052048,0.0052048,149.46936535
1523288580000,0.0052048,0.0052047,0.0052048,0.0052047,598.05046228
1523288640000,0.0052047,0.0052047,0.0052048,0.0052047,2176.13707709
1523288700000,0.0052047,0.005204600000000001,0.0052047,0.005204600000000001,141.67876432
1523288760000,0.005200100000000001,0.005200100000000001,0.005200100000000001,0.005200100000000001,112.77396768
1523289240000,0.0052018,0.0052018,0.0052018,0.0052018,31.67591861
1523289300000,0.0052075,0.0052075,0.0052075,0.0052075,57.88321316
1523289360000,0.0052247,0.005226,0.0052262,0.0052247,388.24700089
1523289480000,0.0052066000000000005,0.005213300000000001,0.005213300000000001,0.0052066000000000005,295.73824584
1523289540000,0.0052056,0.0052065,0.0052065,0.0052056,334.91504228
1523289600000,0.0052076,0.0052075,0.0052077,0.0052075,76.92475882
1523290440000,0.00521,0.00521,0.00521,0.00521,334.46886467
1523290560000,0.0052101000000000005,0.00521,0.0052101000000000005,0.00521,299.35088422
1523294880000,0.005200100000000001,0.005200100000000001,0.005200100000000001,0.005200100000000001,42.062
1523294940000,0.005200100000000001,0.005200100000000001,0.005200100000000001,0.005200100000000001,41.8894359
1523295900000,0.005799800000000001,0.005799800000000001,0.005799800000000001,0.005799800000000001,100.0
1523296680000,0.005200100000000001,0.005200100000000001,0.005200100000000001,0.005200100000000001,38.24237721
1523296860000,0.005200100000000001,0.005200100000000001,0.005200100000000001,0.005200100000000001,476.89864629
1523296920000,0.005200100000000001,0.005200100000000001,0.005200100000000001,0.005200100000000001,253.6952554
1523296980000,0.005200100000000001,0.0052,0.005200100000000001,0.0052,801.54452932
1523300460000,0.0057997,0.0057997,0.0057997,0.0057997,9.35168543
1523307480000,0.0051597,0.0051598,0.0051598,0.0051597,15.897200000000002
1523332620000,0.0052506,0.0052506,0.0052506,0.0052506,53.59782546
1523332680000,0.0052246,0.0052243,0.0052246,0.0052243,62.68880525
1523332740000,0.005219,0.005219,0.005219,0.005219,61.72544309
1523332920000,0.005219,0.0051551999999999995,0.005219,0.0051551999999999995,762.32584765
1523334420000,0.0051335,0.0051332999999999995,0.0051335,0.0051128,4621.10074192
1523336880000,0.0053143,0.0053143,0.0053143,0.0053143,16.29217206
1523360280000,0.0051218,0.0051218,0.0051218,0.0051218,25.42028676
1523367420000,0.0053143,0.0053143,0.0053143,0.0053143,23.53370528
1523383500000,0.0051,0.0050001,0.0051,0.0050001,49.89890193
1523405100000,0.0050003,0.0050001,0.0050003,0.0050001,660.81832813
1523405160000,0.0050001,0.0050001,0.0050001,0.0050001,535.23961879
1523426580000,0.0049773000000000005,0.0049773000000000005,0.0049773000000000005,0.0049773000000000005,245.86297547
1523426640000,0.0049809,0.0049812,0.0049812,0.0049809,146.32808521
1523426820000,0.0049884,0.0049884,0.0049884,0.0049884,49.89988351
1523426880000,0.0049912,0.004991399999999999,0.004991399999999999,0.0049912,686.32749041
1523427000000,0.004994,0.0049942,0.0049942,0.004994,179.60995878
1523427060000,0.0049975,0.0049975,0.0049975,0.0049975,102.79314602
1523427180000,0.005003100000000001,0.005003100000000001,0.005003100000000001,0.005003100000000001,130.61955839
1523427300000,0.0050073999999999995,0.0050073999999999995,0.0050073999999999995,0.0050073999999999995,44.86991598
1523427360000,0.0050095,0.0050095,0.0050095,0.0050095,29.66477096
1523427420000,0.0050106000000000005,0.0050106000000000005,0.0050106000000000005,0.0050106000000000005,39.82291698
1523428080000,0.0050354,0.0050356,0.0050356,0.0050354,348.68768726
1523428140000,0.0050357,0.0050365,0.0050365,0.0050357,539.83388379
1523428320000,0.005040600000000001,0.0050415,0.0050415,0.005040600000000001,501.76196319
1523428380000,0.0050418,0.0050433,0.0050433,0.0050418,1961.56746518
1523428440000,0.0050435,0.005044399999999999,0.005044399999999999,0.0050435,1034.88551888
1523428500000,0.005045399999999999,0.0050463,0.0050463,0.005045399999999999,96.50779842
1523428560000,0.0050474,0.0050474,0.0050474,0.0050474,298.62477444
1523434320000,0.0052121,0.0052121,0.0052121,0.0052121,40.0
1523443200000,0.0052121,0.0052121,0.0052121,0.0052121,113.16
1523444520000,0.0053143999999999995,0.0053143999999999995,0.0053143999999999995,0.0053143999999999995,196.99999499999998
1523445120000,0.0052679,0.005268600000000001,0.005268600000000001,0.0052679,493.16075011
1523464860000,0.0053143,0.0053143,0.0053143,0.0053143,5.50714545
1523466060000,0.0053143999999999995,0.008799799999999998,0.008799799999999998,0.0053143999999999995,20.0
1523469960000,0.0087997,0.0087997,0.0087997,0.0087997,248.15437685
1523470800000,0.0053308999999999995,0.0053308999999999995,0.0053308999999999995,0.0053308999999999995,50.767
