time,open,close,high,low,volume
1524797640000,1.182,1.1825,1.1825,1.182,3396.86663118
1524798120000,1.1591,1.1589,1.1591,1.1589,891.0
1524798240000,1.17,1.1589,1.17,1.1589,561.0
1524798420000,1.17,1.17,1.17,1.17,518.0
1524798540000,1.17,1.1586,1.17,1.1586,987.0
1524798840000,1.1586,1.1575,1.1586,1.1575,715.0
1524798960000,1.158,1.158,1.158,1.158,714.0
1524799080000,1.158,1.1567,1.158,1.1567,706.0
1524799140000,1.1567,1.156,1.1567,1.156,667.63
1524799200000,1.156,1.156,1.156,1.1553,2440.0
1524799380000,1.156,1.156,1.156,1.156,16.791756
1524799500000,1.156,1.1552,1.156,1.1552,544.0
1524799620000,1.1552,1.15,1.1552,1.15,886.0
1524799860000,1.1502,1.148,1.1502,1.148,1391.21373283
1524800640000,1.1472,1.147,1.1472,1.147,868.0
1524800880000,1.1471,1.147,1.1471,1.147,644.0
1524801000000,1.16,1.16,1.16,1.16,502.0
1524801300000,1.16,1.145,1.16,1.145,1781.3597871099996
1524801540000,1.1451,1.145,1.1451,1.145,762.0
1524801600000,1.145,1.1440000000000001,1.145,1.1440000000000001,606.0
1524801660000,1.1440000000000001,1.1431,1.1440000000000001,1.1431,534.0
1524801720000,1.1431,1.143,1.1431,1.143,863.0
1524802440000,1.1434,1.1434,1.1434,1.1434,113.81377278
1524802680000,1.1435,1.143,1.1435,1.143,1080.91668242
1524802740000,1.1421,1.1421,1.1421,1.1421,159.67858995
1524804960000,1.1453,1.1453,1.1453,1.1453,28.454907000000002
1524805500000,1.1456,1.1456,1.1456,1.1456,28.454734000000002
1524807360000,1.1694,1.1694,1.1694,1.1694,10.0
1524807540000,1.1695,1.1695,1.1695,1.1695,300.0
1524807660000,1.1695,1.1695,1.1695,1.1695,154.46002232
1524807960000,1.1695,1.146,1.1695,1.146,1879.0
1524808080000,1.146,1.146,1.146,1.146,744.0
1524808140000,1.146,1.1457,1.146,1.1457,2637.0
1524808380000,1.1457,1.1420000000000001,1.1457,1.1420000000000001,1697.02140389
1524808980000,1.1676,1.1676,1.1676,1.1676,115.39704059
1524809580000,1.1428,1.1424,1.1428,1.1424,595.0
1524811380000,1.1468,1.1468,1.1468,1.1468,505.53997768
1524812040000,1.166,1.1668,1.1668,1.166,100.01540058
1524812460000,1.1668,1.1668,1.1668,1.1668,211.16561253
1524813120000,1.1668,1.1668,1.1668,1.1668,50.05005006
1524815220000,1.1698,1.1698,1.1698,1.1698,102.0
1524815700000,1.1698,1.1698,1.1698,1.1698,25.0
1524815940000,1.1698,1.1698,1.1698,1.1698,10.0
1524816000000,1.1698,1.1698,1.1698,1.1698,76.34920478
1524816060000,1.1698,1.1698,1.1698,1.1698,18.19
1524816480000,1.1698,1.1698,1.1698,1.1698,323.23579839999996
1524817020000,1.1698,1.1698,1.1698,1.1698,120.0
1524819300000,1.1698,1.1698,1.1698,1.1698,118.76491078
1524819660000,1.1698,1.1698,1.1698,1.1698,160.0
1524821040000,1.16,1.16,1.16,1.16,50.0
1524821340000,1.165,1.165,1.165,1.165,101.0
1524821400000,1.1698,1.1698,1.1698,1.1698,130.11550590000002
1524821520000,1.165,1.165,1.165,1.165,41.32301572
1524821880000,1.15,1.15,1.15,1.15,1200.0
1524822720000,1.1698,1.1698,1.1698,1.1698,466.65665427
1524822780000,1.17,1.15,1.17,1.15,695.0
1524823080000,1.172,1.172,1.172,1.172,768.58762542
1524823140000,1.15,1.15,1.15,1.15,41.83498428
1524823560000,1.172,1.172,1.172,1.172,38.97723981
1524823980000,1.151,1.151,1.151,1.151,392.73900000000003
1524825660000,1.1619,1.1619,1.1619,1.1619,200.0
1524825960000,1.1619,1.1619,1.1619,1.1619,23.4336
1524826500000,1.172,1.172,1.172,1.172,192.43513477
1524826560000,1.173,1.173,1.173,1.173,179.76228842
1524827040000,1.173,1.173,1.173,1.173,10.0
1524827220000,1.173,1.173,1.173,1.173,640.83558527
1524827820000,1.155,1.155,1.155,1.155,99.85
1524830220000,1.161,1.161,1.161,1.161,771.6366
1524831720000,1.16,1.16,1.16,1.16,71.84074925
1524831780000,1.173,1.1734,1.1734,1.173,1254.28084125
1524833160000,1.17,1.17,1.17,1.17,100.0
1524833280000,1.1728,1.1740000000000002,1.1740000000000002,1.1728,1400.0
1524834060000,1.1740000000000002,1.1740000000000002,1.1740000000000002,1.1740000000000002,51.0
1524834240000,1.163,1.161,1.163,1.161,3487.2584566
1524835140000,1.163,1.1740000000000002,1.1740000000000002,1.163,62.09550350000001
1524835680000,1.1740000000000002,1.1740000000000002,1.1740000000000002,1.1740000000000002,232.0
1524836100000,1.1740000000000002,1.175,1.175,1.1740000000000002,1166.3894185000001
1524836160000,1.176,1.179,1.179,1.176,5486.0
1524836640000,1.179,1.18,1.18,1.179,1014.42832696
1524838500000,1.178,1.178,1.178,1.178,1808.64058646
1524838800000,1.178,1.178,1.178,1.178,90.41711375
1524839160000,1.178,1.178,1.178,1.178,55.25373356
1524839820000,1.178,1.1798,1.1798,1.178,194.99710906
1524840120000,1.1798,1.1798,1.1798,1.1798,11.46616303
1524840300000,1.1798,1.1798,1.1798,1.1798,1000.0
1524840360000,1.1798,1.1798,1.1798,1.1798,10.0
1524840600000,1.1798,1.1798,1.1798,1.1798,88.95180440000001
1524840780000,1.1798,1.18,1.18,1.1798,96.51855746
1524841440000,1.18,1.18,1.18,1.18,100.0
1524841560000,1.18,1.18,1.18,1.18,50.0
1524841680000,1.161,1.161,1.161,1.161,200.0
1524841740000,1.16,1.16,1.16,1.16,100.0
1524844020000,1.17,1.17,1.17,1.17,20.4426552
1524844080000,1.16,1.155,1.16,1.155,1131.15
1524844680000,1.1551,1.1540000000000001,1.1551,1.1540000000000001,199.6
1524845220000,1.16,1.16,1.16,1.16,33.931999999999995
1524845580000,1.16,1.148,1.16,1.148,9716.06537225
1524848760000,1.15,1.1471,1.15,1.1471,3045.15764503
1524849180000,1.1471,1.1471,1.1471,1.1471,2319.29716851
1524850260000,1.1744,1.1744,1.1744,1.1744,60.0
1524854040000,1.1742,1.1742,1.1742,1.1742,1000.0
1524854280000,1.1739,1.1739,1.1739,1.1739,100.0
1524855300000,1.1739,1.1739,1.1739,1.1739,261.11232937
1524855780000,1.1739,1.1739,1.1739,1.1739,158.05868601
1524856680000,1.15,1.147,1.15,1.147,1805.02330529
1524860820000,1.15,1.1440000000000001,1.15,1.1440000000000001,2716.99999994
1524861420000,1.1441,1.1440000000000001,1.1441,1.1440000000000001,604.29975197
1524861600000,1.143,1.141,1.143,1.141,1857.03437326
1524861900000,1.1405,1.1405,1.1405,1.1405,50.0
1524861960000,1.14,1.0671,1.14,1.0671,2470.09761824
1524863160000,1.1698,1.171,1.171,1.1698,439.93861775
1524863460000,1.17,1.17,1.17,1.17,20.86809254
1524863580000,1.12,1.12,1.12,1.12,20.82635635
1524864720000,1.12,1.11,1.12,1.11,999.0
1524864840000,1.169,1.169,1.169,1.169,10.0
1524873660000,1.115,1.115,1.115,1.115,27.025002
1524873780000,1.115,1.115,1.115,1.115,14.916227
1524874020000,1.115,1.115,1.115,1.115,99.8
1524874080000,1.115,1.115,1.115,1.115,154.15110228
1524874740000,1.115,1.115,1.115,1.115,56.0
1524875040000,1.115,1.115,1.115,1.115,50.09647983
1524876840000,1.1159999999999999,1.1159999999999999,1.1159999999999999,1.1159999999999999,37.96
1524878340000,1.1159999999999999,1.114,1.1159999999999999,1.114,1009.3939999999999
1524883500000,1.12,1.12,1.12,1.12,39.92464575
1524886440000,1.15,1.15,1.15,1.15,10.0
1524886980000,1.127,1.127,1.127,1.127,16.01816254
1524894000000,1.13,1.13,1.13,1.13,35.84994327
1524896160000,1.16,1.1749,1.1749,1.16,11544.37355426
1524897180000,1.1749,1.175,1.175,1.1749,500.0
1524900660000,1.147,1.147,1.147,1.147,74.99083626
1524903120000,1.175,1.175,1.175,1.175,40.0
1524903180000,1.147,1.147,1.147,1.147,376.0
1524904980000,1.175,1.175,1.175,1.175,279.56876194
1524905460000,1.175,1.175,1.175,1.175,10.0
1524905940000,1.147,1.147,1.147,1.147,206.73
1524906000000,1.147,1.145,1.147,1.145,2342.27916374
1524907440000,1.145,1.145,1.145,1.145,1048.13342084
1524910860000,1.1459,1.1459,1.1459,1.1459,155.71117402
1524915780000,1.1440000000000001,1.14,1.1440000000000001,1.14,4627.74165655
1524916800000,1.14,1.14,1.14,1.14,94.0
1524917940000,1.175,1.175,1.175,1.175,50.0
1524919980000,1.1401,1.14,1.1401,1.14,185.09942114
1524923220000,1.14,1.14,1.14,1.14,260.85121704
1524925980000,1.141,1.1401,1.141,1.1401,11037.0
1524926220000,1.1401,1.1401,1.1401,1.1401,10.0
1524931680000,1.153,1.17,1.17,1.153,430.0
1524932160000,1.1698,1.17,1.17,1.1698,874.0
