time,open,close,high,low,volume
1523178660000,0.00041,0.00041,0.00041,0.00041,164.4212625
1523178840000,0.00041,0.00041,0.00041,0.00041,86.3759699
1523190240000,0.00041,0.00041,0.00041,0.00041,64.12825651
1523190300000,0.00041,0.00041,0.00041,0.00041,301.60320641
1523198040000,0.00041,0.0005698,0.0005698,0.00041,64.0
1523226540000,0.00042,0.00042,0.00042,0.00042,250.0
1523229420000,0.00053897,0.00041502,0.00053897,0.00041502,532.28632537
1523235240000,0.00041511,0.00041511,0.00041511,0.00041511,216.81530709
1523252280000,0.00041501,0.00041500000000000006,0.00041501,0.00041500000000000006,971.97387112
1523267820000,0.00041500000000000006,0.00041501,0.00041501,0.00041500000000000006,4160.17951662
1523268000000,0.00041501,0.00041500000000000006,0.00041501,0.00041500000000000006,512.0
1523268600000,0.00041501,0.00041500000000000006,0.00041501,0.00041500000000000006,8608.7
1523269080000,0.00041500000000000006,0.00041500000000000006,0.00041500000000000006,0.00041500000000000006,313.2782108
1523269440000,0.00041500000000000006,0.00041500000000000006,0.00041500000000000006,0.00041500000000000006,1344.0
1523270700000,0.00041500000000000006,0.00041500000000000006,0.00041500000000000006,0.00041500000000000006,256.0
1523270760000,0.00041500000000000006,0.00041500000000000006,0.00041500000000000006,0.00041500000000000006,662.63434398
1523270820000,0.00041500000000000006,0.00041500000000000006,0.00041500000000000006,0.00041500000000000006,199.0
1523270880000,0.00041500000000000006,0.00041500000000000006,0.00041500000000000006,0.00041500000000000006,448.0
1523274480000,0.00041500000000000006,0.00041500000000000006,0.00041500000000000006,0.00041500000000000006,1.00310843
1523277840000,0.00041499,0.00041500000000000006,0.00041500000000000006,0.00041499,254.39376698
1523282640000,0.00040999,0.00040999,0.00040999,0.00040999,250.0
1523283600000,0.00041,0.00041,0.00041,0.00041,75.28609756
1523286720000,0.00041,0.00041,0.00041,0.00041,415.34262564
1523290980000,0.00041,0.00040999,0.00041,0.00040999,273.0
1523295840000,0.00040999,0.00040999,0.00040999,0.00040999,90.459305
1523335260000,0.00041498,0.00041498,0.00041498,0.00041498,190.0
1523340180000,0.00041498,0.0005696000000000001,0.0005696000000000001,0.00041498,5000.0
1523343960000,0.00041199,0.000414,0.000414,0.00041199,989.79975445
1523353440000,0.00041379,0.00041379,0.00041379,0.00041379,5218.10331327
1523366160000,0.00036002,0.0003601,0.00036012,0.00032010000000000003,3399.22551129
1523367840000,0.000408,0.00040989,0.00040989,0.000408,243.48378833
1523434560000,0.00040987,0.00040987,0.00040987,0.00040987,350.84840708
1523436420000,0.00039,0.00039,0.00039,0.00039,576.0
1523445360000,0.00039,0.00039,0.00039,0.00039,128.0
1523453280000,0.00039,0.00039,0.00039,0.00039,538.56123076
1523456040000,0.00039499,0.00039499,0.00039499,0.00039499,249.498998
1523456280000,0.000395,0.000395,0.000395,0.000395,199.3987976
1523465340000,0.00037658,0.00037658,0.00037658,0.00037658,175.4936
1523466360000,0.000395,0.00040988,0.00040988,0.000395,250.0
1523477820000,0.0004098,0.0004098,0.0004098,0.0004098,65.0
1523502480000,0.00040988,0.00040989,0.00040989,0.00040988,530.72055031
1523502720000,0.00040989,0.00040989,0.00040989,0.00040989,466.66666667999993
1523534040000,0.00035027,0.00035027,0.00035027,0.00035027,65.0
1523548980000,0.00038001,0.00037999999999999997,0.00038001,0.00037999999999999997,1406.0
1523549040000,0.00037999999999999997,0.00037999999999999997,0.00037999999999999997,0.00037999999999999997,520.0
1523551140000,0.00038115,0.00038115,0.00038115,0.00038115,660.0
1523551200000,0.00038124,0.00038124,0.00038124,0.00038124,460.0
1523552220000,0.00038159,0.00038159,0.00038159,0.00038159,6134.344
1523567820000,0.0003816,0.0003816,0.0003816,0.0003816,2812.3677
1523567880000,0.0003816,0.0003816,0.0003816,0.0003816,191.153277
1523568060000,0.0003816,0.0003816,0.0003816,0.0003816,192.0
