time,open,close,high,low,volume
1516810380000,0.00027,0.00027,0.00027,0.00027,27.12437037
1516810860000,0.00027,0.00027,0.00027,0.00027,564.57496296
1516810920000,0.00027,0.00027,0.00027,0.00027,1170.59233333
1516810980000,0.00027,0.00022001,0.00027,0.00022001,3048.83451152
1516811220000,0.0002693,0.0002693,0.0002693,0.0002693,34.86983302
1516812480000,0.0002617,0.0002617,0.0002617,0.0002617,6.0
1516812840000,0.0002622,0.0002622,0.0002622,0.0002622,358.0
1516813320000,0.0002615,0.0002615,0.0002615,0.0002615,616.33939412
1516813620000,0.00025521,0.0002552,0.00025521,0.0002552,1000.0
1516813740000,0.00026119,0.0002612,0.0002612,0.00026119,759.80375269
1516813800000,0.0002612,0.0002612,0.0002612,0.0002612,0.19624731
1516813980000,0.0002599,0.0002599,0.0002599,0.0002599,10.0
1516814220000,0.00023991,0.00023991,0.00023991,0.00023991,1278.94520925
1516814340000,0.0002563,0.00025639999999999994,0.00025639999999999994,0.0002563,112.284353
1516814400000,0.00025639999999999994,0.0002565,0.0002565,0.00025639999999999994,646.26
1516815900000,0.00025171,0.00025171,0.00025171,0.00025171,1204.93399777
1516816800000,0.0002582,0.0002582,0.0002582,0.0002582,7.067957000000001
1516817220000,0.0002501,0.0002501,0.0002501,0.0002501,4.445752
1516817820000,0.0002598,0.0002598,0.0002598,0.0002598,4.315975
1516817940000,0.0002612,0.00026118,0.0002612,0.00026118,25.693792
1516818000000,0.0002602,0.0002602,0.0002602,0.0002602,7.86285641
1516819200000,0.00025551,0.00025540000000000003,0.00025551,0.00025540000000000003,4490.0
1516819320000,0.0002609,0.00025699999999999996,0.0002609,0.00025699999999999996,2443.7092177
1516819860000,0.0002609,0.0002609,0.0002609,0.0002609,20.0
1516819920000,0.0002609,0.0002609,0.0002609,0.0002609,250.0
1516821000000,0.0002571,0.0002571,0.0002571,0.0002571,10.0
1516821660000,0.0002592,0.0002592,0.0002592,0.0002592,5.0116195
1516821720000,0.0002569,0.0002569,0.0002569,0.0002569,19.4408
1516822380000,0.0002552,0.0002552,0.0002552,0.0002552,4.65710938
1516822500000,0.00025507,0.0002609,0.0002609,0.00025507,10.12660927
1516822980000,0.00025506,0.00025506,0.00025506,0.00025506,360.25224219999996
1516823160000,0.00025499999999999996,0.000252,0.00025499999999999996,0.000252,6.53773113
1516823760000,0.00025678,0.00025678,0.00025678,0.00025678,229.085
1516823880000,0.000254,0.00025699999999999996,0.00025699999999999996,0.000252,509.83246507
1516824060000,0.00025669999999999995,0.00025669999999999995,0.00025669999999999995,0.00025669999999999995,6.6666669999999995
1516824600000,0.00025239,0.00025239,0.00025239,0.00025239,150.0
1516825080000,0.000252,0.000252,0.000252,0.000252,249.8
1516825260000,0.00025349,0.00025329,0.00025349,0.00025329,1032.751
1516825320000,0.00025358,0.00025368,0.00025368,0.00025358,1437.198752
1516825440000,0.00025499999999999996,0.00025499999999999996,0.00025499999999999996,0.00025499999999999996,20.4566
1516826280000,0.00025599,0.000264,0.000264,0.00025599,2647.07241409
1516827060000,0.00025428,0.00025428,0.00025428,0.00025428,40.0
1516827360000,0.00025350000000000004,0.00025350000000000004,0.00025350000000000004,0.00025350000000000004,20.0
1516828140000,0.00025299999999999997,0.00025299999999999997,0.00025299999999999997,0.00025299999999999997,4.0
1516828260000,0.00025299999999999997,0.00025089999999999997,0.00025299999999999997,0.00025089999999999997,4.00571962
1516829280000,0.000258,0.0002622,0.0002622,0.000258,1900.0
1516829880000,0.00025299999999999997,0.00025299999999999997,0.00025299999999999997,0.00025299999999999997,139.4467981
1516830300000,0.00025399,0.000261,0.000261,0.00025399,2000.0
1516832400000,0.00025259,0.0002524,0.00025259,0.0002524,234.86327661
1516833480000,0.00025719,0.00025729,0.00025729,0.00025719,1788.91701812
1516835640000,0.0002524,0.0002524,0.0002524,0.0002524,5.002356
1516836600000,0.00025,0.00025,0.00025,0.00025,4.0
1516838160000,0.00024879,0.00024879,0.00024879,0.00024879,13.207006699999997
1516839240000,0.0002445,0.0002445,0.0002445,0.0002445,133.22872999
1516840320000,0.00024659,0.00024659,0.00024659,0.00024659,4.01333549
1516842000000,0.0002411,0.0002411,0.0002411,0.0002411,96.588
1516842540000,0.00024358,0.00024358,0.00024358,0.00024358,157.981
1516846080000,0.00023930000000000002,0.00023930000000000002,0.00023930000000000002,0.00023930000000000002,6.758646000000001
1516847160000,0.0002501,0.0002501,0.0002501,0.0002501,4.878048000000001
1516850940000,0.00023700000000000001,0.00023700000000000001,0.00023700000000000001,0.00023700000000000001,394.7653
1516852440000,0.00024179,0.00024179,0.00024179,0.00024179,291.29321679
1516852500000,0.00024090000000000003,0.00024090000000000003,0.00024090000000000003,0.00024090000000000003,101.0
1516852800000,0.0002439,0.0002439,0.0002439,0.0002439,1431.786
1516852860000,0.00024258,0.00024268,0.00024268,0.00024258,146.17
1516854480000,0.0002392,0.0002392,0.0002392,0.0002392,7.095953
1516854720000,0.00023879999999999998,0.00023879999999999998,0.00023879999999999998,0.00023879999999999998,4.0
1516855140000,0.000242,0.000242,0.000242,0.000242,5.5566580000000005
1516855740000,0.00023909,0.00023909,0.00023909,0.00023909,100.0
1516855860000,0.00024090000000000003,0.00024099,0.00024099,0.00024090000000000003,349.57768660000005
1516858860000,0.00024380000000000002,0.00024380000000000002,0.00024380000000000002,0.00024380000000000002,1597.67816771
1516859640000,0.00024419999999999997,0.00024419999999999997,0.00024419999999999997,0.00024419999999999997,145.0
1516859820000,0.00024419999999999997,0.00024419999999999997,0.00024419999999999997,0.00024419999999999997,50.0
1516860420000,0.00024071,0.00024071,0.00024071,0.00024071,200.0
1516862820000,0.0002448,0.0002448,0.0002448,0.0002448,7.5995289999999995
1516863480000,0.00024309,0.00024309,0.00024309,0.00024309,31.0
1516863780000,0.00024239999999999998,0.00024239,0.00024239999999999998,0.00024239,29.25992834
1516866720000,0.0002376,0.0002376,0.0002376,0.0002376,16.04720761
1516868220000,0.00023769,0.00023769,0.00023769,0.00023769,716.39
1516868400000,0.00023769,0.00023769,0.00023769,0.00023769,93.368657
1516868460000,0.00023769,0.00023769,0.00023769,0.00023769,101.502752
1516868580000,0.00023769,0.0002376,0.00023769,0.0002376,2315.90535239
1516868700000,0.00024219999999999998,0.00024219999999999998,0.00024219999999999998,0.00024219999999999998,15.46034035
1516869060000,0.00023885,0.00023666,0.00023885,0.00023666,383.26
1516869120000,0.00023666,0.00023666,0.00023666,0.00023666,196.1
1516869420000,0.00023682,0.00023666,0.00023682,0.00023666,2156.95874254
1516869840000,0.00024089,0.00024089,0.00024089,0.00024089,600.0
1516871520000,0.00023999,0.00023999,0.00023999,0.00023999,13.76991667
1516871760000,0.00023839,0.0002383,0.00023839,0.0002383,10.07941238
1516872120000,0.00023666,0.00023666,0.00023666,0.00023666,135.95174129
1516873380000,0.00024159,0.00024159,0.00024159,0.00024159,50.0
1516873440000,0.00024097,0.00024097,0.00024097,0.00024097,161.739
1516873500000,0.00024097,0.00024097,0.00024097,0.00024097,13.64412028
1516874760000,0.00023940000000000002,0.0002369,0.00023940000000000002,0.0002369,496.95749000000006
1516875240000,0.00024260000000000002,0.00024249999999999999,0.00024260000000000002,0.00024249999999999999,201.24057333
1516878540000,0.00024219,0.00024219,0.00024219,0.00024219,33.21910182
1516878600000,0.00024208,0.00024208,0.00024208,0.00024208,729.6030000000001
1516878780000,0.00024236,0.00024239999999999998,0.00024239999999999998,0.00024236,766.8989999999999
1516880160000,0.00024209,0.00024209,0.00024209,0.00024209,50.0
1516881780000,0.00023903,0.00023903,0.00023903,0.00023903,102.47399999999999
1516882080000,0.00024319,0.000244,0.000244,0.00024279,6597.770104
1516882140000,0.0002439,0.000244,0.000244,0.0002439,681.1985
1516882320000,0.0002439,0.000244,0.000244,0.0002439,16.0
1516882440000,0.00024090000000000003,0.00024090000000000003,0.00024090000000000003,0.00024090000000000003,5.71152
1516882500000,0.0002439,0.0002455,0.0002455,0.0002439,3501.0
1516882920000,0.0002455,0.0002455,0.0002455,0.0002455,7.88138894
1516883040000,0.0002455,0.0002455,0.0002455,0.0002455,6.53
1516884060000,0.00024930000000000004,0.00024930000000000004,0.00024930000000000004,0.00024930000000000004,200.0
1516884600000,0.00024940000000000004,0.00024940000000000004,0.00024940000000000004,0.00024940000000000004,4.0
1516884840000,0.000248,0.000248,0.000248,0.000248,4.0
1516884900000,0.0002471,0.00024719,0.00024719,0.0002471,735.4760000000001
1516886520000,0.0002475,0.0002475,0.0002475,0.0002475,14.21688888
1516888260000,0.00026319999999999995,0.00026319999999999995,0.00026319999999999995,0.00026319999999999995,200.0
1516889280000,0.0002496,0.0002496,0.0002496,0.0002496,140.0
1516892220000,0.00025989,0.0002598,0.00025989,0.0002598,30.381389600000002
1516894800000,0.00025499999999999996,0.00025499999999999996,0.00025499999999999996,0.00025499999999999996,101.0
1516896120000,0.0002525,0.0002525,0.0002525,0.0002525,20.0
1516896780000,0.00025,0.00025,0.00025,0.00025,4.46363166
1516903020000,0.00025810000000000004,0.00025810000000000004,0.00025810000000000004,0.00025810000000000004,100.0
1516906260000,0.0002455,0.0002455,0.0002455,0.0002455,15.9495
1516909920000,0.00025029,0.0002503,0.0002503,0.00025029,300.0
1516911000000,0.0002465,0.0002465,0.0002465,0.0002465,2589.7637
1516911120000,0.00024639999999999997,0.00024639999999999997,0.00024639999999999997,0.00024639999999999997,22.63216048
1516921740000,0.00024649,0.00024649,0.00024649,0.00024649,10.140178
1516922100000,0.0002465,0.00025789,0.00025789,0.0002465,501.55254494
1516922220000,0.00025819,0.00025819,0.00025819,0.00025818,2326.289451
1516922460000,0.00025809,0.00025999,0.00026389999999999996,0.0002522,2734.25883336
1516922640000,0.00025979,0.00025999,0.00025999,0.00025979,1688.75583676
1516922760000,0.0002617,0.0002551,0.0002617,0.0002551,32.59324
1516922820000,0.0002551,0.0002551,0.0002551,0.0002551,7.888611999999999
1516923000000,0.00025839999999999994,0.00025839999999999994,0.00025839999999999994,0.00025839999999999994,250.0
1516923540000,0.00025550000000000003,0.00025550000000000003,0.00025550000000000003,0.00025550000000000003,50.0
1516924260000,0.00026009,0.00026009,0.00026009,0.00026009,15.0
1516925160000,0.00026210000000000003,0.00026210000000000003,0.00026210000000000003,0.00026210000000000003,6.907195
1516926480000,0.00026179,0.00026179,0.00026179,0.00026179,376.154
