time,open,close,high,low,volume
1532618820000,0.00016299999999999998,0.00016299999999999998,0.00016299999999999998,0.00016299999999999998,2523.5029999999997
1532646240000,0.000279,0.000279,0.000279,0.000279,346.26625542
1532662800000,0.000152,0.000152,0.000152,0.000152,1.00697202
1532662980000,0.0002498,0.0002498,0.0002498,0.0002498,638.65276
1532665560000,0.0001311,0.0001311,0.0001311,0.0001311,22.92231373
1532722080000,0.00019669999999999998,0.00019669999999999998,0.00019669999999999998,0.00019669999999999998,500.0
1532827920000,0.00016,0.00016,0.00016,0.00016,100.0
1532977500000,0.00014110000000000001,0.00014110000000000001,0.00014110000000000001,0.00014110000000000001,3815.10410291
1532978520000,0.000155,0.00014110000000000001,0.00018969999999999998,0.00014110000000000001,5598.66802696
1532988180000,0.00018117,0.0001821,0.0001821,0.00018117,3400.0
1532988300000,0.00014110000000000001,0.00014110000000000001,0.00014110000000000001,0.00014110000000000001,3396.0
1533053580000,0.0001659,0.0001659,0.0001659,0.0001659,1.0
1533065760000,0.00013501,0.00013501,0.00013501,0.00013501,82.836605
1533100020000,0.00016446,0.00016446,0.00016446,0.00016446,1000.0
1533136140000,0.00013503,0.00013503,0.00013503,0.00013503,499.5
1533219300000,0.0001351,0.0001351,0.0001351,0.0001351,429.78351039999995
1533247800000,0.0001351,0.0001351,0.0001351,0.0001351,30478.6022481
1533258480000,0.0001351,0.0001351,0.0001351,0.0001351,1313.6142415
1533316620000,0.00016446,0.00016446,0.00016446,0.00016446,444.31332264
1533449640000,0.00016446,0.00016446,0.00016446,0.00016446,2320.96795573
1533507300000,0.00014,0.00014,0.00014,0.00014,486.84
1533507360000,0.00014,0.00014,0.00014,0.00014,1513.16
1533652740000,0.00014166,0.00014166,0.00014166,0.00014166,1782.91578233
1533681900000,0.00014165,0.00014165,0.00014165,0.00014165,6833.76557722
1533686100000,0.00013861,0.00013861,0.00013861,0.00013861,450.21367180000004
1533687840000,0.000135,0.000135,0.000135,0.000135,1902.92394803
1533753180000,0.00014,0.00014,0.00014,0.00014,1363.04633613
1533767640000,0.00011,0.00011,0.00011,0.00011,1355.24
1533821100000,0.00014,0.0001418,0.0001418,0.00014,2483.07821128
1533822000000,8.236e-05,8.236e-05,8.236e-05,8.236e-05,4929.6467876299985
1534135920000,0.00014149,0.00014289,0.00014289,0.00014149,6741.28711463
1534135980000,0.00015049,0.0001505,0.0001505,0.00015049,2079.1016789200007
1534136160000,0.0001618,0.00016446,0.00016446,0.0001618,9568.34666876
