time,open,close,high,low,volume
1525199040000,8.92e-06,8.92e-06,8.92e-06,8.92e-06,1665.235426
1525199460000,8.92e-06,8.92e-06,8.92e-06,8.92e-06,5000.0
1525200540000,8.900000000000001e-06,8.900000000000001e-06,8.900000000000001e-06,8.900000000000001e-06,1999.41514549
1525200840000,8.900000000000001e-06,8.900000000000001e-06,8.900000000000001e-06,8.900000000000001e-06,788.9912384300002
1525200900000,8.91e-06,8.91e-06,8.91e-06,8.91e-06,600.07519641
1525201020000,8.900000000000001e-06,8.89e-06,8.900000000000001e-06,8.89e-06,335.59361608
1525201140000,8.89e-06,8.89e-06,8.89e-06,8.89e-06,35000.0
1525201380000,8.88e-06,8.88e-06,8.88e-06,8.88e-06,648.0
1525201560000,8.88e-06,8.88e-06,8.88e-06,8.88e-06,527.02702702
1525203180000,8.85e-06,8.85e-06,8.85e-06,8.85e-06,859.3542231
1525204500000,8.85e-06,8.85e-06,8.85e-06,8.85e-06,7162.02173913
1525204560000,8.85e-06,8.85e-06,8.85e-06,8.85e-06,11244.111232
1525204620000,8.85e-06,8.73e-06,8.85e-06,8.73e-06,34956.64832892
1525205520000,8.88e-06,8.88e-06,8.88e-06,8.88e-06,800.0
1525205700000,8.88e-06,8.88e-06,8.88e-06,8.88e-06,1500.0
1525206420000,8.88e-06,8.88e-06,8.88e-06,8.88e-06,300.0
1525206840000,8.75e-06,8.75e-06,8.75e-06,8.75e-06,1110.4
1525207260000,8.88e-06,8.88e-06,8.88e-06,8.88e-06,1091.95608108
1525207320000,8.87e-06,8.87e-06,8.87e-06,8.87e-06,2200.15653153
1525207740000,8.85e-06,8.85e-06,8.85e-06,8.85e-06,15821.0
1525210200000,9e-06,9e-06,9e-06,9e-06,150.0
1525210440000,8.8e-06,8.7e-06,8.8e-06,8.7e-06,14000.0
1525210980000,8.99e-06,8.99e-06,8.99e-06,8.99e-06,7350.0
1525212060000,8.81e-06,8.81e-06,8.81e-06,8.81e-06,2500.0
1525213440000,8.7e-06,8.7e-06,8.7e-06,8.7e-06,1000.0
1525216140000,8.8e-06,8.8e-06,8.8e-06,8.8e-06,3402.75340909
1525216380000,8.8e-06,8.8e-06,8.8e-06,8.8e-06,380.0
1525216500000,8.71e-06,8.71e-06,8.71e-06,8.71e-06,4303.6536
1525216800000,9.06e-06,9.06e-06,9.06e-06,9.06e-06,14261.31497797
1525217460000,8.900000000000001e-06,8.900000000000001e-06,8.900000000000001e-06,8.900000000000001e-06,460.0
1525218300000,8.8e-06,8.8e-06,8.8e-06,8.8e-06,75014.0
1525218840000,8.78e-06,8.78e-06,8.78e-06,8.78e-06,10767.0
1525218900000,8.78e-06,8.78e-06,8.78e-06,8.78e-06,21980.0
1525218960000,8.78e-06,8.78e-06,8.78e-06,8.78e-06,103986.53738991
1525219320000,8.86e-06,8.86e-06,8.86e-06,8.86e-06,9237.006772
1525219680000,8.78e-06,8.78e-06,8.78e-06,8.78e-06,0.83485193
1525219740000,8.76e-06,8.76e-06,8.76e-06,8.76e-06,236.16514807
1525220220000,9.02e-06,9.02e-06,9.02e-06,9.02e-06,450.0
1525221180000,8.98e-06,8.98e-06,8.98e-06,8.98e-06,5000.0
1525221600000,8.97e-06,8.97e-06,8.97e-06,8.97e-06,2000.0
1525221720000,9e-06,9e-06,9e-06,9e-06,7388.4
1525222800000,9e-06,8.96e-06,9e-06,8.96e-06,57483.0
1525224360000,9.01e-06,9e-06,9.01e-06,9e-06,3398.73391705
1525224600000,9.01e-06,9.01e-06,9.01e-06,9.01e-06,481.35405105
1525225980000,9.01e-06,9.01e-06,9.01e-06,9.01e-06,802.10876803
1525226040000,9.01e-06,9.01e-06,9.01e-06,9.01e-06,19177.0
1525226100000,9.01e-06,9.01e-06,9.01e-06,9.01e-06,0.89123197
1525226220000,9.11e-06,9.11e-06,9.11e-06,9.11e-06,300.0
1525226280000,9.11e-06,9.11e-06,9.11e-06,9.11e-06,5000.0
1525226700000,9.12e-06,9.12e-06,9.12e-06,9.12e-06,600.0
1525226760000,9.11e-06,9.12e-06,9.12e-06,9.11e-06,1000.0
1525227480000,9e-06,9e-06,9e-06,9e-06,2964.0
1525227780000,9.01e-06,9.01e-06,9.01e-06,9.01e-06,17273.45492793
1525231080000,9e-06,9e-06,9e-06,9e-06,9681.27375986
1525232700000,9.18e-06,9.18e-06,9.18e-06,9.18e-06,2165.57843137
1525232820000,9.17e-06,9.17e-06,9.17e-06,9.17e-06,664.1221373999999
1525232880000,9.2e-06,9.24e-06,9.24e-06,9.2e-06,4000.0
1525233420000,9.23e-06,9.23e-06,9.23e-06,9.23e-06,727.51895991
1525233480000,9.23e-06,9.23e-06,9.23e-06,9.23e-06,1472.23943662
1525233780000,9.21e-06,9.21e-06,9.21e-06,9.21e-06,598.8
1525233840000,9.25e-06,9.25e-06,9.25e-06,9.25e-06,2499.9
1525233900000,9.28e-06,9.21e-06,9.28e-06,9.21e-06,30184.84132448
1525233960000,9.21e-06,9.2e-06,9.21e-06,9.2e-06,178415.33397539
1525234320000,9.32e-06,9.32e-06,9.32e-06,9.32e-06,444.19527897
1525234440000,9.32e-06,9.32e-06,9.32e-06,9.32e-06,4742.74356223
1525234560000,9.21e-06,9.21e-06,9.21e-06,9.21e-06,443.30688841
1525234620000,9.21e-06,9.21e-06,9.21e-06,9.21e-06,99556.69311159
1525234680000,9.21e-06,9.21e-06,9.21e-06,9.21e-06,243.30688841
1525234800000,9.31e-06,9.31e-06,9.31e-06,9.31e-06,3113.64983888
1525235520000,9.31e-06,9.31e-06,9.31e-06,9.31e-06,370.0
1525235760000,9.24e-06,9.24e-06,9.24e-06,9.24e-06,27799.0
1525236060000,9.24e-06,9.24e-06,9.24e-06,9.24e-06,1000.179
1525236360000,9.25e-06,9.25e-06,9.25e-06,9.25e-06,150.0
1525238520000,9.18e-06,9.08e-06,9.18e-06,9.08e-06,7563.22172412
1525240200000,9.1e-06,9.1e-06,9.1e-06,9.1e-06,1439.90367657
1525240560000,9.1e-06,9.08e-06,9.1e-06,9.08e-06,26843.0
1525241640000,9.1e-06,9.1e-06,9.1e-06,9.1e-06,2500.0
1525242000000,9.29e-06,9.29e-06,9.29e-06,9.29e-06,450.0
1525242720000,9.25e-06,9.25e-06,9.25e-06,9.25e-06,915.49785353
1525242780000,9.24e-06,9.24e-06,9.24e-06,9.24e-06,1000.0
1525242840000,9.23e-06,9.23e-06,9.23e-06,9.23e-06,600.0
1525242900000,9.23e-06,9.22e-06,9.23e-06,9.22e-06,1416.01516
1525242960000,9.22e-06,9.22e-06,9.22e-06,9.22e-06,200.0
1525244100000,9.22e-06,9.22e-06,9.22e-06,9.22e-06,20000.0
1525244580000,9.08e-06,9e-06,9.08e-06,9e-06,24535.57469867
1525244640000,9.04e-06,9.04e-06,9.04e-06,9.04e-06,490.0
1525244760000,9.06e-06,9.06e-06,9.06e-06,9.06e-06,297.71613166
1525245360000,9.21e-06,9.21e-06,9.21e-06,9.21e-06,500.0
1525245720000,9.12e-06,9.12e-06,9.12e-06,9.12e-06,9000.0
1525245840000,9.07e-06,9e-06,9.07e-06,9e-06,100000.0
1525246740000,9.14e-06,9e-06,9.14e-06,9e-06,100700.0
1525247400000,9.13e-06,9.13e-06,9.13e-06,9.13e-06,109205.0
1525247580000,9.14e-06,9.14e-06,9.14e-06,9.14e-06,3000.0
1525249620000,9e-06,9e-06,9e-06,9e-06,1760.46709152
1525249680000,9e-06,9e-06,9e-06,9e-06,5439.53290848
1525249860000,8.98e-06,8.97e-06,8.98e-06,8.97e-06,83396.04940737
1525250940000,9.07e-06,9.07e-06,9.07e-06,9.07e-06,2500.0
1525251180000,8.97e-06,8.92e-06,8.97e-06,8.92e-06,9186.0
1525252020000,9.04e-06,9.04e-06,9.04e-06,9.04e-06,1428.68141592
1525253760000,8.85e-06,8.8e-06,8.85e-06,8.8e-06,17839.407
1525254000000,8.99e-06,8.99e-06,8.99e-06,8.99e-06,4782.92880978
1525254360000,8.78e-06,8.78e-06,8.78e-06,8.78e-06,4850.96707127
1525254540000,8.79e-06,8.79e-06,8.79e-06,8.79e-06,1513.76564277
1525254780000,8.79e-06,8.76e-06,8.79e-06,8.76e-06,20970.0
1525255860000,9.01e-06,9.01e-06,9.01e-06,9.01e-06,370.0
1525256580000,8.77e-06,8.77e-06,8.77e-06,8.77e-06,5011.40167749
1525256640000,8.99e-06,8.99e-06,8.99e-06,8.99e-06,4186.45717463
1525256760000,8.98e-06,8.98e-06,8.98e-06,8.98e-06,42000.0
1525257660000,8.77e-06,8.71e-06,8.77e-06,8.71e-06,8904.00115611
1525258080000,8.97e-06,8.97e-06,8.97e-06,8.97e-06,300.10022272
1525259520000,8.97e-06,8.97e-06,8.97e-06,8.97e-06,410.0
1525261500000,8.94e-06,8.94e-06,8.94e-06,8.94e-06,2000.0
1525261740000,8.900000000000001e-06,8.8e-06,8.900000000000001e-06,8.8e-06,18527.0
1525262580000,8.75e-06,8.75e-06,8.75e-06,8.75e-06,19091.59135484
1525264740000,8.78e-06,8.78e-06,8.78e-06,8.78e-06,150.01526196
1525266060000,8.7e-06,8.599999999999999e-06,8.7e-06,8.599999999999999e-06,107448.0
1525266300000,8.94e-06,8.94e-06,8.94e-06,8.94e-06,148.0
1525266660000,8.94e-06,8.94e-06,8.94e-06,8.94e-06,1000.0
1525267920000,8.78e-06,8.78e-06,8.78e-06,8.78e-06,24213.0
1525268640000,8.78e-06,8.78e-06,8.78e-06,8.78e-06,0.05920912
1525268760000,8.89e-06,8.89e-06,8.89e-06,8.89e-06,3000.0
1525269420000,8.84e-06,8.84e-06,8.84e-06,8.84e-06,512.54751131
1525270020000,8.78e-06,8.85e-06,8.85e-06,8.78e-06,3899.83779942
1525270080000,8.78e-06,8.78e-06,8.78e-06,8.78e-06,2509.09339407
1525272900000,8.78e-06,8.7e-06,8.78e-06,8.7e-06,99131.0
1525273080000,8.7e-06,8.65e-06,8.7e-06,8.65e-06,26699.77560286
1525273800000,8.7e-06,8.7e-06,8.7e-06,8.7e-06,476.0
1525273980000,8.7e-06,8.7e-06,8.7e-06,8.7e-06,1000.0
1525274220000,8.7e-06,8.7e-06,8.7e-06,8.7e-06,10947.0
1525274820000,8.84e-06,8.84e-06,8.84e-06,8.84e-06,41895.26131221
1525276080000,8.72e-06,8.72e-06,8.72e-06,8.72e-06,1512.0
1525276440000,8.84e-06,8.84e-06,8.84e-06,8.84e-06,1156.30656108
1525276980000,8.72e-06,8.7e-06,8.72e-06,8.7e-06,85718.0
1525277040000,8.7e-06,8.7e-06,8.7e-06,8.7e-06,11013.0
1525279260000,8.7e-06,8.7e-06,8.7e-06,8.7e-06,5665.255581
1525280520000,8.89e-06,8.89e-06,8.89e-06,8.89e-06,415.98987626
1525281420000,8.84e-06,8.85e-06,8.85e-06,8.84e-06,8375.45894263
1525281960000,8.81e-06,8.82e-06,8.82e-06,8.81e-06,702.6950113400002
1525282260000,8.81e-06,8.81e-06,8.81e-06,8.81e-06,30000.0
1525283520000,8.77e-06,8.74e-06,8.77e-06,8.74e-06,4659.72203042
1525283760000,8.74e-06,8.73e-06,8.74e-06,8.73e-06,22023.0
1525285020000,8.85e-06,8.85e-06,8.85e-06,8.85e-06,150.0
1525285200000,8.84e-06,8.84e-06,8.84e-06,8.84e-06,1370.0
1525285320000,8.82e-06,8.82e-06,8.82e-06,8.82e-06,1000.0
1525286820000,8.82e-06,8.82e-06,8.82e-06,8.82e-06,4535.0
1525286880000,8.83e-06,8.83e-06,8.83e-06,8.83e-06,11688.96828992
1525287480000,8.8e-06,8.8e-06,8.8e-06,8.8e-06,2000.0
1525287600000,8.78e-06,8.78e-06,8.78e-06,8.78e-06,500.0
1525287960000,8.73e-06,8.73e-06,8.73e-06,8.73e-06,10048.0
1525288500000,8.78e-06,8.78e-06,8.78e-06,8.78e-06,230.0
1525288740000,8.78e-06,8.78e-06,8.78e-06,8.78e-06,6264.88268792
1525288800000,8.77e-06,8.77e-06,8.77e-06,8.77e-06,900.0
1525289880000,8.77e-06,8.77e-06,8.77e-06,8.77e-06,14843.0
1525290180000,8.77e-06,8.71e-06,8.77e-06,8.71e-06,9258.65560252
1525291560000,8.69e-06,8.69e-06,8.69e-06,8.69e-06,3892.0
1525292340000,8.69e-06,8.67e-06,8.69e-06,8.67e-06,2255.32104814
1525292940000,8.75e-06,8.75e-06,8.75e-06,8.75e-06,2688.94285714
1525293000000,8.74e-06,8.75e-06,8.75e-06,8.74e-06,199999.05714286
1525293180000,8.77e-06,8.78e-06,8.78e-06,8.77e-06,100000.0
1525293240000,8.78e-06,8.79e-06,8.79e-06,8.78e-06,297541.15613796
1525293360000,8.89e-06,8.89e-06,8.89e-06,8.89e-06,100000.0
1525293420000,8.88e-06,8.8e-06,8.88e-06,8.8e-06,381495.0
1525293480000,8.8e-06,8.8e-06,8.8e-06,8.8e-06,118505.0
1525293540000,8.8e-06,8.82e-06,8.82e-06,8.8e-06,500000.0
1525293600000,8.83e-06,8.900000000000001e-06,8.900000000000001e-06,8.83e-06,167039.0
1525293660000,8.900000000000001e-06,8.900000000000001e-06,8.900000000000001e-06,8.900000000000001e-06,41000.0
1525293720000,8.89e-06,8.88e-06,8.900000000000001e-06,8.88e-06,200000.0
1525293780000,8.87e-06,8.86e-06,8.88e-06,8.86e-06,296632.0
1525294680000,8.89e-06,8.89e-06,8.89e-06,8.89e-06,5000.0
1525295040000,8.86e-06,8.86e-06,8.86e-06,8.86e-06,148.0
1525295220000,8.86e-06,8.86e-06,8.86e-06,8.86e-06,1467.0
1525296240000,8.75e-06,8.75e-06,8.75e-06,8.75e-06,13000.0
1525296480000,8.75e-06,8.75e-06,8.75e-06,8.75e-06,547.74971428
1525296540000,8.74e-06,8.74e-06,8.74e-06,8.74e-06,893.33195192
1525296600000,8.74e-06,8.74e-06,8.74e-06,8.74e-06,2796.52463374
1525296660000,8.74e-06,8.74e-06,8.74e-06,8.74e-06,20736.45137373
1525296720000,8.74e-06,8.74e-06,8.74e-06,8.74e-06,34948.0
1525297380000,8.74e-06,8.74e-06,8.74e-06,8.74e-06,10000.0
1525297680000,8.73e-06,8.73e-06,8.73e-06,8.73e-06,19998.0
1525297740000,8.73e-06,8.73e-06,8.73e-06,8.73e-06,3650.05727369
1525297800000,8.7e-06,8.73e-06,8.73e-06,8.7e-06,104184.0
1525297860000,8.71e-06,8.71e-06,8.71e-06,8.71e-06,4389.81547114
1525297920000,8.81e-06,8.83e-06,8.83e-06,8.81e-06,100000.0
1525297980000,8.81e-06,8.81e-06,8.81e-06,8.81e-06,76999.0
1525300020000,8.83e-06,8.83e-06,8.83e-06,8.83e-06,48629.409123800004
1525300080000,8.83e-06,8.83e-06,8.83e-06,8.83e-06,27014.8
1525300140000,8.83e-06,8.83e-06,8.83e-06,8.83e-06,7278.0
1525300260000,8.83e-06,8.83e-06,8.83e-06,8.83e-06,1710.91248379
1525302420000,8.88e-06,8.88e-06,8.88e-06,8.88e-06,4294.93513619
1525303500000,8.83e-06,8.83e-06,8.83e-06,8.83e-06,20456.28539068
1525306140000,8.72e-06,8.72e-06,8.72e-06,8.72e-06,9716.48253759
1525306320000,8.73e-06,8.73e-06,8.73e-06,8.73e-06,25663.34948924
1525309680000,8.73e-06,8.72e-06,8.74e-06,8.72e-06,3908.96641072
1525309980000,8.72e-06,8.72e-06,8.72e-06,8.72e-06,1053.34692491
1525310100000,8.72e-06,8.7e-06,8.72e-06,8.7e-06,11280.0
1525310460000,8.7e-06,8.7e-06,8.7e-06,8.7e-06,1000.0
1525310520000,8.67e-06,8.63e-06,8.67e-06,8.63e-06,2328.2887
1525310820000,8.63e-06,8.63e-06,8.63e-06,8.63e-06,527.99033101
1525311840000,8.63e-06,8.61e-06,8.63e-06,8.61e-06,999.3733571
1525311960000,8.61e-06,8.61e-06,8.61e-06,8.61e-06,1641.47306424
1525312080000,8.62e-06,8.62e-06,8.62e-06,8.62e-06,284.0868711
1525312140000,8.96e-06,8.96e-06,8.96e-06,8.96e-06,1000.0
1525313040000,8.599999999999999e-06,8.57e-06,8.599999999999999e-06,8.57e-06,9164.5
1525313580000,8.63e-06,8.63e-06,8.63e-06,8.63e-06,3441.76361529
1525314240000,8.57e-06,8.51e-06,8.57e-06,8.51e-06,84634.0
1525314480000,8.51e-06,8.47e-06,8.51e-06,8.47e-06,25450.9
1525315560000,8.48e-06,8.48e-06,8.53e-06,8.48e-06,22372.19
1525315860000,8.48e-06,8.47e-06,8.48e-06,8.47e-06,206.76921130000002
1525316520000,8.47e-06,8.47e-06,8.47e-06,8.47e-06,0.58122642
1525317300000,8.42e-06,8.42e-06,8.42e-06,8.42e-06,2800.3478538000004
1525318860000,8.5e-06,8.5e-06,8.5e-06,8.5e-06,18267.0
1525319160000,8.5e-06,8.5e-06,8.5e-06,8.5e-06,0.52352941
1525320060000,8.46e-06,8.46e-06,8.46e-06,8.46e-06,37245.0
1525320540000,8.400000000000001e-06,8.39e-06,8.400000000000001e-06,8.39e-06,170.0
1525321800000,8.54e-06,8.54e-06,8.54e-06,8.54e-06,100000.0
1525321860000,8.54e-06,8.54e-06,8.54e-06,8.54e-06,98062.67401672
1525321920000,8.55e-06,8.58e-06,8.58e-06,8.55e-06,201937.0
1525322100000,8.58e-06,8.58e-06,8.58e-06,8.58e-06,100000.0
1525322580000,8.57e-06,8.55e-06,8.57e-06,8.55e-06,81373.99990954
1525323060000,8.64e-06,8.69e-06,8.69e-06,8.64e-06,27335.0
1525323960000,8.61e-06,8.61e-06,8.61e-06,8.61e-06,3317.8910994000003
1525324020000,8.59e-06,8.59e-06,8.59e-06,8.59e-06,928.72872874
1525324080000,8.59e-06,8.59e-06,8.59e-06,8.59e-06,3027.02702703
1525324260000,8.58e-06,8.59e-06,8.59e-06,8.58e-06,23851.16647127
1525324920000,8.62e-06,8.62e-06,8.62e-06,8.62e-06,80220.0
1525325220000,8.64e-06,8.64e-06,8.64e-06,8.64e-06,1780.86921296
1525325520000,8.61e-06,8.599999999999999e-06,8.61e-06,8.599999999999999e-06,16015.21486641
1525326480000,8.599999999999999e-06,8.52e-06,8.599999999999999e-06,8.52e-06,9064.0
1525326600000,8.57e-06,8.57e-06,8.57e-06,8.57e-06,1001.00100102
1525327260000,8.49e-06,8.49e-06,8.49e-06,8.49e-06,268.93796034
1525327500000,8.5e-06,8.5e-06,8.5e-06,8.5e-06,232.62662799999998
1525328700000,8.55e-06,8.55e-06,8.55e-06,8.55e-06,2760.11860908
1525328820000,8.52e-06,8.49e-06,8.52e-06,8.49e-06,2113.69271583
1525331520000,8.47e-06,8.43e-06,8.47e-06,8.43e-06,29225.25600588
1525332000000,8.43e-06,8.43e-06,8.43e-06,8.43e-06,490.76359872
1525333560000,8.73e-06,8.77e-06,8.77e-06,8.73e-06,6499.95439517
1525333680000,8.84e-06,8.84e-06,8.84e-06,8.84e-06,1419.66174321
1525333740000,8.94e-06,8.93e-06,8.94e-06,8.87e-06,61078.89641545
1525334160000,8.88e-06,8.88e-06,8.88e-06,8.88e-06,5384.1314
1525334220000,8.88e-06,8.88e-06,8.88e-06,8.88e-06,4804.63604113
1525334640000,8.86e-06,8.87e-06,8.87e-06,8.86e-06,10000.0
1525334760000,8.82e-06,8.82e-06,8.82e-06,8.82e-06,2000.0
1525334820000,8.82e-06,8.82e-06,8.82e-06,8.82e-06,4935.717570000001
1525334880000,8.82e-06,8.82e-06,8.82e-06,8.82e-06,905.95111963
1525335000000,8.94e-06,8.94e-06,8.94e-06,8.94e-06,1118.56872418
1525335060000,8.94e-06,8.85e-06,8.94e-06,8.85e-06,1929.77905691
1525335240000,8.94e-06,8.94e-06,8.94e-06,8.94e-06,3383.67399312
1525335300000,8.94e-06,8.96e-06,8.96e-06,8.94e-06,658.72600688
1525335540000,8.84e-06,8.84e-06,8.84e-06,8.84e-06,379.273965
1525336980000,8.85e-06,8.85e-06,8.85e-06,8.85e-06,3800.0
1525338000000,8.8e-06,8.8e-06,8.8e-06,8.8e-06,3735.19544241
1525338120000,8.74e-06,8.74e-06,8.74e-06,8.74e-06,150.0
1525338180000,8.7e-06,8.7e-06,8.7e-06,8.7e-06,403.41034482
1525340340000,8.64e-06,8.64e-06,8.64e-06,8.64e-06,149.85
1525340940000,8.74e-06,8.74e-06,8.74e-06,8.74e-06,27007.52478
1525341120000,8.88e-06,8.88e-06,8.88e-06,8.88e-06,500.0
1525341180000,8.74e-06,8.74e-06,8.74e-06,8.74e-06,1144.16476
1525341240000,8.74e-06,8.74e-06,8.74e-06,8.74e-06,1393.0
1525341300000,8.74e-06,8.74e-06,8.74e-06,8.74e-06,382.21167048
1525342140000,8.72e-06,8.72e-06,8.72e-06,8.72e-06,300.0
1525343880000,8.78e-06,8.78e-06,8.78e-06,8.78e-06,560.0
1525344480000,8.74e-06,8.73e-06,8.74e-06,8.73e-06,31900.07750621
1525350360000,8.65e-06,8.65e-06,8.65e-06,8.65e-06,1039.52832369
1525350660000,8.64e-06,8.64e-06,8.64e-06,8.64e-06,634.40382327
1525352880000,8.58e-06,8.58e-06,8.58e-06,8.58e-06,487.18531468
1525352940000,8.52e-06,8.51e-06,8.52e-06,8.51e-06,11495.41468532
1525353600000,8.599999999999999e-06,8.59e-06,8.599999999999999e-06,8.59e-06,9243.1167938
1525354140000,8.599999999999999e-06,8.599999999999999e-06,8.599999999999999e-06,8.599999999999999e-06,12816.0
1525354380000,8.599999999999999e-06,8.62e-06,8.62e-06,8.599999999999999e-06,661.27533008
1525354860000,8.62e-06,8.62e-06,8.62e-06,8.62e-06,10000.0
1525355160000,8.61e-06,8.62e-06,8.62e-06,8.61e-06,69676.0
1525355220000,8.53e-06,8.52e-06,8.53e-06,8.52e-06,9990.0
1525355340000,8.62e-06,8.62e-06,8.62e-06,8.62e-06,65834.0
1525355460000,8.63e-06,8.63e-06,8.63e-06,8.63e-06,69676.0
1525355820000,8.61e-06,8.63e-06,8.63e-06,8.61e-06,69676.0
1525356000000,8.57e-06,8.57e-06,8.57e-06,8.57e-06,62288.0
1525356060000,8.55e-06,8.5e-06,8.55e-06,8.5e-06,2335.24113365
1525356120000,8.5e-06,8.5e-06,8.5e-06,8.5e-06,18434.0
1525356180000,8.5e-06,8.5e-06,8.5e-06,8.5e-06,1633.16257434
1525356300000,8.5e-06,8.5e-06,8.5e-06,8.5e-06,1633.75139846
