time,open,close,high,low,volume
1507670580000,0.05,0.1,0.1,0.05,29.12072128
1507670760000,0.05,0.05,0.05,0.05,5.0
1507672380000,0.0439,0.0448,0.0448,0.0439,4.0
1507672740000,0.0435,0.0435,0.0435,0.0435,4.791382
1507673340000,0.04299,0.049,0.049,0.04299,20.0
1507673400000,0.0489,0.049,0.049,0.0489,8.367345
1507673580000,0.045,0.045,0.045,0.045,131.0
1507673820000,0.040766000000000004,0.040766000000000004,0.040766000000000004,0.040766000000000004,2.49987514
1507674540000,0.044000000000000004,0.044489999999999995,0.044489999999999995,0.044000000000000004,1534.32
1507675140000,0.040999999999999995,0.040999999999999995,0.040999999999999995,0.040999999999999995,6.08
1507677840000,0.04081,0.03988,0.04081,0.03988,281.82984715
1507677960000,0.03988,0.03988,0.03988,0.03988,10.72157916
1507678620000,0.03988,0.03988,0.03988,0.03988,29.8766848
1507679340000,0.0435,0.0435,0.0435,0.0435,76.0
1507681080000,0.039889999999999995,0.039889999999999995,0.039889999999999995,0.039889999999999995,4.9704207
1507681260000,0.04299,0.04299,0.04299,0.04299,1.164029
1507681440000,0.039889999999999995,0.039889999999999995,0.039889999999999995,0.039889999999999995,0.0295793
1507683420000,0.04238,0.04238,0.04238,0.04238,2.0
1507684260000,0.04195,0.04195,0.04195,0.04195,3.0
1507687260000,0.03701,0.03701,0.03701,0.03701,1.0
1507687920000,0.039,0.039,0.039,0.039,0.479008
1507690740000,0.04187,0.04187,0.04187,0.04187,4.01
1507695960000,0.04099,0.04099,0.04099,0.04099,49.99985424
1507696020000,0.04099,0.037455,0.04099,0.037455,17.32307586
1507696680000,0.04099,0.037849,0.04099,0.037849,82.31617391
1507698060000,0.04099,0.04099,0.04099,0.04099,8.0
1507698420000,0.040999999999999995,0.040999999999999995,0.040999999999999995,0.040999999999999995,0.5
1507699080000,0.04099,0.04099,0.04099,0.04099,200.0
1507699440000,0.04099,0.04099,0.04099,0.04099,0.5
1507702020000,0.04099,0.040999999999999995,0.040999999999999995,0.04099,3.26393956
1507702080000,0.040999999999999995,0.040999999999999995,0.040999999999999995,0.040999999999999995,2.73606044
1507702320000,0.04179,0.041839999999999995,0.041839999999999995,0.04179,1.0
1507705080000,0.041839,0.041839,0.041839,0.041839,3.0
1507707480000,0.040999999999999995,0.040999999999999995,0.040999999999999995,0.040999999999999995,1.45
1507708860000,0.041839,0.041839,0.041839,0.041839,3.0
1507710360000,0.04,0.04,0.04,0.04,3.43641142
1507711200000,0.041510000000000005,0.041510000000000005,0.041510000000000005,0.041510000000000005,2.0
1507713900000,0.041510000000000005,0.041510000000000005,0.041510000000000005,0.041510000000000005,1.0
1507714560000,0.041510000000000005,0.041839999999999995,0.041839999999999995,0.041510000000000005,131.0
1507715220000,0.041839999999999995,0.041839999999999995,0.041839999999999995,0.041839999999999995,2.228
