time,open,close,high,low,volume
1541079540000,0.99,0.99,0.99,0.99,0.88635994
1541079840000,0.14,0.14,0.14,0.14,0.88458722
1541081040000,0.429,0.429,0.429,0.429,35.43969298
1541081280000,0.28,0.28,0.28,0.28,100.0
1541084760000,0.22052,0.22052,0.22052,0.22052,1903.28639701
1541088060000,0.23999,0.23999,0.23999,0.23999,229.26087616
1541094720000,0.2399,0.2399,0.2399,0.2399,343.01
1541094960000,0.2399,0.2399,0.2399,0.2399,4227.45690927
1541095020000,0.2399,0.2399,0.2399,0.2399,1005.45690927
1541097600000,0.22261999999999998,0.22261999999999998,0.22261999999999998,0.22261999999999998,50.0
1541097840000,0.2228,0.2395,0.2395,0.2228,790.0021252199998
1541097960000,0.2395,0.2395,0.2395,0.2395,45.82535266
1541098500000,0.23146,0.23167,0.23167,0.23146,6303.41572216
1541099040000,0.22271,0.22271,0.22271,0.22271,707.85419469
1541099100000,0.22269,0.222,0.22269,0.222,3137.08212236
1541099160000,0.22,0.22,0.22,0.22,16086.877682949998
1541099940000,0.21999000000000002,0.22,0.22,0.21999000000000002,5819.18631683
1541102460000,0.2395,0.2395,0.2395,0.2395,7.395044900000001
1541102580000,0.22346999999999997,0.22346999999999997,0.22346999999999997,0.22346,1575.22199108
1541105880000,0.2395,0.2395,0.2395,0.2395,80.0
1541107440000,0.22846,0.22846,0.22846,0.22846,10.0
1541120160000,0.23165999999999998,0.23165999999999998,0.23165999999999998,0.23165999999999998,121.11132449
1541121060000,0.22066999999999998,0.22068000000000002,0.22068000000000002,0.22066999999999998,1807.31027019
1541125560000,0.22529000000000002,0.22528,0.22529000000000002,0.22528,1512.7415324699996
1541126940000,0.22519,0.22519,0.22519,0.22519,1264.4497
1541140860000,0.22759000000000001,0.22780999999999998,0.22780999999999998,0.22759000000000001,2985.48349171
1541143200000,0.2328,0.24076999999999998,0.24076999999999998,0.2328,2527.5072519200007
1541146140000,0.23999,0.23999,0.23999,0.23999,96.97514063
1541146800000,0.23999,0.24,0.24,0.23999,6698.02485937
1541148480000,0.244,0.244,0.244,0.244,48.0
1541151420000,0.243,0.243,0.243,0.243,1000.0
1541154180000,0.244,0.244,0.244,0.244,327.16049383
1541155080000,0.24399,0.24399,0.24399,0.24399,88.81132059
1541156760000,0.23006999999999997,0.23006,0.23006999999999997,0.23006,2181.81482146
1541158440000,0.23826999999999998,0.23826999999999998,0.23826999999999998,0.23826999999999998,80.0
1541159220000,0.23771,0.23771,0.23771,0.23771,648.91513213
1541164800000,0.23600000000000002,0.23600000000000002,0.23600000000000002,0.23600000000000002,1659.14336085
1541185140000,0.23171999999999998,0.23171999999999998,0.23171999999999998,0.23171999999999998,200.0
1541190540000,0.23739000000000002,0.23739000000000002,0.23739000000000002,0.23739000000000002,125.0
1541191020000,0.23029000000000002,0.23031999999999997,0.23031999999999997,0.23029000000000002,1736.78954453
1541193480000,0.23518000000000003,0.23519,0.23519,0.23518000000000003,849.54405534
1541193720000,0.23505,0.244,0.244,0.23505,1713.38031411
1541194800000,0.244,0.244,0.244,0.244,46.85534943
1541194860000,0.2586,0.2586,0.2586,0.2586,1054.15937574
1541196720000,0.26156,0.26175,0.26175,0.26156,2987.64515158
1541197200000,0.2381,0.23588,0.2381,0.23588,2270.32008842
1541213460000,0.23158,0.23154,0.23158,0.23154,4157.52256032
1541224080000,0.23348000000000002,0.23346999999999998,0.23348000000000002,0.23346999999999998,1593.8470645700004
1541249220000,0.2311,0.2311,0.2311,0.2311,777.0
1541254740000,0.2306,0.2306,0.2306,0.2306,221.0
1541255160000,0.23845999999999998,0.23847,0.23847,0.23845999999999998,858.0031550599998
1541256240000,0.23389000000000001,0.23389000000000001,0.23389000000000001,0.23389000000000001,306.6421
1541259240000,0.22753,0.22665,0.22753,0.22665,14317.74138482
1541261160000,0.22716,0.22709000000000001,0.22716,0.22709000000000001,2366.79133058
1541266140000,0.2188,0.2188,0.2188,0.2188,833.85679458
1541282760000,0.2366,0.2366,0.2366,0.2366,832.18908099
1541312220000,0.239,0.239,0.239,0.239,776.0
1541315220000,0.233,0.23199999999999998,0.233,0.23199999999999998,200.0
1541315340000,0.23,0.23,0.23,0.23,100.0
1541315760000,0.23054000000000002,0.23054000000000002,0.23054000000000002,0.23054000000000002,100.0
1541332980000,0.23119,0.23212,0.23212,0.23119,23038.88064269
1541333340000,0.22691999999999998,0.22605,0.22691999999999998,0.22605,11803.3648654
1541336760000,0.22679000000000002,0.22671999999999998,0.22679000000000002,0.22671999999999998,2183.47288244
1541343480000,0.23021999999999998,0.23021999999999998,0.23021999999999998,0.23021999999999998,396.46351545
1541349360000,0.22993000000000002,0.22993000000000002,0.22993000000000002,0.22993000000000002,500.0
1541357220000,0.239,0.239,0.239,0.239,274.30609339
1541359860000,0.22988000000000003,0.22985999999999998,0.22988000000000003,0.22985999999999998,1174.57499259
1541360820000,0.22355999999999998,0.22355,0.22355999999999998,0.22355,2461.17666723
1541372640000,0.23076999999999998,0.23196999999999998,0.23196999999999998,0.23076,16817.39559789
1541372820000,0.23805,0.23805,0.23805,0.23805,121.87918654
1541375340000,0.22993000000000002,0.22993000000000002,0.22993000000000002,0.22993000000000002,399.1
1541392560000,0.2262,0.22596999999999998,0.2262,0.22596999999999998,11058.45771818
1541416800000,0.22598000000000001,0.22596999999999998,0.22598000000000001,0.22596999999999998,2126.21567442
1541422620000,0.231,0.231,0.231,0.231,500.0
1541429940000,0.2202,0.2201,0.2202,0.2201,350.0
1541440500000,0.2201,0.2201,0.2201,0.2201,50.0
1541443320000,0.22,0.22,0.22,0.22,419.9539
1541447580000,0.22,0.22,0.22,0.22,4.22791818
1541449320000,0.201,0.201,0.201,0.201,67.40750999000001
1541467860000,0.22914,0.23,0.23,0.22913000000000003,2687.62547102
1541507520000,0.2835,0.2835,0.2835,0.2835,191.33644119
1541510700000,0.23304,0.23304,0.23304,0.23304,50.0
1541510880000,0.23279,0.23279,0.23279,0.23279,81.0
1541511420000,0.23224,0.23225,0.23225,0.23224,863.58017967
1541517360000,0.21141999999999997,0.21141999999999997,0.21141999999999997,0.21141999999999997,98.87
