time,open,close,high,low,volume
1515451680000,0.000151,0.000151,0.000151,0.000151,1000.0
1515451740000,0.000151,0.000153,0.000153,0.000151,4211.47110036
1515451800000,0.0001519,0.0001529,0.0001529,0.0001519,501.39643911
1515451860000,0.0001529,0.00015490000000000002,0.00015490000000000002,0.0001529,73623.79924517
1515451920000,0.00015490000000000002,0.000155,0.000155,0.00015490000000000002,55131.058723899994
1515451980000,0.000155,0.00015590000000000002,0.00015590000000000002,0.000155,32250.77251222
1515452040000,0.00015590000000000002,0.00015590000000000002,0.00015590000000000002,0.0001558,16848.43257404
1515452100000,0.00015590000000000002,0.000157,0.000157,0.00015590000000000002,28554.74866091
1515452160000,0.000157,0.00015701,0.0001579,0.000157,102237.07050115
1515452220000,0.00015701,0.0001579,0.0001579,0.00015590000000000002,39130.19352524
1515452280000,0.0001579,0.0001579,0.00015800000000000002,0.0001579,67974.3057393
1515452340000,0.00015780000000000001,0.000162,0.000162,0.000153,375988.04772918
1515452400000,0.00015800000000000002,0.0001579,0.00015800000000000002,0.0001579,60697.20963807
1515452460000,0.00016389,0.00015827,0.000164,0.00015794,62732.41393599
1515452520000,0.000164,0.0001639,0.000164,0.0001639,24128.90542682
1515452580000,0.00016389,0.00016389,0.00016389,0.00016389,231.57413056
1515452640000,0.00016380000000000002,0.00015055,0.00016380000000000002,0.0001504,17826.3514338
1515452700000,0.00015065,0.00015006,0.0001639,0.00015006,27824.79890928
1515452760000,0.00015027,0.0001509,0.0001639,0.00015026,39010.57991
1515452820000,0.00015129,0.00015153,0.00015153,0.00015129,15000.0
1515452880000,0.00016399,0.00016399,0.00016399,0.00016399,265.83099999999996
1515452940000,0.00016399,0.00016399,0.00016399,0.0001339,6454.80294401
1515453000000,0.00016399,0.00016389,0.00016399,0.00016389,9206.84543566
1515453060000,0.00016399,0.00016399,0.00016399,0.00016399,747.45216172
1515453120000,0.00016399,0.000166,0.000166,0.00016399,11021.65555415
1515453180000,0.000166,0.000168,0.000168,0.000166,29709.69551735
1515453240000,0.000168,0.000168,0.000168,0.000168,31829.271649
1515453300000,0.000168,0.000168,0.000168,0.000168,15326.71262452
1515453360000,0.000168,0.000169,0.000169,0.000168,29677.27231041
1515453480000,0.000169,0.000169,0.000169,0.000169,20367.997364099996
1515453540000,0.000169,0.00016999999999999999,0.00016999999999999999,0.000169,791.09013894
1515453600000,0.0001699,0.00016999999999999999,0.00016999999999999999,0.0001699,666.0999730799998
1515453660000,0.00016999999999999999,0.00017499,0.00017499,0.00016999999999999999,13833.90255845
1515453720000,0.00025,0.0002499,0.00025,0.000195,45798.61107082
1515453780000,0.00024989,0.00024989,0.00024989,0.00024989,2080.0
1515453840000,0.00024989,0.00024989,0.00024989,0.00024989,1000.0
1515454020000,0.00029988,0.00023500000000000002,0.00029999,0.00023500000000000002,16000.0
1515454080000,0.00023500000000000002,0.00023500000000000002,0.00023500000000000002,0.00023500000000000002,500.0
1515454200000,0.00023490000000000002,0.00023490000000000002,0.00023490000000000002,0.00023490000000000002,342.77502128
1515454440000,0.00022,0.00022,0.00022,0.00022,5123.82020093
1515454620000,0.0001999,0.0001999,0.0001999,0.0001999,149.05044839
1515454680000,0.00019988,0.0002799,0.0002799,0.00019988,21542.47212
1515454800000,0.0002,0.00027979,0.00027979,0.0002,50300.0
1515454860000,0.0002,0.0002,0.0002,0.0002,1000.0
1515455160000,0.0001795,0.0001795,0.0002,0.0001795,4363.10261908
1515455340000,0.000229,0.000229,0.000229,0.000229,200.0
1515455640000,0.00022899,0.00022789,0.00022899,0.00022789,9237.78038342
1515455940000,0.0002,0.0002,0.0002,0.0002,149.29457988
1515456000000,0.00022579,0.00022579,0.00022579,0.00022579,1350.0
1515456180000,0.00018999999999999998,0.00018273,0.00018999999999999998,0.00018262,898.5011028000001
1515456240000,0.00018313,0.00018313,0.00018313,0.00018313,89.556
1515456300000,0.00018272,0.00018272,0.00018272,0.00018272,658.2539163399998
1515456360000,0.00018259,0.0001751,0.00018259,0.0001751,584.08757138
1515456420000,0.00019988,0.00019988,0.00019988,0.00019988,1900.0
1515456600000,0.00019987,0.00019987,0.00019987,0.00019987,196.65004751
1515456780000,0.00017513,0.00017503,0.00019886,0.00017503,52647.97397654
1515456900000,0.0001773,0.0001773,0.0001773,0.0001773,9725.19458544
1515456960000,0.00017521,0.00017503,0.00017521,0.00017503,15498.0
1515457020000,0.0001773,0.0001773,0.0001773,0.0001773,8563.28821206
1515457080000,0.0001773,0.0001773,0.0001773,0.0001773,6169.62774957
1515457380000,0.0001773,0.0001773,0.0001773,0.0001773,138.39819514
1515457440000,0.0001773,0.0001773,0.0001773,0.0001773,1001.88381274
1515457560000,0.00017729,0.0001753,0.00017729,0.0001753,4825.0031143
1515457620000,0.0001773,0.0001773,0.0001773,0.0001773,590.30744505
1515457680000,0.00017533,0.0001753,0.00017533,0.0001753,4477.87
1515457800000,0.00017533,0.00017521,0.00017533,0.00017521,2576.83774366
1515457920000,0.000175,0.000175,0.000175,0.000175,2000.0
1515458040000,0.00019985,0.00019985,0.00019985,0.00019985,1600.97149287
1515458100000,0.00019985,0.00019985,0.00019985,0.00019985,64.0
1515458220000,0.000198,0.000198,0.000198,0.000198,900.0
1515458580000,0.0001995,0.0001995,0.0001995,0.0001995,1500.0
1515459180000,0.00016747,0.00019957,0.00019957,0.00016747,2800.03629707
1515459240000,0.00019957,0.00016706,0.00019957,0.00016695,668.84254019
1515459300000,0.00019957,0.00019957,0.00019957,0.00019957,112.33600441
1515459420000,0.00018,0.00016696,0.00018988,0.00016696,5544.19239697
1515459480000,0.000167,0.000167,0.000167,0.000167,100.0
1515459600000,0.00016698,0.00016701,0.00016708,0.00016698,800.0
1515459660000,0.00016701,0.00016712,0.00016712,0.00016701,200.0
1515459720000,0.00016712,0.00016732,0.0001899,0.00016712,531.5572889800002
1515459780000,0.00016732,0.00016739,0.00016795,0.00016729,4023.17800299
1515459840000,0.00016739,0.00016712,0.00016739,0.00016709,1199.9999556
1515459900000,0.00016712,0.00016712,0.00016712,0.00016712,75.66683327
1515459960000,0.00016711,0.00016711,0.0001899,0.00016711,517.043
1515460020000,0.00016711,0.00016,0.00016711,0.00016,34286.17966331
1515460080000,0.00016,0.00016,0.00016,0.00016,3935.88933669
1515460800000,0.00015793,0.0001541,0.00016999999999999999,0.0001541,15179.57808005
1515460860000,0.00015419999999999998,0.00015419999999999998,0.00015419999999999998,0.00015419999999999998,153.998
1515460920000,0.0001541,0.0001551,0.0001551,0.00015390000000000003,2430.02033306
1515461040000,0.00016999999999999999,0.00016999999999999999,0.00016999999999999999,0.00016999999999999999,11800.0
1515461340000,0.000169,0.00016013,0.000169,0.00016013,193.86930803
1515461520000,0.000164,0.0001641,0.0001641,0.00016,19864.0
1515461580000,0.0001551,0.000155,0.0001551,0.000155,2356.99372498
1515461640000,0.0001551,0.00016989,0.00016989,0.0001551,628.36
1515461760000,0.000155,0.00015390000000000003,0.000155,0.00015390000000000003,1029.55469523
1515461880000,0.00015390000000000003,0.00015172,0.00015390000000000003,0.00015172,64.03392174
1515462120000,0.00015209999999999998,0.00015163,0.00015209999999999998,0.0001516,800.0
1515462180000,0.0001518,0.00015183,0.00015183,0.0001518,400.0
1515462480000,0.00016486,0.00016486,0.00016486,0.00016486,2000.0
1515462660000,0.00015219999999999999,0.00015030000000000002,0.00015219999999999999,0.00015030000000000002,11211.36673559
1515462720000,0.00015030000000000002,0.0001504,0.0001504,0.00015030000000000002,3896.59372159
1515462840000,0.00015123,0.00015123,0.00015123,0.00015123,2268.99877628
1515462960000,0.00016389,0.00016389,0.00016389,0.00016389,225.80065858
1515463440000,0.00016368,0.00016379,0.00016379,0.00016368,26900.0
1515463500000,0.0001639,0.0001639,0.0001639,0.0001639,1580.75708412
1515463620000,0.00016494,0.00016494,0.00016494,0.00016494,26708.204
1515463860000,0.000169,0.00019880000000000003,0.00019880000000000003,0.000169,8455.7516096
1515463920000,0.00016252,0.00016252,0.00016252,0.00016252,63.93668471
1515464220000,0.00019769999999999998,0.00019946,0.00019946,0.00019769999999999998,17231.147016079998
1515464580000,0.00018899,0.00018899,0.00018899,0.00018899,1000.0
1515464760000,0.00018,0.00018,0.00018,0.00018,500.0
1515464880000,0.0001884,0.0001884,0.0001884,0.0001884,530.50397878
1515465540000,0.00015769999999999998,0.00015769999999999998,0.00015769999999999998,0.00015769999999999998,365.98
1515465600000,0.00018600000000000002,0.00018600000000000002,0.00018600000000000002,0.00018600000000000002,400.0
1515465660000,0.00015769999999999998,0.00015769999999999998,0.00015769999999999998,0.00015769999999999998,1595.4816439
1515465720000,0.00015769999999999998,0.00015769999999999998,0.00015769999999999998,0.00015769999999999998,1276.28898634
1515465780000,0.00015769999999999998,0.00015769999999999998,0.00015769999999999998,0.00015769999999999998,2104.67741573
1515465840000,0.00015769999999999998,0.00015769999999999998,0.00015769999999999998,0.00015769999999999998,4198.33548142
1515465900000,0.00015769999999999998,0.00015692,0.00018469,0.00015692,2077.05876185
1515466020000,0.00015692,0.00015613,0.00015692,0.00015613,70.25370457
1515466440000,0.00015123,0.00015,0.00015123,0.00015,19677.56391524
1515466500000,0.00018269,0.00018269,0.00018269,0.00018269,100.0
1515467400000,0.000155,0.000155,0.000155,0.000155,799.9666333
1515467640000,0.00017380000000000002,0.00017380000000000002,0.00017380000000000002,0.00017380000000000002,64.0
1515468180000,0.00016869999999999998,0.00016869999999999998,0.00016869999999999998,0.00016869999999999998,10025.63540494
1515469560000,0.0001598,0.00015989,0.00015989,0.0001598,4184.32420495
1515469620000,0.0001597,0.0001597,0.0001597,0.0001597,254.06222639
1515470220000,0.00015800000000000002,0.00015809,0.00015809,0.00015800000000000002,10000.0
1515470340000,0.00015759999999999998,0.00016968,0.00016968,0.00015759999999999998,6036.64356435
1515471480000,0.00017947,0.00017957,0.00017957,0.00017947,4000.0
1515471660000,0.00017957,0.00017957,0.00017957,0.00017957,1200.0
1515471720000,0.00017957,0.00017957,0.00017957,0.00017957,110.0
1515471840000,0.00015490000000000002,0.00015490000000000002,0.00015490000000000002,0.00015490000000000002,292.97
1515472740000,0.00017941,0.00017952,0.00017952,0.00017941,500.0
1515472800000,0.00017951,0.00017951,0.00017951,0.00017951,1000.0
1515472980000,0.0001541,0.0001541,0.00015413,0.0001541,1275.36
1515473160000,0.00017949,0.00017949,0.00017949,0.00017949,1700.0
1515473340000,0.00017947,0.00017947,0.00017947,0.00017947,600.0
1515473460000,0.00017947,0.00017947,0.00017947,0.00017947,3700.0
