time,open,close,high,low,volume
1559042820000,0.15,0.1378,0.15,0.1378,110.0
1559042940000,0.1342,0.1342,0.1342,0.1342,1000.0
1559043000000,0.1311,0.1311,0.1311,0.1311,1000.0
1559043060000,0.1294,0.1294,0.1294,0.1294,11.0
1559043120000,0.1,0.08,0.1,0.08,2510.0
1559043600000,0.0783,0.0774,0.0783,0.0774,190.0
1559046720000,0.07624,0.07624,0.07624,0.07624,100.0
1559047260000,0.0503,0.049,0.0503,0.049,14300.001
1559047800000,0.050001,0.05,0.050001,0.05,900.0010000000001
1559048100000,0.05,0.049,0.05,0.049,2765.33458153
1559048340000,0.049,0.049,0.049,0.049,120.0
1559048400000,0.049,0.049,0.049,0.049,300.0
1559048820000,0.049,0.049,0.049,0.049,100.0
1559049120000,0.049,0.049,0.049,0.049,200.0
1559049180000,0.049,0.049,0.049,0.049,100.0
1559050320000,0.049,0.049,0.049,0.049,100.0
1559051580000,0.049,0.049,0.049,0.049,1541.8
1559051700000,0.0489,0.0489,0.0489,0.0489,880.0
1559051880000,0.047001,0.047,0.047001,0.047,1566.2
1559052600000,0.045,0.045,0.045,0.045,3100.0009999999997
1559057520000,0.064,0.064,0.064,0.064,100.0
1559058360000,0.05999500000000001,0.059997,0.059997,0.05999500000000001,700.0
1559059440000,0.057210000000000004,0.057210000000000004,0.057210000000000004,0.057210000000000004,190.0
1559059620000,0.057210000000000004,0.057210000000000004,0.057210000000000004,0.057210000000000004,110.68314147
1559061060000,0.053,0.053,0.053,0.053,1000.0
1559061120000,0.0542,0.0542,0.0542,0.0542,78.25953929999999
1559061180000,0.047102,0.047101,0.047102,0.047101,17335.1752537
1559061240000,0.05,0.05,0.05,0.05,0.47849970000000003
1559061300000,0.05,0.05,0.05,0.05,0.07295827
1559062680000,0.0489,0.0489,0.0489,0.0489,5000.0
1559062920000,0.0479,0.0497,0.0497,0.0479,10000.0
1559063160000,0.0497,0.0497,0.0497,0.0497,200.0
1559063220000,0.0497,0.0497,0.0497,0.0497,153.8986181
1559063520000,0.0497,0.0497,0.0497,0.0497,208.77051564
1559064240000,0.0497,0.0497,0.0497,0.0497,1541.8
1559064300000,0.0497,0.0497,0.0497,0.0497,615.33358152
1559064420000,0.049895999999999996,0.049895999999999996,0.049895999999999996,0.049895999999999996,350.58625841
1559064480000,0.0497,0.0497,0.0497,0.0497,1916.68419517
1559064660000,0.0489,0.0489,0.0489,0.0489,500.0
1559064720000,0.0435,0.0435,0.0435,0.0435,99.8
1559065080000,0.044000000000000004,0.044000000000000004,0.044000000000000004,0.044000000000000004,539.88508589
1559067360000,0.044222000000000004,0.044222000000000004,0.044222000000000004,0.044222000000000004,219.56
1559068800000,0.0488,0.0489,0.0489,0.0488,100.0
1559070240000,0.0484,0.0484,0.0484,0.0484,1.0
1559070480000,0.0481,0.0481,0.0481,0.0481,202.0
1559070540000,0.0481,0.0481,0.0481,0.0481,373.47700974
1559073000000,0.0481,0.0481,0.0481,0.0481,0.19695259
1559076120000,0.045072,0.045071,0.045072,0.045071,204.21837218
1559076900000,0.0474,0.0474,0.0474,0.0474,126.0
1559077980000,0.046667,0.046666,0.046667,0.046666,219.12087999999997
1559078160000,0.046667,0.046666,0.046667,0.046666,11780.88112
1559078220000,0.045071,0.045071,0.045071,0.045071,3902.43163839
1559084820000,0.048899,0.0489,0.0489,0.048899,1295.0
1559084940000,0.0489,0.0489,0.0489,0.0489,2300.0
1559085000000,0.0489,0.0489,0.0489,0.0489,2461.25256299
1559093580000,0.048,0.048,0.048,0.048,1001.35877792
1559094240000,0.045651,0.04565,0.045651,0.04565,999.35606036
1559096280000,0.048,0.048,0.048,0.048,148.14259083
1559103360000,0.0479,0.0479,0.0479,0.0479,1000.0
1559111040000,0.0479,0.048,0.048,0.0479,15861.18628528
1559113080000,0.048001,0.047911,0.048001,0.047911,2955.4166666700007
1559124180000,0.048998,0.048999,0.048999,0.048998,154.1359431
1559126340000,0.045501,0.039,0.045501,0.039,9914.890185200002
1559137440000,0.04829,0.048298,0.048298,0.04829,1105.24166841
1559146260000,0.044001,0.044000000000000004,0.044001,0.044000000000000004,164.0
1559169900000,0.041293,0.041292,0.041293,0.041292,300.0
1559177820000,0.041293,0.041293,0.041293,0.041293,64.0
1559192520000,0.04696,0.04696,0.04696,0.04696,3044.59879049
1559221020000,0.04696,0.047199,0.047199,0.04696,6356.066865819998
1559234040000,0.041555,0.041555,0.041555,0.041555,6354.4644449
1559453520000,0.040001,0.04,0.040001,0.04,6341.75551601
1559462880000,0.040001,0.04,0.040001,0.04,3722.0
1559493420000,0.046939999999999996,0.047195999999999995,0.047195999999999995,0.046939999999999996,12000.0
1559493480000,0.047195,0.047195999999999995,0.047195999999999995,0.047195,2541.74570642
1559496900000,0.047195999999999995,0.0472,0.0472,0.047195999999999995,5363.49757631
1559496960000,0.049257999999999996,0.049259,0.049259,0.049257999999999996,1374.35347114
1559508660000,0.040999999999999995,0.040601,0.040999999999999995,0.040601,1500.0
1559621940000,0.040622000000000005,0.040212,0.040622000000000005,0.040212,10424.20387819
1559843160000,0.024,0.024,0.024,0.024,846.34375582
1560195300000,0.042716000000000004,0.042716000000000004,0.042716000000000004,0.042716000000000004,199.0
1560497940000,0.042,0.042716000000000004,0.042716000000000004,0.042,12937.050823200001
1560506340000,0.042716000000000004,0.042716000000000004,0.042716000000000004,0.042716000000000004,5760.96472733
1560567480000,0.044000000000000004,0.044716000000000006,0.044716000000000006,0.044000000000000004,4459.04475331
1560590040000,0.0462,0.0462,0.0462,0.0462,3000.0
1560599580000,0.0475,0.0492,0.0492,0.0475,6000.0
1560791100000,0.0487,0.0487,0.0487,0.0487,302.0
1561212120000,0.043,0.043,0.043,0.043,100.0
1561212180000,0.0484,0.0484,0.0484,0.0484,212.0
1561245420000,0.048001,0.048,0.048001,0.048,288.0
1561246320000,0.048,0.0487,0.0487,0.048,2907.0
1561246380000,0.0487,0.05,0.05,0.0487,969.0
1561246440000,0.05,0.0512,0.0512,0.05,1314.46073867
1561267380000,0.0512,0.0525,0.0525,0.0512,4667.15560459
1561267440000,0.0525,0.0525,0.0525,0.0525,700.0
1561538160000,0.054000000000000006,0.054000000000000006,0.054000000000000006,0.054000000000000006,200.0
1561733520000,0.054000000000000006,0.054000000000000006,0.054000000000000006,0.054000000000000006,100.0
1561744740000,0.054000000000000006,0.055,0.055,0.054000000000000006,1450.07416128
1561744860000,0.0588,0.0588,0.0588,0.0588,3000.0
1561744920000,0.0612,0.0612,0.0612,0.0612,3000.0
1561744980000,0.063,0.063,0.063,0.063,3000.0
1562364660000,0.07,0.07,0.07,0.07,90.0
1562523960000,0.052001,0.052000000000000005,0.052001,0.052000000000000005,189.62
1562559720000,0.069999,0.07,0.07,0.069999,500.0
1562598720000,0.069,0.069,0.069,0.069,357.8940746
1562598960000,0.053001,0.053,0.053001,0.053,514.592
1562801580000,0.069999,0.07,0.07,0.069999,144.0
1562802120000,0.07,0.07,0.07,0.07,420.6090435
1562802360000,0.07,0.07,0.07,0.07,1436.2131815999999
1562803320000,0.07,0.07,0.07,0.07,195.4622841
1562803380000,0.07,0.07,0.07,0.07,204.98207140000002
1562803620000,0.059000000000000004,0.059000000000000004,0.059000000000000004,0.059000000000000004,186.0
1562803860000,0.0591,0.0591,0.0591,0.0591,360.0
1562803920000,0.054001,0.054000000000000006,0.054001,0.054000000000000006,107.0
1562805000000,0.0591,0.0591,0.0591,0.0591,776.0
1562805120000,0.059120000000000006,0.059120000000000006,0.059120000000000006,0.059120000000000006,233.0
1562837460000,0.069999,0.07,0.07,0.069999,3500.0
1562843040000,0.054001,0.025677,0.054001,0.025677,1914.7879999999998
1562939460000,0.0637,0.0637,0.0637,0.0637,145.86773300000002
1563392280000,0.06357,0.06357,0.06357,0.06357,160.0
1563392340000,0.06357,0.0633,0.06357,0.03,402.75
1563392400000,0.03,0.031,0.062,0.03,622.5840000000002
1563392460000,0.062,0.0321,0.062,0.0321,190.76
1563392580000,0.061,0.035,0.061,0.033,1022.138
1563392640000,0.061,0.03703,0.063,0.036000000000000004,1396.412
1563392700000,0.0609,0.0609,0.0609,0.0609,348.0525
1563392760000,0.0605,0.03803,0.0605,0.03803,694.7280000000002
1563466620000,0.0598,0.0598,0.0598,0.0598,285.0
1563472800000,0.060149,0.060149,0.060149,0.060149,614.54849498
1563919500000,0.060149,0.060149,0.060149,0.060149,446.28649811
1563919860000,0.060149,0.060149,0.060149,0.060149,107.12254509
1563971040000,0.035052999999999994,0.035052999999999994,0.035052999999999994,0.035052999999999994,311.688
1564433640000,0.059879999999999996,0.06,0.06,0.059879999999999996,400.0
1564433700000,0.035052999999999994,0.036000000000000004,0.06,0.035052999999999994,1021.688
1564433760000,0.0579,0.0579,0.0579,0.0579,499.0
1564487700000,0.057,0.057,0.057,0.057,100.0
1564487760000,0.0597,0.0637,0.0637,0.0597,941.321968
1564527120000,0.0637,0.0637,0.0637,0.0637,334.0
1564527600000,0.0637,0.0705,0.0705,0.0637,271.41666667000004
1564527960000,0.037052999999999996,0.037052999999999996,0.037052999999999996,0.037052999999999996,205.793833
1564535040000,0.071,0.071,0.071,0.071,100.0
