time,open,close,high,low,volume
1543331760000,1.01,1.01,1.01,1.01,22.0
1543332060000,1.01,1.01,1.01,1.01,1.0
1543336320000,1.01,1.01,1.01,1.01,10.0
1543430880000,1.01,1.01,1.01,1.01,35.0
1543998540000,1.01,0.9711295,1.01,0.9711295,115.14366602
1544175660000,1.01,1.01,1.01,1.01,190.0
1544281620000,1.01,1.01,1.01,1.01,100.0
1544281680000,0.9663995000000001,0.9663995000000001,0.9663995000000001,0.9663995000000001,99.8
1544623140000,1.01,1.01,1.01,1.01,6000.0
1544623200000,1.01,1.01,1.01,1.01,800.0
1544698200000,0.9668614999999999,0.9668614999999999,0.9668614999999999,0.9668614999999999,1700.0
1545233880000,0.92318303,0.92318303,0.92318303,0.92318303,17.3716275
1545458760000,0.9353299999999999,0.9353299999999999,0.9353299999999999,0.9353299999999999,33.80345693
1546112880000,0.9353299999999999,0.9179700000000001,0.9353299999999999,0.9179700000000001,266.19654307
1546366320000,0.9901700000000001,0.9901700000000001,0.9901700000000001,0.9901700000000001,10.05429259
1546366440000,0.9273399999999999,0.9273399999999999,0.9273399999999999,0.9273399999999999,100.0
1546564080000,0.9882,0.9882,0.9882,0.9882,165.86414998
1546635420000,0.9900100000000001,0.9900100000000001,0.9900100000000001,0.9900100000000001,100.0
1546635480000,0.9900100000000001,0.9900100000000001,0.9900100000000001,0.9900100000000001,65.86414998
1546871820000,0.93447203,0.93447203,0.93447203,0.93447203,19.96
1546872060000,0.93434884,0.93434884,0.93434884,0.93434884,39.92
1546899120000,0.99760001,0.99760001,0.99760001,0.99760001,20.07929012
1547059620000,0.9924700000000001,0.9924700000000001,0.9924700000000001,0.9924700000000001,50.0
1547617800000,0.9933,0.9933,0.9933,0.9933,10.80955641
1547643360000,0.9933,0.9672799999999999,0.99828,0.9672799999999999,66.82942537
1547766060000,0.99829,0.99829,0.99829,0.99829,232.09605233
1547797860000,0.99829,1.01,1.01,0.99829,760.3
1548051420000,0.9823,0.9823,0.9823,0.9823,10.787937300000001
1548347100000,1.0099,0.99,1.01,0.99,795.0
1548347220000,1.0099,0.9900100000000001,1.0099,0.9900100000000001,20.0
1548347280000,1.0099,1.00999999,1.00999999,1.0099,402.0
1548347340000,0.9900100000000001,0.99,0.9900100000000001,0.99,405.0
1548442980000,1.00686124,1.00686124,1.00686124,1.00686124,65.0
1548443040000,0.9900100000000001,0.9900100000000001,0.9900100000000001,0.9900100000000001,64.87
1548500640000,0.9900100000000001,0.99,0.9900100000000001,0.99,231.63186023
1549190880000,0.97569753,0.97569753,0.97569753,0.97569753,86.16386297
