time,open,close,high,low,volume
1525981440000,0.8320000000000001,0.825,0.8320000000000001,0.825,2000.0
1525981860000,0.8219,0.82,0.8219,0.82,869.9279844
1525982640000,0.845,0.845,0.845,0.845,123.0
1525982700000,0.843,0.843,0.843,0.843,6.0
1525983000000,0.812,0.80997,0.812,0.80997,847.79579185
1525983660000,0.82,0.82,0.82,0.82,147.75319917
1525983900000,0.821,0.821,0.821,0.821,120.0
1525984020000,0.821,0.821,0.821,0.821,527.83610679
1525984620000,0.8699,0.87,0.87,0.8699,107.14708217
1525984860000,0.8101,0.81,0.8101,0.81,1215.95723293
1525985460000,0.868,0.868,0.868,0.868,250.0
1525985580000,0.8577,0.8689,0.8689,0.8577,1000.0
1525985880000,0.82,0.82,0.82,0.82,555.68967378
1525985940000,0.8201,0.82,0.8201,0.82,1057.36013345
1525986000000,0.8204,0.8204,0.8204,0.8204,131.0
1525986180000,0.8109999999999999,0.81,0.8109999999999999,0.81,1019.98511903
1525986300000,0.8222200000000001,0.8222200000000001,0.8222200000000001,0.8222200000000001,20.0
1525986600000,0.855,0.855,0.855,0.855,243.0
1525986660000,0.8220000000000001,0.8220000000000001,0.8220000000000001,0.8220000000000001,550.0
1525986720000,0.8448,0.83,0.8448,0.83,51.25767123
1525986780000,0.8348,0.8348,0.8348,0.8348,305.0
1525986840000,0.8348,0.8348,0.8348,0.8348,94.51707699
1525987020000,0.82,0.82,0.82,0.82,152.13350001
1525987200000,0.8029999999999999,0.8029999999999999,0.8029999999999999,0.8029999999999999,332.31876549
1525987980000,0.8444,0.8444,0.8444,0.8444,25.87808896
1525988280000,0.8422200000000001,0.8422200000000001,0.8422200000000001,0.8422200000000001,10.0
1525988940000,0.84444,0.8494,0.8494,0.84444,1000.0
1525989300000,0.8109999999999999,0.8109999999999999,0.8109999999999999,0.8109999999999999,60.0
1525989780000,0.8113,0.81,0.8113,0.81,1006.81439471
1525989900000,0.804,0.804,0.804,0.804,21.39476287
1525990260000,0.8022199999999999,0.8,0.8022199999999999,0.8,1095.74964745
1525990620000,0.7901,0.7859999999999999,0.7901,0.7859999999999999,878.1707513
1525990680000,0.7809999999999999,0.78,0.7809999999999999,0.78,121.02564109
1525991280000,0.835,0.835,0.835,0.835,858.0
1525991460000,0.833,0.833,0.833,0.833,79.3584953
1525991580000,0.833,0.833,0.833,0.833,0.01
1525993440000,0.83,0.83,0.83,0.83,30.80711955
1525993500000,0.8288,0.8288,0.8288,0.8288,19.950802399999997
1525994160000,0.8198,0.8198,0.8198,0.8198,0.11449117
1525994820000,0.8028,0.8028,0.8028,0.8028,1.85675251
1525995120000,0.802,0.7801,0.802,0.7801,250.0
1525995480000,0.7801,0.755,0.7801,0.755,1295.0
1525996020000,0.755,0.72222,0.755,0.72222,775.3759291900002
1525996260000,0.7699,0.8329,0.8329,0.7699,1500.0
1525996500000,0.8320000000000001,0.8329,0.8329799999999999,0.8320000000000001,3495.73197792
1525996740000,0.8587,0.8587,0.8587,0.8587,0.01
1525998240000,0.8129,0.8129,0.8129,0.8129,30.0
1525998360000,0.81289,0.8129,0.8129,0.81289,50.0
1525999980000,0.8569,0.8569,0.8569,0.8569,0.01
1526000040000,0.8549,0.8549,0.8549,0.8549,80.0
1526000760000,0.8539,0.8539,0.8539,0.8539,100.0
1526005320000,0.8469,0.8469,0.8469,0.8469,200.0
1526005440000,0.8466,0.8466,0.8466,0.8466,50.0
1526005560000,0.8464,0.8464,0.8464,0.8464,200.0
1526007900000,0.7509999999999999,0.7509999999999999,0.7509999999999999,0.7509999999999999,201.59599999999998
1526008800000,0.8442,0.8442,0.8442,0.8442,287.65412433
1526008920000,0.8442,0.8442,0.8442,0.8442,10.0
1526010180000,0.8188,0.8188,0.8188,0.8188,12.0
1526010420000,0.8188,0.8188,0.8188,0.8188,14.0
1526011440000,0.8188,0.8188,0.8188,0.8188,198.0
1526011500000,0.8189,0.8189,0.8189,0.8189,200.0
1526012400000,0.7618,0.7618,0.7618,0.7618,228.55
1526012580000,0.81242,0.76888,0.81242,0.76888,82.73760333999998
1526012820000,0.77,0.77,0.77,0.77,188.34472148
1526013060000,0.7700100000000001,0.77,0.7700100000000001,0.77,550.0
1526013960000,0.77,0.77,0.77,0.77,100.0
1526014380000,0.8176,0.8198,0.8198,0.8176,1020.0
1526014860000,0.7700100000000001,0.735,0.7700100000000001,0.735,1574.77006263
1526014920000,0.8192,0.8192,0.8192,0.8192,25.0
1526015760000,0.8175,0.8175,0.8175,0.8175,1000.0
1526016960000,0.81,0.8187,0.8187,0.81,320.2557835
1526018940000,0.8140000000000001,0.8174,0.8174,0.8140000000000001,1303.17620509
1526019420000,0.8174,0.8174,0.8174,0.8174,10.0
1526020020000,0.8174,0.8174,0.8174,0.8174,1.3231149
1526020320000,0.8174,0.8174,0.8174,0.8174,63.0
1526021160000,0.8173,0.8173,0.8173,0.8173,19.6
1526021940000,0.75,0.7393,0.75,0.7393,2000.0
1526022000000,0.7393,0.7335,0.7393,0.7335,102.0
1526022780000,0.73,0.722,0.73,0.722,43.31338277
1526023200000,0.722,0.7211,0.722,0.7211,1876.98161723
1526023380000,0.71523,0.71322,0.71523,0.71322,78.32609731
1526023440000,0.71,0.71,0.71,0.71,100.0
1526023680000,0.70005,0.70005,0.70005,0.70005,9.99
1526023740000,0.70005,0.66605,0.70005,0.66605,11413.75984994
1526024820000,0.667,0.6420100000000001,0.667,0.6420100000000001,1417.46493331
1526024880000,0.6442399999999999,0.6442399999999999,0.6442399999999999,0.6442399999999999,185.0
1526025120000,0.74,0.74,0.74,0.74,180.0
1526026080000,0.737,0.7389,0.7389,0.737,224.1785431
1526026260000,0.7389,0.7390000000000001,0.7390000000000001,0.7389,250.0
1526026980000,0.7369,0.7369,0.7369,0.7369,18.0
1526027040000,0.69098,0.69098,0.69098,0.69098,249.5
1526027160000,0.6913,0.6913,0.6913,0.6913,95.6885348
1526027460000,0.7299,0.7299,0.7299,0.7299,30.0
1526027520000,0.72,0.72,0.72,0.72,100.0
1526027820000,0.72,0.72,0.72,0.72,455.13398411
1526028000000,0.73,0.7369,0.7369,0.73,513.0
1526028060000,0.7369,0.7390000000000001,0.7390000000000001,0.7369,580.0
1526028480000,0.7489,0.7489,0.7489,0.7489,61.84051168
1526028540000,0.7489,0.7490000000000001,0.7490000000000001,0.7489,116.0
1526028780000,0.7399899999999999,0.7399899999999999,0.7399899999999999,0.7399899999999999,20.0
1526029380000,0.7399899999999999,0.7490000000000001,0.7490000000000001,0.7399899999999999,457.15948832
1526029440000,0.769,0.7490000000000001,0.769,0.7490000000000001,139.76462956
1526029740000,0.7689,0.72,0.769,0.72,248.46306201
1526029980000,0.7,0.7,0.7,0.7,164.3
1526030160000,0.76,0.705,0.76888,0.705,1020.0
1526030220000,0.705,0.70501,0.70501,0.705,760.0
1526030520000,0.705,0.705,0.705,0.705,15.0
1526030820000,0.7,0.69,0.7,0.69,10.0
1526031060000,0.69,0.6809999999999999,0.69,0.6809999999999999,181.69748024
1526031240000,0.68379,0.68,0.68379,0.68,401.53353888
1526031360000,0.679,0.675,0.679,0.675,409.0
1526031720000,0.66689,0.665,0.66689,0.665,299.5
1526031960000,0.7399,0.748,0.748,0.7399,361.41063318
1526032200000,0.7,0.7,0.7,0.7,12.0
1526032680000,0.72232,0.72232,0.72232,0.72232,726.0
1526033100000,0.72232,0.72232,0.72232,0.72232,10.0
1526033220000,0.72,0.72,0.72,0.72,60.0
1526033280000,0.69,0.682,0.69,0.682,10.469995800000001
1526033400000,0.687,0.687,0.687,0.687,0.005605
1526033640000,0.7190000000000001,0.7190000000000001,0.7190000000000001,0.7190000000000001,50.0
1526034420000,0.72,0.687,0.72,0.687,17.0
1526034480000,0.69,0.69,0.69,0.69,33.0
1526035020000,0.7,0.64987,0.7,0.64987,7500.0
1526035140000,0.72,0.7489,0.7489,0.72,84.86664711
1526035380000,0.7149,0.715,0.715,0.7149,207.26845082
1526035500000,0.733,0.733,0.733,0.733,34.22261444
1526035560000,0.733,0.733,0.733,0.733,2.80818952
1526035680000,0.7079,0.7079,0.7079,0.7079,93.29421114
1526035920000,0.73,0.73,0.73,0.73,90.75514232
1526036280000,0.7289,0.7289,0.7289,0.7289,185.0
1526036520000,0.69,0.69,0.69,0.69,80.0
1526036580000,0.685,0.685,0.685,0.685,18.36197232
1526036700000,0.69,0.69,0.69,0.69,230.0
1526036820000,0.6899,0.69,0.69,0.6899,115.1
1526037060000,0.685,0.68,0.685,0.68,89.27605536
1526037360000,0.6799,0.6799,0.6799,0.6799,127.0
1526037600000,0.643,0.64269,0.643,0.64269,360.68781191
1526038200000,0.66,0.66,0.66,0.66,4.89
1526038500000,0.715,0.715,0.715,0.715,0.02
1526038680000,0.71,0.71,0.71,0.71,1.82820946
1526039460000,0.715,0.715,0.715,0.715,0.09586438
1526039760000,0.6512100000000001,0.6512100000000001,0.6512100000000001,0.6512100000000001,48.65240261
1526040000000,0.6898,0.6899,0.6899,0.6898,800.0
1526040540000,0.715,0.715,0.715,0.715,0.1
1526040900000,0.7,0.7,0.7,0.7,10.0
1526040960000,0.7,0.7,0.7140000000000001,0.7,3250.0
1526041140000,0.715,0.715,0.715,0.715,14.0
1526041260000,0.7120000000000001,0.7120000000000001,0.7120000000000001,0.7120000000000001,100.0
1526041380000,0.6699,0.733,0.733,0.6699,1452.47387128
1526041500000,0.67,0.66,0.67,0.66,180.0
1526041560000,0.66001,0.66,0.66001,0.66,1957.95309178
1526041680000,0.655,0.72,0.72,0.655,670.0
1526041740000,0.66001,0.6600199999999999,0.6600199999999999,0.66,916.45766433
1526041920000,0.66,0.66,0.66,0.66,380.0
1526041980000,0.6600199999999999,0.66,0.70999,0.66,871.46660722
1526042040000,0.66001,0.66,0.66001,0.66,70.0
1526042100000,0.66001,0.66001,0.66001,0.66001,50.0
1526042280000,0.69,0.70999,0.70999,0.69,730.0
1526042340000,0.655,0.655,0.70999,0.655,250.23144781
1526042400000,0.66001,0.7,0.7,0.66001,149.8
1526042520000,0.6662100000000001,0.6662100000000001,0.6662100000000001,0.6662100000000001,111.06497993
1526042580000,0.6662100000000001,0.6662100000000001,0.6662100000000001,0.6662100000000001,221.11190487
1526042640000,0.6662100000000001,0.6663,0.6663,0.6662100000000001,45.80247876
1526042700000,0.6664,0.6663,0.6664,0.6663,1167.0
1526042760000,0.6661,0.6661,0.6661,0.6661,224.43864164
1526043540000,0.69,0.69,0.69,0.69,30.0
1526043780000,0.6666,0.6666,0.6666,0.6666,995.86077478
1526044140000,0.66667,0.6659999999999999,0.66667,0.6659999999999999,4384.86349
1526044440000,0.69,0.69,0.69,0.69,3.0
1526044680000,0.69,0.715,0.715,0.69,800.0
1526045580000,0.698,0.698,0.698,0.698,116.0
1526045940000,0.698,0.698,0.698,0.698,20.0
1526046480000,0.698,0.698,0.698,0.698,252.375
1526047200000,0.698,0.698,0.698,0.698,45.0
1526047440000,0.698,0.698,0.698,0.698,47.59234946
1526047560000,0.698,0.698,0.698,0.698,150.0
1526047620000,0.695,0.695,0.695,0.695,375.53956842
1526048160000,0.69,0.69,0.69,0.69,1000.0
1526048340000,0.66501,0.6999,0.6999,0.665,747.83493106
1526048520000,0.687,0.708,0.708,0.687,1000.0
1526048820000,0.708,0.708,0.708,0.708,83.0
1526048940000,0.708,0.708,0.708,0.708,42.37841234
1526049000000,0.69,0.69,0.69,0.69,135.53055565
1526049780000,0.7090000000000001,0.7090000000000001,0.7090000000000001,0.7090000000000001,5.0
1526049960000,0.7090000000000001,0.72,0.72,0.7090000000000001,3500.0
1526050020000,0.72,0.75,0.8190000000000001,0.69,6433.030382399999
1526050080000,0.75,0.8527,0.8527,0.75,1194.28831189
1526050140000,0.8527,0.965,0.965,0.8527,696.2389726
1526050380000,0.9,0.925,0.925,0.9,111.08108108
1526050440000,0.86555,0.77,0.86555,0.77,5115.53347582
1526050560000,0.79,0.79,0.79,0.79,5.0
1526050620000,0.79,0.79,0.79,0.79,1995.0
1526051100000,0.81,0.81,0.81,0.81,32.149572
1526051400000,0.8587299999999999,0.8587299999999999,0.8587299999999999,0.8587299999999999,130.0
1526051760000,0.8478700000000001,0.8587299999999999,0.8587299999999999,0.8478700000000001,1100.0
1526051880000,0.8587299999999999,0.85,0.8587299999999999,0.85,691.6847972099998
1526052000000,0.8587299999999999,0.8587299999999999,0.8587299999999999,0.8587299999999999,154.06043362
1526052600000,0.8547,0.8547,0.8547,0.8547,50.63747628
1526053260000,0.8547,0.8547,0.8547,0.8547,200.90219932
1526053920000,0.81001,0.7736,0.81001,0.7736,2920.0
1526054040000,0.7736,0.77,0.7736,0.77,393.47343456
1526055540000,0.79,0.7709,0.79,0.7709,400.0
1526055600000,0.7712,0.7712,0.7712,0.7712,1.19408965
1526057520000,0.78,0.78,0.78,0.78,378.0
1526057580000,0.78,0.77,0.78,0.77,3505.05652024
1526057640000,0.76,0.76,0.76,0.76,227.97110975
1526059560000,0.7487,0.7487,0.7487,0.7487,21.17289556
1526059620000,0.7487,0.68,0.7487,0.68,596.4000000000002
1526059860000,0.68,0.68,0.68,0.68,1.0
1526059980000,0.685,0.685,0.685,0.685,100.0
1526060040000,0.8142,0.8142,0.8142,0.8142,1.0
1526060280000,0.8142,0.8142,0.8142,0.8142,1.0
1526060460000,0.6851,0.6851,0.6851,0.6851,100.0
1526064060000,0.7709999999999999,0.7709999999999999,0.7709999999999999,0.7709999999999999,106.39590249999999
1526064300000,0.70101,0.6902,0.70101,0.6902,2539.5
1526065020000,0.6902,0.69,0.6902,0.69,2539.4500000000007
1526068020000,0.695,0.6911,0.695,0.6911,199.6
1526068440000,0.7678,0.7695,0.7695,0.7678,396.0
1526071500000,0.6926,0.6926,0.6926,0.6926,49.9
1526071680000,0.6926,0.6926,0.6926,0.6926,0.14206702
1526071860000,0.6926,0.6926,0.6926,0.6926,149.55793298
1526072940000,0.6926,0.69,0.6926,0.69,1283.99
1526073600000,0.7559999999999999,0.7559999999999999,0.7559999999999999,0.7559999999999999,1.0
1526075040000,0.6920000000000001,0.685,0.6920000000000001,0.685,3943.0
1526075100000,0.7559999999999999,0.7559999999999999,0.7559999999999999,0.7559999999999999,300.0
1526076120000,0.7559999999999999,0.7559999999999999,0.7559999999999999,0.7559999999999999,350.0
1526077020000,0.7559999999999999,0.7559999999999999,0.7559999999999999,0.7559999999999999,530.0
1526078400000,0.7499,0.754,0.754,0.7499,300.0
1526078460000,0.754,0.754,0.754,0.754,31.0
1526091120000,0.682,0.68111,0.682,0.68111,106.2895066
1526094840000,0.68111,0.68111,0.68111,0.68111,18.14231158
1526102880000,0.7498,0.7539899999999999,0.7539899999999999,0.7498,300.0
1526103840000,0.7539899999999999,0.7539899999999999,0.7539899999999999,0.7539899999999999,58.30371009
1526109360000,0.6811,0.68002,0.6811,0.68002,211.10681425
1526109480000,0.68002,0.68002,0.68002,0.68002,49.8002
1526109600000,0.6990000000000001,0.6990000000000001,0.6990000000000001,0.6990000000000001,29.97
1526110680000,0.6859999999999999,0.6859999999999999,0.6859999999999999,0.6859999999999999,209.65929525
1526112840000,0.69,0.69,0.69,0.69,14.0
1526113680000,0.7390000000000001,0.7390000000000001,0.7390000000000001,0.7390000000000001,200.0
1526114340000,0.7390000000000001,0.7499,0.7499,0.7390000000000001,1267.44895769
1526114400000,0.71199,0.7,0.75,0.7,2825.95484859
1526114580000,0.75,0.75,0.75,0.75,44.79776015
1526117460000,0.7018,0.7018,0.7018,0.7018,145.20746906
1526118420000,0.7018,0.7018,0.7018,0.7018,251.03659625
1526118600000,0.754,0.754,0.754,0.754,25.0
1526118840000,0.754,0.754,0.754,0.754,49.0
1526119800000,0.754,0.754,0.754,0.754,36.74308654
1526120580000,0.754,0.754,0.754,0.754,339.0
1526121120000,0.74,0.74,0.74,0.74,67.00410972
1526121660000,0.754,0.754,0.754,0.754,14.0
1526122380000,0.74,0.74,0.74,0.74,500.0
1526124120000,0.754,0.754,0.754,0.754,200.0
1526124360000,0.74,0.74,0.74,0.74,14.07697158
1526125260000,0.74,0.74,0.74,0.74,750.0
1526127060000,0.74,0.74,0.74,0.74,250.0
1526128020000,0.74,0.74,0.74,0.74,50.0
1526128200000,0.74,0.754,0.754,0.74,968.55851973
1526128380000,0.754,0.701,0.754,0.701,1958.28194587
1526128680000,0.7020000000000001,0.7020000000000001,0.7020000000000001,0.7020000000000001,1033.48478515
1526129220000,0.71,0.71,0.71,0.71,1033.68007394
1526129340000,0.71,0.71,0.71,0.71,17.18752631
1526129520000,0.7386,0.7386,0.7386,0.7386,64.0
1526129580000,0.691,0.691,0.691,0.691,36.0
1526129700000,0.705,0.705,0.705,0.705,35.24982127
1526130480000,0.695,0.69,0.695,0.69,1504.0
1526131380000,0.70999,0.70999,0.70999,0.70999,30.29895762
1526131620000,0.70999,0.70999,0.70999,0.70999,28.0
1526131800000,0.70999,0.70999,0.70999,0.70999,84.0
1526131860000,0.7,0.7,0.7,0.7,294.0
1526131980000,0.71,0.82,0.82,0.71,4924.10797592
1526132160000,0.7001,0.7,0.7001,0.7,4756.4107573
1526132940000,0.706,0.7,0.706,0.7,2699.358632090001
1526133600000,0.69,0.69,0.69,0.69,34.29895762
1526133780000,0.69085,0.69085,0.69085,0.69085,32.93023369
1526133840000,0.6998,0.6998,0.6998,0.6998,200.0
1526135280000,0.6979,0.6979,0.6979,0.6979,43.98013489
1526136180000,0.67072,0.665,0.67072,0.665,395.2
1526136240000,0.665,0.65,0.665,0.65,2031.46567967
1526136960000,0.67383,0.6783899999999999,0.6783899999999999,0.67383,651.070393
1526138940000,0.67501,0.64252,0.67501,0.64252,49.9
1526139660000,0.6824600000000001,0.6824600000000001,0.6824600000000001,0.6824600000000001,33.70285848
1526140260000,0.67906,0.63,0.67906,0.63,1842.30492197
1526140320000,0.6723399999999999,0.7377,0.7377,0.6699,233.83721615
1526145120000,0.66568,0.66568,0.66568,0.66568,34.175417200000005
1526152320000,0.6809,0.6809,0.6809,0.6809,33.83711615
1526154000000,0.71855,0.71855,0.71855,0.71855,26.0
1526154780000,0.69517,0.69517,0.69517,0.69517,200.0
1526161020000,0.66565,0.665,0.66566,0.665,2353.59691995
1526161860000,0.66,0.65,0.66,0.65,35.0
1526163360000,0.6639,0.6639,0.6639,0.6639,16.0
1526167260000,0.6637,0.6637,0.6637,0.6637,58.0
1526167320000,0.637,0.637,0.637,0.637,25.0
1526168820000,0.6637,0.6637,0.6637,0.6637,200.0
1526169780000,0.6637,0.6637,0.6637,0.6637,15.81617129
1526175000000,0.6637,0.6637,0.6637,0.6637,119.12315338
1526181600000,0.66,0.66,0.66,0.66,98.01804503
1526181660000,0.6450100000000001,0.6450100000000001,0.6450100000000001,0.6450100000000001,1092.0
1526182020000,0.6372,0.6372,0.6372,0.6372,169.0
1526184300000,0.6611,0.6633899999999999,0.6633899999999999,0.6611,255.0
1526191080000,0.6633899999999999,0.6990000000000001,0.6990000000000001,0.6633899999999999,1500.0
1526194260000,0.68999,0.69499,0.69499,0.68999,215.0
1526196840000,0.6949,0.6949,0.6949,0.6949,161.30380174
1526197500000,0.6949,0.69498,0.69498,0.6949,178.95665951
1526199420000,0.69498,0.69899,0.69899,0.69498,574.44217449
1526202900000,0.69,0.69,0.69,0.69,290.50296659
1526207520000,0.69498,0.69498,0.69498,0.69498,100.0
1526208120000,0.68,0.68,0.68,0.68,15.0
1526208420000,0.68201,0.68201,0.68201,0.68201,144.45443309
1526213880000,0.6829999999999999,0.68,0.6829999999999999,0.68,575.30875428
1526214060000,0.68,0.675,0.68,0.675,422.69124572
1526215320000,0.69498,0.69498,0.69498,0.69498,45.0
1526218680000,0.67002,0.67,0.67002,0.67,649.76825222
1526219700000,0.68498,0.68498,0.68498,0.68498,262.93284854
1526221020000,0.67003,0.67003,0.67003,0.67003,429.95147493
1526221080000,0.67001,0.67,0.67001,0.67,477.0989227
1526223660000,0.68481,0.68481,0.68481,0.68481,262.42997008
1526225040000,0.68492,0.68493,0.68493,0.68492,168.0
1526225220000,0.68,0.68,0.68,0.68,14.0
1526227620000,0.69,0.69,0.69,0.69,30.0
1526228460000,0.6889,0.68999,0.68999,0.6889,83.785
1526228520000,0.7,0.7,0.7,0.7,40.0
1526233080000,0.68001,0.68001,0.68001,0.68001,112.0
1526233140000,0.68001,0.68001,0.68001,0.68001,311.00984
1526233260000,0.7,0.7,0.7,0.7,573.1572150000002
1526233320000,0.73,0.73,0.73,0.73,200.0
1526233740000,0.73,0.70211,0.73,0.70211,162.70777128999995
1526234700000,0.7021,0.68,0.7021,0.68,2856.99
1526236500000,0.73,0.73,0.73,0.73,50.0
1526236560000,0.73,0.73,0.73,0.73,40.0
1526238480000,0.7,0.7,0.7,0.7,2500.0
1526238780000,0.70999,0.70999,0.70999,0.70999,79.05981945
1526243340000,0.7377,0.74,0.74,0.7377,110.0
1526252160000,0.71,0.71,0.71,0.69721,268.21992611
