time,open,close,high,low,volume
1523115900000,0.024,0.024,0.024,0.024,9647.69988225
1523115960000,0.064,0.064,0.064,0.064,3610.65168093
1523116140000,0.055,0.055,0.055,0.055,700.0
1523116440000,0.036000000000000004,0.036000000000000004,0.036000000000000004,0.036000000000000004,11500.0
1523116560000,0.035,0.035,0.035,0.035,5063.46036714
1523116620000,0.0352,0.0355,0.0355,0.0352,3704.9439969000005
1523116680000,0.0355,0.0355,0.0355,0.0355,35023.88089408
1523116740000,0.0355,0.036000000000000004,0.036000000000000004,0.0355,74319.88485688
1523116800000,0.036000000000000004,0.036000000000000004,0.036000000000000004,0.036000000000000004,145327.20203054
1523116860000,0.036000000000000004,0.0359,0.036000000000000004,0.0359,11620.0
1523116920000,0.0359,0.0359,0.0359,0.0359,42062.64375356
1523116980000,0.0359,0.0359,0.0359,0.0359,74885.90436871999
1523117040000,0.0359,0.035,0.0359,0.035,106239.18712451
1523117160000,0.03499,0.03499,0.03499,0.03499,9180.24765304
1523117220000,0.03489,0.036000000000000004,0.036000000000000004,0.03489,154200.60426292
1523117280000,0.036000000000000004,0.036000000000000004,0.036000000000000004,0.036000000000000004,80445.20067804
1523117340000,0.036000000000000004,0.036000000000000004,0.036000000000000004,0.036000000000000004,48215.21349056
1523117460000,0.0355,0.0355,0.0355,0.0355,16752.91823859
1523117580000,0.0355,0.03499,0.0355,0.03499,6258.33344641
1523117640000,0.0355,0.0355,0.0355,0.0355,18000.0
1523117700000,0.03499,0.03499,0.03499,0.03499,8479.40752462
1523117820000,0.03499,0.033010000000000005,0.03499,0.033010000000000005,113542.38304721
1523117880000,0.033010000000000005,0.033010000000000005,0.033010000000000005,0.033010000000000005,14970.0
1523117940000,0.03302,0.03302,0.03302,0.03302,28664.15794037
1523118540000,0.034,0.0337,0.034,0.0337,1202.59
1523118660000,0.0341,0.0341,0.0341,0.0341,2200.0
1523118720000,0.0341,0.0341,0.0341,0.0341,398.24075249
1523118780000,0.0341,0.0341,0.0341,0.0341,897.41
1523118840000,0.0341,0.0341,0.0341,0.0341,2000.0
1523119080000,0.0341,0.0341,0.0341,0.0341,8000.0
1523119200000,0.034,0.034,0.034,0.034,20812.99999401
1523119260000,0.034,0.0341,0.0341,0.034,14210.60086229
1523119320000,0.0341,0.0341,0.0341,0.0341,276.55163988
1523119500000,0.0341,0.0341,0.0341,0.0341,584.19675133
1523119800000,0.0355,0.0355,0.0355,0.0355,6353.89721661
1523119920000,0.0345,0.0345,0.0345,0.0345,9909.48292058
1523120040000,0.03531,0.03531,0.03531,0.03531,17551.24720194
1523120340000,0.0352,0.0352,0.0352,0.0352,10000.0
1523120400000,0.035,0.035,0.035,0.035,4571.42857143
1523120640000,0.03412,0.0341,0.03412,0.0341,1250.80324867
1523120700000,0.0341,0.0341,0.0341,0.0341,0.19675133
1523121000000,0.0338,0.0338,0.0338,0.0338,0.2
1523121060000,0.0338,0.0338,0.0338,0.0338,0.001
1523121120000,0.0338,0.0338,0.0338,0.0338,0.009000000000000001
1523121240000,0.0338,0.0338,0.0338,0.0338,0.01
1523121540000,0.033081,0.03308,0.033081,0.03308,51876.65539309
1523121600000,0.03308,0.03308,0.03308,0.03308,21417.73473942
1523121660000,0.03304,0.03304,0.03304,0.03304,6584.0
1523121720000,0.03304,0.03304,0.03304,0.03304,0.64686749
1523121780000,0.0336,0.0336,0.0336,0.0336,18.59780297
1523121900000,0.0336,0.0336,0.0336,0.0336,800.0
1523121960000,0.0336,0.0336,0.0336,0.0336,1478.81677678
1523122020000,0.0336,0.0336,0.0336,0.0336,14364.65822083
1523122080000,0.0336,0.0336,0.0336,0.0336,1360.0
1523123160000,0.033030000000000004,0.033030000000000004,0.033030000000000004,0.033030000000000004,10000.05819003
1523123220000,0.033012,0.033,0.03302,0.033,82451.95824283
1523124240000,0.033,0.033,0.033,0.033,10600.0
1523124600000,0.032,0.032,0.032,0.032,11829.49357858
1523125320000,0.033,0.0347,0.0347,0.033,10181.81818485
1523125440000,0.0347,0.0347,0.0347,0.0347,950.0
1523125500000,0.0347,0.0347,0.0347,0.0347,2375.13489769
1523125680000,0.034,0.0347,0.0347,0.0322,19551.39
1523126100000,0.0348,0.0348,0.0348,0.0348,31.89999827
1523127660000,0.0357,0.0357,0.0357,0.0357,4500.0
1523128260000,0.0347,0.0358,0.0358,0.0347,57472.02522788
1523128800000,0.0356,0.0356,0.0356,0.0356,7000.0
1523128860000,0.0356,0.0356,0.0356,0.0356,3000.0
1523129280000,0.0355,0.036172,0.036172,0.0355,20000.0
1523129400000,0.036172,0.036172,0.036172,0.036172,405.0
1523129580000,0.03221,0.032201,0.03221,0.032201,4990.0
1523130000000,0.03607,0.033,0.03607,0.033,0.0023976
1523130300000,0.0361,0.03617,0.03617,0.0361,210.0
1523131800000,0.035,0.033260000000000005,0.035,0.033260000000000005,3679.93831314
1523131980000,0.03599,0.036000000000000004,0.036000000000000004,0.03599,24517.48452584
1523132340000,0.03598,0.03598,0.03598,0.03598,215.95
1523132580000,0.03598,0.03598,0.03598,0.03598,171.41733268
1523133120000,0.03598,0.03598,0.03598,0.03598,0.11245747
1523133180000,0.033260000000000005,0.033260000000000005,0.033260000000000005,0.033260000000000005,1478.81677678
1523133540000,0.0333,0.0333,0.0333,0.0333,49900.0
1523134020000,0.034,0.034,0.034,0.034,1000.0
1523134740000,0.034,0.034,0.034,0.034,2500.0
1523135040000,0.034,0.034,0.034,0.034,1407.71686705
1523135700000,0.034,0.034,0.034,0.034,100.0
1523135760000,0.033260000000000005,0.033260000000000005,0.033260000000000005,0.033260000000000005,99.8
1523136960000,0.033260000000000005,0.033260000000000005,0.033260000000000005,0.033260000000000005,3482.7661330700007
1523137380000,0.033,0.033,0.033,0.033,7677.998802399998
1523137440000,0.03299,0.03299,0.03299,0.03299,51.0
1523137500000,0.032510000000000004,0.03221,0.032510000000000004,0.03221,25032.60900896
1523137560000,0.0322,0.032,0.0322,0.032,9098.50918852
1523137740000,0.0347,0.032001,0.035,0.032001,3000.0
1523137860000,0.035,0.035,0.035,0.035,1000.0
1523138160000,0.03499,0.03499,0.03499,0.03499,801.0
1523138220000,0.035,0.035,0.035,0.035,205.0
1523139900000,0.035001,0.035001,0.035001,0.035001,7998.80703254
1523140020000,0.035508,0.035508,0.035508,0.035508,500.0
1523140380000,0.03594,0.03594,0.03594,0.03594,0.00186203
1523140500000,0.03594,0.03594,0.03594,0.03594,1038.20862559
1523140800000,0.03594,0.03594,0.03594,0.03594,300.0
1523142420000,0.03594,0.03594,0.03594,0.03594,90.0
1523143200000,0.03594,0.03594,0.03594,0.03594,7055.59743171
1523143740000,0.03594,0.03594,0.03594,0.03594,500.0
1523143800000,0.03594,0.03594,0.03594,0.03594,3401.68128185
1523144100000,0.03594,0.03594,0.03594,0.03594,1646.87815605
1523144160000,0.03594,0.036172,0.036172,0.03594,7708.45363738
1523145120000,0.036172,0.036172,0.036172,0.036172,100000.0
1523145180000,0.036172,0.036172,0.036172,0.036172,78000.0
1523145240000,0.03311,0.032010000000000004,0.03311,0.032010000000000004,500.0
1523145300000,0.03651,0.03651,0.03651,0.03651,530.0
1523145360000,0.03651,0.03651,0.03651,0.03651,1129.71855178
1523146800000,0.032011000000000005,0.032011000000000005,0.032011000000000005,0.032011000000000005,499.0
1523151000000,0.03599,0.03599,0.03599,0.03599,478.94476528
1523151060000,0.03599,0.036000000000000004,0.036000000000000004,0.03599,2112.05207278
