time,open,close,high,low,volume
1551515700000,4180.0,4350.0,4350.0,4180.0,0.04369
1551515820000,4349.0,4349.0,4349.0,4349.0,0.023739
1551627060000,3634.0,3634.0,3634.0,3634.0,0.01
1551695460000,3800.0,3800.0,3800.0,3800.0,0.01
1551707700000,3801.0,3801.0,3801.0,3801.0,0.00404013
1551708000000,3801.0,3801.0,3801.0,3801.0,0.00479211
1551708060000,3801.0,3801.0,3801.0,3801.0,0.00356281
1551717360000,3800.0,3800.0,3800.0,3800.0,0.00286884
1551745860000,4110.0,3650.0,4200.0,3650.0,0.06
1551921780000,3970.0,3970.0,3970.0,3970.0,0.00803804
1551929820000,3970.0,3970.0,3970.0,3970.0,0.00196196
1551978900000,3976.0,3976.0,3976.0,3976.0,0.01
1552033440000,4005.0,4200.0,4200.0,4005.0,0.1
1552264680000,4148.0,4148.0,4148.0,4148.0,0.0143
1552264740000,3814.0,3814.0,3814.0,3814.0,0.0142857
1552709880000,4099.9,4100.0,4100.0,4099.9,0.00998991
1552710060000,4100.0,4100.0,4100.0,4100.0,0.00393394
1552711200000,4100.0,4100.0,4100.0,4100.0,5.09e-06
1553302440000,3873.7,3873.7,3873.7,3873.7,0.002
1553380080000,4100.0,4300.0,4300.0,4100.0,0.06580052
1553380140000,3873.8,3874.1,4775.0,3873.8,0.65807992
1553380260000,4825.0,3874.4,5125.0,3874.2,0.35180025
1553440020000,4012.9,4012.9,4012.9,4012.9,0.02
1554070560000,4112.5,4112.5,4112.5,4112.5,0.00366578
1554180540000,4500.0,4500.0,4500.0,4500.0,0.01
1554182520000,5000.0,5000.0,5000.0,5000.0,0.00508563
1554189840000,4681.3,4681.3,4681.3,4681.3,0.002
1554320400000,5102.5,5102.5,5102.5,5102.5,0.002
1554685560000,5240.0,5240.0,5240.0,5240.0,0.00204164
1554730080000,5499.9,5499.9,5499.9,5499.9,0.002
1554900660000,5185.7,5185.7,5185.7,5185.7,0.05349203
1555126140000,5100.0,5100.0,5100.0,5100.0,0.002
1555141740000,5185.7,5185.7,5185.7,5185.7,0.00126
1555143900000,5335.0,5488.0,5488.0,5335.0,0.006
1555269900000,5380.0,5489.9,5489.9,5380.0,0.003
1555512060000,5460.0,5488.9,5488.9,5460.0,0.006
1555993380000,5500.0,5500.0,5500.0,5500.0,0.01
1556021160000,5718.0,5747.9,5747.9,5718.0,0.00649994
1556021280000,4426.0,4426.0,4426.0,4426.0,0.00648694
1556223540000,5640.0,5900.0,5900.0,5640.0,0.04355006
1556223780000,4503.6,4503.6,4503.6,4503.6,0.04346296
1556270280000,5989.0,6400.0,6400.0,5989.0,0.44389189
1556270580000,4551.0,4551.0,4551.0,4551.0,0.15000000000000002
1556270640000,4551.0,4551.0,4551.0,4551.0,0.05
1556450580000,5500.0,5500.0,5500.0,5500.0,0.00180604
1556852280000,5800.0,5800.0,5800.0,5800.0,0.00345181
1556859360000,5800.0,5800.0,5800.0,5800.0,0.00454818
1556864580000,5800.0,5800.0,5800.0,5800.0,1e-08
1556898720000,6100.0,6100.0,6100.0,6100.0,0.00304031
1556900040000,5110.0,5110.0,5110.0,5110.0,0.00303423
1556934840000,6100.0,6100.0,6100.0,6100.0,0.00392505
1556934900000,6100.0,6350.0,6350.0,6100.0,0.00103789
1557148200000,6349.9,6349.9,6349.9,6349.9,0.0008
1557273600000,6077.7,6077.7,6077.7,6077.7,0.01230956
1557318420000,5168.7,5168.7,5168.7,5168.7,0.001996
1557356880000,5987.3,5987.3,5987.3,5987.3,0.001284
1557364260000,6348.0,6348.0,6348.0,6348.0,0.01
1557471960000,6350.0,6350.0,6350.0,6350.0,0.007991
1557473040000,6350.0,6350.0,6350.0,6350.0,5.75e-06
1557555780000,6730.0,6800.0,6800.0,6730.0,0.009000000000000001
1557578400000,7098.8,7099.0,7099.0,7098.8,0.03079636
1557614040000,7100.0,7100.0,7100.0,7100.0,0.008
1557760080000,7498.0,7498.0,7498.0,7498.0,0.007995
1557760140000,7498.0,7500.0,7500.0,7498.0,0.024505000000000002
1557783600000,7760.0,7760.0,7760.0,7760.0,0.001
1557784920000,8000.0,8000.0,8000.0,8000.0,0.00977478
1557817320000,8000.0,8000.0,8000.0,8000.0,5.7999999999999995e-06
1557845220000,6761.4,5978.7,6761.4,5976.6,0.055092760000000005
1557845280000,5611.0,5984.1,5998.2,5611.0,0.17129928
1557845400000,6008.3,6008.3,6008.3,6008.3,0.01
1557845580000,6101.0,6101.0,6101.0,6101.0,0.01
1557845700000,6120.0,6120.0,6120.0,6120.0,0.01
1557845820000,6120.0,6120.0,6120.0,6120.0,0.01
1557845940000,6186.0,6186.0,6186.0,6186.0,0.00623721
1557846060000,6201.0,6201.0,6201.0,6201.0,0.01
1557846180000,6221.0,6221.0,6221.0,6221.0,0.01
1557846300000,6245.0,6245.0,6245.0,6245.0,0.01
1557846420000,6266.0,6266.0,6266.0,6266.0,0.01
1557846540000,6266.0,6266.0,6266.0,6266.0,0.01
1557846660000,6271.0,6271.0,6271.0,6271.0,0.00622998
1557846780000,6286.0,6286.0,6286.0,6286.0,0.01
1557846900000,6302.0,6302.0,6302.0,6302.0,0.01
1557847020000,6323.0,6323.0,6323.0,6323.0,0.01
1557847140000,6350.0,6346.0,6350.0,6346.0,0.01
1557847260000,6376.0,6376.0,6376.0,6376.0,0.01
1557847380000,6426.0,6402.0,6426.0,6402.0,0.009999999999999998
1557847500000,6450.0,6450.0,6450.0,6450.0,0.00619885
1557847620000,6478.0,6478.0,6478.0,6478.0,0.00621906
1557847740000,6804.0,6804.0,6804.0,6804.0,0.02
1557937500000,7995.5,7995.5,7995.5,7995.5,0.003
1557962580000,8100.0,8100.0,8100.0,8100.0,0.00187
1557980460000,8078.6,8078.6,8078.6,8078.6,0.0012345999999999998
1557981840000,7852.6,7852.6,7852.6,7852.6,0.09999491
1557986160000,7982.1,7982.1,7982.1,7982.1,0.02240755
1557993120000,8013.5,8013.5,8013.5,8013.5,0.00582754
1558004280000,7802.8,7802.8,7802.8,7802.8,0.00581588
1558356780000,7798.7,7798.7,7798.7,7798.7,0.09972180000000001
1558357740000,7681.8,7564.8,7681.8,7564.8,0.08961055
1558358040000,7564.9,7564.9,7564.9,7564.9,0.0006
1558380360000,7749.4,7749.4,7749.4,7749.4,0.09968134
1558381080000,7749.4,7749.4,7749.4,7749.4,0.00031866
1558385100000,7865.6,7865.6,7865.6,7865.6,0.08942659
1558385220000,7865.6,7865.6,7865.6,7865.6,0.00015876
1558386120000,7981.9,7981.9,7981.9,7981.9,0.09783127
1558386180000,7981.9,7981.9,7981.9,7981.9,0.00076729
1558386600000,7981.9,7981.9,7981.9,7981.9,0.00040856
1558459980000,7918.9,7918.9,7918.9,7918.9,0.00080729
1558540440000,8190.0,8190.0,8190.0,8190.0,0.0012
1558940220000,8999.9,8999.9,8999.9,8999.9,0.0006
1558940640000,8999.9,8999.9,8999.9,8999.9,0.0006
1559025780000,8999.9,9000.0,9000.0,8999.9,0.018006750000000002
1559092500000,9000.0,9000.0,9000.0,9000.0,0.002
1559179320000,8582.9,8582.9,8582.9,8582.9,0.0006
1559231760000,8850.0,8850.0,8850.0,8850.0,0.01
1559231820000,8900.0,8900.0,8900.0,8900.0,0.00572016
1559231940000,8900.0,9000.0,9000.0,8900.0,0.0042895
1559232180000,9000.0,9000.0,9000.0,9000.0,0.00999034
1559606700000,8050.0,8050.0,8050.0,8050.0,0.00865
1560220680000,8490.0,8490.0,8490.0,8490.0,0.0006
1560297600000,7527.5,7527.5,7527.5,7527.5,0.0103896
1560297840000,8990.0,8999.0,8999.0,8990.0,0.00235164
1560661140000,8988.0,8988.0,8988.0,8988.0,0.00355964
1560662640000,8988.0,8988.0,8988.0,8988.0,0.00144036
1560664200000,9200.0,9200.0,9200.0,9200.0,0.00245817
1560664260000,9200.0,9200.0,9200.0,9200.0,0.00120634
1560664380000,9200.0,9200.0,9200.0,9200.0,0.00633549
1560672360000,9320.0,9320.0,9320.0,9320.0,0.00280547
1560672540000,9320.0,9320.0,9320.0,9320.0,0.00338441
1560768660000,9200.0,9200.0,9200.0,9200.0,0.001
1560783540000,9320.0,9320.0,9320.0,9320.0,0.00366657
1560992640000,8110.0,7777.7,8110.0,7777.7,0.00325674
1560992760000,9200.0,9443.9,9443.9,9200.0,0.00200377
1561060740000,9444.0,9444.0,9444.0,9444.0,0.0075673
1561078860000,9555.0,9666.0,9666.0,9555.0,0.01325244
1561081500000,9666.0,9666.0,9666.0,9666.0,0.00533403
1561081620000,9666.0,9777.0,9777.0,9666.0,0.00241805
1561117020000,9777.0,9777.0,9777.0,9777.0,0.00907584
1561117080000,9777.0,9777.0,9777.0,9777.0,0.00091964
1561159860000,9920.0,10188.0,10188.0,9920.0,0.01338112
1561161900000,10188.0,10188.0,10188.0,10188.0,0.00280813
1561166460000,10188.0,10188.0,10188.0,10188.0,0.13945793
1561166880000,10188.0,10300.0,10300.0,10188.0,0.00298991
1561169040000,10300.0,10300.0,10300.0,10300.0,0.0001139
1561404240000,11500.0,11500.0,11500.0,11500.0,0.001
1561404300000,13648.0,13648.0,13648.0,13648.0,0.0006
1561465200000,11342.0,11342.0,11342.0,11342.0,0.00449402
1561465920000,11342.0,11342.0,11342.0,11342.0,0.00072588
1561574880000,13499.0,13499.0,13499.0,13499.0,0.01271327
1561575180000,13499.0,13499.0,13499.0,13499.0,0.00088362
1561575240000,13499.0,13499.0,13499.0,13499.0,0.00379116
1561575300000,13499.0,13499.0,13499.0,13499.0,0.02466855
1561575540000,13499.0,13499.0,13499.0,13499.0,0.00540604
1561575600000,13499.0,13500.0,13500.0,13499.0,0.16253736
1561577760000,14580.0,14580.0,14580.0,14580.0,0.00236001
1561596300000,9876.0,9876.0,9876.0,9876.0,0.0094905
1561702020000,11223.0,11250.0,11250.0,11223.0,0.001
1561702080000,11250.0,11250.0,11250.0,11250.0,0.0004
1561938660000,10682.0,10700.0,10700.0,10682.0,0.001
1561984200000,10725.0,10725.0,10725.0,10725.0,0.00299001
1562133900000,11240.0,11240.0,11240.0,11240.0,0.0005
1562156040000,11045.0,11045.0,11045.0,11045.0,0.0029870200000000004
1562174880000,11010.0,11010.0,11010.0,11010.0,0.0005987999999999999
1562516640000,17000.0,17000.0,17000.0,17000.0,0.0007
1562704500000,16300.0,16300.0,16300.0,16300.0,0.0004
1562704560000,16300.0,16888.0,16888.0,16300.0,0.0006000000000000001
1563296700000,9636.0,9636.0,9636.0,9636.0,0.00315057
1563299640000,9636.0,9501.0,9636.0,9501.0,0.014696
1563299760000,13300.0,13300.0,13300.0,13300.0,0.001
1563299820000,14600.0,15000.0,15000.0,14600.0,0.002
1563302460000,9501.0,9501.0,9501.0,9501.0,0.00299454
1563310860000,9500.0,9500.0,9500.0,9500.0,0.02
1563493440000,10650.0,10650.0,10650.0,10650.0,0.00058064
1563493500000,10650.0,10650.0,10650.0,10650.0,1.146e-05
1563528480000,10200.0,10200.0,10200.0,10200.0,0.0005
1564159200000,9790.0,9790.0,9790.0,9790.0,0.0005
1564974360000,11400.0,11400.0,11400.0,11400.0,0.0005
1565185500000,10511.0,10511.0,10511.0,10511.0,0.0006986000000000001
1565705100000,11216.0,11216.0,11216.0,11216.0,0.00619812
1565713440000,11000.0,11000.0,11000.0,11000.0,0.002792
1565713620000,11000.0,11000.0,11000.0,11000.0,0.0021920000000000004
1565714640000,11000.0,11000.0,11000.0,11000.0,0.005011
1565715780000,11000.0,11000.0,11000.0,11000.0,5e-06
1565771820000,10600.0,10600.0,10600.0,10600.0,0.01
1565803440000,10100.0,10000.0,10100.0,10000.0,0.02
1565803500000,8876.0,8500.1,8876.0,8500.1,0.01444
1565809440000,10800.0,10998.0,10998.0,10800.0,0.009999999999999998
1565901120000,10080.0,10080.0,10080.0,10080.0,0.0005
1565908080000,10400.0,10400.0,10400.0,10400.0,0.0004945
1565908200000,10400.0,10400.0,10400.0,10400.0,5.5e-06
1566261660000,10849.0,10849.0,10849.0,10849.0,0.0004945
1566262860000,10849.0,10849.0,10849.0,10849.0,5.5e-06
1566411360000,10948.0,10950.0,10950.0,10948.0,0.00910835
1566452760000,10949.0,10950.0,10950.0,10949.0,0.00343228
1566499980000,10949.0,10949.0,10949.0,10949.0,0.00201643
1566500100000,10947.0,10947.0,10947.0,10947.0,0.00144351
1566500160000,10947.0,10947.0,10947.0,10947.0,0.00200842
1566500220000,10947.0,10947.0,10947.0,10947.0,0.00192938
1566500520000,10949.0,10949.0,10949.0,10949.0,0.00101338
1566500940000,10949.0,10949.0,10949.0,10949.0,0.00171131
1566501120000,10949.0,10949.0,10949.0,10949.0,0.00321087
1566850380000,10950.0,10950.0,10950.0,10950.0,0.00120185
1566850560000,10950.0,10950.0,10950.0,10950.0,0.00154245
1566851280000,10950.0,10950.0,10950.0,10950.0,0.00153184
1566852240000,10950.0,10950.0,10950.0,10950.0,0.00090343
1566853560000,10949.0,10949.0,10949.0,10949.0,0.0008872999999999999
1566862440000,10950.0,10950.0,10950.0,10950.0,0.00160558
1566863580000,10950.0,10950.0,10950.0,10950.0,0.00079793
1566864120000,10950.0,10950.0,10950.0,10950.0,0.00080295
1566864900000,10950.0,10950.0,10950.0,10950.0,0.00190302
1566867120000,10950.0,10950.0,10950.0,10950.0,4.63e-06
1567068840000,8711.0,8711.0,8711.0,8711.0,0.0004
1567068900000,8711.0,8711.0,8711.0,8711.0,0.0004
1567069860000,8711.0,8711.0,8711.0,8711.0,0.00080649
1567069920000,8711.0,8711.0,8711.0,8711.0,0.0004
1567070400000,8711.0,8711.0,8711.0,8711.0,0.00042604
1567070700000,8711.0,8501.3,8711.0,8501.3,0.0025909500000000003
1567072500000,8511.0,8511.0,8511.0,8511.0,0.00206725
1567072620000,8511.0,8511.0,8511.0,8511.0,0.0012929999999999999
1567072680000,8511.0,8511.0,8511.0,8511.0,0.003186
1567072860000,8511.0,8511.0,8511.0,8511.0,0.002587
1567073100000,8511.0,8511.0,8511.0,8511.0,0.00069399
1567073760000,8511.0,8511.0,8511.0,8511.0,0.0012929999999999999
1567073880000,8511.0,8511.0,8511.0,8511.0,0.001993
1567074060000,8511.0,8511.0,8511.0,8511.0,0.001893
1567074120000,8511.0,8511.0,8511.0,8511.0,0.0017879999999999999
1567074600000,8511.0,8511.0,8511.0,8511.0,0.001193
1567074780000,8511.0,8511.0,8511.0,8511.0,0.00079399
1567074840000,8511.0,8511.0,8511.0,8511.0,0.0009939999999999999
1567096080000,11000.0,11773.0,11773.0,11000.0,0.00437729
1567096140000,11773.0,11774.0,11774.0,11773.0,0.00460083
1567096200000,11989.0,11989.0,11989.0,11989.0,0.00174004
1567120740000,8623.0,8623.0,8623.0,8623.0,0.0004
1567129920000,11000.0,11000.0,11000.0,11000.0,0.0008
1567138380000,8676.0,8676.0,8676.0,8676.0,0.00158721
1567280940000,8685.0,8677.0,8685.0,8677.0,0.0398
1567467420000,10300.0,10300.0,10300.0,10300.0,0.00048947
1567467600000,10300.0,10300.0,10300.0,10300.0,1.053e-05
1568635200000,10244.0,10244.0,10244.0,10244.0,0.00301338
1569351600000,8655.0,8655.0,8655.0,8655.0,0.00298036
1569354000000,8655.0,8500.0,8655.0,8500.0,0.01021407
1569354060000,8500.0,8500.0,8500.0,8500.0,0.06296999
1569513120000,8000.0,8000.0,8000.0,8000.0,0.00754994
1569670080000,8001.0,8001.0,8001.0,8001.0,0.0179
1569802560000,8060.0,8060.0,8060.0,8060.0,0.0006
